t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
5.0,3.0,221.6411360278938,10,69
6.0,3.0,232.82724214629516,10,69
7.0,3.0,244.24088830555024,10,69
8.0,3.0,255.8784946234363,10,69
9.0,3.0,267.7364069545914,10,69
10.0,3.0,279.81090347501083,10,69
11.0,3.0,292.0982009358721,10,69
12.0,3.0,298.9887245118713,9,69
13.0,3.0,311.45554169822054,9,69
14.0,3.0,314.897043029749,7,69
15.0,3.0,316.18409885125044,5,69
16.0,3.0,321.87074469202287,4,69
17.0,3.0,318.81613862749725,2,69
18.0,3.0,330.5843173303354,2,69
19.0,3.0,332.8683468363582,1,69
0.0,30.0,187.75920699963373,10,69
1.0,30.0,193.2093898230895,10,69
2.0,30.0,193.2198882809054,10,69
3.0,30.0,193.22083602403853,10,69
4.0,30.0,193.22130592616483,10,69
5.0,30.0,193.22167277636277,10,69
6.0,30.0,193.22200726321967,10,69
7.0,30.0,193.22233020999175,10,69
8.0,30.0,193.2226488430398,10,69
9.0,30.0,193.2229658359846,10,69
10.0,30.0,188.43837751539147,9,69
11.0,30.0,176.86919008745147,7,69
12.0,30.0,176.86947928286216,7,69
13.0,30.0,170.49227906365536,6,69
14.0,30.0,170.49255775198594,6,69
15.0,30.0,163.84799227849638,5,69
16.0,30.0,163.84826005996518,5,69
17.0,30.0,163.84852784112397,5,69
18.0,30.0,158.5922814583305,4,69
19.0,30.0,158.5925406163483,4,69
20.0,30.0,158.59279977449512,4,69
21.0,30.0,154.17569507789824,3,69
22.0,30.0,154.1759469901257,3,69
23.0,30.0,154.17619890260536,3,69
24.0,30.0,154.17645081523867,3,69
25.0,30.0,148.17726591046676,1,69
26.0,30.0,148.17750798208428,1,69
27.0,30.0,148.1777500539359,1,69
0.0,0.0,171.73334007210752,10,70
1.0,0.0,181.8788101120327,10,70
2.0,0.0,192.2719916360661,10,70
3.0,0.0,202.90973726649915,10,70
4.0,0.0,213.78878615893737,10,70
5.0,0.0,224.90577409272814,10,70
6.0,0.0,236.25723943389522,10,70
7.0,0.0,247.83963022337062,10,70
8.0,0.0,259.649314223367,10,70
9.0,0.0,271.68258366610627,10,70
10.0,0.0,283.93566131647225,10,70
11.0,0.0,290.2669358574699,9,70
12.0,0.0,296.4193018766009,8,70
13.0,0.0,308.77864518434245,8,70
14.0,0.0,310.3423071174536,6,70
15.0,0.0,305.92086914405195,4,70
16.0,0.0,317.76183137722614,4,70
17.0,0.0,329.77112917603085,4,70
18.0,0.0,308.34258134635064,1,70
19.0,0.0,319.4613758848952,1,70
20.0,0.0,330.7219680592984,1,70
0.0,0.03,163.5578353383475,10,70
1.0,0.03,173.21856653576287,10,70
2.0,0.03,183.11509626456873,10,70
3.0,0.03,193.24442688230448,10,70
4.0,0.03,203.6034535170016,10,70
5.0,0.03,214.1889718105424,10,70
6.0,0.03,224.99768534948913,10,70
7.0,0.03,236.02621278984594,10,70
8.0,0.03,247.2710946839345,10,70
9.0,0.03,258.728800037161,10,70
10.0,0.03,270.3957325851653,10,70
11.0,0.03,282.2682367239853,10,70
12.0,0.03,288.3249324138126,9,70
13.0,0.03,300.3456537022871,9,70
14.0,0.03,294.6603203708149,6,70
15.0,0.03,306.34561648304464,6,70
16.0,0.03,311.1391521915064,5,70
17.0,0.03,317.4262138206657,4,70
18.0,0.03,324.98952385164114,3,70
19.0,0.03,329.9224905892585,2,70
20.0,0.03,339.2114001364847,1,70
0.0,0.3,180.41003222469556,10,70
1.0,0.3,191.06997752255046,10,70
2.0,0.3,201.99027877735256,10,70
3.0,0.3,213.167629278471,10,70
4.0,0.3,224.59860376785437,10,70
5.0,0.3,236.27966699799157,10,70
6.0,0.3,248.20718194059782,10,70
7.0,0.3,260.3774176612538,10,70
8.0,0.3,272.7865568650321,10,70
9.0,0.3,285.4307031307792,10,70
10.0,0.3,292.41770627900036,9,70
11.0,0.3,298.74259073058107,8,70
12.0,0.3,304.5274032570234,7,70
13.0,0.3,311.7187986939735,6,70
14.0,0.3,310.8896969920634,4,70
15.0,0.3,323.22088974698363,4,70
16.0,0.3,324.68199744319054,2,70
17.0,0.3,318.3967997282131,1,70
18.0,0.3,330.1494535447738,1,70
0.0,3.0,172.14781645061404,10,70
1.0,3.0,182.31793755639185,10,70
2.0,3.0,192.73637431529758,10,70
3.0,3.0,203.39996852316676,10,70
4.0,3.0,214.30545143373246,10,70
5.0,3.0,225.4494515647121,10,70
6.0,3.0,236.8285001213681,10,70
7.0,3.0,248.43903818277295,10,70
8.0,3.0,249.9196986955105,9,70
9.0,3.0,261.5005834150492,9,70
10.0,3.0,262.8278745617787,8,70
11.0,3.0,261.6630255877636,7,70
12.0,3.0,272.85299900908296,7,70
13.0,3.0,284.2264693127108,7,70
14.0,3.0,295.7799151865876,7,70
15.0,3.0,288.35049107714786,5,70
16.0,3.0,299.50899001423096,5,70
17.0,3.0,302.349610271093,4,70
18.0,3.0,302.47982150595436,3,70
19.0,3.0,297.2117224934743,2,70
20.0,3.0,270.3453084704242,1,70
21.0,3.0,279.6556295095885,1,70
22.0,3.0,289.0761648280903,1,70
23.0,3.0,298.6042137017,1,70
24.0,3.0,308.2370740482413,1,70
25.0,3.0,317.9720454441288,1,70
26.0,3.0,327.80643062680326,1,70
0.0,30.0,171.64480878356522,10,70
1.0,30.0,176.62565719782714,10,70
2.0,30.0,176.63525174486193,10,70
3.0,30.0,176.63611787266032,10,70
4.0,30.0,176.63654730882902,10,70
5.0,30.0,176.63688256705342,10,70
6.0,30.0,176.63718824881477,10,70
7.0,30.0,176.63748338429394,10,70
8.0,30.0,176.63777457751968,10,70
9.0,30.0,176.6380642718783,10,70
10.0,30.0,176.63835339262795,10,70
11.0,30.0,176.63864229323787,10,70
12.0,30.0,176.63893110921066,10,70
13.0,30.0,176.6392198934747,10,70
14.0,30.0,176.63950866549746,10,70
15.0,30.0,176.63979743295698,10,70
16.0,30.0,171.61613167283852,8,70
17.0,30.0,171.61641219652685,8,70
18.0,30.0,169.822635189737,7,70
19.0,30.0,169.82291277053744,7,70
20.0,30.0,167.78224011297752,5,70
21.0,30.0,165.4520257996584,3,70
22.0,30.0,161.5812623317435,1,70
23.0,30.0,161.5815263915825,1,70
