t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
15.0,0.0,286.2681075950837,2,34
16.0,0.0,297.3457258593172,2,34
17.0,0.0,308.5807478221145,2,34
18.0,0.0,319.9697923341807,2,34
19.0,0.0,331.5094607491875,2,34
20.0,0.0,336.10090705865076,1,34
0.0,0.03,165.362888330853,10,34
1.0,0.03,175.13044750137334,10,34
2.0,0.03,185.13610280383404,10,34
3.0,0.03,195.37697125189433,10,34
4.0,0.03,205.8499975655008,10,34
5.0,0.03,216.55198009495217,10,34
6.0,0.03,227.47960270102413,10,34
7.0,0.03,238.62945412110403,10,34
8.0,0.03,249.9980402282653,10,34
9.0,0.03,261.58179291750287,10,34
10.0,0.03,273.3770773714932,10,34
11.0,0.03,285.38019862171365,10,34
12.0,0.03,290.90726415212833,9,34
13.0,0.03,295.891218878024,8,34
14.0,0.03,301.95918897868233,7,34
15.0,0.03,313.9343146691039,7,34
16.0,0.03,315.4482117445312,5,34
17.0,0.03,315.9597228039347,3,34
18.0,0.03,327.621524685981,3,34
19.0,0.03,335.15409018444086,2,34
0.0,0.3,180.87608316641064,10,34
1.0,0.3,191.55888715634887,10,34
2.0,0.3,202.49444811331867,10,34
3.0,0.3,213.6831359369499,10,34
4.0,0.3,225.12360580538157,10,34
5.0,0.3,236.81326207521275,10,34
6.0,0.3,248.7488751705504,10,34
7.0,0.3,260.9268915392505,10,34
8.0,0.3,273.3435744960706,10,34
9.0,0.3,285.9950679145546,10,34
10.0,0.3,298.87742683193875,10,34
11.0,0.3,307.18041512913373,9,34
12.0,0.3,316.33117623362426,8,34
13.0,0.3,301.2120619360901,4,34
14.0,0.3,313.442852736618,4,34
15.0,0.3,318.3496781246121,3,34
16.0,0.3,320.37549329742586,2,34
17.0,0.3,310.0155561757869,1,34
18.0,0.3,321.4447289810541,1,34
19.0,0.3,333.0249519378132,1,34
0.0,3.0,180.98853233679046,10,34
1.0,3.0,191.57549073953078,10,34
2.0,3.0,202.2409859177959,10,34
3.0,3.0,213.06523006001416,10,34
4.0,3.0,224.09031479121472,10,34
5.0,3.0,235.33301033311835,10,34
6.0,3.0,246.79852436459527,10,34
7.0,3.0,258.48707440007155,10,34
8.0,3.0,270.3967426795415,10,34
9.0,3.0,282.5246838959884,10,34
10.0,3.0,294.8676333315841,10,34
11.0,3.0,302.4316926796214,9,34
12.0,3.0,304.48690560532765,7,34
13.0,3.0,291.4410091393887,4,34
14.0,3.0,286.08749800287745,3,34
15.0,3.0,297.1204200653768,3,34
16.0,3.0,308.3125112984172,3,34
17.0,3.0,319.66062170872203,3,34
18.0,3.0,322.79335671624403,2,34
19.0,3.0,331.7178208555004,1,34
0.0,30.0,173.73817962822002,10,34
1.0,30.0,182.18012041369923,10,34
2.0,30.0,188.68031296127154,10,34
3.0,30.0,194.58415215527052,10,34
4.0,30.0,200.31106674887636,10,34
5.0,30.0,206.0086968102371,10,34
6.0,30.0,211.7336577040428,10,34
7.0,30.0,217.50831225054154,10,34
8.0,30.0,223.3414555296885,10,34
9.0,30.0,229.2363879197861,10,34
10.0,30.0,235.19416589054885,10,34
11.0,30.0,241.2149227539157,10,34
12.0,30.0,236.6084445575447,8,34
13.0,30.0,242.48771122526333,8,34
14.0,30.0,242.80516394124666,7,34
15.0,30.0,243.0975165668359,6,34
16.0,30.0,234.17188899056663,4,34
17.0,30.0,229.91406797791046,3,34
18.0,30.0,235.2323880998122,3,34
19.0,30.0,227.21656936818914,2,34
20.0,30.0,198.98888617178227,1,34
21.0,30.0,203.4038430481405,1,34
22.0,30.0,207.85701392322414,1,34
23.0,30.0,212.34802498487744,1,34
24.0,30.0,216.87649959558985,1,34
25.0,30.0,221.44205955296948,1,34
26.0,30.0,226.044325194117,1,34
27.0,30.0,230.68291465284958,1,34
28.0,30.0,235.35744400680932,1,34
29.0,30.0,240.06752815478688,1,34
0.0,0.0,179.6357047173635,10,35
1.0,0.0,190.24985508337826,10,35
2.0,0.0,201.12323504384682,10,35
3.0,0.0,212.252552266552,10,35
4.0,0.0,223.63439561265506,10,35
5.0,0.0,235.2652456929809,10,35
6.0,0.0,247.1414810623443,10,35
7.0,0.0,259.25938590078465,10,35
8.0,0.0,260.8305369705647,9,35
9.0,0.0,272.9188140919304,9,35
10.0,0.0,275.72409538187213,8,35
11.0,0.0,276.7410082687447,7,35
12.0,0.0,277.94520145106134,6,35
13.0,0.0,289.5317723708111,6,35
14.0,0.0,274.86601024525316,4,35
15.0,0.0,265.8222577163504,3,35
16.0,0.0,235.95936154201354,2,35
17.0,0.0,244.8664254731423,2,35
18.0,0.0,253.89534627100713,2,35
19.0,0.0,263.04343172088807,2,35
20.0,0.0,272.3079758511294,2,35
21.0,0.0,281.6862666647605,2,35
22.0,0.0,291.17558576400785,2,35
23.0,0.0,300.77321114682934,2,35
24.0,0.0,284.2444986540874,1,35
25.0,0.0,293.2184822548033,1,35
26.0,0.0,302.28403107514526,1,35
27.0,0.0,311.43866440857386,1,35
28.0,0.0,320.6799044442786,1,35
0.0,0.03,176.13520385336125,10,35
1.0,0.03,186.54166674391521,10,35
2.0,0.03,197.20225531947648,10,35
3.0,0.03,208.1137412717832,10,35
4.0,0.03,219.27278061738656,10,35
5.0,0.03,230.67592204773277,10,35
6.0,0.03,242.3196149421082,10,35
7.0,0.03,254.20021705044923,10,35
8.0,0.03,266.3140018548642,10,35
9.0,0.03,278.6571656398429,10,35
10.0,0.03,291.22583425797677,10,35
11.0,0.03,298.4351360884664,9,35
12.0,0.03,304.80738694578804,8,35
13.0,0.03,312.6797179289298,7,35
14.0,0.03,314.6265697517541,5,35
15.0,0.03,307.1567439987602,3,35
16.0,0.03,319.04571342689854,3,35
17.0,0.03,322.6238528992998,2,35
18.0,0.03,320.5275557719376,1,35
19.0,0.03,332.08742568816405,1,35
0.0,0.3,177.75142193932925,10,35
1.0,0.3,188.2537671010993,10,35
2.0,0.3,199.01259480746006,10,35
3.0,0.3,210.02464709655382,10,35
4.0,0.3,221.28654924415463,10,35
5.0,0.3,232.79481819337312,10,35
6.0,0.3,244.5458706403465,10,35
7.0,0.3,256.5360307909017,10,35
8.0,0.3,268.76153779315007,10,35
9.0,0.3,272.8270859500581,9,35
10.0,0.3,275.03196601438924,8,35
11.0,0.3,287.10875390266017,8,35
12.0,0.3,290.57158550988635,7,35
13.0,0.3,302.6863154769848,7,35
14.0,0.3,308.8337323615933,6,35
15.0,0.3,304.3747214758689,4,35
16.0,0.3,306.7129684505582,3,35
17.0,0.3,302.1644617315925,2,35
18.0,0.3,313.31584149633545,2,35
19.0,0.3,324.61467639438104,2,35
20.0,0.3,336.0576248769638,2,35
0.0,3.0,172.22223219006725,10,35
1.0,3.0,182.3967356109104,10,35
2.0,3.0,192.81966353896266,10,35
3.0,3.0,203.48785641522832,10,35
4.0,3.0,214.39804408882338,10,35
5.0,3.0,225.5468536265364,10,35
6.0,3.0,236.93081473883018,10,35
7.0,3.0,248.54636696925996,10,35
8.0,3.0,248.6905373503047,9,35
9.0,3.0,260.2142425770087,9,35
10.0,3.0,271.94838840540433,9,35
11.0,3.0,283.88929823991515,9,35
12.0,3.0,296.0332416336539,9,35
13.0,3.0,287.92007684109825,6,35
14.0,3.0,299.62418720816794,6,35
15.0,3.0,302.533439812795,5,35
16.0,3.0,306.1564313994094,4,35
17.0,3.0,317.7255930571903,4,35
18.0,3.0,321.2706901183816,3,35
19.0,3.0,327.1183178318788,2,35
20.0,3.0,337.90710999714105,1,35
0.0,30.0,188.14703656211412,10,35
1.0,30.0,193.60850401270335,10,35
2.0,30.0,193.61902421398443,10,35
3.0,30.0,193.61997391946142,10,35
4.0,30.0,193.62044479454357,10,35
5.0,30.0,193.6208124043357,10,35
6.0,30.0,193.62114758377797,10,35
7.0,30.0,193.62147119924282,10,35
8.0,30.0,193.62179049205093,10,35
9.0,30.0,187.9899330026395,9,35
10.0,30.0,187.99024077091806,9,35
11.0,30.0,187.99054830475762,9,35
12.0,30.0,178.72326242937234,7,35
13.0,30.0,172.8110336763666,6,35
14.0,30.0,172.8113161680376,6,35
15.0,30.0,172.81159865521627,6,35
16.0,30.0,168.17645400066155,5,35
17.0,30.0,168.17672888156093,5,35
18.0,30.0,168.1770037623633,5,35
19.0,30.0,165.38638124311257,4,35
20.0,30.0,162.55558600331477,3,35
21.0,30.0,157.19082474363393,2,35
22.0,30.0,156.9826975387071,2,35
23.0,30.0,148.53797474837162,1,35
24.0,30.0,148.5382174120384,1,35
25.0,30.0,148.5384600758585,1,35
26.0,30.0,148.53870274035248,1,35
27.0,30.0,148.5389454050804,1,35
0.0,0.0,177.65651444350576,10,36
1.0,0.0,188.153196266085,10,36
2.0,0.0,198.90622114342733,10,36
3.0,0.0,209.9123330707514,10,36
4.0,0.0,221.1681585746359,10,36
5.0,0.0,232.6702171535594,10,36
6.0,0.0,244.41492745123165,10,36
7.0,0.0,256.39861459665593,10,36
8.0,0.0,268.61752060905354,10,36
9.0,0.0,281.0678092679201,10,36
10.0,0.0,293.7455723644609,10,36
11.0,0.0,300.7263158757757,9,36
12.0,0.0,300.8924071893886,7,36
13.0,0.0,313.43889148824445,7,36
14.0,0.0,304.41852668200636,4,36
15.0,0.0,302.450303742834,3,36
16.0,0.0,292.73285157185603,2,36
17.0,0.0,303.79291836276775,2,36
18.0,0.0,315.00459040037094,2,36
19.0,0.0,326.364522877739,2,36
20.0,0.0,335.5202026709222,1,36
0.0,0.03,174.95416615662438,10,36
1.0,0.03,185.2906100895891,10,36
2.0,0.03,195.87945867883042,10,36
3.0,0.03,206.71750527354348,10,36
4.0,0.03,217.80142834101042,10,36
5.0,0.03,229.12779975946873,10,36
6.0,0.03,240.69309277695044,10,36
7.0,0.03,252.49368964157412,10,36
8.0,0.03,264.5258889118746,10,36
9.0,0.03,276.78591247792707,10,36
10.0,0.03,289.2699122880187,10,36
11.0,0.03,295.71219120823673,9,36
12.0,0.03,285.6488667331355,6,36
13.0,0.03,297.55762169579174,6,36
14.0,0.03,309.6548846073951,6,36
15.0,0.03,307.29349476290815,4,36
16.0,0.03,319.1877699822164,4,36
17.0,0.03,314.5536892802823,2,36
18.0,0.03,326.1639907236736,2,36
19.0,0.03,325.54646169960495,1,36
20.0,0.03,337.0223705569941,1,36
0.0,0.3,174.87143287097382,10,36
1.0,0.3,185.20297349539746,10,36
2.0,0.3,195.78679836571493,10,36
3.0,0.3,206.61970234834953,10,36
4.0,0.3,217.69836548260514,10,36
5.0,0.3,229.01936127131586,10,36
6.0,0.3,240.5791646334359,10,36
7.0,0.3,252.3741595322834,10,36
8.0,0.3,264.4006462860828,10,36
9.0,0.3,276.65484857597295,10,36
10.0,0.3,289.13292016216377,10,36
11.0,0.3,294.89407758938995,9,36
12.0,0.3,294.17608082000754,7,36
13.0,0.3,298.45276009047177,6,36
14.0,0.3,301.8936291089494,5,36
15.0,0.3,304.61015840114953,4,36
16.0,0.3,316.40020426195906,4,36
17.0,0.3,328.3578569991141,4,36
18.0,0.3,317.6890597253205,1,36
19.0,0.3,329.14614588024074,1,36
0.0,3.0,178.9397031790275,10,36
1.0,3.0,189.51247778940734,10,36
2.0,3.0,200.34339937779765,10,36
3.0,3.0,211.42911568140426,10,36
4.0,3.0,222.76625921975364,10,36
5.0,3.0,234.3513701434867,10,36
6.0,3.0,246.18086776682685,10,36
7.0,3.0,258.2510637270836,10,36
8.0,3.0,270.5581771244223,10,36
9.0,3.0,283.09834572214226,10,36
10.0,3.0,295.86763454551317,10,36
11.0,3.0,297.1136614770516,8,36
12.0,3.0,293.59751459541616,6,36
13.0,3.0,295.97619876368157,5,36
14.0,3.0,308.00866433220347,5,36
15.0,3.0,313.18481372715587,4,36
16.0,3.0,300.11107963834695,2,36
17.0,3.0,311.4507249939453,2,36
18.0,3.0,322.9458356238174,2,36
19.0,3.0,315.7932838504769,1,36
20.0,3.0,326.9238775624719,1,36
0.0,30.0,190.6916703673679,10,36
1.0,30.0,198.64115855500086,10,36
2.0,30.0,199.3809150435382,10,36
3.0,30.0,199.58308549248022,10,36
4.0,30.0,199.7172966746592,10,36
5.0,30.0,199.83327872946495,10,36
6.0,30.0,199.9431489708102,10,36
7.0,30.0,200.05081299651718,10,36
8.0,30.0,200.15766665763186,10,36
9.0,30.0,200.26422882326634,10,36
10.0,30.0,200.3706953092822,10,36
11.0,30.0,192.69944714798828,8,36
12.0,30.0,188.53854558567664,7,36
13.0,30.0,188.6386011613226,7,36
14.0,30.0,185.08093700769618,6,36
15.0,30.0,181.29355910734728,5,36
16.0,30.0,176.65733293821546,4,36
17.0,30.0,176.75094402702908,4,36
18.0,30.0,176.8445762570079,4,36
19.0,30.0,170.78675021104766,2,36
20.0,30.0,163.78110659720545,1,36
21.0,30.0,163.86776425863056,1,36
22.0,30.0,163.95444151577533,1,36
23.0,30.0,164.04113842628226,1,36
0.0,0.0,178.8192222259778,10,37
1.0,0.0,189.3848161275247,10,37
2.0,0.0,200.20844716340085,10,37
3.0,0.0,211.28683801474426,10,37
4.0,0.0,222.6165931081815,10,37
5.0,0.0,234.19420912567392,10,37
6.0,0.0,246.01608121855776,10,37
7.0,0.0,258.0785103969563,10,37
8.0,0.0,270.3777140054307,10,37
9.0,0.0,282.90983062992797,10,37
10.0,0.0,295.6709263957464,10,37
11.0,0.0,308.65700181038505,10,37
12.0,0.0,318.4092784279523,9,37
13.0,0.0,326.741607468538,7,37
14.0,0.0,324.0582146859554,3,37
15.0,0.0,318.5620163543758,1,37
16.0,0.0,330.89398010173727,1,37
0.0,0.03,173.4174730312325,10,37
1.0,0.03,183.66278468023796,10,37
2.0,0.03,194.15826196933108,10,37
3.0,0.03,204.9007264376644,10,37
4.0,0.03,215.8868857728677,10,37
5.0,0.03,227.11334203202424,10,37
6.0,0.03,238.57659952788958,10,37
7.0,0.03,250.2730723917404,10,37
8.0,0.03,262.1990918202638,10,37
9.0,0.03,274.35091302027206,10,37
10.0,0.03,286.72472189771486,10,37
11.0,0.03,299.3166413603793,10,37
12.0,0.03,307.3704041132094,9,37
13.0,0.03,315.8932340183023,8,37
14.0,0.03,320.2923027449737,6,37
15.0,0.03,327.9662464957413,5,37
16.0,0.03,335.06518896553274,3,37
17.0,0.03,339.6636868799678,1,37
0.0,0.3,173.75419673363422,10,37
1.0,0.3,184.0195561075473,10,37
2.0,0.3,194.53557331754692,10,37
3.0,0.3,205.29906370385825,10,37
4.0,0.3,216.30672852889552,10,37
5.0,0.3,227.55516321404156,10,37
6.0,0.3,225.52019925852767,9,37
7.0,0.3,236.57443827991307,9,37
8.0,0.3,247.84553950983516,9,37
9.0,0.3,259.32996372156333,9,37
10.0,0.3,271.02410625320346,9,37
11.0,0.3,282.9243030203918,9,37
12.0,0.3,295.0268362771594,9,37
13.0,0.3,295.3700750415781,7,37
14.0,0.3,288.01206802099944,5,37
15.0,0.3,299.43279011072093,5,37
16.0,0.3,300.24305340958847,4,37
17.0,0.3,311.58795526530264,4,37
18.0,0.3,323.0883972537558,4,37
19.0,0.3,322.07755313150597,2,37
20.0,0.3,318.88255059415343,1,37
21.0,0.3,329.8720299656334,1,37
0.0,3.0,172.2662584385858,10,37
1.0,3.0,182.44332272652278,10,37
2.0,3.0,192.86887498856802,10,37
3.0,3.0,203.53975674884347,10,37
4.0,3.0,214.45269724805053,10,37
5.0,3.0,225.60432162781325,10,37
6.0,3.0,236.99115797151566,10,37
7.0,3.0,248.6096445981221,10,37
8.0,3.0,260.4561373088005,10,37
9.0,3.0,272.52691635618334,10,37
10.0,3.0,284.8181930978887,10,37
11.0,3.0,291.08900892326875,9,37
12.0,3.0,303.54196200934547,9,37
13.0,3.0,310.5636394636014,8,37
14.0,3.0,317.79703748900084,7,37
15.0,3.0,321.72747427798805,5,37
16.0,3.0,329.3425940122705,4,37
17.0,3.0,331.73106519675787,2,37
18.0,3.0,337.77373226164644,1,37
0.0,30.0,173.7965460462847,10,37
1.0,30.0,183.11535509375454,10,37
2.0,30.0,185.07488941496229,10,37
3.0,30.0,185.39276313813502,10,37
4.0,30.0,185.55039172620158,10,37
5.0,30.0,185.66908082968857,10,37
6.0,30.0,185.7743135455151,10,37
7.0,30.0,185.87421352569663,10,37
8.0,30.0,185.97188198813325,10,37
9.0,30.0,186.06859975389887,10,37
10.0,30.0,186.1649147973867,10,37
11.0,30.0,186.26106534871323,10,37
12.0,30.0,186.35715561211165,10,37
13.0,30.0,182.94400348688976,9,37
14.0,30.0,179.21884414224246,8,37
15.0,30.0,179.31115016097823,8,37
16.0,30.0,176.02505506936956,7,37
17.0,30.0,176.10517809558846,7,37
18.0,30.0,173.32510284771877,6,37
19.0,30.0,167.53241271686844,4,37
20.0,30.0,167.61854539283775,4,37
21.0,30.0,164.4280240338515,3,37
22.0,30.0,160.20902636479565,2,37
23.0,30.0,160.29130631372618,2,37
24.0,30.0,160.37360429638449,2,37
25.0,30.0,159.08716014032817,1,37
0.0,0.0,177.53207330662636,10,38
1.0,0.0,188.02137958784573,10,38
2.0,0.0,198.766847548895,10,38
3.0,0.0,209.76522346575817,10,38
4.0,0.0,221.01313623004467,10,38
5.0,0.0,232.5071077819692,10,38
6.0,0.0,244.24355923165677,10,38
7.0,0.0,256.2188184331088,10,38
8.0,0.0,268.42912993184666,10,38
9.0,0.0,272.1422469013272,9,38
10.0,0.0,284.4161232167232,9,38
11.0,0.0,296.9063363468255,9,38
12.0,0.0,304.41102014950684,8,38
13.0,0.0,293.9111749621322,5,38
14.0,0.0,305.8596777980315,5,38
15.0,0.0,317.99067645921866,5,38
16.0,0.0,324.5380016238531,4,38
17.0,0.0,322.4010221220965,2,38
18.0,0.0,318.03504873682476,1,38
19.0,0.0,329.5046676899307,1,38
0.0,0.03,180.2241721352837,10,38
1.0,0.03,190.8730778957492,10,38
2.0,0.03,201.78206788142919,10,38
3.0,0.03,212.94783879391008,10,38
4.0,0.03,224.36696891343826,10,38
5.0,0.03,236.03592664674676,10,38
6.0,0.03,247.95107872830786,10,38
7.0,0.03,260.1086980847784,10,38
8.0,0.03,272.5049713730879,10,38
9.0,0.03,285.13600621441316,10,38
10.0,0.03,297.99783811258817,10,38
11.0,0.03,311.0864370410593,10,38
12.0,0.03,315.984856209808,8,38
13.0,0.03,312.5693545089371,5,38
14.0,0.03,318.0727603093776,4,38
15.0,0.03,310.0200202436689,2,38
16.0,0.03,322.02020331214885,2,38
17.0,0.03,313.1348170862209,1,38
18.0,0.03,324.69254300298456,1,38
19.0,0.03,336.4031394998987,1,38
0.0,0.3,178.68066128084268,10,38
1.0,0.3,189.2380454123403,10,38
2.0,0.3,200.05326462824092,10,38
3.0,0.3,211.12304393932732,10,38
4.0,0.3,222.4439909709816,10,38
5.0,0.3,234.01260443767325,10,38
6.0,0.3,245.82528227134057,10,38
7.0,0.3,257.8783294195569,10,38
8.0,0.3,270.16796531772826,10,38
9.0,0.3,282.69033105292255,10,38
10.0,0.3,295.44149622785653,10,38
11.0,0.3,302.595604231157,9,38
12.0,0.3,310.38790267425406,8,38
13.0,0.3,318.49817245684926,7,38
14.0,0.3,322.85443750447433,5,38
15.0,0.3,322.8323363873414,3,38
16.0,0.3,330.5080278391322,2,38
17.0,0.3,337.84221665463195,1,38
0.0,3.0,175.96057688901732,10,38
1.0,3.0,186.3566935043339,10,38
2.0,3.0,197.00668051242755,10,38
3.0,3.0,207.90730388387556,10,38
4.0,3.0,219.05521427778717,10,38
5.0,3.0,230.4469672820157,10,38
6.0,3.0,242.07902192673583,10,38
7.0,3.0,253.9477433396483,10,38
8.0,3.0,266.04941049092724,10,38
9.0,3.0,278.38022423064336,10,38
10.0,3.0,290.93631460786185,10,38
11.0,3.0,303.7137475917581,10,38
12.0,3.0,312.2556181436072,9,38
13.0,3.0,289.2729711602399,4,38
14.0,3.0,283.83645369764594,3,38
15.0,3.0,295.09093792707785,3,38
16.0,3.0,306.5111988319047,3,38
17.0,3.0,303.7516754072552,2,38
18.0,3.0,314.9617805646076,2,38
19.0,3.0,326.32012236069227,2,38
20.0,3.0,334.66798000482527,1,38
0.0,30.0,175.54543343247946,10,38
1.0,30.0,178.150022894036,10,38
2.0,30.0,178.15002292724847,10,38
3.0,30.0,178.15002292776052,10,38
4.0,30.0,178.1500229279195,10,38
5.0,30.0,178.15002292802518,10,38
6.0,30.0,178.1500229281159,10,38
7.0,30.0,178.1500229282014,10,38
8.0,30.0,178.15002292828495,10,38
9.0,30.0,178.15002292836783,10,38
10.0,30.0,178.15002292845037,10,38
11.0,30.0,178.15002292853282,10,38
12.0,30.0,173.71804635384717,9,38
13.0,30.0,173.71804635392746,9,38
14.0,30.0,164.42471363738605,7,38
15.0,30.0,164.42471363746208,7,38
16.0,30.0,164.42471363753813,7,38
17.0,30.0,154.20708746829672,5,38
18.0,30.0,154.207087468368,5,38
19.0,30.0,154.2070874684393,5,38
20.0,30.0,154.2070874685106,5,38
21.0,30.0,154.2070874685819,5,38
22.0,30.0,154.20708746865319,5,38
23.0,30.0,141.6516236362284,2,38
24.0,30.0,141.651623636294,2,38
25.0,30.0,141.65162363635957,2,38
26.0,30.0,141.65162363642514,2,38
27.0,30.0,133.37007073581387,1,38
28.0,30.0,133.37007073587577,1,38
29.0,30.0,133.37007073593765,1,38
30.0,30.0,133.3700707359995,1,38
31.0,30.0,133.37007073606136,1,38
32.0,30.0,133.37007073612324,1,38
0.0,0.0,185.5499105839228,10,39
1.0,0.0,196.5146070477644,10,39
2.0,0.0,207.74714869173758,10,39
3.0,0.0,219.24413475622924,10,39
4.0,0.0,231.00204168020787,10,39
5.0,0.0,243.01723400847163,10,39
6.0,0.0,255.2859708450604,10,39
7.0,0.0,267.8044135289364,10,39
8.0,0.0,280.5686365171359,10,39
9.0,0.0,293.57463244020437,10,39
10.0,0.0,294.58303160133863,8,39
11.0,0.0,307.5211713758697,8,39
12.0,0.0,316.34068643548824,7,39
13.0,0.0,318.6296133468025,5,39
14.0,0.0,319.27254181181064,3,39
15.0,0.0,321.3643228761973,2,39
16.0,0.0,333.8051476143879,2,39
17.0,0.0,342.0062456495444,1,39
0.0,0.03,166.7228645200844,10,39
1.0,0.03,176.57128433874442,10,39
2.0,0.03,186.66011517958768,10,39
3.0,0.03,196.98630134670762,10,39
4.0,0.03,207.54667778800814,10,39
5.0,0.03,218.33797799411036,10,39
6.0,0.03,229.35684157253317,10,39
7.0,0.03,240.59982151439098,10,39
8.0,0.03,252.06339116349318,10,39
9.0,0.03,263.74395088056974,10,39
10.0,0.03,275.63783443860075,10,39
11.0,0.03,287.74131520026594,10,39
12.0,0.03,286.2736217092184,8,39
13.0,0.03,289.31252467412105,7,39
14.0,0.03,293.25166954043556,6,39
15.0,0.03,281.6715861006298,4,39
16.0,0.03,292.57066621163784,4,39
17.0,0.03,303.62459348963296,4,39
18.0,0.03,302.5109747866759,3,39
19.0,0.03,313.4186845660661,3,39
20.0,0.03,314.3643405920367,2,39
21.0,0.03,325.19752837582814,2,39
22.0,0.03,329.7799278885445,1,39
0.0,0.3,174.35604014366456,10,39
1.0,0.3,184.65706202903797,10,39
2.0,0.3,195.20961821001274,10,39
3.0,0.3,206.0105129952463,10,39
4.0,0.3,217.05643621190626,10,39
5.0,0.3,228.34397147062964,10,39
6.0,0.3,239.86960409624953,10,39
7.0,0.3,251.62972873059863,10,39
8.0,0.3,263.62065662302706,10,39
9.0,0.3,275.8386226164448,10,39
10.0,0.3,279.6772498222693,9,39
11.0,0.3,284.6765874923661,8,39
12.0,0.3,288.9481213181874,7,39
13.0,0.3,300.9949371207389,7,39
14.0,0.3,282.1584300110949,4,39
15.0,0.3,273.43461182695523,3,39
16.0,0.3,284.0137511675279,3,39
17.0,0.3,294.74315598716106,3,39
18.0,0.3,305.61959607664943,3,39
19.0,0.3,316.63982553750117,3,39
20.0,0.3,317.0260805512928,2,39
21.0,0.3,316.5050652877946,1,39
22.0,0.3,327.1725102762615,1,39
0.0,3.0,166.30182608817955,10,39
1.0,3.0,176.12528065366186,10,39
2.0,3.0,186.1885321983727,10,39
3.0,3.0,196.48853221072176,10,39
4.0,3.0,207.02212328059053,10,39
5.0,3.0,217.78604736593502,10,39
6.0,3.0,228.77695288521335,10,39
7.0,3.0,239.99140175689678,10,39
8.0,3.0,251.42587636081535,10,39
9.0,3.0,263.0767862395629,10,39
10.0,3.0,274.9404745038116,10,39
11.0,3.0,278.4392081065379,9,39
12.0,3.0,282.60580365172774,8,39
13.0,3.0,294.38727267446137,8,39
14.0,3.0,298.9473101975286,7,39
15.0,3.0,304.20697923172133,6,39
16.0,3.0,308.12233623848095,5,39
17.0,3.0,299.1976639076487,3,39
18.0,3.0,289.2624368961146,2,39
19.0,3.0,299.6906147640943,2,39
20.0,3.0,275.22619248088375,1,39
21.0,3.0,284.7054004206991,1,39
22.0,3.0,294.2968434151763,1,39
23.0,3.0,303.9977708752448,1,39
24.0,3.0,313.80543224727273,1,39
25.0,3.0,323.7170780895537,1,39
0.0,30.0,181.86410368481026,10,39
1.0,30.0,187.3937042127492,10,39
2.0,30.0,187.3989857241284,10,39
3.0,30.0,187.3992203724068,10,39
4.0,30.0,187.399309688663,10,39
5.0,30.0,187.39937159048512,10,39
6.0,30.0,187.39942496239243,10,39
7.0,30.0,187.3994751563268,10,39
8.0,30.0,187.3995240791985,10,39
9.0,30.0,187.39957247839615,10,39
10.0,30.0,182.00751627269264,9,39
11.0,30.0,176.0182150102941,8,39
12.0,30.0,176.0182601331826,8,39
13.0,30.0,176.01830524087913,8,39
14.0,30.0,171.83497403169054,7,39
15.0,30.0,166.53820400110567,6,39
16.0,30.0,166.53824666109958,6,39
17.0,30.0,166.53828932076638,6,39
18.0,30.0,156.50395053370497,4,39
19.0,30.0,156.50399061315616,4,39
20.0,30.0,156.5040306926275,4,39
21.0,30.0,151.56436520988424,3,39
22.0,30.0,151.56440401932431,3,39
23.0,30.0,151.56444282881762,3,39
24.0,30.0,151.5644816383123,3,39
25.0,30.0,148.63188443586643,2,39
26.0,30.0,148.63192249138808,2,39
27.0,30.0,147.4135049621377,1,39
0.0,0.0,176.75283711642078,10,40
1.0,0.0,187.19594071444016,10,40
2.0,0.0,197.8940698608113,10,40
3.0,0.0,208.84398511955902,10,40
4.0,0.0,220.04233019765866,10,40
5.0,0.0,231.48564233158942,10,40
6.0,0.0,243.17035838019646,10,40
7.0,0.0,255.09282237065796,10,40
8.0,0.0,267.2492953888463,10,40
9.0,0.0,269.9350509770295,9,40
