t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
4.0,3.0,218.20380182447866,10,60
5.0,3.0,229.55120110666275,10,60
6.0,3.0,241.13796891298276,10,60
7.0,3.0,252.9604807824731,10,60
8.0,3.0,254.42828882657534,9,60
9.0,3.0,266.2187970194437,9,60
10.0,3.0,278.22465065889537,9,60
11.0,3.0,290.4420879821982,9,60
12.0,3.0,297.1189193407832,8,60
13.0,3.0,303.9518667452329,7,60
14.0,3.0,309.59154904857854,6,60
15.0,3.0,315.1004950655024,5,60
16.0,3.0,291.4577163002121,2,60
17.0,3.0,302.46944888413555,2,60
18.0,3.0,313.6321183531172,2,60
19.0,3.0,304.3538280517822,1,60
20.0,3.0,315.0799186078757,1,60
21.0,3.0,325.9378807840957,1,60
22.0,3.0,336.9245670296735,1,60
0.0,30.0,167.09288049239848,10,60
1.0,30.0,176.96303013891412,10,60
2.0,30.0,186.73905602028233,10,60
3.0,30.0,193.2280650192284,10,60
4.0,30.0,195.48508362697956,10,60
5.0,30.0,193.17447886440326,10,60
6.0,30.0,190.28301570691968,10,60
7.0,30.0,189.2656845276386,10,60
8.0,30.0,188.89148155535395,10,60
9.0,30.0,188.75111512645003,10,60
10.0,30.0,188.69764182889764,10,60
11.0,30.0,188.68108302543698,10,60
12.0,30.0,188.67058093741423,10,60
13.0,30.0,188.67015214510155,10,60
14.0,30.0,188.6683714531213,10,60
15.0,30.0,188.670073121715,10,60
16.0,30.0,188.67169536435406,10,60
17.0,30.0,188.67326755712105,10,60
18.0,30.0,188.6747991242008,10,60
19.0,30.0,188.67629584426402,10,60
20.0,30.0,188.6777588049888,10,60
21.0,30.0,188.6791892671984,10,60
22.0,30.0,188.6805888170257,10,60
23.0,30.0,188.68195730418017,10,60
24.0,30.0,188.68329488068264,10,60
25.0,30.0,188.68460345921815,10,60
26.0,30.0,184.8596232241301,9,60
27.0,30.0,180.30942439459724,8,60
28.0,30.0,180.31072768143952,8,60
29.0,30.0,180.31200182335286,8,60
30.0,30.0,180.31325758375226,8,60
31.0,30.0,180.3144894787469,8,60
32.0,30.0,180.315674910154,8,60
33.0,30.0,180.3168211760081,8,60
34.0,30.0,180.3179371823891,8,60
35.0,30.0,180.31903563737626,8,60
36.0,30.0,180.32010629723803,8,60
37.0,30.0,177.23061557282057,7,60
38.0,30.0,177.23156279948776,7,60
39.0,30.0,177.23248093432122,7,60
40.0,30.0,177.23337642140996,7,60
41.0,30.0,177.2342469535161,7,60
42.0,30.0,177.23509969157698,7,60
43.0,30.0,177.2359328326517,7,60
44.0,30.0,177.23674567910513,7,60
45.0,30.0,177.23753908124485,7,60
46.0,30.0,177.23831697200345,7,60
47.0,30.0,177.2390787151898,7,60
48.0,30.0,172.14330130418423,5,60
49.0,30.0,172.1440305486968,5,60
50.0,30.0,168.06059014147044,4,60
51.0,30.0,168.06128309927655,4,60
52.0,30.0,168.06195776498862,4,60
53.0,30.0,168.06258834948127,4,60
54.0,30.0,168.06319626867688,4,60
55.0,30.0,168.06381314203688,4,60
56.0,30.0,162.90484993858033,3,60
57.0,30.0,162.90558575739354,3,60
58.0,30.0,162.9062939517295,3,60
59.0,30.0,162.90698432802057,3,60
60.0,30.0,162.90766140900567,3,60
61.0,30.0,162.90831940662596,3,60
62.0,30.0,162.90896278477132,3,60
63.0,30.0,162.90959381482006,3,60
64.0,30.0,154.80796158642028,2,60
65.0,30.0,154.80858541293452,2,60
66.0,30.0,154.809201251732,2,60
67.0,30.0,154.80981485131917,2,60
68.0,30.0,154.81040170646187,2,60
69.0,30.0,154.81095501567762,2,60
70.0,30.0,154.81149442726283,2,60
71.0,30.0,154.81205207185195,2,60
72.0,30.0,154.81261954816617,2,60
73.0,30.0,154.81314787000372,2,60
74.0,30.0,154.81361921502418,2,60
75.0,30.0,154.81407469761893,2,60
76.0,30.0,154.81457602349371,2,60
77.0,30.0,154.8150631665239,2,60
78.0,30.0,154.8155350081645,2,60
79.0,30.0,154.81598729943028,2,60
80.0,30.0,154.8164256395258,2,60
81.0,30.0,154.81685777291688,2,60
82.0,30.0,154.81728054088603,2,60
83.0,30.0,154.81770116585997,2,60
84.0,30.0,154.81810792774135,2,60
85.0,30.0,154.81849159163895,2,60
86.0,30.0,154.81886027615377,2,60
87.0,30.0,154.81923812537835,2,60
88.0,30.0,154.8196192808848,2,60
89.0,30.0,154.81998505296966,2,60
90.0,30.0,154.82032759560133,2,60
91.0,30.0,154.8206546522319,2,60
92.0,30.0,154.82099342259485,2,60
93.0,30.0,154.82132700280957,2,60
94.0,30.0,154.82164935894392,2,60
95.0,30.0,154.82196121466336,2,60
96.0,30.0,154.82226965247926,2,60
97.0,30.0,154.82257045354095,2,60
98.0,30.0,154.82285933048462,2,60
99.0,30.0,154.8231421850944,2,60
100.0,30.0,154.82342407302016,2,60
0.0,0.0,163.2454411749552,10,61
1.0,0.0,172.88773798878992,10,61
2.0,0.0,182.76538024340886,10,61
3.0,0.0,192.8753761964748,10,61
4.0,0.0,203.21462637189447,10,61
5.0,0.0,213.7799331479699,10,61
6.0,0.0,224.56800642056933,10,61
7.0,0.0,235.5754703298644,10,61
8.0,0.0,246.79887279045016,10,61
9.0,0.0,258.2346900387642,10,61
10.0,0.0,269.87933233840107,10,61
11.0,0.0,274.20135186039505,9,61
12.0,0.0,285.92954501820424,9,61
13.0,0.0,290.1935191931528,8,61
14.0,0.0,282.93640373080746,6,61
15.0,0.0,266.0875005666009,4,61
16.0,0.0,276.381340673354,4,61
17.0,0.0,267.67638477806935,3,61
18.0,0.0,277.5502537053069,3,61
19.0,0.0,287.5545503965498,3,61
20.0,0.0,297.68631482609914,3,61
21.0,0.0,287.2139895578889,2,61
22.0,0.0,245.61072456226356,1,61
23.0,0.0,253.69990543152394,1,61
24.0,0.0,261.8779060203148,1,61
25.0,0.0,270.1424371965995,1,61
26.0,0.0,278.49121256957346,1,61
27.0,0.0,286.92194848966636,1,61
28.0,0.0,295.4323640692532,1,61
29.0,0.0,304.020187212946,1,61
30.0,0.0,312.68315766389594,1,61
31.0,0.0,321.41902386224046,1,61
0.0,0.03,176.6707047953076,10,61
1.0,0.03,187.1089792685659,10,61
2.0,0.03,197.80216082360658,10,61
3.0,0.03,208.74701131455322,10,61
4.0,0.03,219.94017656035152,10,61
5.0,0.03,231.37819472043807,10,61
6.0,0.03,243.05750433320873,10,61
7.0,0.03,254.97445202248338,10,61
8.0,0.03,267.12529988082116,10,61
9.0,0.03,279.5062325595452,10,61
10.0,0.03,285.07091764671554,9,61
11.0,0.03,280.37218481064144,7,61
12.0,0.03,282.20049085522464,6,61
13.0,0.03,281.97558043056887,5,61
14.0,0.03,293.4372260725725,5,61
15.0,0.03,293.38010965450417,4,61
16.0,0.03,262.26208419986654,2,61
17.0,0.03,272.1665917654226,2,61
18.0,0.03,282.2067367999673,2,61
19.0,0.03,292.37952298989853,2,61
20.0,0.03,302.6819427947155,2,61
21.0,0.03,281.8672278627062,1,61
22.0,0.03,291.3626127167551,1,61
23.0,0.03,300.9663735555821,1,61
24.0,0.03,310.6757876602328,1,61
25.0,0.03,320.48813365026945,1,61
26.0,0.03,330.4006920080628,1,61
0.0,0.3,169.55318307544215,10,61
1.0,0.3,179.56940508678136,10,61
2.0,0.3,189.8301620377377,10,61
3.0,0.3,200.33234632786247,10,61
4.0,0.3,211.07273910065655,10,61
5.0,0.3,222.04801827764408,10,61
6.0,0.3,233.25476626499554,10,61
7.0,0.3,244.6894773455419,10,61
8.0,0.3,256.34856476342964,10,61
9.0,0.3,268.2283675151508,10,61
10.0,0.3,271.93277503513184,9,61
11.0,0.3,283.8729941367487,9,61
12.0,0.3,288.8616475399407,8,61
13.0,0.3,292.4343010705676,7,61
14.0,0.3,297.1908184343432,6,61
15.0,0.3,308.97682515019955,6,61
16.0,0.3,315.1766527547692,5,61
17.0,0.3,312.86855156382467,3,61
18.0,0.3,324.4164196373051,3,61
19.0,0.3,305.5809011544244,1,61
20.0,0.3,316.3503644394187,1,61
21.0,0.3,327.25223616923813,1,61
0.0,3.0,177.9240633712405,10,61
1.0,3.0,188.43663288721746,10,61
2.0,3.0,199.20593558343236,10,61
3.0,3.0,210.22871033288948,10,61
4.0,3.0,221.50157913126,10,61
5.0,3.0,233.02105553463034,10,61
6.0,3.0,244.783552753824,10,61
7.0,3.0,256.78539141742567,10,61
8.0,3.0,269.0228070125953,10,61
9.0,3.0,273.67405573274056,9,61
10.0,3.0,276.7951661591467,8,61
11.0,3.0,288.94962069031044,8,61
12.0,3.0,292.727036190474,7,61
13.0,3.0,296.18978764417113,6,61
14.0,3.0,298.59348831291516,5,61
15.0,3.0,310.4353109155925,5,61
16.0,3.0,316.10109382177984,4,61
17.0,3.0,308.04895004080413,2,61
18.0,3.0,287.26925382463406,1,61
19.0,3.0,297.6252769693089,1,61
20.0,3.0,308.1132901246732,1,61
21.0,3.0,318.7302216104715,1,61
22.0,3.0,329.472994412089,1,61
0.0,30.0,173.39202571634502,10,61
1.0,30.0,183.6356741658656,10,61
2.0,30.0,193.78175523171342,10,61
3.0,30.0,200.51707133129102,10,61
4.0,30.0,202.86097111465122,10,61
5.0,30.0,200.47099480188825,10,61
6.0,30.0,197.47255599318373,10,61
7.0,30.0,196.41789214435113,10,61
8.0,30.0,196.0321379023949,10,61
9.0,30.0,195.88477144787288,10,61
10.0,30.0,195.8298517381449,10,61
11.0,30.0,195.80966354006767,10,61
12.0,30.0,195.80326306324352,10,61
13.0,30.0,195.80143541799833,10,61
14.0,30.0,195.80007505654194,10,61
15.0,30.0,195.80137557314376,10,61
16.0,30.0,195.80260670693283,10,61
17.0,30.0,195.80379686058683,10,61
18.0,30.0,195.8049572948457,10,61
19.0,30.0,195.80609202202194,10,61
20.0,30.0,195.8072031414869,10,61
21.0,30.0,191.46013407399496,9,61
22.0,30.0,186.1094390986151,8,61
23.0,30.0,186.11031478600685,8,61
24.0,30.0,186.11117417397537,8,61
25.0,30.0,186.11201636413898,8,61
26.0,30.0,186.11284060239626,8,61
27.0,30.0,186.11364898734791,8,61
28.0,30.0,186.114444621763,8,61
29.0,30.0,186.11522489068398,8,61
30.0,30.0,182.20086151222884,7,61
31.0,30.0,182.20161224939983,7,61
32.0,30.0,177.58164890566093,6,61
33.0,30.0,177.5824509184554,6,61
34.0,30.0,177.58322107484446,6,61
35.0,30.0,177.5839760063044,6,61
36.0,30.0,177.58473909070668,6,61
37.0,30.0,177.58548847642885,6,61
38.0,30.0,177.58621738645192,6,61
39.0,30.0,173.0738620930536,5,61
40.0,30.0,173.07464757168893,5,61
41.0,30.0,173.07541776819403,5,61
42.0,30.0,173.0761701115627,5,61
43.0,30.0,173.07690592700405,5,61
44.0,30.0,167.7758561860912,4,61
45.0,30.0,167.77649615275215,4,61
46.0,30.0,167.7771201478225,4,61
47.0,30.0,167.77772231121503,4,61
48.0,30.0,167.77830772574,4,61
49.0,30.0,167.77888527334062,4,61
50.0,30.0,167.77945945526332,4,61
51.0,30.0,161.13461210627327,3,61
52.0,30.0,161.1350457624192,3,61
53.0,30.0,161.13544063135865,3,61
54.0,30.0,161.13581380848777,3,61
55.0,30.0,161.13621760789357,3,61
56.0,30.0,161.1366224107175,3,61
57.0,30.0,161.13701371672144,3,61
58.0,30.0,161.13738946356543,3,61
59.0,30.0,161.13775296129052,3,61
60.0,30.0,161.13811684676628,3,61
61.0,30.0,161.13847743796387,3,61
62.0,30.0,161.13882447256358,3,61
63.0,30.0,161.1391572671427,3,61
64.0,30.0,161.13948148672156,3,61
65.0,30.0,161.1398085663461,3,61
66.0,30.0,161.14012903835277,3,61
67.0,30.0,161.1404468303062,3,61
68.0,30.0,161.14075789072123,3,61
69.0,30.0,161.1410524181199,3,61
70.0,30.0,161.14133874781123,3,61
71.0,30.0,161.14162852465438,3,61
72.0,30.0,161.14191338645836,3,61
73.0,30.0,161.14219317412838,3,61
74.0,30.0,161.14246654048966,3,61
75.0,30.0,161.1427315593585,3,61
76.0,30.0,161.14299060228427,3,61
77.0,30.0,161.14324648257977,3,61
78.0,30.0,161.14349907769102,3,61
79.0,30.0,161.14374425151576,3,61
80.0,30.0,161.143982780689,3,61
81.0,30.0,161.14421828115334,3,61
82.0,30.0,161.14445008081296,3,61
83.0,30.0,161.14468238087906,3,61
84.0,30.0,161.14490920235448,3,61
85.0,30.0,161.14512359088914,3,61
86.0,30.0,161.14533058270874,3,61
87.0,30.0,161.14553857749726,3,61
88.0,30.0,161.14574791129792,3,61
89.0,30.0,161.14594802103898,3,61
90.0,30.0,161.14614794068157,3,61
91.0,30.0,161.14634576625875,3,61
92.0,30.0,161.14653587293856,3,61
93.0,30.0,161.1467196715662,3,61
94.0,30.0,161.14689961212852,3,61
95.0,30.0,161.14171948832904,3,61
96.0,30.0,148.24628290056964,1,61
97.0,30.0,148.24652560871303,1,61
98.0,30.0,148.24675576857274,1,61
99.0,30.0,148.24697636718895,1,61
100.0,30.0,148.2472004736196,1,61
0.0,0.0,176.09162580387613,10,62
1.0,0.0,186.49550974052454,10,62
2.0,0.0,197.15345648664785,10,62
3.0,0.0,208.06223873991402,10,62
4.0,0.0,219.2185127862208,10,62
5.0,0.0,230.61882884803163,10,62
6.0,0.0,242.25963720186047,10,62
7.0,0.0,254.13729545176776,10,62
8.0,0.0,266.24807883971664,10,62
9.0,0.0,278.588185118554,10,62
10.0,0.0,291.1537408112249,10,62
11.0,0.0,298.23386580183865,9,62
12.0,0.0,310.99349587678194,9,62
13.0,0.0,315.4692597232192,7,62
14.0,0.0,324.31860292582496,6,62
15.0,0.0,307.5508256304529,2,62
16.0,0.0,289.93037992140205,1,62
17.0,0.0,300.88417071629823,1,62
18.0,0.0,311.9880984351332,1,62
19.0,0.0,323.23885048338803,1,62
20.0,0.0,334.6330969713851,1,62
0.0,0.03,163.9508660402496,10,62
1.0,0.03,173.63489928463576,10,62
2.0,0.03,183.55530358299228,10,62
3.0,0.03,193.70907408454764,10,62
4.0,0.03,204.09309844533215,10,62
5.0,0.03,214.70416459022363,10,62
6.0,0.03,225.53896816260877,10,62
7.0,0.03,236.59411966644575,10,62
8.0,0.03,247.86615130890937,10,62
9.0,0.03,259.3515235712707,10,62
10.0,0.03,271.04663150943935,10,62
11.0,0.03,274.88580965490075,9,62
12.0,0.03,286.6433056171438,9,62
13.0,0.03,298.59367299960735,9,62
14.0,0.03,305.6103334711459,8,62
15.0,0.03,313.0020789759104,7,62
16.0,0.03,320.7509423092981,6,62
17.0,0.03,318.2293290315118,3,62
18.0,0.03,319.67301524813524,2,62
19.0,0.03,320.26712667896163,1,62
20.0,0.03,331.5562083324633,1,62
0.0,0.3,184.26599814389533,10,62
1.0,0.3,195.15458091049342,10,62
2.0,0.3,206.30913763533505,10,62
3.0,0.3,217.7262908839562,10,62
4.0,0.3,229.40254208615852,10,62
5.0,0.3,241.33428027995478,10,62
6.0,0.3,253.51779049899716,10,62
7.0,0.3,265.9492618175008,10,62
8.0,0.3,270.27759858655804,9,62
9.0,0.3,282.8050634529523,9,62
10.0,0.3,295.5614209335074,9,62
11.0,0.3,302.5325148541431,8,62
12.0,0.3,290.2195903628327,5,62
13.0,0.3,302.3195554776504,5,62
14.0,0.3,314.61107616253594,5,62
15.0,0.3,320.369511775451,4,62
16.0,0.3,312.91813690698075,2,62
17.0,0.3,324.74372861029167,2,62
18.0,0.3,322.4662404885073,1,62
19.0,0.3,334.09625139530846,1,62
0.0,3.0,175.9275909843796,10,62
1.0,3.0,186.3217765159347,10,62
2.0,3.0,196.9697861393623,10,62
3.0,3.0,207.8683953460952,10,62
4.0,3.0,219.0142640906418,10,62
5.0,3.0,230.4039451320195,10,62
6.0,3.0,242.03389203569813,10,62
7.0,3.0,253.90046684804074,10,62
8.0,3.0,265.99994745222114,10,62
9.0,3.0,269.8804307218897,9,62
10.0,3.0,282.05197246379316,9,62
11.0,3.0,286.394787564091,8,62
12.0,3.0,298.6462700941244,8,62
13.0,3.0,305.6875104564593,7,62
14.0,3.0,313.24485173958925,6,62
15.0,3.0,310.06995313049725,4,62
16.0,3.0,292.9160566749339,2,62
17.0,3.0,303.98309184866764,2,62
18.0,3.0,315.20182771018574,2,62
19.0,3.0,300.51129970656336,1,62
20.0,3.0,311.1014320201619,1,62
21.0,3.0,321.82174962325115,1,62
22.0,3.0,332.669144959657,1,62
0.0,30.0,183.77539702730272,10,62
1.0,30.0,194.63469832120538,10,62
2.0,30.0,205.3907569049367,10,62
3.0,30.0,212.53207679471217,10,62
4.0,30.0,215.01919809203565,10,62
5.0,30.0,212.50998632761917,10,62
6.0,30.0,209.3279723943011,10,62
7.0,30.0,208.20807949891005,10,62
8.0,30.0,207.79346800695762,10,62
9.0,30.0,207.6414389341553,10,62
10.0,30.0,207.5811454418067,10,62
11.0,30.0,207.56283379299003,10,62
12.0,30.0,207.554437197291,10,62
13.0,30.0,207.5548445637553,10,62
14.0,30.0,207.55588734303342,10,62
15.0,30.0,207.5567891178567,10,62
16.0,30.0,207.5576290968451,10,62
17.0,30.0,202.9157999781447,9,62
18.0,30.0,202.9166621651315,9,62
19.0,30.0,202.9175067919277,9,62
20.0,30.0,198.34257815490494,8,62
21.0,30.0,198.34340616924277,8,62
22.0,30.0,198.34421893419793,8,62
23.0,30.0,198.34501799394474,8,62
24.0,30.0,194.037433064364,7,62
25.0,30.0,194.03801934683182,7,62
26.0,30.0,194.03859586471867,7,62
27.0,30.0,189.67392882630884,6,62
28.0,30.0,189.67452197124783,6,62
29.0,30.0,184.45588147144116,5,62
30.0,30.0,184.45625435115247,5,62
31.0,30.0,184.45661450582617,5,62
32.0,30.0,184.45696649175972,5,62
33.0,30.0,184.45731935343105,5,62
34.0,30.0,184.4576849209214,5,62
35.0,30.0,184.4580389860107,5,62
36.0,30.0,184.45838583125877,5,62
37.0,30.0,184.45872521605875,5,62
38.0,30.0,184.45905857071799,5,62
39.0,30.0,174.263843380444,3,62
40.0,30.0,174.26421933197489,3,62
41.0,30.0,174.2645869614768,3,62
42.0,30.0,174.26494881950896,3,62
43.0,30.0,174.26530273670144,3,62
44.0,30.0,174.26564983007208,3,62
45.0,30.0,174.26599038510605,3,62
46.0,30.0,174.2663387444854,3,62
47.0,30.0,174.26668670200525,3,62
48.0,30.0,174.2670066843415,3,62
49.0,30.0,174.26729980789582,3,62
50.0,30.0,174.26759921774783,3,62
51.0,30.0,174.267919843868,3,62
52.0,30.0,174.2682325880835,3,62
53.0,30.0,174.26853722881233,3,62
54.0,30.0,174.26882778174482,3,62
55.0,30.0,174.26911173955617,3,62
56.0,30.0,174.2693953657646,3,62
57.0,30.0,174.26967427374973,3,62
58.0,30.0,174.2699477031936,3,62
59.0,30.0,174.27021927614456,3,62
60.0,30.0,174.27048289556168,3,62
61.0,30.0,174.27073764272538,3,62
62.0,30.0,174.27098972458944,3,62
63.0,30.0,174.27124354916737,3,62
64.0,30.0,174.2714986091157,3,62
65.0,30.0,174.2717394504242,3,62
66.0,30.0,172.52315643670397,2,62
67.0,30.0,172.523418790513,2,62
68.0,30.0,168.21840044927126,1,62
69.0,30.0,168.21861315021772,1,62
70.0,30.0,168.2188231179768,1,62
71.0,30.0,168.2190352803796,1,62
72.0,30.0,168.21924089064072,1,62
73.0,30.0,168.21943519765952,1,62
74.0,30.0,168.21962316667955,1,62
75.0,30.0,168.21981761728316,1,62
76.0,30.0,168.22001030283323,1,62
77.0,30.0,168.22019920820017,1,62
78.0,30.0,168.22038214996607,1,62
79.0,30.0,168.22056031347975,1,62
80.0,30.0,168.2207388814263,1,62
81.0,30.0,168.22091376340313,1,62
82.0,30.0,168.22108332516558,1,62
83.0,30.0,168.2212514930601,1,62
84.0,30.0,168.2214226542397,1,62
85.0,30.0,168.22158701653413,1,62
86.0,30.0,168.22174059577506,1,62
87.0,30.0,168.22188979619102,1,62
88.0,30.0,168.22204722355025,1,62
89.0,30.0,168.22220188460244,1,62
90.0,30.0,168.22235376145056,1,62
91.0,30.0,168.2225004731849,1,62
92.0,30.0,168.22264292893874,1,62
0.0,0.0,171.4547471385361,10,63
1.0,0.0,181.5837225649583,10,63
2.0,0.0,191.96000447891498,10,63
3.0,0.0,202.5804506068686,10,63
4.0,0.0,213.44180539612586,10,63
5.0,0.0,224.54071008859438,10,63
6.0,0.0,235.87370867409282,10,63
7.0,0.0,247.43725496683118,10,63
8.0,0.0,259.22772263487917,10,63
9.0,0.0,271.24140995551545,10,63
10.0,0.0,283.47454589657957,10,63
11.0,0.0,289.20507537358964,9,63
12.0,0.0,285.66729945208647,7,63
13.0,0.0,297.57685654357067,7,63
14.0,0.0,302.8918368471343,6,63
15.0,0.0,307.41397830334284,5,63
16.0,0.0,309.75504901648947,4,63
17.0,0.0,310.01691981406105,3,63
18.0,0.0,321.45916821706106,3,63
19.0,0.0,326.7026944521246,2,63
20.0,0.0,335.096350320408,1,63
0.0,0.03,160.69592171030502,10,63
1.0,0.03,170.18699409721432,10,63
2.0,0.03,179.90969504529198,10,63
3.0,0.03,189.86107939061327,10,63
4.0,0.03,200.03809666159097,10,63
5.0,0.03,210.43759868402617,10,63
6.0,0.03,221.05634688012242,10,63
7.0,0.03,231.8910192661459,10,63
8.0,0.03,242.93821715673874,10,63
9.0,0.03,254.19447160297463,10,63
10.0,0.03,265.65624956699355,10,63
11.0,0.03,277.3199597355775,10,63
12.0,0.03,289.1819583550419,10,63
13.0,0.03,294.5740554768786,9,63
14.0,0.03,300.45777203267136,8,63
15.0,0.03,307.47587387866105,7,63
16.0,0.03,297.7167285274615,4,63
17.0,0.03,294.3342154094071,3,63
18.0,0.03,284.0880742154173,2,63
19.0,0.03,247.22772327611426,1,63
20.0,0.03,255.932681952257,1,63
21.0,0.03,264.744446454395,1,63
22.0,0.03,273.66046365287986,1,63
23.0,0.03,282.6781769303482,1,63
24.0,0.03,291.7950302049132,1,63
25.0,0.03,301.0084686884445,1,63
26.0,0.03,310.3159393791449,1,63
27.0,0.03,319.7148949387887,1,63
28.0,0.03,329.20279470345474,1,63
0.0,0.3,173.92395723417138,10,63
1.0,0.3,184.19939916830535,10,63
2.0,0.3,194.7257464140484,10,63
3.0,0.3,205.4998111933649,10,63
4.0,0.3,216.51829153643553,10,63
5.0,0.3,227.77777952666838,10,63
6.0,0.3,239.2747692096218,10,63
7.0,0.3,238.7695881056849,9,63
8.0,0.3,250.14566548420083,9,63
9.0,0.3,261.73706567150185,9,63
10.0,0.3,273.5401504347434,9,63
11.0,0.3,276.3316333990487,8,63
12.0,0.3,278.15470972333407,7,63
13.0,0.3,289.7499934813065,7,63
14.0,0.3,292.51061664134295,6,63
15.0,0.3,293.2008661804681,5,63
16.0,0.3,294.17336445211805,4,63
17.0,0.3,291.8418790484907,3,63
18.0,0.3,278.7825770618382,2,63
19.0,0.3,288.8314200738796,2,63
20.0,0.3,299.00830307019254,2,63
21.0,0.3,309.31024609166343,2,63
22.0,0.3,294.2238336400315,1,63
23.0,0.3,303.92234503159057,1,63
24.0,0.3,313.72756373022304,1,63
25.0,0.3,323.6367407033443,1,63
0.0,3.0,174.69504614427188,10,63
1.0,3.0,185.01611620389932,10,63
2.0,3.0,195.58921355107174,10,63
3.0,3.0,206.4111362914488,10,63
4.0,3.0,217.47856782183538,10,63
5.0,3.0,228.7880851121186,10,63
6.0,3.0,240.3361666501477,10,63
7.0,3.0,252.11920006145456,10,63
8.0,3.0,264.1334894127295,10,63
9.0,3.0,276.37526221384405,10,63
10.0,3.0,281.46608514173585,9,63
11.0,3.0,293.826313006075,9,63
12.0,3.0,300.3047715596159,8,63
13.0,3.0,312.8266501364551,8,63
14.0,3.0,321.6713562592404,7,63
15.0,3.0,319.9617556646131,4,63
16.0,3.0,332.34810713433626,4,63
0.0,30.0,173.3645166811609,10,63
1.0,30.0,183.60650089830767,10,63
2.0,30.0,193.75093397057438,10,63
3.0,30.0,200.485158620317,10,63
4.0,30.0,202.82868318887043,10,63
5.0,30.0,200.44293477921534,10,63
6.0,30.0,197.4409584088626,10,63
7.0,30.0,196.38751698666744,10,63
8.0,30.0,195.9991026190259,10,63
9.0,30.0,195.84960194935744,10,63
10.0,30.0,195.80037991918456,10,63
11.0,30.0,195.77788200222835,10,63
12.0,30.0,195.7717044192576,10,63
13.0,30.0,195.7702807004956,10,63
14.0,30.0,195.77137850116327,10,63
15.0,30.0,195.77234072236212,10,63
16.0,30.0,195.7732426349648,10,63
17.0,30.0,195.77411250893425,10,63
18.0,30.0,195.77496133884358,10,63
19.0,30.0,195.77579268961023,10,63
20.0,30.0,195.77660885414446,10,63
21.0,30.0,195.77741021417515,10,63
22.0,30.0,195.7781965939637,10,63
23.0,30.0,195.77896916483473,10,63
24.0,30.0,195.77972772555898,10,63
25.0,30.0,192.4854997165943,9,63
26.0,30.0,192.48619726800834,9,63
27.0,30.0,192.48688541178126,9,63
28.0,30.0,192.48756363858578,9,63
29.0,30.0,192.48822362021463,9,63
30.0,30.0,189.72633078931972,8,63
31.0,30.0,189.72692465966733,8,63
32.0,30.0,189.72750652238085,8,63
33.0,30.0,189.72807421216277,8,63
34.0,30.0,189.7286473681528,8,63
35.0,30.0,189.72921116316473,8,63
36.0,30.0,189.7297596380712,8,63
37.0,30.0,187.89011319274144,7,63
38.0,30.0,185.63946362082905,6,63
39.0,30.0,185.6398533260207,6,63
40.0,30.0,185.64023825249137,6,63
41.0,30.0,183.34950211342158,5,63
42.0,30.0,183.34992641876852,5,63
43.0,30.0,183.35034023973552,5,63
44.0,30.0,180.5912209265906,4,63
45.0,30.0,180.59154721574268,4,63
46.0,30.0,180.5918626670499,4,63
47.0,30.0,180.5921671837364,4,63
48.0,30.0,177.452938122591,3,63
49.0,30.0,177.45325071002253,3,63
50.0,30.0,177.45355608150604,3,63
51.0,30.0,177.45385432389367,3,63
52.0,30.0,177.45414598615915,3,63
53.0,30.0,177.45443486851855,3,63
54.0,30.0,173.57109677665744,2,63
55.0,30.0,173.57136834061623,2,63
