t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,297.34027960719874,2,1.1217792989316397,0.03,52
16.0,138.71326186958336,2,0.7765931226630242,0.03,52
26.0,211.66599202418405,2,0.7985548693713229,0.03,52
16.0,131.1842032314661,2,0.7344413119444082,0.03,52
26.0,216.34424214033058,2,0.8162045606356566,0.03,52
16.0,170.80859943996356,3,0.9562804726017752,0.3,52
26.0,216.99750340516033,3,0.8186691273759853,0.3,52
16.0,274.5410382404734,3,1.5370317106865563,0.3,52
26.0,167.1079812885094,3,0.6304503188849735,0.3,52
16.0,200.5009307089895,3,1.1225144717779858,0.3,52
26.0,206.91063158033347,3,0.7806142630333016,0.3,52
16.0,230.95196380019112,3,1.2929961009883564,0.3,52
26.0,195.16250160895038,3,0.736291949822102,0.3,52
16.0,199.07866456330666,3,1.114551843746268,0.3,52
26.0,207.41433337018947,3,0.7825145849185225,0.3,52
16.0,251.7004210656931,3,1.4091573749796338,0.3,52
26.0,185.19823100079202,3,0.6986996245846625,0.3,52
16.0,151.1287305947571,3,0.8461017442371664,0.3,52
26.0,223.35859439720392,3,0.8426676929350198,0.3,52
16.0,131.3589867650717,3,0.7354198462844085,0.3,52
26.0,239.30842762168942,3,0.902841823248869,0.3,52
16.0,202.2760503361421,3,1.1324525676440247,0.3,52
26.0,206.27245531583006,3,0.7782066076576654,0.3,52
16.0,134.00977410198374,3,0.7502604115464637,0.3,52
26.0,228.8446809663153,3,0.8633651186370002,0.3,52
16.0,178.55667172751652,1,1.2094640447827565,0.0,53
26.0,310.74596908741944,1,1.1489065228909883,0.0,53
16.0,95.5723045678873,1,0.6473645870162872,0.0,53
26.0,201.71317134980114,1,0.7457846645522151,0.0,53
16.0,154.6264419988573,1,1.0473712360392538,0.0,53
26.0,280.1392087516266,1,1.035745580859714,0.0,53
16.0,169.39821580568747,1,1.1474287086846267,0.0,53
26.0,299.08704016021846,1,1.1058005108203528,0.0,53
16.0,128.0907234521641,1,0.8676299966098088,0.0,53
26.0,245.534521559087,1,0.9078032910373598,0.0,53
16.0,93.51217496281997,1,0.6334101788117942,0.0,53
26.0,198.856509802693,1,0.7352228635582944,0.0,53
16.0,151.16681396732275,1,1.0239372435035452,0.0,53
26.0,275.6710716488067,1,1.019225746740299,0.0,53
16.0,197.76219007965716,1,1.3395537450644508,0.0,53
26.0,334.99289272460476,1,1.23855353845361,0.0,53
16.0,138.54238653124872,1,0.9384249469190682,0.0,53
26.0,259.2620280502862,1,0.9585573580879615,0.0,53
16.0,169.1009723192593,1,1.1454153125684101,0.0,53
26.0,298.7082216827334,1,1.104399922999206,0.0,53
16.0,158.59364645606965,2,1.0742433271399574,0.03,53
26.0,285.24599854261265,2,1.0546266756624159,0.03,53
16.0,190.41054310717442,2,1.2897569349137628,0.03,53
26.0,325.74038930745513,2,1.204344690756397,0.03,53
16.0,151.31542082941775,2,1.0249438407635243,0.03,53
26.0,275.86296195512824,2,1.0199352137858728,0.03,53
16.0,166.23943353377052,2,1.1260325124729789,0.03,53
26.0,295.0510752732331,2,1.0908785268009493,0.03,53
16.0,200.87577973725956,2,1.3606438264635052,0.03,53
26.0,338.90229653676244,2,1.2530075941364347,0.03,53
16.0,155.70947253576654,2,1.0547072066368264,0.03,53
26.0,281.5332018208413,2,1.0408995261700555,0.03,53
16.0,144.1547101455322,2,0.9764403487155333,0.03,53
26.0,266.58008028908847,2,0.985614050011298,0.03,53
16.0,168.835248556979,2,1.1436154171446598,0.03,53
26.0,298.3699206285216,2,1.1031491383501686,0.03,53
16.0,120.03212611898525,2,0.8130446169005832,0.03,53
26.0,234.84972753283114,2,0.8682989023285924,0.03,53
16.0,156.22858907259925,2,1.0582234728187445,0.03,53
26.0,282.20219276090256,2,1.0433729550516868,0.03,53
16.0,108.35846575747006,3,0.7339723966264274,0.3,53
26.0,220.08305005018426,3,0.8137027570235902,0.3,53
16.0,169.993231898136,3,1.1514590849395214,0.3,53
26.0,299.8492218457001,3,1.108618489481989,0.3,53
16.0,187.57766010364205,3,1.2705682364310917,0.3,53
26.0,322.16694164189056,3,1.1911327500054563,0.3,53
16.0,112.93549446697588,3,0.7649751679176254,0.3,53
26.0,226.42545697407016,3,0.8371522412021976,0.3,53
16.0,147.39669609999982,3,0.9984001299305584,0.3,53
26.0,270.8441462372625,3,1.0013793814049172,0.3,53
16.0,175.95546192796556,3,1.1918445982784307,0.3,53
26.0,307.4411232306976,3,1.1366876710323859,0.3,53
16.0,130.02674578885959,3,0.8807437569833375,0.3,53
26.0,174.66336819561158,3,0.6457746937775893,0.3,53
16.0,200.80295722519804,3,1.3601505589247622,0.3,53
26.0,338.81135192188276,3,1.2526713488697174,0.3,53
16.0,198.64200441801256,3,1.3455132188720107,0.3,53
26.0,336.09458837523476,3,1.2426267862031033,0.3,53
16.0,108.15605887517233,3,0.7326013817873446,0.3,53
26.0,219.80379356976715,3,0.8126702751128738,0.3,53
16.0,163.97942185314344,1,0.9148541505039691,0.0,54
26.0,262.1904082857496,1,0.9575500924764102,0.0,54
16.0,133.65008240421156,1,0.7456443694026023,0.0,54
26.0,224.04268949933154,1,0.8182301536177465,0.0,54
16.0,161.86407587752464,1,0.9030524681728783,0.0,54
26.0,259.5541553958571,1,0.9479221880270735,0.0,54
16.0,180.3024117654193,1,1.0059214009011184,0.0,54
26.0,282.43038469989534,1,1.0314688579026547,0.0,54
16.0,158.83556058351084,1,0.8861561420651146,0.0,54
26.0,255.77386340935232,1,0.9341161187473751,0.0,54
16.0,206.80518125987237,1,1.153782445889829,0.0,54
26.0,314.9691725868675,1,1.1503043239059851,0.0,54
16.0,172.85534013974393,1,0.9643735999096561,0.0,54
26.0,202.1044818399672,1,0.738109248698538,0.0,54
16.0,184.81617466197352,1,1.031104040732607,0.0,54
26.0,287.99800637650924,1,1.0518024646359148,0.0,54
16.0,213.50014104244661,1,1.1911341554844055,0.0,54
26.0,323.13680695390127,1,1.1801334816337652,0.0,54
16.0,215.80214670158847,1,1.2039772269378202,0.0,54
26.0,325.9378092872186,1,1.1903630703545378,0.0,54
16.0,213.9326493550136,2,1.1935471535326225,0.03,54
26.0,323.66155665768014,2,1.1820499290380226,0.03,54
16.0,151.28208145468108,2,0.8440146852063157,0.03,54
26.0,246.31740330890204,2,0.899580018426661,0.03,54
16.0,161.36795468500014,2,0.900284568841336,0.03,54
26.0,258.93357622866097,2,0.9456557601938709,0.03,54
16.0,210.4611520697009,2,1.174179395895473,0.03,54
26.0,319.43063652708145,2,1.1665981129750196,0.03,54
16.0,215.08638093060355,2,1.1999839131489678,0.03,54
26.0,325.0665352275365,2,1.187181075399514,0.03,54
16.0,156.1759715486627,2,0.8713180847060348,0.03,54
26.0,252.45028188855477,2,0.9219780096021919,0.03,54
16.0,132.155385640559,2,0.7373053380624561,0.03,54
26.0,222.13708564845507,2,0.8112706650706236,0.03,54
16.0,184.06330945041194,2,1.026903746233557,0.03,54
26.0,287.0700812092255,2,1.048413573197997,0.03,54
16.0,210.65854865126144,2,1.1752806870202683,0.03,54
26.0,319.6728615809609,2,1.1674827472538205,0.03,54
16.0,190.10928283734012,2,1.0606347094505233,0.03,54
26.0,294.51322933657354,2,1.0755968222888264,0.03,54
16.0,234.7933472476555,3,1.3099306352757434,0.3,54
26.0,283.62828806248115,3,1.0358437413437445,0.3,54
16.0,292.0362354197577,3,1.629293231138429,0.3,54
26.0,165.502741051313,3,0.6044354026332914,0.3,54
16.0,273.9067385112366,3,1.5281473354774273,0.3,54
26.0,193.3657159867428,3,0.706194251862479,0.3,54
16.0,269.46838408559773,3,1.5033854054631854,0.3,54
26.0,129.88196534224036,3,0.4743441559804755,0.3,54
16.0,287.08174248496636,3,1.6016517236016126,0.3,54
26.0,179.65635594552865,3,0.6561260626366167,0.3,54
16.0,235.63523734840516,3,1.3146276066654146,0.3,54
26.0,214.67293112477944,3,0.7840106981590411,0.3,54
16.0,202.7170834644561,3,1.1309746252893136,0.3,54
26.0,227.9012299702595,3,0.8323219955311025,0.3,54
16.0,263.1423916025891,3,1.4680921935849267,0.3,54
26.0,165.71932464190658,3,0.6052263912837067,0.3,54
16.0,233.6186650216352,3,1.30337699032534,0.3,54
26.0,215.54784298438042,3,0.7872059787856176,0.3,54
16.0,241.16560518560982,3,1.3454819657825696,0.3,54
26.0,212.15845926317942,3,0.7748275522943749,0.3,54
16.0,177.51588903371297,1,1.2544452969659659,0.0,55
26.0,314.9540167195933,1,1.1975482232350148,0.0,55
16.0,157.71712135183355,1,1.1145340409119313,0.0,55
26.0,288.8769082488218,1,1.0983953524714,0.0,55
16.0,174.0015767214217,1,1.2296108296052097,0.0,55
26.0,310.34714001074144,1,1.180031516908135,0.0,55
16.0,100.685683964138,1,0.7115119858179416,0.0,55
26.0,173.02906376707782,1,0.6579076210568345,0.0,55
16.0,123.09005734560864,1,0.8698361841352975,0.0,55
26.0,242.31253059069724,1,0.9213438313911729,0.0,55
16.0,101.50697202753844,1,0.7173157533240228,0.0,55
26.0,212.42674346613057,1,0.8077092391298252,0.0,55
16.0,122.71881376095993,1,0.8672127301373125,0.0,55
26.0,241.80478314857015,1,0.9194132256046376,0.0,55
16.0,159.31258802117824,1,1.125808669176026,0.0,55
26.0,290.9844280276536,1,1.1064087653272194,0.0,55
16.0,143.78613489854348,1,1.0160884283329503,0.0,55
26.0,270.3071425729949,1,1.0277876170229079,0.0,55
16.0,154.75986220597682,1,1.093636081593343,0.0,55
26.0,284.94750696117967,1,1.0834546078528524,0.0,55
16.0,135.239309111009,2,0.9556908747870595,0.03,55
26.0,258.9362887881931,2,0.9845522714683915,0.03,55
16.0,86.46860853081414,2,0.6110446782939575,0.03,55
26.0,192.01625464629302,2,0.7301025304549013,0.03,55
16.0,167.27832305934672,2,1.1820998491368786,0.03,55
26.0,301.51071120382613,2,1.1464328039033556,0.03,55
16.0,153.0747795210505,2,1.0817281669801155,0.03,55
26.0,282.7091708154202,2,1.0749437925209004,0.03,55
16.0,161.04920065271546,2,1.1380807286527403,0.03,55
26.0,293.28795556681723,2,1.1151674575973811,0.03,55
16.0,178.3188108357267,2,1.2601192762579057,0.03,55
26.0,315.9972874132744,2,1.2015150466417577,0.03,55
16.0,145.12566384009008,2,1.0255544304470134,0.03,55
26.0,272.1022437538698,2,1.0346131220667052,0.03,55
16.0,153.95314582010536,2,1.0879352872489583,0.03,55
26.0,283.8790214355832,2,1.0793919102055651,0.03,55
16.0,177.89680832999173,2,1.2571371259754227,0.03,55
26.0,315.4493129962569,2,1.1994314860118203,0.03,55
16.0,133.7946045604013,2,0.9454816318912251,0.03,55
26.0,257.0048448473308,2,0.9772083509693016,0.03,55
16.0,170.29051794644275,3,1.20338602092821,0.3,55
26.0,305.4741459061348,3,1.1615029536194759,0.3,55
16.0,66.50005943984802,3,0.46993363392068904,0.3,55
26.0,172.98254878916157,3,0.6577307573681678,0.3,55
16.0,132.63786447421708,3,0.9373073373600453,0.3,55
26.0,136.72097010935173,3,0.5198535219164775,0.3,55
16.0,151.90871445816205,3,1.073487975963643,0.3,55
26.0,281.15847335357074,3,1.069047582624755,0.3,55
16.0,119.76388155300815,3,0.8463312145090727,0.3,55
26.0,241.9941652970159,3,0.9201333124850839,0.3,55
16.0,181.62577328826958,3,1.283488471648903,0.3,55
26.0,320.32263977243946,3,1.2179613142160972,0.3,55
16.0,113.97001330616429,3,0.8053878893055839,0.3,55
26.0,234.95581597412152,3,0.8933714289125884,0.3,55
16.0,141.01073479964214,3,0.9964756059528395,0.3,55
26.0,266.6801899397581,3,1.0139968715454266,0.3,55
16.0,82.80067447445231,3,0.5851246175510537,0.3,55
26.0,195.18162748401323,3,0.742138213178272,0.3,55
16.0,170.46881073690435,3,1.204645956327204,0.3,55
26.0,305.7100641418657,3,1.162399984452646,0.3,55
16.0,125.75628866904897,1,1.1128747005931374,0.0,56
26.0,257.96862727110613,1,1.0833788526089314,0.0,56
16.0,126.5797712089496,1,1.1201620728171011,0.0,56
26.0,259.1969358835665,1,1.088537323192327,0.0,56
16.0,131.66193383556134,1,1.1651364456402407,0.0,56
26.0,266.7385323964231,1,1.1202094155059077,0.0,56
16.0,75.65683938957199,1,0.6695218455839768,0.0,56
26.0,181.1884458647856,1,0.760928693785289,0.0,56
16.0,127.61024472363201,1,1.129281202494499,0.0,56
26.0,260.72841739091837,1,1.0949690148897946,0.0,56
16.0,81.31319985327265,1,0.719577556706732,0.0,56
26.0,190.13763785282853,1,0.7985121993857351,0.0,56
16.0,141.12391271465526,1,1.2488698081904182,0.0,56
26.0,280.7193088408076,1,1.1789238324608866,0.0,56
16.0,146.2855443062365,1,1.294547438095433,0.0,56
26.0,288.30451172131654,1,1.2107790564097103,0.0,56
16.0,59.58088493497825,1,0.5272583994394491,0.0,56
26.0,155.13797184935768,1,0.651525728985646,0.0,56
16.0,114.44438723740691,1,1.0127705304390124,0.0,56
26.0,241.02842742905284,1,1.0122358827757725,0.0,56
16.0,67.90766085789899,2,0.6009458337634176,0.03,56
26.0,168.75318947824346,2,0.7087049255757086,0.03,56
16.0,141.84944763168525,2,1.2552903972687466,0.03,56
26.0,281.78784996956847,2,1.1834113349695765,0.03,56
16.0,99.72309015725033,2,0.8824950646645995,0.03,56
26.0,218.68668420681198,2,0.918408302292672,0.03,56
16.0,50.663167455635495,2,0.44834145401403663,0.03,56
26.0,140.17126047188364,2,0.5886707269220948,0.03,56
16.0,121.35855320907461,2,1.0739571356339281,0.03,56
26.0,251.40404630697114,2,1.0558098870799995,0.03,56
16.0,165.04805769945727,2,1.4605854684463904,0.03,56
26.0,315.67162548951745,2,1.3257114519767599,0.03,56
16.0,145.98719807387968,2,1.2919072363407442,0.03,56
26.0,287.86752264210816,2,1.2089438536866368,0.03,56
16.0,148.79720625411727,2,1.3167742791371164,0.03,56
26.0,291.9862091561569,2,1.2262409099878153,0.03,56
16.0,141.07067580088264,2,1.2483986904824906,0.03,56
26.0,280.6404967769242,2,1.178592849099673,0.03,56
16.0,105.67034798696321,2,0.9351250591296068,0.03,56
26.0,227.7619256434764,2,0.9565211719032464,0.03,56
16.0,149.9829055187307,3,1.327267072205881,0.3,56
26.0,293.72311689624195,3,1.2335353206859168,0.3,56
16.0,150.64404972655757,3,1.3331178385581748,0.3,56
26.0,294.6926813499053,3,1.2376071554530037,0.3,56
16.0,164.75764843373372,3,1.4580155045260006,0.3,56
26.0,315.25010649298355,3,1.3239412182407877,0.3,56
16.0,133.61554725944504,3,1.1824248610124606,0.3,56
26.0,269.6310177199946,3,1.1323568516658318,0.3,56
16.0,138.27371470436856,3,1.2236471072750272,0.3,56
26.0,276.514142900548,3,1.1612635925333359,0.3,56
16.0,109.66311332894823,3,0.9704588589858827,0.3,56
26.0,233.81459043795212,3,0.9819402668902283,0.3,56
16.0,111.06869108542242,3,0.9828974570190447,0.3,56
26.0,235.93855133521376,3,0.9908601667408536,0.3,56
16.0,137.35012050063122,3,1.2154738013208517,0.3,56
26.0,275.1553883931876,3,1.1555572943887389,0.3,56
16.0,155.70878491264926,3,1.377937988019158,0.3,56
26.0,302.0842780396742,3,1.2686493004821127,0.3,56
16.0,154.61238409219806,3,1.3682354375725496,0.3,56
26.0,300.48587662313525,3,1.2619365683527186,0.3,56
16.0,146.75857993541368,1,1.0557255478597851,0.0,57
26.0,270.8347854630082,1,1.0427544281584415,0.0,57
16.0,159.188116713723,1,1.1451389200162807,0.0,57
26.0,287.7676581506689,1,1.107948520366043,0.0,57
16.0,110.7261624635892,1,0.7965220062822134,0.0,57
26.0,220.78962547729594,1,0.8500730778149617,0.0,57
16.0,161.87435222487565,1,1.1644626791991515,0.0,57
26.0,291.4050223298592,1,1.1219529164342639,0.0,57
16.0,155.6466798445229,1,1.1196631667036465,0.0,57
26.0,282.9537243075931,1,1.0894141551324654,0.0,57
16.0,109.90394129600793,1,0.7906072591308804,0.0,57
26.0,219.62326353003473,1,0.8455824098852017,0.0,57
16.0,157.01591733628737,1,1.1295129417681051,0.0,57
26.0,284.81907245957973,1,1.0965960244858275,0.0,57
16.0,126.26585554237631,1,0.9083086629560195,0.0,57
26.0,242.57292703079793,1,0.9339420465517243,0.0,57
16.0,178.22991008488296,1,1.2821183575922483,0.0,57
26.0,313.4588883390029,1,1.2068635987889444,0.0,57
16.0,84.51105361084959,1,0.6079404584916703,0.0,57
26.0,183.07673837042847,1,0.7048728223821281,0.0,57
16.0,161.97110587091146,2,1.1651586882230434,0.03,57
26.0,291.5395611044079,2,1.1224709108369393,0.03,57
16.0,169.7842883960545,2,1.2213637592009392,0.03,57
26.0,302.09521975884365,2,1.1631117752858129,0.03,57
16.0,146.71360143584076,2,1.0554019895974713,0.03,57
26.0,270.7710281891417,2,1.0425089531189708,0.03,57
16.0,156.85618662552835,2,1.1283638996323724,0.03,57
26.0,284.5979324783751,2,1.0957446024860658,0.03,57
16.0,169.4870881412079,2,1.2192258133172296,0.03,57
26.0,301.6957142334591,2,1.1615736192658752,0.03,57
16.0,155.6652938367556,2,1.1197970687021284,0.03,57
26.0,282.98140039695346,2,1.089520712215542,0.03,57
16.0,173.89700742080538,2,1.2509490996117643,0.03,57
26.0,307.63574752617404,2,1.1844436357919947,0.03,57
16.0,118.35672143781167,2,0.8514133527171723,0.03,57
26.0,231.52855955964415,2,0.8914195800706687,0.03,57
16.0,159.09716778096043,2,1.1444846678975271,0.03,57
26.0,287.6424749248528,2,1.1074665462251376,0.03,57
16.0,176.40078312581426,2,1.2689603121695021,0.03,57
26.0,311.00244326998006,2,1.1974059179047383,0.03,57
16.0,150.61762794995897,3,1.0834860752590416,0.3,57
26.0,276.10590493463525,3,1.0630490264353754,0.3,57
16.0,169.91554341887962,3,1.2223079580405736,0.3,57
26.0,302.2758256188325,3,1.163807134856899,0.3,57
16.0,173.59891277605854,3,1.2488047198264194,0.3,57
26.0,307.23490556472626,3,1.1829003342933455,0.3,57
16.0,156.93369518379325,3,1.1289214667959007,0.3,57
26.0,284.70693356230043,3,1.0961642729606058,0.3,57
16.0,134.20117839991264,3,0.9653923651484476,0.3,57
26.0,253.57248898720476,3,0.9762920051002097,0.3,57
16.0,177.9774618131815,3,1.280302340497605,0.3,57
26.0,313.1273964549675,3,1.2055873054598376,0.3,57
16.0,148.0413449852919,3,1.064953272982596,0.3,57
26.0,272.58654759624136,3,1.0494989743524852,0.3,57
16.0,137.91652206590229,3,0.9921191379816986,0.3,57
26.0,258.69898111249563,3,0.9960297664643111,0.3,57
16.0,174.28176846652465,3,1.25371692460684,0.3,57
26.0,308.1545458190734,3,1.1864410868074433,0.3,57
16.0,151.23047413720803,3,1.0878946582330118,0.3,57
26.0,276.9420190621585,3,1.0662681908696272,0.3,57
16.0,170.72098231108728,1,1.1504485472045476,0.0,58
26.0,303.7831488459255,1,1.1318020553233832,0.0,58
16.0,139.51980234576715,1,0.9401911337557322,0.0,58
26.0,263.1042930738156,1,0.9802452203047676,0.0,58
16.0,186.21369384219392,1,1.254850286416326,0.0,58
26.0,323.66364840966025,1,1.2058706478459482,0.0,58
16.0,168.3645017063052,1,1.1345687786395608,0.0,58
26.0,300.7371060844404,1,1.1204534421065249,0.0,58
16.0,165.96982439716376,1,1.118431611467541,0.0,58
26.0,297.64336420500837,1,1.1089271167290855,0.0,58
16.0,132.35506376280784,1,0.8919096455503389,0.0,58
26.0,253.60956764723252,1,0.944870809994773,0.0,58
16.0,121.09324407503144,1,0.8160188913894163,0.0,58
26.0,177.24925940757936,1,0.6603759190204224,0.0,58
16.0,141.2338713383479,1,0.9517418415575981,0.0,58
26.0,265.36433448262284,1,0.9886654355843891,0.0,58
16.0,124.71899372700965,1,0.8404519655387023,0.0,58
26.0,243.42710935810445,1,0.906934119748255,0.0,58
16.0,133.76150147106304,1,0.9013872984802378,0.0,58
26.0,255.48423301601352,1,0.9518552333424487,0.0,58
16.0,133.2966874943564,2,0.8982550264127768,0.03,58
26.0,254.8689832193952,2,0.949563002891236,0.03,58
16.0,124.98029346961941,2,0.8422128030479579,0.03,58
26.0,243.7770166865286,2,0.9082377662309111,0.03,58
16.0,149.4110660503337,2,1.0068460334926617,0.03,58
26.0,276.1076914887204,2,1.028691860969627,0.03,58
16.0,154.14119205356923,2,1.0387212401301258,0.03,58
26.0,282.28669804124974,2,1.0517129282756228,0.03,58
16.0,157.37156275389415,2,1.060489948515068,0.03,58
26.0,156.02010502788008,2,0.5812826557798491,0.03,58
16.0,156.75887198602192,2,1.05636116953171,0.03,58
26.0,285.6975782215183,2,1.0644208128740793,0.03,58
16.0,191.7577532376805,2,1.292210398751733,0.03,58
26.0,330.7355861571724,2,1.2322185006092126,0.03,58
16.0,182.1362842147918,2,1.2273735819204783,0.03,58
26.0,318.44740756411795,2,1.18643654778979,0.03,58
16.0,138.66429444784671,2,0.934426067242167,0.03,58
26.0,261.97509687494676,2,0.9760381845175676,0.03,58
16.0,187.20791842926465,2,1.26155013207271,0.03,58
26.0,324.93413456391113,2,1.2106040863072447,0.03,58
16.0,156.61854291397,3,1.0554155249197403,0.3,58
26.0,286.1354763530859,3,1.0660522858745183,0.3,58
16.0,162.3566966080188,3,1.094083593083299,0.3,58
26.0,293.4275397806671,3,1.0932202588389133,0.3,58
16.0,175.84759010859153,3,1.1849955514033585,0.3,58
26.0,310.50388475791027,3,1.1568414386709036,0.3,58
16.0,133.60782540052142,3,0.9003517115845828,0.3,58
26.0,256.58670635761,3,0.9559627080285809,0.3,58
16.0,172.66528786593588,3,1.1635507650492256,0.3,58
26.0,306.4816887639914,3,1.1418559804250292,0.3,58
16.0,162.01523301544893,3,1.0917825502432372,0.3,58
26.0,292.99743225651423,3,1.0916178112321397,0.3,58
16.0,176.01853343093006,3,1.186147498247715,0.3,58
26.0,310.7180081282889,3,1.1576391961225858,0.3,58
16.0,169.22602870453895,3,1.1403744064544798,0.3,58
26.0,302.1310190008372,3,1.125646730508838,0.3,58
16.0,172.15735478688515,3,1.1601279234924318,0.3,58
26.0,305.8432828211299,3,1.1394774773348932,0.3,58
16.0,181.0935178502856,3,1.2203466246427024,0.3,58
26.0,317.15290600757106,3,1.181613635367277,0.3,58
16.0,193.107603037409,1,1.1055212659924514,0.0,59
