t_exp,C_W_1,treatment_bd,treatment_id,wetmass_mg,num_tadpoles,fract_tadpoles,num_sample
7.0,0.0,uninfected,2,29.42320499929574,10,1.0,75
8.0,0.0,uninfected,2,33.596443643268984,10,1.0,75
9.0,0.0,uninfected,2,37.97320083644415,10,1.0,75
10.0,0.0,uninfected,2,42.553740529744836,10,1.0,75
11.0,0.0,uninfected,2,47.3380984570107,10,1.0,75
12.0,0.0,uninfected,2,52.32609279138346,10,1.0,75
13.0,0.0,uninfected,2,57.51733431906022,10,1.0,75
14.0,0.0,uninfected,2,62.91123631193826,10,1.0,75
15.0,0.0,uninfected,2,68.50702533362234,10,1.0,75
16.0,0.0,uninfected,2,74.3037507295622,10,1.0,75
17.0,0.0,uninfected,2,80.3002937959888,10,1.0,75
18.0,0.0,uninfected,2,86.495376931913,10,1.0,75
19.0,0.0,uninfected,2,92.88757383233595,10,1.0,75
20.0,0.0,uninfected,2,99.47531663497972,10,1.0,75
21.0,0.0,uninfected,2,106.25690451229873,10,1.0,75
22.0,0.0,uninfected,2,113.23051103472733,10,1.0,75
23.0,0.0,uninfected,2,120.39419398807411,10,1.0,75
24.0,0.0,uninfected,2,127.74590109085803,10,1.0,75
25.0,0.0,uninfected,2,135.28347651128223,10,1.0,75
26.0,0.0,uninfected,2,143.00466892879393,10,1.0,75
26.0,0.03,uninfected,2,143.00466892879393,10,1.0,75
27.0,0.03,uninfected,2,150.90713696742125,10,1.0,75
28.0,0.03,uninfected,2,158.98845662647724,10,1.0,75
29.0,0.03,uninfected,2,167.24612686342195,10,1.0,75
30.0,0.03,uninfected,2,175.6775749666242,10,1.0,75
31.0,0.03,uninfected,2,184.280162320958,10,1.0,75
31.0,0.0,uninfected,2,184.280162320958,10,1.0,75
32.0,0.0,uninfected,2,193.0511899843648,10,1.0,75
33.0,0.0,uninfected,2,201.98790346306694,10,1.0,75
34.0,0.0,uninfected,2,204.79477748948466,9,0.9,75
35.0,0.0,uninfected,2,213.77717360418626,9,0.9,75
36.0,0.0,uninfected,2,217.25012775273845,8,0.8,75
37.0,0.0,uninfected,2,211.0251511924042,6,0.6,75
38.0,0.0,uninfected,2,219.59256129569803,6,0.6,75
39.0,0.0,uninfected,2,228.29046166087073,6,0.6,75
40.0,0.0,uninfected,2,237.11619390805103,6,0.6,75
41.0,0.0,uninfected,2,242.70964806801962,5,0.5,75
42.0,0.0,uninfected,2,248.34374933794976,4,0.4,75
43.0,0.0,uninfected,2,253.30274251205935,3,0.3,75
44.0,0.0,uninfected,2,256.5658590719625,1,0.1,75
0.0,0.0,uninfected,3,6.340185789610585,10,1.0,75
1.0,0.0,uninfected,3,9.360710222608038,10,1.0,75
2.0,0.0,uninfected,3,12.594387414343887,10,1.0,75
3.0,0.0,uninfected,3,16.042578601714744,10,1.0,75
4.0,0.0,uninfected,3,19.7070457698715,10,1.0,75
5.0,0.0,uninfected,3,23.589409470048462,10,1.0,75
6.0,0.0,uninfected,3,27.691042556399317,10,1.0,75
7.0,0.0,uninfected,3,32.013044741340046,10,1.0,75
8.0,0.0,uninfected,3,36.55624035535982,10,1.0,75
9.0,0.0,uninfected,3,41.32118417853023,10,1.0,75
10.0,0.0,uninfected,3,46.30817138764764,10,1.0,75
11.0,0.0,uninfected,3,51.51724755453703,10,1.0,75
12.0,0.0,uninfected,3,56.9482205332299,10,1.0,75
13.0,0.0,uninfected,3,62.600672071903205,10,1.0,75
14.0,0.0,uninfected,3,68.47396784615137,10,1.0,75
15.0,0.0,uninfected,3,74.5672696518201,10,1.0,75
16.0,0.0,uninfected,3,80.87954650190383,10,1.0,75
17.0,0.0,uninfected,3,87.40958330305332,10,1.0,75
18.0,0.0,uninfected,3,94.1559917101388,10,1.0,75
19.0,0.0,uninfected,3,101.11722092421982,10,1.0,75
20.0,0.0,uninfected,3,108.29156661052582,10,1.0,75
21.0,0.0,uninfected,3,115.67717805089406,10,1.0,75
22.0,0.0,uninfected,3,123.27206815488276,10,1.0,75
23.0,0.0,uninfected,3,131.0741227439768,10,1.0,75
24.0,0.0,uninfected,3,139.08110862324395,10,1.0,75
25.0,0.0,uninfected,3,147.2906795235221,10,1.0,75
26.0,0.0,uninfected,3,155.70038346733818,10,1.0,75
26.0,0.3,uninfected,3,155.70038346733818,10,1.0,75
27.0,0.3,uninfected,3,164.30775735936496,10,1.0,75
28.0,0.3,uninfected,3,173.1017388863429,10,1.0,75
29.0,0.3,uninfected,3,181.9914179162623,10,1.0,75
30.0,0.3,uninfected,3,190.67432676685164,10,1.0,75
31.0,0.3,uninfected,3,198.6680414605027,10,1.0,75
31.0,0.0,uninfected,3,198.6680414605027,10,1.0,75
32.0,0.0,uninfected,3,207.18715646988056,10,1.0,75
33.0,0.0,uninfected,3,212.00586466388444,9,0.9,75
34.0,0.0,uninfected,3,216.3268523375961,8,0.8,75
35.0,0.0,uninfected,3,225.8967459262987,8,0.8,75
36.0,0.0,uninfected,3,211.7330318747437,4,0.4,75
37.0,0.0,uninfected,3,220.62656980233714,4,0.4,75
38.0,0.0,uninfected,3,221.74460966756058,3,0.3,75
39.0,0.0,uninfected,3,217.26851884415424,2,0.2,75
40.0,0.0,uninfected,3,225.73578484367982,2,0.2,75
41.0,0.0,uninfected,3,234.32454644707977,2,0.2,75
42.0,0.0,uninfected,3,225.17144100215188,1,0.1,75
43.0,0.0,uninfected,3,233.34393154353108,1,0.1,75
44.0,0.0,uninfected,3,241.62162421523584,1,0.1,75
45.0,0.0,uninfected,3,250.0020883443701,1,0.1,75
0.0,0.0,uninfected,1,5.888052230557223,10,1.0,76
1.0,0.0,uninfected,1,8.687929717361055,10,1.0,76
2.0,0.0,uninfected,1,11.68536845334874,10,1.0,76
3.0,0.0,uninfected,1,14.881544611720537,10,1.0,76
4.0,0.0,uninfected,1,18.278056537249228,10,1.0,76
5.0,0.0,uninfected,1,21.87638608329659,10,1.0,76
6.0,0.0,uninfected,1,25.6777916549711,10,1.0,76
7.0,0.0,uninfected,1,29.68328164712875,10,1.0,76
8.0,0.0,uninfected,1,33.89361116112141,10,1.0,76
9.0,0.0,uninfected,1,38.309287165982404,10,1.0,76
10.0,0.0,uninfected,1,42.930576444738,10,1.0,76
11.0,0.0,uninfected,1,47.75751600340046,10,1.0,76
12.0,0.0,uninfected,1,52.78992297645228,10,1.0,76
13.0,0.0,uninfected,1,58.0274047766671,10,1.0,76
14.0,0.0,uninfected,1,63.46937047526485,10,1.0,76
15.0,0.0,uninfected,1,69.11504022445142,10,1.0,76
16.0,0.0,uninfected,1,74.96345446809894,10,1.0,76
17.0,0.0,uninfected,1,81.01348522309745,10,1.0,76
18.0,0.0,uninfected,1,87.26384462996734,10,1.0,76
19.0,0.0,uninfected,1,93.71309329114086,10,1.0,76
20.0,0.0,uninfected,1,100.35964874572105,10,1.0,76
21.0,0.0,uninfected,1,107.2017957012358,10,1.0,76
22.0,0.0,uninfected,1,114.23769281340158,10,1.0,76
23.0,0.0,uninfected,1,121.46538021453912,10,1.0,76
24.0,0.0,uninfected,1,128.88278593046957,10,1.0,76
25.0,0.0,uninfected,1,136.48773586985354,10,1.0,76
26.0,0.0,uninfected,1,144.2779592845483,10,1.0,76
27.0,0.0,uninfected,1,152.2510935814023,10,1.0,76
28.0,0.0,uninfected,1,160.4046927278584,10,1.0,76
29.0,0.0,uninfected,1,168.73623372126139,10,1.0,76
30.0,0.0,uninfected,1,177.24312124300923,10,1.0,76
31.0,0.0,uninfected,1,185.9226931020703,10,1.0,76
32.0,0.0,uninfected,1,194.77222582170754,10,1.0,76
33.0,0.0,uninfected,1,203.78893954087738,10,1.0,76
34.0,0.0,uninfected,1,212.97000442554994,10,1.0,76
35.0,0.0,uninfected,1,216.7424688505262,9,0.9,76
36.0,0.0,uninfected,1,220.9428696081642,8,0.8,76
37.0,0.0,uninfected,1,230.14482343295137,8,0.8,76
38.0,0.0,uninfected,1,239.49177442803435,8,0.8,76
39.0,0.0,uninfected,1,235.77690369382017,5,0.5,76
40.0,0.0,uninfected,1,238.62662280322823,4,0.4,76
41.0,0.0,uninfected,1,247.63479270354063,4,0.4,76
42.0,0.0,uninfected,1,246.257645544987,2,0.2,76
43.0,0.0,uninfected,1,243.61723863000782,1,0.1,76
44.0,0.0,uninfected,1,252.19445049498594,1,0.1,76
0.0,0.0,uninfected,2,6.167547802088658,10,1.0,76
1.0,0.0,uninfected,2,9.10361649404617,10,1.0,76
2.0,0.0,uninfected,2,12.246870559442902,10,1.0,76
3.0,0.0,uninfected,2,15.598599962981671,10,1.0,76
4.0,0.0,uninfected,2,19.16050385949972,10,1.0,76
5.0,0.0,uninfected,2,22.934149685705748,10,1.0,76
6.0,0.0,uninfected,2,26.920866448800535,10,1.0,76
7.0,0.0,uninfected,2,31.12171889590053,10,1.0,76
8.0,0.0,uninfected,2,35.53750476621586,10,1.0,76
9.0,0.0,uninfected,2,40.16876066063681,10,1.0,76
10.0,0.0,uninfected,2,45.0157707107936,10,1.0,76
11.0,0.0,uninfected,2,50.07857723464509,10,1.0,76
12.0,0.0,uninfected,2,55.35699185071087,10,1.0,76
13.0,0.0,uninfected,2,60.850605714137735,10,1.0,76
14.0,0.0,uninfected,2,66.55880127832805,10,1.0,76
15.0,0.0,uninfected,2,72.48076305931548,10,1.0,76
16.0,0.0,uninfected,2,78.61548685143453,10,1.0,76
17.0,0.0,uninfected,2,84.96179068853053,10,1.0,76
18.0,0.0,uninfected,2,91.51832551789802,10,1.0,76
19.0,0.0,uninfected,2,98.28358306090277,10,1.0,76
20.0,0.0,uninfected,2,105.25590496459363,10,1.0,76
21.0,0.0,uninfected,2,112.43349202850179,10,1.0,76
22.0,0.0,uninfected,2,119.8144141045349,10,1.0,76
23.0,0.0,uninfected,2,127.39661629625186,10,1.0,76
24.0,0.0,uninfected,2,135.17792589295348,10,1.0,76
25.0,0.0,uninfected,2,143.15606275769596,10,1.0,76
26.0,0.0,uninfected,2,151.32864458922504,10,1.0,76
26.0,0.03,uninfected,2,151.32864458922504,10,1.0,76
27.0,0.03,uninfected,2,159.69319395289418,10,1.0,76
28.0,0.03,uninfected,2,168.24714523490474,10,1.0,76
29.0,0.03,uninfected,2,176.98785168866297,10,1.0,76
30.0,0.03,uninfected,2,185.91259081619964,10,1.0,76
31.0,0.03,uninfected,2,195.01856952248266,10,1.0,76
31.0,0.0,uninfected,2,195.01856952248266,10,1.0,76
32.0,0.0,uninfected,2,204.3029309047412,10,1.0,76
33.0,0.0,uninfected,2,213.76275883226896,10,1.0,76
34.0,0.0,uninfected,2,223.39508449003992,10,1.0,76
35.0,0.0,uninfected,2,222.60217754782602,8,0.8,76
36.0,0.0,uninfected,2,232.11568509666807,8,0.8,76
37.0,0.0,uninfected,2,237.14637468769112,7,0.7,76
38.0,0.0,uninfected,2,246.77928146645,7,0.7,76
39.0,0.0,uninfected,2,253.73909448867923,6,0.6,76
40.0,0.0,uninfected,2,258.0425773558495,3,0.3,76
0.0,0.0,uninfected,3,6.34795084384797,10,1.0,76
1.0,0.0,uninfected,3,9.37221694702164,10,1.0,76
2.0,0.0,uninfected,3,12.60989933823939,10,1.0,76
3.0,0.0,uninfected,3,16.062362289882216,10,1.0,76
4.0,0.0,uninfected,3,19.731370369949005,10,1.0,76
5.0,0.0,uninfected,3,23.618546502457626,10,1.0,76
6.0,0.0,uninfected,3,27.725265413837622,10,1.0,76
7.0,0.0,uninfected,3,32.052628343727655,10,1.0,76
8.0,0.0,uninfected,3,36.60146068557274,10,1.0,76
9.0,0.0,uninfected,3,41.372318153825354,10,1.0,76
10.0,0.0,uninfected,3,46.36549620610818,10,1.0,76
11.0,0.0,uninfected,3,51.58104052689149,10,1.0,76
12.0,0.0,uninfected,3,57.018759135848335,10,1.0,76
13.0,0.0,uninfected,3,62.6782328428345,10,1.0,76
14.0,0.0,uninfected,3,68.558826641611,10,1.0,76
15.0,0.0,uninfected,3,74.65970197076736,10,1.0,76
16.0,0.0,uninfected,3,80.97982587678084,10,1.0,76
17.0,0.0,uninfected,3,87.51798165665848,10,1.0,76
18.0,0.0,uninfected,3,94.2727798340382,10,1.0,76
19.0,0.0,uninfected,3,101.24266814571813,10,1.0,76
20.0,0.0,uninfected,3,108.42593906311598,10,1.0,76
21.0,0.0,uninfected,3,115.82073952707728,10,1.0,76
22.0,0.0,uninfected,3,123.42508051354457,10,1.0,76
23.0,0.0,uninfected,3,131.23684633792726,10,1.0,76
24.0,0.0,uninfected,3,139.25379958744853,10,1.0,76
25.0,0.0,uninfected,3,147.47359081914877,10,1.0,76
26.0,0.0,uninfected,3,155.89376583892746,10,1.0,76
26.0,0.3,uninfected,3,155.89376583892746,10,1.0,76
27.0,0.3,uninfected,3,164.51177255447908,10,1.0,76
28.0,0.3,uninfected,3,173.3249680795539,10,1.0,76
29.0,0.3,uninfected,3,182.3306254272624,10,1.0,76
30.0,0.3,uninfected,3,191.52593955898146,10,1.0,76
31.0,0.3,uninfected,3,200.90803313500132,10,1.0,76
31.0,0.0,uninfected,3,200.90803313500132,10,1.0,76
32.0,0.0,uninfected,3,210.47396267280465,10,1.0,76
33.0,0.0,uninfected,3,220.22072373081855,10,1.0,76
34.0,0.0,uninfected,3,218.82355958167702,8,0.8,76
35.0,0.0,uninfected,3,222.5018556133165,7,0.7,76
36.0,0.0,uninfected,3,232.0110679606506,7,0.7,76
37.0,0.0,uninfected,3,230.44525219420998,5,0.5,76
38.0,0.0,uninfected,3,233.52214732536504,4,0.4,76
39.0,0.0,uninfected,3,235.59843961486317,3,0.3,76
40.0,0.0,uninfected,3,244.70800404043612,3,0.3,76
41.0,0.0,uninfected,3,253.9467874211915,3,0.3,76
42.0,0.0,uninfected,3,260.192886004776,1,0.1,76
0.0,0.0,uninfected,1,6.148984902637199,10,1.0,77
1.0,0.0,uninfected,1,9.076324946629956,10,1.0,77
2.0,0.0,uninfected,1,12.210232765150582,10,1.0,77
3.0,0.0,uninfected,1,15.55199167299998,10,1.0,77
4.0,0.0,uninfected,1,19.103294601263023,10,1.0,77
5.0,0.0,uninfected,1,22.8657035787193,10,1.0,77
6.0,0.0,uninfected,1,26.840543112830783,10,1.0,77
7.0,0.0,uninfected,1,31.02887438150723,10,1.0,77
8.0,0.0,uninfected,1,35.43149245973111,10,1.0,77
9.0,0.0,uninfected,1,40.04893197272055,10,1.0,77
10.0,0.0,uninfected,1,44.881476132142026,10,1.0,77
11.0,0.0,uninfected,1,49.929166787517325,10,1.0,77
12.0,0.0,uninfected,1,55.19181587067487,10,1.0,77
13.0,0.0,uninfected,1,60.66901591119095,10,1.0,77
14.0,0.0,uninfected,1,66.36015077529352,10,1.0,77
15.0,0.0,uninfected,1,72.26440712107816,10,1.0,77
16.0,0.0,uninfected,1,78.38078420325617,10,1.0,77
17.0,0.0,uninfected,1,84.7081032781937,10,1.0,77
18.0,0.0,uninfected,1,91.2450188038994,10,1.0,77
19.0,0.0,uninfected,1,97.990027049037,10,1.0,77
20.0,0.0,uninfected,1,104.94147526134347,10,1.0,77
21.0,0.0,uninfected,1,112.09756928538624,10,1.0,77
22.0,0.0,uninfected,1,119.4563840728897,10,1.0,77
23.0,0.0,uninfected,1,127.01587065824015,10,1.0,77
24.0,0.0,uninfected,1,134.77386396326528,10,1.0,77
25.0,0.0,uninfected,1,142.72809033300766,10,1.0,77
26.0,0.0,uninfected,1,150.87617406228156,10,1.0,77
27.0,0.0,uninfected,1,159.21564524562768,10,1.0,77
28.0,0.0,uninfected,1,167.7439462540082,10,1.0,77
29.0,0.0,uninfected,1,176.458438021219,10,1.0,77
30.0,0.0,uninfected,1,185.35640604452533,10,1.0,77
31.0,0.0,uninfected,1,194.435065908159,10,1.0,77
32.0,0.0,uninfected,1,203.69156908996743,10,1.0,77
33.0,0.0,uninfected,1,213.12300843300167,10,1.0,77
34.0,0.0,uninfected,1,216.67901377450556,9,0.9,77
35.0,0.0,uninfected,1,213.35812487829645,7,0.7,77
36.0,0.0,uninfected,1,222.47493367323528,7,0.7,77
37.0,0.0,uninfected,1,225.37986369134651,6,0.6,77
38.0,0.0,uninfected,1,226.42605272988635,5,0.5,77
39.0,0.0,uninfected,1,235.39589863907804,5,0.5,77
40.0,0.0,uninfected,1,230.87534916518453,3,0.3,77
41.0,0.0,uninfected,1,239.5895672085751,3,0.3,77
42.0,0.0,uninfected,1,248.42297562028293,3,0.3,77
43.0,0.0,uninfected,1,240.89481874649644,1,0.1,77
44.0,0.0,uninfected,1,249.3757408367554,1,0.1,77
45.0,0.0,uninfected,1,257.96069038054753,1,0.1,77
0.0,0.0,uninfected,2,5.8257467739519395,10,1.0,77
1.0,0.0,uninfected,2,8.595248944251813,10,1.0,77
2.0,0.0,uninfected,2,11.5601666417421,10,1.0,77
3.0,0.0,uninfected,2,14.721650509252095,10,1.0,77
4.0,0.0,uninfected,2,18.08127646113322,10,1.0,77
5.0,0.0,uninfected,2,21.640507208322163,10,1.0,77
6.0,0.0,uninfected,2,25.40058546181757,10,1.0,77
7.0,0.0,uninfected,2,29.3625070402913,10,1.0,77
8.0,0.0,uninfected,2,33.52701758440493,10,1.0,77
9.0,0.0,uninfected,2,37.89461741024561,10,1.0,77
10.0,0.0,uninfected,2,42.46556947652693,10,1.0,77
11.0,0.0,uninfected,2,47.239909704291506,10,1.0,77
12.0,0.0,uninfected,2,52.21745623869507,10,1.0,77
13.0,0.0,uninfected,2,57.39782029809785,10,1.0,77
14.0,0.0,uninfected,2,62.780417048068635,10,1.0,77
15.0,0.0,uninfected,2,68.364474156853,10,1.0,77
16.0,0.0,uninfected,2,74.14904228543443,10,1.0,77
17.0,0.0,uninfected,2,80.133005699552,10,1.0,77
18.0,0.0,uninfected,2,86.31509008187184,10,1.0,77
19.0,0.0,uninfected,2,92.69387089609182,10,1.0,77
20.0,0.0,uninfected,2,99.2677830322187,10,1.0,77
21.0,0.0,uninfected,2,106.03513017780297,10,1.0,77
22.0,0.0,uninfected,2,112.9940908582153,10,1.0,77
23.0,0.0,uninfected,2,120.14272539396696,10,1.0,77
24.0,0.0,uninfected,2,127.478984922419,10,1.0,77
25.0,0.0,uninfected,2,135.00071933066198,10,1.0,77
26.0,0.0,uninfected,2,142.70568238686877,10,1.0,77
26.0,0.03,uninfected,2,142.70568238686877,10,1.0,77
27.0,0.03,uninfected,2,150.59153711088408,10,1.0,77
28.0,0.03,uninfected,2,158.65586415181843,10,1.0,77
29.0,0.03,uninfected,2,166.89616812899988,10,1.0,77
30.0,0.03,uninfected,2,175.30988214990168,10,1.0,77
31.0,0.03,uninfected,2,183.89437316795534,10,1.0,77
31.0,0.0,uninfected,2,183.89437316795534,10,1.0,77
32.0,0.0,uninfected,2,192.6469474159308,10,1.0,77
33.0,0.0,uninfected,2,201.56485534859866,10,1.0,77
34.0,0.0,uninfected,2,210.64529807795793,10,1.0,77
35.0,0.0,uninfected,2,219.88543189389625,10,1.0,77
36.0,0.0,uninfected,2,224.55052905239512,9,0.9,77
37.0,0.0,uninfected,2,233.9034048493467,9,0.9,77
38.0,0.0,uninfected,2,236.65638626077325,7,0.7,77
39.0,0.0,uninfected,2,225.85765751303853,4,0.4,77
40.0,0.0,uninfected,2,234.5889142375738,4,0.4,77
41.0,0.0,uninfected,2,243.44397387263558,4,0.4,77
42.0,0.0,uninfected,2,246.97544124306145,3,0.3,77
43.0,0.0,uninfected,2,241.14353186098066,1,0.1,77
44.0,0.0,uninfected,2,249.6332711853785,1,0.1,77
45.0,0.0,uninfected,2,258.22714769251905,1,0.1,77
0.0,0.0,uninfected,3,6.400741387095157,10,1.0,77
1.0,0.0,uninfected,3,9.451374616174242,10,1.0,77
2.0,0.0,uninfected,3,12.717286488917429,10,1.0,77
3.0,0.0,uninfected,3,16.199864645767683,10,1.0,77
4.0,0.0,uninfected,3,19.900893597872603,10,1.0,77
5.0,0.0,uninfected,3,23.822012964751536,10,1.0,77
6.0,0.0,uninfected,3,27.964611292076494,10,1.0,77
7.0,0.0,uninfected,3,32.32980081699011,10,1.0,77
8.0,0.0,uninfected,3,36.91841525257052,10,1.0,77
9.0,0.0,uninfected,3,41.73101613807114,10,1.0,77
10.0,0.0,uninfected,3,46.76790228915022,10,1.0,77
11.0,0.0,uninfected,3,52.029120603144705,10,1.0,77
12.0,0.0,uninfected,3,57.514477934332966,10,1.0,77
13.0,0.0,uninfected,3,63.22355192851624,10,1.0,77
14.0,0.0,uninfected,3,69.1557027826781,10,1.0,77
15.0,0.0,uninfected,3,75.31008477532363,10,1.0,77
16.0,0.0,uninfected,3,81.68565625946484,10,1.0,77
17.0,0.0,uninfected,3,88.28119035147306,10,1.0,77
18.0,0.0,uninfected,3,95.09528596107083,10,1.0,77
19.0,0.0,uninfected,3,102.12637698854122,10,1.0,77
20.0,0.0,uninfected,3,109.37274111717541,10,1.0,77
21.0,0.0,uninfected,3,116.83250955842557,10,1.0,77
22.0,0.0,uninfected,3,124.50367647037888,10,1.0,77
23.0,0.0,uninfected,3,132.3841069074693,10,1.0,77
24.0,0.0,uninfected,3,140.4715441598556,10,1.0,77
25.0,0.0,uninfected,3,148.76361822346124,10,1.0,77
26.0,0.0,uninfected,3,157.25785383419696,10,1.0,77
26.0,0.3,uninfected,3,157.25785383419696,10,1.0,77
27.0,0.3,uninfected,3,165.95164452299113,10,1.0,77
28.0,0.3,uninfected,3,174.84250428034835,10,1.0,77
29.0,0.3,uninfected,3,183.92643357528178,10,1.0,77
30.0,0.3,uninfected,3,193.19400524857306,10,1.0,77
31.0,0.3,uninfected,3,202.61476013686615,10,1.0,77
31.0,0.0,uninfected,3,202.61476013686615,10,1.0,77
32.0,0.0,uninfected,3,212.1895164599212,10,1.0,77
33.0,0.0,uninfected,3,216.74460454916212,9,0.9,77
34.0,0.0,uninfected,3,212.63857692588593,7,0.7,77
35.0,0.0,uninfected,3,213.10793695708264,6,0.6,77
36.0,0.0,uninfected,3,199.58655627690553,4,0.4,77
37.0,0.0,uninfected,3,188.46407463205944,3,0.3,77
38.0,0.0,uninfected,3,196.10164244300222,3,0.3,77
39.0,0.0,uninfected,3,203.85849508629326,3,0.3,77
40.0,0.0,uninfected,3,211.73178798736254,3,0.3,77
41.0,0.0,uninfected,3,219.71873863012456,3,0.3,77
42.0,0.0,uninfected,3,227.81661733158467,3,0.3,77
43.0,0.0,uninfected,3,236.02273959209728,3,0.3,77
44.0,0.0,uninfected,3,235.18392850851797,2,0.2,77
45.0,0.0,uninfected,3,243.2819546573619,2,0.2,77
46.0,0.0,uninfected,3,251.4765518101189,2,0.2,77
0.0,0.0,uninfected,1,5.617705957665315,10,1.0,78
1.0,0.0,uninfected,1,8.286374095033398,10,1.0,78
2.0,0.0,uninfected,1,11.143331642541769,10,1.0,78
3.0,0.0,uninfected,1,14.189646033776375,10,1.0,78
4.0,0.0,uninfected,1,17.426818908710256,10,1.0,78
5.0,0.0,uninfected,1,20.856249829872027,10,1.0,78
6.0,0.0,uninfected,1,24.479129237224246,10,1.0,78
7.0,0.0,uninfected,1,28.29641137652729,10,1.0,78
8.0,0.0,uninfected,1,32.30881037777854,10,1.0,78
9.0,0.0,uninfected,1,36.51680459738249,10,1.0,78
10.0,0.0,uninfected,1,40.92064445826246,10,1.0,78
11.0,0.0,uninfected,1,45.520361562555635,10,1.0,78
12.0,0.0,uninfected,1,50.31577850735168,10,1.0,78
13.0,0.0,uninfected,1,55.306518799229664,10,1.0,78
14.0,0.0,uninfected,1,60.49201659199817,10,1.0,78
15.0,0.0,uninfected,1,65.87152647215217,10,1.0,78
16.0,0.0,uninfected,1,71.44413271531202,10,1.0,78
17.0,0.0,uninfected,1,77.20875860571074,10,1.0,78
18.0,0.0,uninfected,1,83.16417511704044,10,1.0,78
19.0,0.0,uninfected,1,89.30900941625124,10,1.0,78
20.0,0.0,uninfected,1,95.64175326401872,10,1.0,78
21.0,0.0,uninfected,1,102.16077089663061,10,1.0,78
22.0,0.0,uninfected,1,108.86430655879988,10,1.0,78
23.0,0.0,uninfected,1,115.750492000634,10,1.0,78
24.0,0.0,uninfected,1,122.81735305171563,10,1.0,78
25.0,0.0,uninfected,1,130.06281792887438,10,1.0,78
26.0,0.0,uninfected,1,137.48472198147164,10,1.0,78
27.0,0.0,uninfected,1,145.08081402586745,10,1.0,78
28.0,0.0,uninfected,1,152.84876364712164,10,1.0,78
29.0,0.0,uninfected,1,160.78616661046186,10,1.0,78
30.0,0.0,uninfected,1,168.89055010012743,10,1.0,78
31.0,0.0,uninfected,1,177.15937773965362,10,1.0,78
32.0,0.0,uninfected,1,185.59005485916651,10,1.0,78
33.0,0.0,uninfected,1,194.1799331576934,10,1.0,78
34.0,0.0,uninfected,1,202.92631679486666,10,1.0,78
35.0,0.0,uninfected,1,211.82646622305757,10,1.0,78
36.0,0.0,uninfected,1,215.14164874513187,9,0.9,78
37.0,0.0,uninfected,1,209.56595147579932,7,0.7,78
38.0,0.0,uninfected,1,209.21505028293222,6,0.6,78
39.0,0.0,uninfected,1,217.50007500179277,6,0.6,78
40.0,0.0,uninfected,1,225.90680502047834,6,0.6,78
41.0,0.0,uninfected,1,228.05243341687577,5,0.5,78
42.0,0.0,uninfected,1,215.18892151511295,3,0.3,78
43.0,0.0,uninfected,1,222.93617209176003,3,0.3,78
44.0,0.0,uninfected,1,214.28804032575613,2,0.2,78
45.0,0.0,uninfected,1,221.65938483184357,2,0.2,78
46.0,0.0,uninfected,1,229.11776034015867,2,0.2,78
47.0,0.0,uninfected,1,236.66103088376923,2,0.2,78
48.0,0.0,uninfected,1,244.28705898034917,2,0.2,78
49.0,0.0,uninfected,1,243.28251224633198,1,0.1,78
50.0,0.0,uninfected,1,250.7971206207916,1,0.1,78
0.0,0.0,uninfected,2,5.690004969484677,10,1.0,78
1.0,0.0,uninfected,2,8.393932942020795,10,1.0,78
2.0,0.0,uninfected,2,11.288642772175645,10,1.0,78
3.0,0.0,uninfected,2,14.37523151269456,10,1.0,78
4.0,0.0,uninfected,2,17.655226939189813,10,1.0,78
5.0,0.0,uninfected,2,21.13005082798334,10,1.0,78
6.0,0.0,uninfected,2,24.800911944515796,10,1.0,78
7.0,0.0,uninfected,2,28.668779153796244,10,1.0,78
8.0,0.0,uninfected,2,32.73437763636762,10,1.0,78
9.0,0.0,uninfected,2,36.99819348386247,10,1.0,78
10.0,0.0,uninfected,2,41.460481600466075,10,1.0,78
11.0,0.0,uninfected,2,46.12127499426794,10,1.0,78
12.0,0.0,uninfected,2,50.980394898996195,10,1.0,78
13.0,0.0,uninfected,2,56.037460543838485,10,1.0,78
14.0,0.0,uninfected,2,61.29189924547268,10,1.0,78
15.0,0.0,uninfected,2,66.74295642209698,10,1.0,78
