t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
14.0,3.0,304.37232849783305,6,1
15.0,3.0,309.30635502007624,5,1
16.0,3.0,314.09071008711777,4,1
17.0,3.0,318.14481744729704,3,1
18.0,3.0,322.44226432062226,2,1
19.0,3.0,334.0710301767043,2,1
0.0,30.0,169.89376271250927,10,1
1.0,30.0,179.6922750381903,10,1
2.0,30.0,187.49301795893152,10,1
3.0,30.0,192.8886651554278,10,1
4.0,30.0,197.01511979552748,10,1
5.0,30.0,200.57717924225994,10,1
6.0,30.0,203.8939238304858,10,1
7.0,30.0,207.1037655401048,10,1
8.0,30.0,210.26644226302287,10,1
9.0,30.0,213.40761825268606,10,1
10.0,30.0,216.53821503890927,10,1
11.0,30.0,219.6627618594489,10,1
12.0,30.0,222.78302074729376,10,1
13.0,30.0,225.89954796981434,10,1
14.0,30.0,229.01238337119707,10,1
15.0,30.0,232.12136159463185,10,1
16.0,30.0,235.22620553710576,10,1
17.0,30.0,238.32662257436905,10,1
18.0,30.0,241.42229126229591,10,1
19.0,30.0,244.51290446372667,10,1
20.0,30.0,247.59814860658253,10,1
21.0,30.0,250.67771782600667,10,1
22.0,30.0,253.7513177526725,10,1
23.0,30.0,251.82741713040014,9,1
24.0,30.0,249.26903822493244,8,1
25.0,30.0,252.19744789379936,8,1
26.0,30.0,248.86332703771546,7,1
27.0,30.0,251.70588181875888,7,1
28.0,30.0,248.2390317138494,6,1
29.0,30.0,250.99653918505723,6,1
30.0,30.0,253.7466328098101,6,1
31.0,30.0,256.4891034860379,6,1
32.0,30.0,259.2237376012715,6,1
33.0,30.0,261.950314063457,6,1
34.0,30.0,264.6686279391282,6,1
35.0,30.0,264.6030229905059,5,1
36.0,30.0,258.6388195293299,3,1
37.0,30.0,261.21638856690544,3,1
38.0,30.0,255.71154533539402,2,1
39.0,30.0,241.18400512342888,1,1
40.0,30.0,243.49228794562123,1,1
41.0,30.0,245.79238777626415,1,1
42.0,30.0,248.0842482394957,1,1
43.0,30.0,250.36752788510614,1,1
44.0,30.0,252.6420001447909,1,1
45.0,30.0,254.90765969933906,1,1
46.0,30.0,257.1646171209518,1,1
47.0,30.0,259.4125607274504,1,1
48.0,30.0,261.6513610672311,1,1
49.0,30.0,263.8809224769215,1,1
0.0,0.0,183.95669946808044,10,2
1.0,0.0,194.82697923078038,10,2
2.0,0.0,205.96278356012812,10,2
3.0,0.0,217.3607409006715,10,2
4.0,0.0,229.01735797183704,10,2
5.0,0.0,240.9290305800485,10,2
6.0,0.0,253.09204991975292,10,2
7.0,0.0,265.50261066648426,10,2
8.0,0.0,278.15682085032336,10,2
9.0,0.0,272.7360341384794,8,2
10.0,0.0,273.5731104447535,7,2
11.0,0.0,285.5856061181099,7,2
12.0,0.0,297.80236026753465,7,2
13.0,0.0,310.2195734353867,7,2
14.0,0.0,311.2390297364454,5,2
15.0,0.0,302.56021830010826,3,2
16.0,0.0,296.5506653738181,2,2
17.0,0.0,307.7555262363235,2,2
18.0,0.0,319.11399261478107,2,2
19.0,0.0,330.6226750093757,2,2
20.0,0.0,333.09281442741894,1,2
0.0,0.03,168.04888478241338,10,2
1.0,0.03,177.97590774309947,10,2
2.0,0.03,188.14527365431974,10,2
3.0,0.03,198.55390250656873,10,2
4.0,0.03,209.19860404368973,10,2
5.0,0.03,220.0760857257572,10,2
6.0,0.03,231.1829603652446,10,2
7.0,0.03,242.51575345261577,10,2
8.0,0.03,254.07091017939342,10,2
9.0,0.03,265.84480215166633,10,2
10.0,0.03,277.8337338721073,10,2
11.0,0.03,282.50562207543976,9,2
12.0,0.03,294.59018075576864,9,2
13.0,0.03,293.8963437084376,7,2
14.0,0.03,296.8901072089897,6,2
15.0,0.03,308.66415083422197,6,2
16.0,0.03,315.56126202494215,5,2
17.0,0.03,312.7357661574992,3,2
18.0,0.03,313.90229379697416,2,2
19.0,0.03,325.2223347641785,2,2
20.0,0.03,336.6867612821883,2,2
0.0,0.3,169.68225177005144,10,2
1.0,0.3,179.70614679987435,10,2
2.0,0.3,189.97476526006363,10,2
3.0,0.3,200.4849971755898,10,2
4.0,0.3,211.23362123172188,10,2
5.0,0.3,222.2173128109896,10,2
6.0,0.3,233.43265170624528,10,2
7.0,0.3,244.8761295167386,10,2
8.0,0.3,256.54415673988615,10,2
9.0,0.3,268.43306956739127,10,2
10.0,0.3,272.6828331871723,9,2
11.0,0.3,274.80179278980796,8,2
12.0,0.3,275.71293826911915,7,2
13.0,0.3,287.20605013596,7,2
14.0,0.3,298.8810450064106,7,2
15.0,0.3,302.82402233766135,6,2
16.0,0.3,314.5447094379073,6,2
17.0,0.3,312.02612855245,4,2
18.0,0.3,314.6768464346874,3,2
19.0,0.3,316.070276174827,2,2
20.0,0.3,303.39638945196214,1,2
21.0,0.3,313.8501590265715,1,2
22.0,0.3,324.42781902058374,1,2
23.0,0.3,335.12633578681016,1,2
0.0,3.0,173.76311270624186,10,2
1.0,3.0,184.0289193136209,10,2
2.0,3.0,194.54530018323322,10,2
3.0,3.0,205.30901072482342,10,2
4.0,3.0,216.31678531472622,10,2
5.0,3.0,227.5652630537167,10,2
6.0,3.0,239.05096849557012,10,2
7.0,3.0,250.77032245962172,10,2
8.0,3.0,262.7196553909137,10,2
9.0,3.0,274.8952181063833,10,2
10.0,3.0,287.29319035837096,10,2
11.0,3.0,286.6702671154094,8,2
12.0,3.0,290.0448005047911,7,2
13.0,3.0,302.13701446334414,7,2
14.0,3.0,314.42064940468737,7,2
15.0,3.0,322.5801530181005,6,2
16.0,3.0,332.3360902501671,5,2
17.0,3.0,333.33144844347123,1,2
0.0,30.0,172.3704022045155,10,2
1.0,30.0,182.31227782771992,10,2
2.0,30.0,190.22722611606306,10,2
3.0,30.0,195.7019585169513,10,2
4.0,30.0,199.88896423549923,10,2
5.0,30.0,203.5033340743425,10,2
6.0,30.0,206.8688089130099,10,2
7.0,30.0,210.12582251744521,10,2
8.0,30.0,213.33498537607588,10,2
9.0,30.0,216.52233659414486,10,2
10.0,30.0,219.69895717941426,10,2
11.0,30.0,222.86944245407207,10,2
12.0,30.0,226.03558010573389,10,2
13.0,30.0,229.1979344425707,10,2
14.0,30.0,232.35654579487806,10,2
15.0,30.0,235.5112462991048,10,2
16.0,30.0,238.66175471556417,10,2
17.0,30.0,241.80777405127546,10,2
18.0,30.0,244.94897807773077,10,2
19.0,30.0,248.08505500396754,10,2
20.0,30.0,251.215686729243,10,2
21.0,30.0,254.34056296757717,10,2
22.0,30.0,245.60466579089714,8,2
23.0,30.0,248.57283167291,8,2
24.0,30.0,251.5346544266728,8,2
25.0,30.0,254.48986633800425,8,2
26.0,30.0,251.85021657138873,7,2
27.0,30.0,254.7271323334833,7,2
28.0,30.0,257.59682522640145,7,2
29.0,30.0,255.2393651468915,6,2
30.0,30.0,258.0362858262639,6,2
31.0,30.0,260.8254554649461,6,2
32.0,30.0,263.60665571414046,6,2
33.0,30.0,262.47341145954226,5,2
34.0,30.0,260.90543741551073,4,2
35.0,30.0,257.059511502692,3,2
36.0,30.0,259.6557338414673,3,2
37.0,30.0,254.3151918045725,2,2
38.0,30.0,256.815741398906,2,2
39.0,30.0,259.3076972950722,2,2
40.0,30.0,247.29497989417374,1,2
41.0,30.0,249.63127892630806,1,2
42.0,30.0,251.95921069004643,1,2
43.0,30.0,254.27842829186773,1,2
44.0,30.0,256.5887017186879,1,2
45.0,30.0,258.8900256401538,1,2
46.0,30.0,261.18251216872494,1,2
47.0,30.0,263.4658445865435,1,2
0.0,0.0,170.27822140862014,10,3
1.0,0.0,180.33740574152833,10,3
2.0,0.0,190.6421814421702,10,3
3.0,0.0,201.18942782174372,10,3
4.0,0.0,211.97591170735214,10,3
5.0,0.0,222.9982974466197,10,3
6.0,0.0,234.2531528187701,10,3
7.0,0.0,245.73695606099992,10,3
8.0,0.0,257.44610582693366,10,3
9.0,0.0,269.37692592119913,10,3
10.0,0.0,281.5256713340476,10,3
11.0,0.0,293.88853396327056,10,3
12.0,0.0,301.157745793683,9,3
13.0,0.0,313.7153191295322,9,3
14.0,0.0,318.0241043437772,7,3
15.0,0.0,320.20445595674744,5,3
16.0,0.0,318.95309870707587,3,3
17.0,0.0,331.0075896046012,3,3
18.0,0.0,332.78149092356193,1,3
0.0,0.03,172.01721724794263,10,3
1.0,0.03,182.17956097898335,10,3
2.0,0.03,192.59003034111151,10,3
3.0,0.03,203.24547253640412,10,3
4.0,0.03,214.1426218557262,10,3
5.0,0.03,225.27810783311162,10,3
6.0,0.03,236.6484630655341,10,3
7.0,0.03,248.2501307146064,10,3
8.0,0.03,260.07947169793044,10,3
9.0,0.03,262.4953249075152,9,3
10.0,0.03,274.33270250913574,9,3
11.0,0.03,265.77750253051096,7,3
12.0,0.03,277.14406759037996,7,3
13.0,0.03,288.6970467496294,7,3
14.0,0.03,300.43286305850535,7,3
15.0,0.03,305.4086435436488,6,3
16.0,0.03,300.32379923480045,4,3
17.0,0.03,311.6717565544356,4,3
18.0,0.03,313.08217040279396,3,3
19.0,0.03,311.93077518916925,2,3
20.0,0.03,322.9249111990503,2,3
21.0,0.03,317.6594279334039,1,3
22.0,0.03,328.36594208772,1,3
0.0,0.3,188.50288765691295,10,3
1.0,0.3,199.6427097030704,10,3
2.0,0.3,211.0546804673454,10,3
3.0,0.3,222.7353448033613,10,3
4.0,0.3,234.68112358678437,10,3
5.0,0.3,246.88832266000594,10,3
6.0,0.3,259.353141416168,10,3
7.0,0.3,272.07168103026413,10,3
8.0,0.3,276.43842918307877,9,3
9.0,0.3,289.2523821652952,9,3
10.0,0.3,302.30049464599165,9,3
11.0,0.3,302.3318121219747,7,3
12.0,0.3,298.0052027903597,5,3
13.0,0.3,297.7479177210627,4,3
14.0,0.3,295.4862046896065,3,3
15.0,0.3,307.2043797864291,3,3
16.0,0.3,319.09521490261426,3,3
17.0,0.3,322.58644380238485,2,3
18.0,0.3,320.03121174542713,1,3
19.0,0.3,331.5731152118582,1,3
0.0,3.0,164.1804694609621,10,3
1.0,3.0,173.8781070369391,10,3
2.0,3.0,183.81236062606058,10,3
3.0,3.0,193.98016468764627,10,3
4.0,3.0,204.37843394032183,10,3
5.0,3.0,215.00399321418158,10,3
6.0,3.0,225.8535592380917,10,3
7.0,3.0,236.92375084881724,10,3
8.0,3.0,248.21110160697452,10,3
9.0,3.0,259.71206994361546,10,3
10.0,3.0,271.42304724518345,10,3
11.0,3.0,283.3403647165659,10,3
12.0,3.0,289.2349631198974,9,3
13.0,3.0,294.7722726902364,8,3
14.0,3.0,300.52764173542863,7,3
15.0,3.0,305.41267067932023,6,3
16.0,3.0,317.2334904478577,6,3
17.0,3.0,320.15243363439436,4,3
18.0,3.0,325.0429843695334,3,3
19.0,3.0,329.3491043072951,2,3
20.0,3.0,334.7234547715603,1,3
0.0,30.0,164.68476310404552,10,3
1.0,30.0,174.1817304982016,10,3
2.0,30.0,181.74225497600406,10,3
3.0,30.0,186.97155112577173,10,3
4.0,30.0,190.97063716537374,10,3
5.0,30.0,194.4226604320675,10,3
6.0,30.0,197.63689878766786,10,3
7.0,30.0,200.74751180602144,10,3
8.0,30.0,203.812402052188,10,3
9.0,30.0,206.85644535736014,10,3
10.0,30.0,209.89022782503957,10,3
11.0,30.0,212.918139701149,10,3
12.0,30.0,215.94188906319891,10,3
13.0,30.0,218.96201527092293,10,3
14.0,30.0,221.9785571495685,10,3
15.0,30.0,224.9913546188649,10,3
16.0,30.0,228.00013928090183,10,3
17.0,30.0,231.00462770377504,10,3
18.0,30.0,234.0045085105308,10,3
19.0,30.0,236.9994841087424,10,3
20.0,30.0,239.98925090172474,10,3
21.0,30.0,242.9735127343626,10,3
22.0,30.0,239.27454350251406,9,3
23.0,30.0,242.1656584412657,9,3
24.0,30.0,245.05059030561551,9,3
25.0,30.0,247.92907842388507,9,3
26.0,30.0,245.04119543080475,8,3
27.0,30.0,241.42867419410388,7,3
28.0,30.0,244.14746626618984,7,3
29.0,30.0,246.8591806535739,7,3
30.0,30.0,249.5636016577429,7,3
31.0,30.0,252.26052463799007,7,3
32.0,30.0,254.9497406289705,7,3
33.0,30.0,253.3345420640878,6,3
34.0,30.0,255.96278273971703,6,3
35.0,30.0,258.58284677260525,6,3
36.0,30.0,261.19458177338,6,3
37.0,30.0,263.7978329491773,6,3
38.0,30.0,263.7671994021026,5,3
39.0,30.0,263.3486709429616,4,3
40.0,30.0,265.87085105435915,4,3
41.0,30.0,268.38410207486066,4,3
42.0,30.0,268.9659190571551,2,3
0.0,0.0,181.3063234104627,10,4
1.0,0.0,192.01939810124722,10,4
2.0,0.0,202.99413403222755,10,4
3.0,0.0,214.227208268664,10,4
4.0,0.0,225.7151779414832,10,4
5.0,0.0,237.45449090370462,10,4
6.0,0.0,249.44149198523468,10,4
7.0,0.0,261.6724307283349,10,4
8.0,0.0,274.143471561425,10,4
9.0,0.0,278.5949844936389,9,4
10.0,0.0,291.1608292263511,9,4
11.0,0.0,303.94818960411186,9,4
12.0,0.0,316.95307151443586,9,4
13.0,0.0,318.0467517996305,6,4
14.0,0.0,327.5570422354125,5,4
15.0,0.0,331.30921666355886,3,4
16.0,0.0,327.55234874538036,1,4
17.0,0.0,339.9329535452034,1,4
0.0,0.03,174.27003695822734,10,4
1.0,0.03,184.5659112952364,10,4
2.0,0.03,195.11319355954893,10,4
3.0,0.03,205.90868965007516,10,4
4.0,0.03,216.949091041622,10,4
5.0,0.03,228.230983047981,10,4
6.0,0.03,239.75085274592638,10,4
7.0,0.03,251.5050965768866,10,4
8.0,0.03,263.49002763412454,10,4
9.0,0.03,266.43234003157835,9,4
10.0,0.03,278.4478319810368,9,4
11.0,0.03,290.6750784702432,9,4
12.0,0.03,303.11025950669114,9,4
13.0,0.03,315.74950570355753,9,4
14.0,0.03,316.2320447520502,6,4
15.0,0.03,324.47502472147335,5,4
16.0,0.03,326.7861815652278,3,4
17.0,0.03,325.82602649763487,1,4
18.0,0.03,337.85388245277096,1,4
0.0,0.3,182.64512892528484,10,4
1.0,0.3,193.4376099134017,10,4
2.0,0.3,204.49370378901972,10,4
3.0,0.3,215.81006284389485,10,4
4.0,0.3,227.383219325053,10,4
5.0,0.3,239.2095940969628,10,4
6.0,0.3,251.28550495449176,10,4
7.0,0.3,263.6071745941293,10,4
8.0,0.3,276.1707382571703,10,4
9.0,0.3,288.9722510542125,10,4
10.0,0.3,288.33530186555396,8,4
11.0,0.3,293.985212982503,7,4
12.0,0.3,306.5624882200413,7,4
13.0,0.3,306.05024969012305,5,4
14.0,0.3,293.3312815843886,3,4
15.0,0.3,304.9636814245661,3,4
16.0,0.3,316.76746792147105,3,4
17.0,0.3,328.73905840682545,3,4
18.0,0.3,336.5573365528111,2,4
0.0,3.0,157.9985196047372,10,4
1.0,3.0,167.32967461338652,10,4
2.0,3.0,176.888441417541,10,4
3.0,3.0,186.6718699682197,10,4
4.0,3.0,196.67699131040942,10,4
5.0,3.0,206.9007500760264,10,4
6.0,3.0,217.33998695408187,10,4
7.0,3.0,227.99144851055448,10,4
8.0,3.0,238.85179932429554,10,4
9.0,3.0,249.91763174667963,10,4
10.0,3.0,250.00802857573728,9,4
11.0,3.0,260.98190492274057,9,4
12.0,3.0,272.14225051541916,9,4
13.0,3.0,283.48559295785185,9,4
14.0,3.0,295.008420355776,9,4
15.0,3.0,293.59876779513144,7,4
16.0,3.0,285.55612186012047,5,4
17.0,3.0,283.9792190263761,4,4
18.0,3.0,294.456576740477,4,4
19.0,3.0,305.07239553112487,4,4
20.0,3.0,306.0586078975656,3,4
21.0,3.0,302.28430096601255,2,4
22.0,3.0,283.96340787888664,1,4
23.0,3.0,293.32193796018674,1,4
24.0,3.0,302.78339002611114,1,4
25.0,3.0,312.34511238513346,1,4
26.0,3.0,322.0044557336165,1,4
0.0,30.0,183.64611245278613,10,4
1.0,30.0,194.2407477701495,10,4
2.0,30.0,202.67570094525914,10,4
3.0,30.0,208.51053590093414,10,4
4.0,30.0,212.9732580482495,10,4
5.0,30.0,216.82582446028715,10,4
6.0,30.0,220.41319563541464,10,4
7.0,30.0,223.88501061376874,10,4
8.0,30.0,227.305852852977,10,4
9.0,30.0,230.70346817215872,10,4
10.0,30.0,234.08966368397245,10,4
11.0,30.0,237.46933558895063,10,4
12.0,30.0,240.84438837342253,10,4
13.0,30.0,244.2154229473277,10,4
14.0,30.0,247.5824818455113,10,4
15.0,30.0,250.94538578244243,10,4
16.0,30.0,254.30383465995573,10,4
17.0,30.0,251.26054783157548,9,4
18.0,30.0,247.43554401883878,8,4
19.0,30.0,250.6036829984493,8,4
20.0,30.0,253.7663230795262,8,4
21.0,30.0,256.9231506313346,8,4
22.0,30.0,260.07386397345704,8,4
23.0,30.0,263.2181622019243,8,4
24.0,30.0,266.3557515219451,8,4
25.0,30.0,269.48634811896414,8,4
26.0,30.0,272.60967676363316,8,4
27.0,30.0,275.72546433044545,8,4
28.0,30.0,274.1991785269063,6,4
29.0,30.0,274.767603514255,5,4
30.0,30.0,268.38998800129826,3,4
31.0,30.0,263.297718577211,2,4
32.0,30.0,247.56413386143547,1,4
33.0,30.0,250.16716656339656,1,4
34.0,30.0,252.7622979073379,1,4
35.0,30.0,255.3493537754877,1,4
36.0,30.0,257.92818406880525,1,4
37.0,30.0,260.49865345466804,1,4
38.0,30.0,263.060504376256,1,4
39.0,30.0,265.6135120657172,1,4
40.0,30.0,268.15754768927485,1,4
41.0,30.0,270.69257799746424,1,4
0.0,0.0,186.04853022094048,10,5
1.0,0.0,197.0427905401884,10,5
2.0,0.0,208.30562264242508,10,5
3.0,0.0,219.83361662427302,10,5
4.0,0.0,231.62323944400904,10,5
5.0,0.0,243.67084585834095,10,5
6.0,0.0,255.97268489350012,10,5
7.0,0.0,268.5249075421031,10,5
8.0,0.0,281.3235776764383,10,5
9.0,0.0,294.36467711722696,10,5
10.0,0.0,302.2198653539006,9,5
11.0,0.0,310.7284440388683,8,5
12.0,0.0,318.2878942194098,7,5
13.0,0.0,321.4316976957657,5,5
14.0,0.0,311.724560995455,2,5
15.0,0.0,298.93439472507697,1,5
16.0,0.0,310.50398021081236,1,5
17.0,0.0,322.2380153961291,1,5
18.0,0.0,334.13296729600495,1,5
0.0,0.03,183.14898751897226,10,5
1.0,0.03,193.97134585388903,10,5
2.0,0.03,205.05805144597124,10,5
3.0,0.03,216.4057473482616,10,5
4.0,0.03,228.0109562264076,10,5
5.0,0.03,239.87008905027733,10,5
6.0,0.03,251.97945342882198,10,5
7.0,0.03,264.3352616058374,10,5
8.0,0.03,276.9336381254467,10,5
9.0,0.03,289.770627159625,10,5
10.0,0.03,297.25708408723926,9,5
11.0,0.03,296.1091885915722,7,5
12.0,0.03,308.77763262785646,7,5
13.0,0.03,316.24163234873174,6,5
14.0,0.03,302.57861702690064,3,5
15.0,0.03,297.2756255990587,2,5
16.0,0.03,308.7808104682879,2,5
17.0,0.03,292.57123690361794,1,5
18.0,0.03,303.36722728792296,1,5
19.0,0.03,314.3059350610959,1,5
20.0,0.03,325.3841250168329,1,5
21.0,0.03,336.5985527978084,1,5
0.0,0.3,166.17277315585497,10,5
1.0,0.3,175.98855864964824,10,5
2.0,0.3,186.0439532626886,10,5
3.0,0.3,196.3359113906469,10,5
4.0,0.3,206.86127844620324,10,5
5.0,0.3,217.61679872673758,10,5
6.0,0.3,228.59912296497524,10,5
7.0,0.3,239.8048155693444,10,5
8.0,0.3,251.23036156645486,10,5
9.0,0.3,262.8721732541643,10,5
10.0,0.3,274.72659657560826,10,5
11.0,0.3,279.45096183267407,9,5
12.0,0.3,291.4044106084388,9,5
13.0,0.3,297.0791122222435,8,5
14.0,0.3,293.10129107191545,6,5
15.0,0.3,304.7245500157997,6,5
16.0,0.3,316.51906008887653,6,5
17.0,0.3,323.64727273727203,5,5
18.0,0.3,314.31341323369156,2,5
19.0,0.3,306.65965853385654,1,5
20.0,0.3,317.467291504737,1,5
21.0,0.3,328.4078063262838,1,5
0.0,3.0,186.99705749821197,10,5
1.0,3.0,198.04756901342472,10,5
2.0,3.0,209.36793292316642,10,5
3.0,3.0,220.95465735290045,10,5
4.0,3.0,232.8042276088726,10,5
5.0,3.0,244.9130262812912,10,5
6.0,3.0,257.27731251066353,10,5
7.0,3.0,269.8932336337825,10,5
8.0,3.0,282.7568395715725,10,5
9.0,3.0,288.3695098896374,9,5
10.0,3.0,301.3771751275272,9,5
11.0,3.0,310.1527493756252,8,5
12.0,3.0,292.8964745620691,4,5
13.0,3.0,305.1079923212839,4,5
14.0,3.0,305.0476498919231,3,5
15.0,3.0,317.14590699872923,3,5
16.0,3.0,320.00933528335383,2,5
17.0,3.0,308.0092827897477,1,5
18.0,3.0,319.37674697586516,1,5
19.0,3.0,330.8945365546297,1,5
0.0,30.0,178.16993392145326,10,5
1.0,30.0,188.4475801004666,10,5
2.0,30.0,196.63001201248468,10,5
3.0,30.0,202.28997675082795,10,5
4.0,30.0,206.61880788944026,10,5
5.0,30.0,210.35570353005278,10,5
6.0,30.0,213.83531960484137,10,5
7.0,30.0,217.20282493751068,10,5
8.0,30.0,220.52087365162106,10,5
9.0,30.0,223.8163827601539,10,5
10.0,30.0,227.10080676848747,10,5
11.0,30.0,230.37889576527158,10,5
12.0,30.0,233.65249751701785,10,5
13.0,30.0,236.9221951598699,10,5
14.0,30.0,240.1880301560721,10,5
15.0,30.0,243.44982876615495,10,5
16.0,30.0,246.70730005799237,10,5
17.0,30.0,249.96013680085622,10,5
18.0,30.0,253.2080015565335,10,5
19.0,30.0,256.4505717315972,10,5
20.0,30.0,247.21559671029183,8,5
21.0,30.0,250.2903784451752,8,5
22.0,30.0,246.26155739937607,7,5
23.0,30.0,249.2377300090122,7,5
24.0,30.0,252.2075429181984,7,5
25.0,30.0,255.17072768008376,7,5
26.0,30.0,258.1270241886986,7,5
27.0,30.0,255.30515560440438,6,5
28.0,30.0,258.18141887279694,6,5
29.0,30.0,245.7429147077671,4,5
30.0,30.0,248.43501651492505,4,5
31.0,30.0,251.1196517832788,4,5
32.0,30.0,242.16896627452115,3,5
33.0,30.0,244.71482982377037,3,5
34.0,30.0,247.2529692106208,3,5
35.0,30.0,233.92240590255508,2,5
36.0,30.0,236.28318384980565,2,5
37.0,30.0,238.63629618346832,2,5
38.0,30.0,240.98150758124547,2,5
39.0,30.0,243.31861210414283,2,5
40.0,30.0,245.6474917915558,2,5
41.0,30.0,247.96811648699733,2,5
42.0,30.0,227.56413064098624,1,5
43.0,30.0,229.6569863906398,1,5
44.0,30.0,231.74175883718442,1,5
45.0,30.0,233.81844276258886,1,5
46.0,30.0,235.8871734523111,1,5
47.0,30.0,237.947678259153,1,5
48.0,30.0,239.99965798219847,1,5
49.0,30.0,242.04307853949805,1,5
50.0,30.0,244.07810965987855,1,5
51.0,30.0,246.10453671116716,1,5
52.0,30.0,248.12209772738228,1,5
53.0,30.0,250.13075993477327,1,5
54.0,30.0,252.1306235504627,1,5
55.0,30.0,254.12149447327056,1,5
56.0,30.0,256.10328167924325,1,5
0.0,0.0,178.94298473417808,10,6
1.0,0.0,189.51601520972403,10,6
2.0,0.0,200.34726463114382,10,6
3.0,0.0,211.4334533812858,10,6
4.0,0.0,222.77118350511492,10,6
5.0,0.0,234.35694922531601,10,6
6.0,0.0,246.1871430659074,10,6
7.0,0.0,258.2580637313211,10,6
8.0,0.0,270.5659256762843,10,6
9.0,0.0,262.89635028711024,8,6
10.0,0.0,274.75189640830655,8,6
11.0,0.0,286.81635857940626,8,6
12.0,0.0,290.5914517963045,7,6
13.0,0.0,281.3153362889344,5,6
14.0,0.0,292.7500539606016,5,6
15.0,0.0,276.8947610173729,3,6
16.0,0.0,257.87459629996937,2,6
17.0,0.0,267.61269917774837,2,6
18.0,0.0,277.4841407522616,2,6
19.0,0.0,287.4859769185016,2,6
20.0,0.0,297.6152483441995,2,6
21.0,0.0,307.8689880856308,2,6
22.0,0.0,318.24422506775534,2,6
23.0,0.0,312.9228808767015,1,6
24.0,0.0,323.01971785494214,1,6
25.0,0.0,333.2236358442785,1,6
0.0,0.03,168.5411489325828,10,6
1.0,0.03,178.49733332118473,10,6
2.0,0.03,188.69657756967854,10,6
3.0,0.03,199.135792647974,10,6
4.0,0.03,209.81177894887068,10,6
5.0,0.03,220.72123427468415,10,6
6.0,0.03,231.86076149617833,10,6
7.0,0.03,243.22687589999214,10,6
8.0,0.03,254.81601223264002,10,6
9.0,0.03,266.6245314340348,10,6
10.0,0.03,278.6487271386136,10,6
11.0,0.03,290.8848318466098,10,6
12.0,0.03,303.3290228016287,10,6
13.0,0.03,311.84958953401855,9,6
14.0,0.03,314.915971587445,7,6
15.0,0.03,317.55138680862876,5,6
16.0,0.03,323.3839572681194,4,6
17.0,0.03,330.88500675934614,3,6
18.0,0.03,331.76023694554164,1,6
0.0,0.3,173.4585336745309,10,6
1.0,0.3,183.70632297891595,10,6
2.0,0.3,194.20433835661046,10,6
3.0,0.3,204.94940057874274,10,6
4.0,0.3,215.93821654092395,10,6
5.0,0.3,227.1673874823377,10,6
6.0,0.3,238.6334168735541,10,6
7.0,0.3,250.33271798014817,10,6
8.0,0.3,262.2616211150938,10,6
9.0,0.3,264.57640798903464,9,6
10.0,0.3,266.9963408313453,8,6
11.0,0.3,278.7190677142204,8,6
12.0,0.3,290.64109342595566,8,6
13.0,0.3,302.7587083073985,8,6
14.0,0.3,308.6091980457965,7,6
15.0,0.3,314.9723047699078,6,6
16.0,0.3,313.98027197497623,4,6
17.0,0.3,325.8461574148568,4,6
18.0,0.3,326.94657018683193,2,6
19.0,0.3,337.0212177674748,1,6
0.0,3.0,175.68626415375317,10,6
1.0,3.0,186.06611843429582,10,6
2.0,3.0,196.6993490036533,10,6
3.0,3.0,207.582675333125,10,6
4.0,3.0,218.712795600789,10,6
5.0,3.0,230.0863116275381,10,6
6.0,3.0,241.69970939313635,10,6
7.0,3.0,253.5493699699179,10,6
8.0,3.0,265.63158303232706,10,6
9.0,3.0,277.9425577233293,10,6
10.0,3.0,283.0403590764867,9,6
11.0,3.0,288.09894020655025,8,6
12.0,3.0,300.42311254030244,8,6
13.0,3.0,299.39895327214043,6,6
14.0,3.0,303.09328953757563,5,6
15.0,3.0,315.1137845990571,5,6
16.0,3.0,311.13959476317353,3,6
17.0,3.0,311.1930876551084,2,6
18.0,3.0,322.67852097937424,2,6
19.0,3.0,327.52025546495474,1,6
20.0,3.0,339.0655875164065,1,6
0.0,30.0,179.24913288052662,10,6
1.0,30.0,189.58922957339786,10,6
2.0,30.0,197.82141141627446,10,6
3.0,30.0,203.51582826664492,10,6
4.0,30.0,207.87103830502497,10,6
5.0,30.0,211.63072331924565,10,6
6.0,30.0,215.1315693198481,10,6
7.0,30.0,218.51962579614982,10,6
8.0,30.0,221.85792696621425,10,6
9.0,30.0,225.1735531243831,10,6
10.0,30.0,228.47802824193747,10,6
11.0,30.0,231.77613119276162,10,6
12.0,30.0,235.06972091741014,10,6
13.0,30.0,238.35938405250937,10,6
14.0,30.0,241.64516227235896,10,6
15.0,30.0,244.92688074460648,10,6
16.0,30.0,248.204246726039,10,6
17.0,30.0,251.47695092389796,10,6
18.0,30.0,248.35751881643597,9,6
19.0,30.0,251.5375480269498,9,6
20.0,30.0,254.71205848857153,9,6
21.0,30.0,257.8807355263068,9,6
22.0,30.0,255.38097579529853,8,6
23.0,30.0,258.4681529625644,8,6
24.0,30.0,256.33148506185773,7,6
25.0,30.0,259.3434654832129,7,6
26.0,30.0,256.6333376120577,6,6
27.0,30.0,259.5652967296398,6,6
28.0,30.0,262.48989751710525,6,6
29.0,30.0,265.4068971639342,6,6
30.0,30.0,268.31606339140825,6,6
31.0,30.0,262.97750043490186,4,6
32.0,30.0,245.06396873741062,2,6
33.0,30.0,247.6405254227958,2,6
34.0,30.0,250.20925973710914,2,6
