t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,255.4643255941816,1,0.9564777309645716,0.0,24
16.0,217.04650483899937,1,1.3720175464751043,0.0,24
26.0,346.0959852811165,1,1.2958095104969507,0.0,24
16.0,217.79770906469193,1,1.311909388010749,0.0,25
26.0,172.44365276967181,1,0.7123713891233633,0.0,25
16.0,144.73415701756983,1,0.8718094426823041,0.0,25
26.0,253.36346645771852,1,1.0466542644783197,0.0,25
16.0,171.71730782819304,1,1.0343430571017829,0.0,25
26.0,285.84706464710564,1,1.1808452630696498,0.0,25
16.0,124.2381863687465,1,0.7483515035421024,0.0,25
26.0,228.19104924040033,1,0.9426660368301542,0.0,25
16.0,140.51440510362116,1,0.846391672335871,0.0,25
26.0,204.72028249949784,1,0.8457073930154152,0.0,25
16.0,209.96763206782092,1,1.264744743510329,0.0,25
26.0,176.34391733482917,1,0.7284835326647718,0.0,25
16.0,142.81386990046565,1,0.8602425501404878,0.0,25
26.0,251.02337735445718,1,1.03698726602179,0.0,25
16.0,149.08098407224347,1,0.8979926529905062,0.0,25
26.0,258.6398465923428,1,1.068451194580848,0.0,25
16.0,205.3221519749644,1,1.2367625899247499,0.0,25
26.0,325.5714301674611,1,1.3449481511334822,0.0,25
16.0,153.9717680051145,1,0.9274523997611201,0.0,25
26.0,264.55465803742686,1,1.092885509082207,0.0,25
16.0,114.38136029315822,1,0.7282024413630094,0.0,26
26.0,210.96739116127148,1,0.8911869512227109,0.0,26
16.0,124.5311089439228,1,0.7928202403449802,0.0,26
26.0,233.89562097348835,1,0.9880423899272792,0.0,26
16.0,214.02971654272145,1,1.3626080482972303,0.0,26
26.0,335.854807870688,1,1.4187473269315078,0.0,26
16.0,126.58758132374616,1,0.8059126550858507,0.0,26
26.0,236.32340100409857,1,0.9982980311987066,0.0,26
16.0,112.15791015934656,1,0.7140469722241499,0.0,26
26.0,219.13973444057805,1,0.9257092802487317,0.0,26
16.0,145.20236851138225,1,0.9244226416846051,0.0,26
26.0,198.50414554613852,1,0.8385386163262553,0.0,26
16.0,144.5462768232965,1,0.920245671172998,0.0,26
26.0,257.2951332829154,1,1.0868886614782958,0.0,26
16.0,202.35151635768864,1,1.2882594493325832,0.0,26
26.0,172.77714271713708,1,0.7298603552496459,0.0,26
16.0,185.78295874726362,1,1.1827766672529503,0.0,26
26.0,180.9767177954186,1,0.7644977192285625,0.0,26
16.0,201.1649454936305,1,1.2807052132416434,0.0,26
26.0,321.52892305007407,1,1.3582306681883043,0.0,26
16.0,128.74079929152626,1,0.7780512615139603,0.0,27
26.0,228.92829448713186,1,1.0068308381354003,0.0,27
16.0,187.09294207082033,1,1.1307052651500926,0.0,27
26.0,296.3009345916666,1,1.3031369450576982,0.0,27
16.0,145.5468439027613,1,0.8796194068322253,0.0,27
26.0,248.62011341369788,1,1.0934358189599067,0.0,27
16.0,160.8510313232593,1,0.9721110054124144,0.0,27
26.0,266.32963131817854,1,1.171322603530105,0.0,27
16.0,210.72955528070472,1,1.2735542829212487,0.0,27
26.0,96.58594686411514,1,0.4247867658786254,0.0,27
16.0,114.78571342237011,1,0.6937130235599939,0.0,27
26.0,212.31803751020314,1,0.9337786232871149,0.0,27
16.0,143.92603971615668,1,0.8698239981584045,0.0,27
26.0,246.7340946538854,1,1.0851410738610747,0.0,27
16.0,227.50303148425326,1,1.3749255994888347,0.0,27
26.0,129.99921086381997,1,0.5717389138122362,0.0,27
16.0,195.81913730984482,1,1.1834424490987945,0.0,27
26.0,306.17667047860874,1,1.3465706126282777,0.0,27
16.0,139.66194050498552,1,0.8440537078640302,0.0,27
26.0,241.7583834789209,1,1.06325780484956,0.0,27
16.0,242.1541122147154,1,1.2715635462684984,0.0,28
26.0,396.55826017540636,1,1.3407036774746794,0.0,28
16.0,192.73459739089904,1,1.012059163090727,0.0,28
26.0,338.0929931593042,1,1.1430414261364878,0.0,28
16.0,138.4100975776325,1,0.7267984545277038,0.0,28
26.0,271.616371936502,1,0.9182939943213487,0.0,28
16.0,270.8057809817835,1,1.4220149146584735,0.0,28
26.0,181.73646710828447,1,0.6144235898038268,0.0,28
16.0,155.07609765493393,1,0.8143124676765445,0.0,28
26.0,292.3505316103001,1,0.9883930615093894,0.0,28
16.0,211.7016331166137,1,1.1116560313372017,0.0,28
26.0,220.1140526019806,1,0.7441724190962454,0.0,28
16.0,155.69396153190672,1,0.8175569022860963,0.0,28
26.0,293.1103572844235,1,0.9909619175334358,0.0,28
16.0,170.72882524582664,1,0.8965057355183152,0.0,28
26.0,311.52267456416456,1,1.053211185716276,0.0,28
16.0,143.5841053564918,1,0.7539674322482782,0.0,28
26.0,278.0958258370427,1,0.9402000508706188,0.0,28
16.0,223.49152495560597,1,1.1735653523881617,0.0,28
26.0,374.6392109932161,1,1.266598677537691,0.0,28
16.0,140.6434173502691,1,0.8497581825247797,0.0,29
26.0,259.42526615983815,1,0.9727823833289305,0.0,29
16.0,114.3326999993915,1,0.6907905765164338,0.0,29
26.0,228.62080816234635,1,0.8572730711037551,0.0,29
16.0,177.1462892728886,1,1.0703061092339896,0.0,29
26.0,300.8236053848007,1,1.1280162034315042,0.0,29
16.0,218.32902022021264,1,1.3191294332154453,0.0,29
26.0,346.4059457083495,1,1.2989390218370649,0.0,29
16.0,111.0382946301651,1,0.6708859981735902,0.0,29
26.0,224.63642343128032,1,0.8423325861920127,0.0,29
16.0,126.23044714108485,1,0.7626759741961953,0.0,29
26.0,242.6887146547998,1,0.9100243385834066,0.0,29
16.0,217.7363143571403,1,1.3155483437733293,0.0,29
26.0,141.8754063761515,1,0.5319986676444981,0.0,29
16.0,212.57965791316036,1,1.2843921681748083,0.0,29
26.0,340.09627613005387,1,1.275279277737156,0.0,29
16.0,176.4035554107596,1,1.065818560590241,0.0,29
26.0,299.9938622287419,1,1.1249048660631369,0.0,29
16.0,160.6596042187867,1,0.970694653601187,0.0,29
26.0,282.2713175856273,1,1.058449584078535,0.0,29
16.0,212.66704961655105,1,1.1760908143269544,0.0,30
26.0,342.2135941553577,1,1.4409770669909896,0.0,30
16.0,143.771250952544,1,0.7950834316574019,0.0,30
26.0,260.1430951285967,1,1.0953984313264442,0.0,30
16.0,147.3823161367655,1,0.815053335790441,0.0,30
26.0,264.5461405589324,1,1.113938569995374,0.0,30
16.0,120.10381387106834,1,0.6641978271391064,0.0,30
26.0,230.89316807836127,1,0.9722342005349166,0.0,30
16.0,233.41508853866034,1,1.29083157005563,0.0,30
26.0,167.63578708334296,1,0.705872966239964,0.0,30
16.0,183.91388939268575,1,1.0170801557264255,0.0,30
26.0,308.37838264308135,1,1.2985053339018426,0.0,30
16.0,124.53338499536524,1,0.6886942308842404,0.0,30
26.0,236.430505266422,1,0.9955505621186399,0.0,30
16.0,254.17154729616684,1,1.4056188891380867,0.0,30
26.0,142.909695603406,1,0.6017574916140924,0.0,30
16.0,145.29018135790145,1,0.803483416989233,0.0,30
26.0,261.9961982306656,1,1.1032013915783356,0.0,30
16.0,243.00511800233943,1,1.3438663282924794,0.0,30
26.0,159.72533090083124,1,0.6725639856994023,0.0,30
16.0,208.67446341540835,1,1.0800241138307842,0.0,31
26.0,335.79301849382676,1,1.254453347571619,0.0,31
16.0,204.02688043684734,1,1.055969892697444,0.0,31
26.0,186.5676713662063,1,0.6969782782969974,0.0,31
16.0,155.07756232331468,1,0.802625793697903,0.0,31
26.0,207.75873289639065,1,0.7761437064359527,0.0,31
16.0,212.01164376379285,1,1.0972961613514363,0.0,31
26.0,182.60477917483868,1,0.6821737317408338,0.0,31
16.0,213.96523531233453,1,1.107407249917174,0.0,31
26.0,341.8779899837862,1,1.2771855439993356,0.0,31
16.0,198.25692688007257,1,1.0261066843536657,0.0,31
26.0,189.29381459560437,1,0.707162586223998,0.0,31
16.0,194.48503522327115,1,1.0065847271509145,0.0,31
26.0,319.40015551246074,1,1.1932129979791943,0.0,31
16.0,219.93671913030957,1,1.1383135065487038,0.0,31
26.0,348.72604781042,1,1.3027684733393115,0.0,31
16.0,160.88259738212292,1,0.8326705713028425,0.0,31
26.0,280.0741368797256,1,1.0462991165001325,0.0,31
16.0,164.81075386477926,1,0.8530012991491338,0.0,31
26.0,284.71119773514573,1,1.0636222179126238,0.0,31
16.0,143.2904310279677,1,0.7429997227867658,0.0,32
26.0,284.0822946756412,1,1.0454607907993547,0.0,32
16.0,144.0420709363602,1,0.7468971794387183,0.0,32
26.0,285.0127253916082,1,1.0488849001167253,0.0,32
16.0,230.12991060841702,1,1.1932859616677653,0.0,32
26.0,182.77154422497614,1,0.6726236965215808,0.0,32
16.0,189.98326241246366,1,0.9851147092930056,0.0,32
26.0,209.72277251649217,1,0.7718078166542118,0.0,32
16.0,216.97770543275087,1,1.125088213015259,0.0,32
26.0,372.7342923998096,1,1.3717119841462477,0.0,32
16.0,187.94818632568655,1,0.9745622881893923,0.0,32
26.0,338.35720340770627,1,1.2451997047234857,0.0,32
16.0,188.59856021423494,1,0.9779346530809802,0.0,32
26.0,210.4993073150246,1,0.7746655684387216,0.0,32
16.0,218.4623449585816,1,1.132786471358241,0.0,32
26.0,192.00065314859702,1,0.7065880501419946,0.0,32
16.0,156.1126147859129,1,0.8094862209383051,0.0,32
26.0,227.40894168599738,1,0.8368952816342937,0.0,32
16.0,252.99440844748682,1,1.3118445802315664,0.0,32
26.0,414.70293824231584,1,1.526162206823384,0.0,32
16.0,152.15545839798605,1,0.834592959858303,0.0,33
26.0,275.5560739344767,1,0.9910782344672899,0.0,33
16.0,155.09594138208666,1,0.850721900764875,0.0,33
26.0,279.067361621468,1,1.0037071007152452,0.0,33
16.0,154.75714061417318,1,0.8488635334169513,0.0,33
26.0,222.89976197297992,1,0.8016920091984242,0.0,33
16.0,271.1785487050232,1,1.487450466757622,0.0,33
26.0,144.14715782142937,1,0.5184466037613469,0.0,33
16.0,120.52431548626866,1,0.6610919270045212,0.0,33
26.0,237.0154722024636,1,0.8524612518165895,0.0,33
16.0,224.3864109786541,1,1.23078935755837,0.0,33
26.0,359.85572305365355,1,1.2942744087425566,0.0,33
16.0,152.74827743000174,1,0.8378446512258001,0.0,33
26.0,276.26445394627115,1,0.99362602810289,0.0,33
16.0,238.1135678916447,1,1.3060846419936196,0.0,33
26.0,375.53812150550635,1,1.3506784776057623,0.0,33
16.0,188.53997633981626,1,1.0341668880092205,0.0,33
26.0,318.46866067455613,1,1.1454197087651687,0.0,33
16.0,165.6101386322556,1,0.908393673410717,0.0,33
26.0,291.55373077617446,1,1.0486161768247264,0.0,33
16.0,152.09778776702964,1,0.9986201242274952,0.0,34
26.0,274.7332098491393,1,1.084956167660266,0.0,34
16.0,120.95338844150413,1,0.7941370454131899,0.0,34
26.0,236.55580107693638,1,0.9341887553935305,0.0,34
16.0,185.19994845740104,1,1.2159571697304206,0.0,34
26.0,200.65807977448026,1,0.7924241170615437,0.0,34
16.0,128.2750655536133,1,0.8422085802763223,0.0,34
26.0,224.7803827904242,1,0.887686140352028,0.0,34
16.0,127.27030369209658,1,0.835611670290335,0.0,34
26.0,244.41528792596975,1,0.9652268622761528,0.0,34
16.0,225.5630236747998,1,1.4809668045157856,0.0,34
26.0,361.2370785021472,1,1.4265708777023853,0.0,34
16.0,158.85708701935312,1,1.042999285543011,0.0,34
26.0,282.8643382778156,1,1.1170670214721306,0.0,34
16.0,142.40922735105673,1,0.9350084731428384,0.0,34
26.0,218.9363692251527,1,0.8646073921911731,0.0,34
16.0,145.55230268168893,1,0.9556447908908648,0.0,34
26.0,266.81337050279205,1,1.0536797211381426,0.0,34
16.0,136.90140358614707,1,0.8988460559697365,0.0,34
26.0,221.21169588909098,1,0.8735929447526463,0.0,34
16.0,170.98963572627758,1,0.8548481629277563,0.0,35
26.0,205.3999489580344,1,1.0225186094150003,0.0,35
16.0,156.03626476649336,1,0.7800900546935721,0.0,35
26.0,212.32610110215953,1,1.0569982648138168,0.0,35
16.0,209.8568766190183,1,1.0491616330635598,0.0,35
26.0,185.1513340626413,1,0.9217172915449193,0.0,35
16.0,207.06913909037016,1,1.0352245760310244,0.0,35
26.0,172.36446532523584,1,0.8580619142847463,0.0,35
16.0,249.8398470383912,1,1.2490530982171002,0.0,35
26.0,139.697099448037,1,0.6954377768423898,0.0,35
16.0,170.6887838778116,1,0.8533440796604742,0.0,35
26.0,205.54245893583513,1,1.0232280502160704,0.0,35
16.0,238.78113781162526,1,1.19376602057231,0.0,35
26.0,162.9206963571469,1,0.8110491006892583,0.0,35
16.0,217.55108654720502,1,1.0876281821871576,0.0,35
26.0,357.7339593582737,1,1.780865246165564,0.0,35
16.0,249.2334347431207,1,1.246021391445009,0.0,35
26.0,143.74094760123992,1,0.7155687944559496,0.0,35
16.0,130.18779019675563,1,0.6508628012020358,0.0,35
26.0,223.88788629954252,1,1.1145549515722852,0.0,35
16.0,140.53259720126798,1,0.765059993337643,0.0,36
26.0,269.0899870270814,1,0.9982136313531157,0.0,36
16.0,255.72893523163512,1,1.3921892954440611,0.0,36
26.0,169.70911590570412,1,0.6295513063624719,0.0,36
16.0,207.02750784290137,1,1.1270585396223636,0.0,36
26.0,345.5138408991273,1,1.2817148256503867,0.0,36
16.0,160.83991307565339,1,0.875613098147283,0.0,36
26.0,292.84518723472803,1,1.0863356938823645,0.0,36
16.0,119.9041463080058,1,0.6527586282645818,0.0,36
26.0,241.8641342454569,1,0.8972168693699373,0.0,36
16.0,122.67780509224605,1,0.667858437228851,0.0,36
26.0,247.7380901664781,1,0.9190068398371051,0.0,36
16.0,236.38380467845838,1,1.2868743311804127,0.0,36
26.0,378.3181238420432,1,1.403405278580869,0.0,36
16.0,199.46858212841872,1,1.0859077193007305,0.0,36
26.0,336.99477844668047,1,1.2501125933996375,0.0,36
16.0,130.00133181557692,1,0.7077277445478863,0.0,36
26.0,256.5640247476948,1,0.9517474419893314,0.0,36
16.0,264.31873773562194,1,1.4389522129261876,0.0,36
26.0,157.07812924831651,1,0.5826955195747803,0.0,36
16.0,252.49523807072757,1,1.3660912835910726,0.0,37
26.0,173.04246805180705,1,0.7319427682113552,0.0,37
16.0,192.02795269031475,1,1.038941226695911,0.0,37
26.0,210.10624687084015,1,0.8887167970067287,0.0,37
16.0,164.56075123065975,1,0.8903336537952133,0.0,37
26.0,297.15170628571025,1,1.256905573101129,0.0,37
16.0,126.82739465322281,1,0.6861824392418865,0.0,37
26.0,252.75222311797296,1,1.0691026540673019,0.0,37
16.0,250.65531693677858,1,1.3561366395241667,0.0,37
26.0,174.78210142039737,1,0.7393011472140034,0.0,37
16.0,147.76692513321757,1,0.7994729325192197,0.0,37
26.0,229.8994566760469,1,0.972439000808594,0.0,37
16.0,131.69002270036995,1,0.7124910296189154,0.0,37
26.0,258.58347305808184,1,1.0937679357831045,0.0,37
16.0,119.82870695272995,1,0.6483169874524899,0.0,37
26.0,241.89967704652028,1,1.0231980694695941,0.0,37
16.0,232.38837908996138,1,1.2573058466699791,0.0,37
26.0,373.87605716160454,1,1.5814376628336235,0.0,37
16.0,230.0636030648886,1,1.2447279608911441,0.0,37
26.0,152.05957558704,1,0.6431883915045651,0.0,37
16.0,236.37789925553074,1,1.3688984788742242,0.0,38
26.0,175.83053758191937,1,0.6732422760012743,0.0,38
16.0,123.73194661420769,1,0.7165495337837621,0.0,38
26.0,239.65872134698927,1,0.9176357260924036,0.0,38
16.0,171.94535549738887,1,0.9957603326333652,0.0,38
26.0,297.1978819497816,1,1.1379489661937077,0.0,38
16.0,161.6484577321256,1,0.9361295137946091,0.0,38
26.0,285.11858662933935,1,1.0916982273524114,0.0,38
16.0,140.8319503018986,1,0.8155781194110455,0.0,38
26.0,260.37793155028027,1,0.9969680674822694,0.0,38
16.0,214.79668026872667,1,1.2439185296643729,0.0,38
26.0,346.6823910153148,1,1.3274215343166584,0.0,38
16.0,168.36499425261363,1,0.9750259447010367,0.0,38
26.0,293.00978878443385,1,1.121913063593851,0.0,38
16.0,152.01435350383207,1,0.8803370278432467,0.0,38
26.0,273.72413047100406,1,1.0480696876042441,0.0,38
16.0,220.80121927053517,1,1.2786916803345674,0.0,38
26.0,185.21658116414332,1,0.7091807508011909,0.0,38
16.0,136.2616477932532,1,0.7891108389597689,0.0,38
26.0,254.8812565171571,1,0.9759217005619891,0.0,38
16.0,215.51219136756373,1,1.3127138689903908,0.0,39
26.0,337.987272532015,1,1.2382836221945999,0.0,39
16.0,129.36873371981562,1,0.7880024322061933,0.0,39
26.0,237.74451753737605,1,0.8710243439868101,0.0,39
16.0,212.3966627737024,1,1.2937367634798138,0.0,39
26.0,334.4468316725828,1,1.2253125126651183,0.0,39
16.0,133.23496635629755,1,0.8115521774454176,0.0,39
26.0,210.58695564395396,1,0.7715272124545115,0.0,39
16.0,128.56452453249133,1,0.7831038854136846,0.0,39
26.0,236.77526268048325,1,0.8674732859660994,0.0,39
16.0,128.25828387071192,1,0.7812385321758207,0.0,39
26.0,212.4938040936093,1,0.778513331155155,0.0,39
16.0,166.86606952856886,1,1.016403769754603,0.0,39
26.0,282.0790111456434,1,1.0334525825478005,0.0,39
16.0,159.23924962063447,1,0.9699477794651165,0.0,39
26.0,273.17202386110705,1,1.000820062409066,0.0,39
16.0,184.29314106869774,1,1.1225544165530374,0.0,39
26.0,302.2686886135777,1,1.1074214830884748,0.0,39
16.0,183.99630935943648,1,1.1207463745159223,0.0,39
26.0,301.92752533395304,1,1.1061715635323666,0.0,39
16.0,130.71963170032663,1,0.6742729503342066,0.0,40
26.0,268.55061067262113,1,0.8571522698449794,0.0,40
16.0,264.2938973022968,1,1.3632705628935777,0.0,40
26.0,168.34038009620343,1,0.5373040803914959,0.0,40
16.0,146.06912200167108,1,0.753448097762257,0.0,40
26.0,244.75504433936746,1,0.7812022519183414,0.0,40
16.0,177.03669723681438,1,0.9131838470670373,0.0,40
26.0,324.10393918431345,1,1.0344658179764694,0.0,40
16.0,211.29269616480505,1,1.0898818163267225,0.0,40
26.0,363.8672289118555,1,1.1613811653707662,0.0,40
16.0,189.70073071224334,1,0.9785069749211934,0.0,40
26.0,338.9054885685234,1,1.081708986108247,0.0,40
16.0,171.53750292218285,1,0.8848181155639977,0.0,40
26.0,317.63474863350996,1,1.013817637915391,0.0,40
16.0,204.06625137315473,1,1.052606648192347,0.0,40
26.0,355.551733576896,1,1.1348400017391003,0.0,40
16.0,182.15182557440608,1,0.9395685042961277,0.0,40
26.0,330.0952113083974,1,1.0535885914736332,0.0,40
16.0,261.80694906418665,1,1.3504424826425316,0.0,40
26.0,421.2516669449818,1,1.3445391972615774,0.0,40
16.0,138.45803768469509,1,0.7706748733432075,0.0,41
26.0,248.2490392096949,1,1.0167280915817751,0.0,41
16.0,126.0810580898111,1,0.7017830463235251,0.0,41
26.0,232.75018606243202,1,0.9532510306743531,0.0,41
16.0,247.1822867080646,1,1.3758477347139184,0.0,41
26.0,157.89361547411195,1,0.6466686632303029,0.0,41
16.0,130.867110132009,1,0.7284228146830516,0.0,41
26.0,238.76803820785403,1,0.977897729596994,0.0,41
16.0,214.18390102681815,1,1.1921745646279898,0.0,41
26.0,340.0228817633243,1,1.3925967921968059,0.0,41
16.0,153.52081261162743,1,0.8545161753949265,0.0,41
26.0,204.68712123416992,1,0.83831601848817,0.0,41
16.0,209.29047744114808,1,1.1649371527365326,0.0,41
26.0,334.2047160725707,1,1.3687679285762315,0.0,41
16.0,241.47521421987452,1,1.3440814505707583,0.0,41
26.0,116.63946200752272,1,0.4777082641994056,0.0,41
16.0,155.36471326417177,1,0.8647795586236645,0.0,41
26.0,269.1336821501548,1,1.1022631785566106,0.0,41
16.0,180.15809238842883,1,1.0027826289824253,0.0,41
26.0,299.2975668473699,1,1.2258023028993505,0.0,41
16.0,146.71144631848287,1,0.809544341201642,0.0,42
26.0,273.4752477597713,1,1.1598426852219985,0.0,42
16.0,224.17117153492805,1,1.2369621316573511,0.0,42
26.0,365.9835286786697,1,1.5521818597000383,0.0,42
16.0,198.70952242345126,1,1.0964663866211228,0.0,42
26.0,237.23422728637334,1,1.0061399905709085,0.0,42
16.0,185.55729813483174,1,1.0238932574328696,0.0,42
26.0,206.2685955017319,1,0.8748108782914557,0.0,42
16.0,162.13536186311444,1,0.8946525168870144,0.0,42
26.0,292.28061547260876,1,1.2395985986485918,0.0,42
16.0,201.30377358887282,1,1.110781297988459,0.0,42
26.0,198.64668310376996,1,0.8424853957675509,0.0,42
16.0,160.0256564973812,1,0.8830112981321767,0.0,42
26.0,217.76428447918067,1,0.9235655311578583,0.0,42
16.0,227.39708385376738,1,1.2547625087135483,0.0,42
26.0,124.6999725792002,1,0.528868159835871,0.0,42
16.0,151.93597978688936,1,0.8383729814400159,0.0,42
26.0,221.26915446228753,1,0.938430122545418,0.0,42
16.0,154.32460824779432,1,0.8515532799258008,0.0,42
26.0,220.24269464827725,1,0.9340767782603075,0.0,42
16.0,139.98137720261406,1,0.8853712040292248,0.0,43
26.0,204.24231007660464,1,0.805055222851809,0.0,43
16.0,143.73216421459176,1,0.9090946369544859,0.0,43
26.0,250.3540195384375,1,0.9868122374632786,0.0,43
16.0,178.1618230070891,1,1.126859521602724,0.0,43
26.0,291.9605570097903,1,1.150811363224875,0.0,43
16.0,151.33716798458173,1,0.9571956878159648,0.0,43
26.0,259.633031747834,1,1.0233870159177456,0.0,43
16.0,148.7458121298024,1,0.9408055657935669,0.0,43
26.0,256.47760277883276,1,1.010949364919382,0.0,43
16.0,211.13608058219265,1,1.3354191079895767,0.0,43
26.0,331.0569001449875,1,1.3049161382031438,0.0,43
16.0,175.19539018071723,1,1.1080970672274169,0.0,43
26.0,190.9711340001214,1,0.752744662861807,0.0,43
16.0,116.58681537001206,1,0.7374024399593698,0.0,43
26.0,216.6721104959943,1,0.854049359976884,0.0,43
16.0,154.74451698695208,1,0.9787469023350921,0.0,43
26.0,263.7700777702873,1,1.039693874698892,0.0,43
16.0,161.4261753803546,1,1.021007866292577,0.0,43
26.0,271.85977262117297,1,1.0715807598821834,0.0,43
16.0,122.63994354689254,1,0.705280178388626,0.0,44
26.0,243.04091077557652,1,0.9038713181794329,0.0,44
16.0,139.12855380630128,1,0.8001031997372116,0.0,44
26.0,262.14044233213536,1,0.9749026466481516,0.0,44
16.0,137.92648490651862,1,0.7931903184723081,0.0,44
26.0,260.75750553343715,1,0.9697594923404703,0.0,44
16.0,204.6473209394215,1,1.1768898031473916,0.0,44
26.0,335.33526555976744,1,1.2471148480571612,0.0,44
16.0,171.73399702827652,1,0.9876112183073782,0.0,44
26.0,194.56132823560654,1,0.7235753176610101,0.0,44
16.0,210.65937871723125,1,1.2114640622295896,0.0,44
26.0,341.91103190176136,1,1.2715701818222094,0.0,44
16.0,197.03706054530377,1,1.1331245693001095,0.0,44
26.0,326.98795428162134,1,1.216071122849931,0.0,44
16.0,196.5064268084338,1,1.1300729904606623,0.0,44
26.0,326.4053166727256,1,1.2139042883779363,0.0,44
16.0,233.7675144925043,1,1.3443547799718198,0.0,44
26.0,152.14264040662127,1,0.5658198387127321,0.0,44
16.0,124.83592650273935,1,0.7179088799849035,0.0,44
26.0,245.6060100652614,1,0.913410945350965,0.0,44
16.0,199.37566557088576,1,1.3322655813007873,0.0,45
26.0,321.16399691377694,1,1.3298915190839011,0.0,45
16.0,135.98028047873797,1,0.9086457311563928,0.0,45
26.0,247.45242162268505,1,1.0246630383701827,0.0,45
16.0,120.53343531218636,1,0.805427015391091,0.0,45
26.0,228.893352311218,1,0.9478127403399317,0.0,45
16.0,116.89788576411192,1,0.7811335916267392,0.0,45
26.0,224.47161040628052,1,0.9295029761214568,0.0,45
16.0,144.90950374074353,1,0.968312475268105,0.0,45
26.0,197.81949395828568,1,0.8191405943774637,0.0,45
16.0,183.63615330104926,1,1.2270912090747585,0.0,45
26.0,181.04931997745828,1,0.7496978412513983,0.0,45
16.0,134.89445524816816,1,0.9013900433679459,0.0,45
26.0,246.15892641293576,1,1.0193068704125299,0.0,45
16.0,129.54943083998901,1,0.8656735880531027,0.0,45
26.0,204.0951034857926,1,0.8451269439306928,0.0,45
16.0,150.3174200611835,1,1.00444918613323,0.0,45
26.0,264.42161252130194,1,1.0949298904415403,0.0,45
16.0,180.42169240325407,1,1.2056115786278463,0.0,45
26.0,299.4380320374041,1,1.2399275856709044,0.0,45
16.0,237.92201633194605,1,1.1714594807609833,0.0,46
26.0,171.73887871392245,1,0.6839537452253779,0.0,46
16.0,222.39446653521034,1,1.0950062978954012,0.0,46
26.0,357.572303371745,1,1.4240393201084984,0.0,46
16.0,175.95877826970258,1,0.8663703435480917,0.0,46
26.0,303.2503339108496,1,1.2077009188156405,0.0,46
16.0,215.77719138603985,1,1.0624247410062542,0.0,46
26.0,349.90793403697484,1,1.3935158058608093,0.0,46
16.0,258.3784745865903,1,1.2721811892209525,0.0,46
26.0,146.25657741426443,1,0.582469937124506,0.0,46
16.0,220.89711725135135,1,1.087633781296769,0.0,46
26.0,182.7921658392983,1,0.7279736968115611,0.0,46
16.0,131.82016592143194,1,0.6490445294003375,0.0,46
26.0,250.0335684329903,1,0.9957640159435026,0.0,46
16.0,144.0862459126584,1,0.7094391743307464,0.0,46
26.0,265.03466199175665,1,1.0555061908012144,0.0,46
16.0,184.66617955892488,1,0.9092430795407895,0.0,46
26.0,313.5371170458216,1,1.2486682519214145,0.0,46
16.0,239.08737739868857,1,1.1771973829996756,0.0,46
26.0,170.8485814482535,1,0.6804081173874756,0.0,46
16.0,220.05083200497228,1,1.2941452744789794,0.0,47
26.0,351.5643703185903,1,1.3290309576114885,0.0,47
16.0,178.67738682061267,1,1.050823092570373,0.0,47
26.0,304.5180946037195,1,1.151180293140776,0.0,47
16.0,192.2553599215832,1,1.130676777128251,0.0,47
26.0,320.0669983347521,1,1.209960352100495,0.0,47
16.0,132.0679267699991,1,0.7767072806876197,0.0,47
26.0,249.96691993285592,1,0.9449585993839567,0.0,47
16.0,124.83820144783229,1,0.7341884009532691,0.0,47
26.0,241.27608612531614,1,0.9121043395304629,0.0,47
16.0,155.08183466654393,1,0.9120548268897398,0.0,47
26.0,277.16718142249664,1,1.047784689360312,0.0,47
16.0,199.87055302903738,1,1.1754626390332588,0.0,47
26.0,188.53211211026476,1,0.7127144689644112,0.0,47
16.0,161.57253898264983,1,0.9502274356556043,0.0,47
26.0,206.08639906000982,1,0.7790755475170089,0.0,47
16.0,174.65424142180723,1,1.027162493067217,0.0,47
26.0,299.88777706297026,1,1.1336761434749536,0.0,47
16.0,161.2876177063347,1,0.9485517795356881,0.0,47
26.0,206.20254258806722,1,0.7795146089161337,0.0,47
16.0,264.816356754217,1,1.2366645381998658,0.0,48
26.0,436.93717792088086,1,1.7272731701717332,0.0,48
16.0,141.43934806097656,1,0.6605068818141736,0.0,48
26.0,292.0067732191937,1,1.1543432108248424,0.0,48
16.0,165.95090972956874,1,0.7749732971934207,0.0,48
26.0,321.8575515324323,1,1.2723474711501968,0.0,48
16.0,139.92118217516077,1,0.6534172067763296,0.0,48
26.0,290.12571044994945,1,1.1469071092136565,0.0,48
16.0,231.1511806099163,1,1.0794517058046638,0.0,48
26.0,216.76060705902083,1,0.8568846961129507,0.0,48
16.0,179.26679769878686,1,0.8371570937232476,0.0,48
26.0,337.7833036399095,1,1.3353041745851064,0.0,48
16.0,266.6344139575134,1,1.2451546741540516,0.0,48
26.0,186.1078641027294,1,0.7357101584997655,0.0,48
16.0,251.30031511182955,1,1.1735460450643127,0.0,48
26.0,122.22986982844687,1,0.4831916014857619,0.0,48
16.0,251.3553672317294,1,1.1738031326750151,0.0,48
26.0,122.30536307640149,1,0.48349003674902247,0.0,48
16.0,249.53997130336862,1,1.1653254245949214,0.0,48
26.0,203.52142376012296,1,0.8045483712069643,0.0,48
16.0,239.08013724533208,1,1.3658532080426042,0.0,49
