t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
18.0,100.0,194.52961930045123,2,77
19.0,100.0,194.67141651405393,2,77
20.0,100.0,183.85277260473407,1,77
21.0,100.0,183.97696244505727,1,77
22.0,100.0,184.09770862059577,1,77
23.0,100.0,184.2156604633054,1,77
0.0,0.0,170.31635447896863,10,78
1.0,0.0,180.37783555851462,10,78
2.0,0.0,190.68496413665125,10,78
3.0,0.0,201.2346188147716,10,78
4.0,0.0,212.02356568450742,10,78
5.0,0.0,223.04846833398196,10,78
6.0,0.0,234.30589376084814,10,78
7.0,0.0,245.7923194004051,10,78
8.0,0.0,257.50414308616365,10,78
9.0,0.0,259.9960858088371,9,78
10.0,0.0,271.7203672460271,9,78
11.0,0.0,283.651236101628,9,78
12.0,0.0,287.9015601883416,8,78
13.0,0.0,299.90457682187787,8,78
14.0,0.0,306.4055812922607,7,78
15.0,0.0,304.4064408934436,5,78
16.0,0.0,308.09819294246347,4,78
17.0,0.0,319.7410112761931,4,78
18.0,0.0,317.3790203869895,2,78
19.0,0.0,328.82492529726926,2,78
20.0,0.0,330.9333958837503,1,78
0.0,10.0,169.9836827655265,10,78
1.0,10.0,180.0188283795672,10,78
2.0,10.0,190.27418734175097,10,78
3.0,10.0,200.74711570453334,10,78
4.0,10.0,211.44127863849135,10,78
5.0,10.0,222.3590211644249,10,78
6.0,10.0,233.50054556121262,10,78
7.0,10.0,244.86447442476396,10,78
8.0,10.0,256.44844026573634,10,78
9.0,10.0,268.2494852808579,10,78
10.0,10.0,280.26430020181175,10,78
11.0,10.0,292.48936093271357,10,78
12.0,10.0,304.9210059522189,10,78
13.0,10.0,307.3569276031096,8,78
14.0,10.0,315.350365820717,7,78
15.0,10.0,317.48714455280776,5,78
16.0,10.0,329.70564153214724,5,78
17.0,10.0,305.3169843103792,1,78
18.0,10.0,316.52282838433024,1,78
19.0,10.0,327.8763123868538,1,78
0.0,100.0,198.43888946572184,10,78
1.0,100.0,209.24854102010696,10,78
2.0,100.0,217.74002246701357,10,78
3.0,100.0,224.8334413702949,10,78
4.0,100.0,231.28256710286223,10,78
5.0,100.0,237.44533546932857,10,78
6.0,100.0,243.49264720126644,10,78
7.0,100.0,249.50921519859395,10,78
8.0,100.0,249.09519543244727,9,78
9.0,100.0,255.00506519016218,9,78
10.0,100.0,256.6600763953128,8,78
11.0,100.0,257.8510854822908,7,78
12.0,100.0,245.7677035634792,4,78
13.0,100.0,218.85655730059364,2,78
14.0,100.0,223.68729671955015,2,78
15.0,100.0,228.56078049854705,2,78
16.0,100.0,233.47687111783642,2,78
17.0,100.0,238.43532947681257,2,78
18.0,100.0,243.43587508648122,2,78
19.0,100.0,248.4781926666343,2,78
20.0,100.0,252.12747306066956,1,78
0.0,0.0,174.7908728748305,10,79
1.0,0.0,185.1176633301399,10,79
2.0,0.0,195.69662089588113,10,79
3.0,0.0,206.52454211272357,10,79
4.0,0.0,217.5981079893004,10,79
5.0,0.0,228.9138942729418,10,79
6.0,0.0,240.4683775217176,10,79
7.0,0.0,252.25794232262712,10,79
8.0,0.0,264.27889152257586,10,79
9.0,0.0,276.52745102568235,10,79
10.0,0.0,281.1157476125917,9,79
11.0,0.0,293.46057006254114,9,79
12.0,0.0,291.67117141023124,7,79
13.0,0.0,284.5497233424846,5,79
14.0,0.0,282.8266500162158,4,79
15.0,0.0,294.0410167085389,4,79
16.0,0.0,305.4205644707519,4,79
17.0,0.0,280.39819922622445,2,79
18.0,0.0,290.7432250629811,2,79
19.0,0.0,301.22495795579243,2,79
20.0,0.0,311.8402961868809,2,79
21.0,0.0,322.58613023828957,2,79
22.0,0.0,325.70983188442534,1,79
0.0,10.0,158.74063438793476,10,79
1.0,10.0,168.11361910156091,10,79
2.0,10.0,177.67122337188172,10,79
3.0,10.0,187.28769138565895,10,79
4.0,10.0,196.80399575147356,10,79
5.0,10.0,206.0906505230486,10,79
6.0,10.0,215.07516570045996,10,79
7.0,10.0,223.73770899794846,10,79
8.0,10.0,232.0939463930396,10,79
9.0,10.0,240.178287947956,10,79
10.0,10.0,248.03214157873148,10,79
11.0,10.0,247.5280717252987,9,79
12.0,10.0,254.80166569277324,9,79
13.0,10.0,261.9623984750122,9,79
14.0,10.0,269.03840468978194,9,79
15.0,10.0,263.65129805450863,7,79
16.0,10.0,239.26818897393974,4,79
17.0,10.0,245.13941676336498,4,79
18.0,10.0,234.74471993168603,3,79
19.0,10.0,209.84544946216113,2,79
20.0,10.0,214.63647158970502,2,79
21.0,10.0,219.43891232280737,2,79
22.0,10.0,224.25697045920845,2,79
23.0,10.0,229.09401337443703,2,79
24.0,10.0,181.81378735514053,1,79
25.0,10.0,185.60321405549226,1,79
26.0,10.0,189.41241015100627,1,79
27.0,10.0,193.24243408106432,1,79
28.0,10.0,197.09407533862395,1,79
29.0,10.0,200.9679221795092,1,79
30.0,10.0,204.86442149131915,1,79
31.0,10.0,208.7838675946234,1,79
32.0,10.0,212.72642901902557,1,79
33.0,10.0,216.6922006592779,1,79
34.0,10.0,220.6812037314,1,79
35.0,10.0,224.6933743604514,1,79
36.0,10.0,228.7286017763466,1,79
37.0,10.0,232.78674340153913,1,79
38.0,10.0,236.86761763203575,1,79
39.0,10.0,240.97100467597417,1,79
40.0,10.0,245.09666542884267,1,79
0.0,100.0,167.06625158921986,10,79
1.0,100.0,172.96804272054987,10,79
2.0,100.0,173.38838646571884,10,79
3.0,100.0,173.46103322358096,10,79
4.0,100.0,173.4879728864281,10,79
5.0,100.0,173.50203712177864,10,79
6.0,100.0,173.51092676692576,10,79
7.0,100.0,173.51726758739193,10,79
8.0,100.0,173.52217713883024,10,79
9.0,100.0,173.52620735102641,10,79
10.0,100.0,173.52966119743581,10,79
11.0,100.0,173.5327185101155,10,79
12.0,100.0,173.53549295640127,10,79
13.0,100.0,162.71831572930827,8,79
14.0,100.0,162.7205761750683,8,79
15.0,100.0,162.7227253474352,8,79
16.0,100.0,158.13981114237814,7,79
17.0,100.0,152.95206210837222,6,79
18.0,100.0,152.9538876056191,6,79
19.0,100.0,152.95567345074537,6,79
20.0,100.0,130.05615597192107,3,79
21.0,100.0,130.05762487184435,3,79
22.0,100.0,130.05907635494395,3,79
23.0,100.0,130.06051374737984,3,79
24.0,100.0,114.33179295899035,2,79
25.0,100.0,114.33303759138478,2,79
26.0,100.0,75.23597283026055,1,79
27.0,100.0,75.23678188558395,1,79
28.0,100.0,75.23758805889345,1,79
29.0,100.0,75.23839187252162,1,79
30.0,100.0,75.23919376084272,1,79
31.0,100.0,75.2399940817643,1,79
32.0,100.0,75.24079311666756,1,79
33.0,100.0,75.24159109784128,1,79
34.0,100.0,75.24238822153008,1,79
35.0,100.0,75.24318464533968,1,79
36.0,100.0,75.2439804919397,1,79
37.0,100.0,75.24477586627175,1,79
38.0,100.0,75.24557085765124,1,79
39.0,100.0,75.24636553692068,1,79
40.0,100.0,75.24715995766765,1,79
41.0,100.0,75.2479541663709,1,79
42.0,100.0,75.24874820351398,1,79
43.0,100.0,75.24954210293927,1,79
44.0,100.0,75.25033588865746,1,79
45.0,100.0,75.25112958001827,1,79
46.0,100.0,75.2519231944345,1,79
47.0,100.0,75.25271674739159,1,79
48.0,100.0,75.25351025215208,1,79
49.0,100.0,75.25430371740094,1,79
50.0,100.0,75.25509714966795,1,79
51.0,100.0,75.25589055501779,1,79
52.0,100.0,75.25668393903148,1,79
53.0,100.0,75.25747730680625,1,79
54.0,100.0,75.25827066274768,1,79
55.0,100.0,75.25906400910445,1,79
56.0,100.0,75.25985734767032,1,79
57.0,100.0,75.2606506802021,1,79
58.0,100.0,75.26144400833087,1,79
59.0,100.0,75.26223733356179,1,79
60.0,100.0,75.2630306572742,1,79
61.0,100.0,75.2638239806891,1,79
62.0,100.0,75.26461730395384,1,79
63.0,100.0,75.26541062750758,1,79
64.0,100.0,75.26620395207705,1,79
65.0,100.0,75.26699727825319,1,79
66.0,100.0,75.26779060649106,1,79
67.0,100.0,75.2685839371099,1,79
68.0,100.0,75.26937727029299,1,79
69.0,100.0,75.2701706060879,1,79
70.0,100.0,75.27096394440622,1,79
71.0,100.0,75.27175728487236,1,79
72.0,100.0,75.27255062683783,1,79
73.0,100.0,75.27334397119535,1,79
74.0,100.0,75.27413731880564,1,79
75.0,100.0,75.2749306702703,1,79
76.0,100.0,75.27572402593194,1,79
77.0,100.0,75.27651738587404,1,79
78.0,100.0,75.27731074992116,1,79
79.0,100.0,75.27810411763868,1,79
80.0,100.0,75.278897488333,1,79
81.0,100.0,75.27969086105148,1,79
82.0,100.0,75.28048423498173,1,79
83.0,100.0,75.28127761104555,1,79
84.0,100.0,75.28207099020645,1,79
85.0,100.0,75.2828643731575,1,79
86.0,100.0,75.28365776034727,1,79
87.0,100.0,75.2844511519798,1,79
88.0,100.0,75.28524454801469,1,79
89.0,100.0,75.28603794816696,1,79
90.0,100.0,75.28683135190721,1,79
91.0,100.0,75.28762475846149,1,79
92.0,100.0,75.28841816682234,1,79
93.0,100.0,75.28921157736595,1,79
94.0,100.0,75.2900049911518,1,79
95.0,100.0,75.29079840850314,1,79
96.0,100.0,75.29159182960157,1,79
97.0,100.0,75.2923852544871,1,79
98.0,100.0,75.29317868305812,1,79
99.0,100.0,75.29397211507138,1,79
100.0,100.0,75.29476555014202,1,79
0.0,0.0,189.00635535100656,10,80
1.0,0.0,200.1760197214674,10,80
2.0,0.0,211.6185661006494,10,80
3.0,0.0,223.33053033306118,10,80
4.0,0.0,235.30832312702552,10,80
5.0,0.0,247.5482411657321,10,80
6.0,0.0,260.04647368386924,10,80
7.0,0.0,272.79911029033934,10,80
8.0,0.0,285.80215206043704,10,80
9.0,0.0,299.05151662843554,10,80
10.0,0.0,312.54304483601686,10,80
11.0,0.0,277.94927710791336,4,80
12.0,0.0,289.83826042510543,4,80
13.0,0.0,301.9222878547086,4,80
14.0,0.0,299.7712718956722,3,80
15.0,0.0,290.36738162170695,2,80
16.0,0.0,301.60420051079757,2,80
17.0,0.0,313.00070226842683,2,80
18.0,0.0,324.5534570539203,2,80
19.0,0.0,321.9423135214642,1,80
20.0,0.0,333.290657763068,1,80
0.0,10.0,167.62317326200713,10,80
1.0,10.0,177.52499310712787,10,80
2.0,10.0,187.6685314954371,10,80
3.0,10.0,198.05070587050494,10,80
4.0,10.0,208.6683254775839,10,80
5.0,10.0,219.5181026794171,10,80
6.0,10.0,230.59665952534638,10,80
7.0,10.0,241.90053308683073,10,80
8.0,10.0,253.42618099784227,10,80
9.0,10.0,265.169987371963,10,80
10.0,10.0,277.1282689050798,10,80
11.0,10.0,281.60051795182534,9,80
12.0,10.0,277.0171550390751,7,80
13.0,10.0,278.122924408896,6,80
14.0,10.0,289.42726491219656,6,80
15.0,10.0,300.9041903654703,6,80
16.0,10.0,304.758231479488,5,80
17.0,10.0,308.74454433245137,4,80
18.0,10.0,290.1308389343605,2,80
19.0,10.0,254.1113281830108,1,80
20.0,10.0,263.0597122262676,1,80
21.0,10.0,272.1179194882893,1,80
22.0,10.0,281.28332545530276,1,80
23.0,10.0,290.55330262436706,1,80
24.0,10.0,299.925222778981,1,80
25.0,10.0,309.3964587248629,1,80
26.0,10.0,318.9643866809406,1,80
27.0,10.0,328.62638780120847,1,80
0.0,100.0,161.48318745790826,10,80
1.0,100.0,171.0177037494222,10,80
2.0,100.0,180.72795725585496,10,80
3.0,100.0,190.49313106482722,10,80
4.0,100.0,200.22239638032542,10,80
5.0,100.0,209.88929169461989,10,80
6.0,100.0,219.51052512579616,10,80
7.0,100.0,229.11978357933754,10,80
8.0,100.0,238.7522547506428,10,80
9.0,100.0,248.43816418620077,10,80
10.0,100.0,258.20113525898205,10,80
11.0,100.0,268.0586020314065,10,80
12.0,100.0,278.02288728201233,10,80
13.0,100.0,282.8983987632333,9,80
14.0,100.0,281.8050604575739,7,80
15.0,100.0,283.8054071072817,6,80
16.0,100.0,274.33835488544895,4,80
17.0,100.0,283.42574601738517,4,80
18.0,100.0,292.62084690983227,4,80
19.0,100.0,292.93090604385446,3,80
20.0,100.0,288.1371150545016,2,80
21.0,100.0,296.93795164972994,2,80
22.0,100.0,291.3311581248654,1,80
23.0,100.0,299.89243093187434,1,80
24.0,100.0,308.54103916704577,1,80
0.0,0.0,178.3688059592927,10,81
1.0,0.0,188.90771419968772,10,81
2.0,0.0,199.70400390699638,10,81
3.0,0.0,210.75440601754218,10,81
4.0,0.0,222.0555335171041,10,81
5.0,0.0,233.6038919238049,10,81
6.0,0.0,245.39588548646475,10,81
7.0,0.0,257.42782455498616,10,81
8.0,0.0,269.69593602881685,10,81
9.0,0.0,274.29193890485146,9,81
10.0,0.0,286.66308613991254,9,81
11.0,0.0,299.25229573828256,9,81
12.0,0.0,312.05563566601995,9,81
13.0,0.0,321.6140075581448,8,81
14.0,0.0,328.290272188585,6,81
15.0,0.0,328.5925633464315,3,81
16.0,0.0,324.6664581054728,1,81
17.0,0.0,336.9376367586838,1,81
0.0,10.0,182.43720282063356,10,81
1.0,10.0,193.2173525296936,10,81
2.0,10.0,204.26074320662468,10,81
3.0,10.0,215.56397729149276,10,81
4.0,10.0,227.12359727883205,10,81
5.0,10.0,238.93605624252888,10,81
6.0,10.0,250.99770189395548,10,81
7.0,10.0,263.3047790786337,10,81
8.0,10.0,265.51730676501404,9,81
9.0,10.0,277.8229905802484,9,81
10.0,10.0,290.3534787252836,9,81
11.0,10.0,295.6023219969549,8,81
12.0,10.0,308.24857184673914,8,81
13.0,10.0,316.9695258397695,7,81
14.0,10.0,320.7685028606188,5,81
15.0,10.0,322.76194020301824,3,81
16.0,10.0,326.0831295719463,2,81
17.0,10.0,323.7700660270972,1,81
18.0,10.0,335.7214608532339,1,81
0.0,100.0,171.53601766059174,10,81
1.0,100.0,181.64026438963066,10,81
2.0,100.0,191.71017533643717,10,81
3.0,100.0,201.55592390958975,10,81
4.0,100.0,211.23171231091388,10,81
5.0,100.0,220.8510660040477,10,81
6.0,100.0,230.5026967846924,10,81
7.0,100.0,240.24219498279254,10,81
8.0,100.0,250.10132091446113,10,81
9.0,100.0,260.09713063176247,10,81
10.0,100.0,270.2381391029169,10,81
11.0,100.0,280.5280299774956,10,81
12.0,100.0,278.7440721485772,8,81
13.0,100.0,283.1161622222929,7,81
14.0,100.0,286.8775119657239,6,81
15.0,100.0,279.1146843329741,4,81
16.0,100.0,288.6337395285243,4,81
17.0,100.0,290.22145315096276,3,81
18.0,100.0,299.71854200193314,3,81
19.0,100.0,309.3306078633712,3,81
20.0,100.0,314.78368741364045,1,81
0.0,0.0,177.58253189011936,10,82
1.0,0.0,188.0748389618125,10,82
2.0,0.0,198.82338121033268,10,82
3.0,0.0,209.82490398303239,10,82
4.0,0.0,221.07603520907787,10,82
5.0,0.0,232.573295835131,10,82
6.0,0.0,244.31310599635222,10,82
7.0,0.0,256.29179235347135,10,82
8.0,0.0,268.50559849345393,10,82
9.0,0.0,280.9506898050067,10,82
10.0,0.0,276.2009078097826,8,82
11.0,0.0,278.5397580173325,7,82
12.0,0.0,290.45407883853943,7,82
13.0,0.0,295.09938114595496,6,82
14.0,0.0,307.09635910887204,6,82
15.0,0.0,313.8767763137947,5,82
16.0,0.0,320.8539338860649,4,82
17.0,0.0,327.0575124803858,3,82
18.0,0.0,332.8656990223642,2,82
19.0,0.0,339.8348470081326,1,82
0.0,10.0,169.4727146596959,10,82
1.0,10.0,179.44872979373113,10,82
2.0,10.0,189.5633861854217,10,82
3.0,10.0,199.78642436976014,10,82
4.0,10.0,210.09849013406065,10,82
5.0,10.0,220.48530649396676,10,82
6.0,10.0,230.93583049815265,10,82
7.0,10.0,241.4412895386551,10,82
8.0,10.0,251.99464702911783,10,82
9.0,10.0,262.5901727826175,10,82
10.0,10.0,273.2232187696899,10,82
11.0,10.0,276.7302438397808,9,82
12.0,10.0,280.2907478779232,8,82
13.0,10.0,290.4939657654594,8,82
14.0,10.0,300.72187499130706,8,82
15.0,10.0,302.8216264309309,6,82
16.0,10.0,307.64056122556684,5,82
17.0,10.0,313.46540943888476,4,82
18.0,10.0,316.09665202084784,2,82
19.0,10.0,320.3664704565815,1,82
0.0,100.0,167.73580624727293,10,82
1.0,100.0,176.97616906279836,10,82
2.0,100.0,184.8453281629799,10,82
3.0,100.0,191.49863135844436,10,82
4.0,100.0,197.19622634690057,10,82
5.0,100.0,202.15343697208726,10,82
6.0,100.0,206.53189938991537,10,82
7.0,100.0,210.45117819291855,10,82
8.0,100.0,214.00015361958623,10,82
9.0,100.0,217.24608546484265,10,82
10.0,100.0,220.24042003496658,10,82
11.0,100.0,216.80192102300813,9,82
12.0,100.0,219.33252102069727,9,82
13.0,100.0,221.71342048566123,9,82
14.0,100.0,223.96483118000882,9,82
15.0,100.0,222.5159202397137,8,82
16.0,100.0,221.49785404586717,7,82
17.0,100.0,219.98851267289942,6,82
18.0,100.0,214.85317597555442,4,82
19.0,100.0,210.61449298494676,3,82
20.0,100.0,212.18330800075455,3,82
21.0,100.0,208.79251824375362,2,82
22.0,100.0,210.23106389668328,2,82
23.0,100.0,207.39600143168732,1,82
0.0,0.0,169.95278538425868,10,83
1.0,0.0,179.99275558522658,10,83
2.0,0.0,190.277844079504,10,83
3.0,0.0,200.80493612248182,10,83
4.0,0.0,211.57080470553674,10,83
5.0,0.0,222.5721205402367,10,83
6.0,0.0,233.8054579592531,10,83
7.0,0.0,245.26730192894092,10,83
8.0,0.0,256.95405798709163,10,83
9.0,0.0,268.86205693503206,10,83
10.0,0.0,261.11141769300264,8,83
11.0,0.0,272.5749012060721,8,83
12.0,0.0,273.8374374744396,7,83
13.0,0.0,272.77010713862313,6,83
14.0,0.0,283.85621290813754,6,83
15.0,0.0,284.88490753979875,5,83
16.0,0.0,295.9088016453458,5,83
17.0,0.0,296.58925257971646,4,83
18.0,0.0,295.72242403860486,3,83
19.0,0.0,306.3844133689973,3,83
20.0,0.0,303.5135754319187,2,83
21.0,0.0,313.9713714080474,2,83
22.0,0.0,302.92054105672037,1,83
23.0,0.0,312.90695387231733,1,83
24.0,0.0,323.00327294977257,1,83
25.0,0.0,333.2066674560087,1,83
0.0,10.0,178.58435273235904,10,83
1.0,10.0,189.13366653806239,10,83
2.0,10.0,199.92947974224148,10,83
3.0,10.0,210.9643020742531,10,83
4.0,10.0,222.23464900892418,10,83
5.0,10.0,233.73856324567163,10,83
6.0,10.0,245.47441853859277,10,83
7.0,10.0,257.4404096429722,10,83
8.0,10.0,269.6343752902013,10,83
9.0,10.0,282.05377203918596,10,83
10.0,10.0,286.82104602181016,9,83
11.0,10.0,299.33757827316776,9,83
12.0,10.0,312.0642207256067,9,83
13.0,10.0,301.1991390268186,5,83
14.0,10.0,313.37036784520456,5,83
15.0,10.0,325.7260290168993,5,83
16.0,10.0,317.0643680480373,2,83
17.0,10.0,304.1958600875587,1,83
18.0,10.0,315.3597860312086,1,83
19.0,10.0,326.6706172757514,1,83
20.0,10.0,338.1182548185429,1,83
0.0,100.0,168.83489405404254,10,83
1.0,100.0,178.55784196034242,10,83
2.0,100.0,187.48139165527482,10,83
3.0,100.0,195.49383930132126,10,83
4.0,100.0,202.81423738394284,10,83
5.0,100.0,209.66330078097477,10,83
6.0,100.0,216.20448971795176,10,83
7.0,100.0,222.5509189201369,10,83
8.0,100.0,228.77991576896437,10,83
9.0,100.0,234.94451407964198,10,83
10.0,100.0,233.5810013264744,9,83
11.0,100.0,239.52393552562413,9,83
12.0,100.0,237.58669986198913,8,83
13.0,100.0,243.37815767575597,8,83
14.0,100.0,249.2036077510912,8,83
15.0,100.0,249.26487753312105,7,83
16.0,100.0,241.95894447599449,5,83
17.0,100.0,247.47796369585802,5,83
18.0,100.0,235.61338423776155,3,83
19.0,100.0,222.08417362779545,2,83
20.0,100.0,226.9360193264382,2,83
21.0,100.0,231.82728922652205,2,83
22.0,100.0,236.75802738642275,2,83
23.0,100.0,241.7281526045126,2,83
24.0,100.0,233.29965414843085,1,83
25.0,100.0,238.07185428697832,1,83
26.0,100.0,242.88057742803028,1,83
27.0,100.0,247.72550502287731,1,83
0.0,0.0,171.25791238311803,10,84
1.0,0.0,181.37521094899836,10,84
2.0,0.0,191.73952836718448,10,84
3.0,0.0,202.34772597319017,10,84
4.0,0.0,213.19655195724164,10,84
5.0,0.0,224.28265142625065,10,84
6.0,0.0,235.60257235019827,10,84
7.0,0.0,247.15277263022205,10,84
8.0,0.0,258.92963011606423,10,84
9.0,0.0,270.9294473198642,10,84
10.0,0.0,283.14845742183513,10,84
11.0,0.0,288.00167460002854,9,84
12.0,0.0,285.1078011555316,7,84
13.0,0.0,288.4962741564687,6,84
14.0,0.0,289.32714744696926,5,84
15.0,0.0,300.80018490146165,5,84
16.0,0.0,312.4422429758218,5,84
17.0,0.0,317.3509718281276,4,84
18.0,0.0,320.43868208308214,3,84
19.0,0.0,331.9953016988118,3,84
20.0,0.0,338.23439104224826,1,84
0.0,10.0,166.2088149792072,10,84
1.0,10.0,176.014857828787,10,84
2.0,10.0,186.01391162173027,10,84
3.0,10.0,196.18992686021417,10,84
4.0,10.0,206.53959987935795,10,84
5.0,10.0,217.0643673937522,10,84
6.0,10.0,227.76705832644348,10,84
7.0,10.0,238.65042748282343,10,84
8.0,10.0,249.71656156590058,10,84
9.0,10.0,260.96669649705007,10,84
10.0,10.0,272.40122354747234,10,84
11.0,10.0,276.4633214798449,9,84
12.0,10.0,287.94983871430964,9,84
13.0,10.0,293.6444868441538,8,84
14.0,10.0,299.6723245035005,7,84
15.0,10.0,296.2707910767398,5,84
16.0,10.0,307.42338683566993,5,84
17.0,10.0,312.89119929875653,4,84
18.0,10.0,304.7075666638857,2,84
19.0,10.0,315.4119324871365,2,84
20.0,10.0,306.43799924690444,1,84
21.0,10.0,316.73727304468116,1,84
22.0,10.0,327.15621323949426,1,84
0.0,100.0,169.9552425764034,10,84
1.0,100.0,179.3275651998918,10,84
2.0,100.0,186.9298987045462,10,84
3.0,100.0,193.085347211933,10,84
4.0,100.0,198.3098014137667,10,84
5.0,100.0,202.94227336532825,10,84
6.0,100.0,207.18943801539945,10,84
7.0,100.0,199.64312713323014,9,84
8.0,100.0,203.25093644926665,9,84
9.0,100.0,206.74723243789106,9,84
10.0,100.0,210.16808472481523,9,84
11.0,100.0,213.53884113934566,9,84
12.0,100.0,216.87762810966476,9,84
13.0,100.0,220.1975902949819,9,84
14.0,100.0,218.0587695164705,8,84
15.0,100.0,221.28641895788166,8,84
16.0,100.0,205.46152739570522,5,84
17.0,100.0,208.42326305483047,5,84
18.0,100.0,211.39382145011876,5,84
19.0,100.0,208.15186955228054,4,84
20.0,100.0,202.31523653242107,3,84
21.0,100.0,205.11289484481304,3,84
22.0,100.0,207.9235663996566,3,84
23.0,100.0,210.74777808235356,3,84
24.0,100.0,192.04582994042164,1,84
25.0,100.0,194.6093206241181,1,84
26.0,100.0,197.18570498590395,1,84
27.0,100.0,199.77508809197343,1,84
28.0,100.0,202.37753539450102,1,84
29.0,100.0,204.99307322946643,1,84
0.0,0.0,178.65928463477786,10,85
1.0,0.0,189.2154556475292,10,85
2.0,0.0,200.02943126943075,10,85
3.0,0.0,211.09793709630807,10,85
4.0,0.0,222.41758057803926,10,85
5.0,0.0,233.98486151799375,10,85
6.0,0.0,245.79617828255923,10,85
7.0,0.0,257.8478351836994,10,85
8.0,0.0,270.13605294393204,10,85
9.0,0.0,282.65697356688327,10,85
10.0,0.0,287.68748819264573,9,85
11.0,0.0,294.17663840358006,8,85
12.0,0.0,290.12365918101614,6,85
13.0,0.0,292.0682971220419,5,85
14.0,0.0,289.65604587154786,4,85
15.0,0.0,301.14220545568867,4,85
16.0,0.0,301.504827444383,3,85
17.0,0.0,246.25809259711363,1,85
18.0,0.0,255.33850115516194,1,85
19.0,0.0,264.5387592183671,1,85
20.0,0.0,273.85614530027567,1,85
21.0,0.0,283.2879305992423,1,85
22.0,0.0,292.83138286626786,1,85
23.0,0.0,302.4837658465403,1,85
24.0,0.0,312.24234235958625,1,85
25.0,0.0,322.1043765538977,1,85
26.0,0.0,332.0671358312991,1,85
0.0,10.0,178.44290271706106,10,85
1.0,10.0,188.97815713454088,10,85
2.0,10.0,199.7377962046134,10,85
3.0,10.0,210.72056059718835,10,85
4.0,10.0,221.93377447548238,10,85
5.0,10.0,233.38157926037553,10,85
6.0,10.0,245.0646330604397,10,85
7.0,10.0,256.9814491230781,10,85
8.0,10.0,258.7297910036065,9,85
9.0,10.0,260.53417320018883,8,85
10.0,10.0,272.19260582144284,8,85
11.0,10.0,284.0549781765218,8,85
12.0,10.0,278.7834881405386,6,85
13.0,10.0,278.16175866347885,5,85
14.0,10.0,289.390022053493,5,85
15.0,10.0,266.5394367843768,3,85
16.0,10.0,276.7836290255174,3,85
17.0,10.0,287.17260410362684,3,85
18.0,10.0,270.09372577685036,2,85
19.0,10.0,279.76969159340854,2,85
20.0,10.0,289.5684543573952,2,85
21.0,10.0,257.99348122069125,1,85
22.0,10.0,266.63308835787575,1,85
23.0,10.0,275.370958440217,1,85
24.0,10.0,284.20465521631616,1,85
25.0,10.0,293.131743592695,1,85
26.0,10.0,302.14979011095136,1,85
27.0,10.0,311.2563664972355,1,85
28.0,10.0,320.4490504344754,1,85
0.0,100.0,175.08440767641693,10,85
1.0,100.0,183.920356712123,10,85
2.0,100.0,189.42166078711688,10,85
3.0,100.0,193.53166675138223,10,85
4.0,100.0,197.13766574753026,10,85
5.0,100.0,200.5475060712087,10,85
6.0,100.0,203.88315059944497,10,85
7.0,100.0,207.19710738675553,10,85
8.0,100.0,210.51292005602733,10,85
9.0,100.0,213.8413296393269,10,85
10.0,100.0,217.18725369939284,10,85
11.0,100.0,214.98935123756536,9,85
12.0,100.0,212.37219569874932,8,85
13.0,100.0,208.614520741989,7,85
14.0,100.0,204.86168143592235,6,85
15.0,100.0,207.92312725148489,6,85
16.0,100.0,211.00341885184307,6,85
17.0,100.0,214.10249084712598,6,85
18.0,100.0,207.4044713683537,4,85
19.0,100.0,203.30632866087026,3,85
20.0,100.0,194.9529656927456,2,85
21.0,100.0,197.71940608243463,2,85
22.0,100.0,200.50183804301622,2,85
23.0,100.0,203.30017324683251,2,85
24.0,100.0,196.15425726342153,1,85
25.0,100.0,198.8468711074336,1,85
26.0,100.0,201.5543847361026,1,85
27.0,100.0,204.2767258696358,1,85
0.0,0.0,171.38557569950163,10,86
1.0,0.0,181.51044767935187,10,86
2.0,0.0,191.88252502892976,10,86
3.0,0.0,202.49866674287517,10,86
4.0,0.0,213.3556185837318,10,86
5.0,0.0,224.4500231516121,10,86
6.0,0.0,235.77842583506586,10,86
7.0,0.0,247.3372818845625,10,86
8.0,0.0,259.1229664376499,10,86
9.0,0.0,271.13177925476367,10,86
10.0,0.0,283.35995075871256,10,86
11.0,0.0,295.8036245433207,10,86
12.0,0.0,286.88035438719675,7,86
13.0,0.0,288.96702369071687,6,86
14.0,0.0,300.71385838617965,6,86
15.0,0.0,312.64008737102,6,86
16.0,0.0,318.2563626974817,5,86
17.0,0.0,313.8252298177346,3,86
18.0,0.0,315.1923573674842,2,86
19.0,0.0,299.6506127620359,1,86
20.0,0.0,310.21029701930775,1,86
21.0,0.0,320.8997881969428,1,86
22.0,0.0,331.7159886099055,1,86
0.0,10.0,163.69195436085437,10,86
1.0,10.0,173.3585236194239,10,86
2.0,10.0,183.2508296932168,10,86
3.0,10.0,193.36200883088918,10,86
4.0,10.0,203.6888679896408,10,86
5.0,10.0,214.22961360049436,10,86
6.0,10.0,224.98275548255668,10,86
7.0,10.0,235.94663948769806,10,86
8.0,10.0,247.11928531018606,10,86
9.0,10.0,258.49836255491937,10,86
10.0,10.0,270.081222750912,10,86
11.0,10.0,281.864948885897,10,86
12.0,10.0,293.8464055649256,10,86
13.0,10.0,292.87537396432754,8,86
