t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,134.60434357886646,2,0.7308043573275947,0.03,48
26.0,252.75028545531922,2,1.0942810610207907,0.03,48
16.0,144.30368436422958,2,0.7834647716997022,0.03,48
26.0,216.64821433656675,2,0.9379773297798609,0.03,48
16.0,138.96494256972963,2,0.7544792600710858,0.03,48
26.0,258.21682630732283,2,1.1179484215259146,0.03,48
16.0,153.0883266401764,2,0.8311590338767965,0.03,48
26.0,213.0080076051678,2,0.9222170734573236,0.03,48
16.0,131.0085521230531,2,0.7112818070585534,0.03,48
26.0,248.22667841977767,2,1.0746961276246676,0.03,48
16.0,138.9671171094036,2,0.7544910662507874,0.03,48
26.0,218.8483402455282,2,0.9475027635877814,0.03,48
16.0,128.1554730996906,3,0.695791648816731,0.3,48
26.0,257.53374862900927,3,1.1149910402306253,0.3,48
16.0,165.333076964189,3,0.8976391834266051,0.3,48
26.0,305.12247636989,3,1.3210261922428526,0.3,48
16.0,112.20188684991746,3,0.6091751991811017,0.3,48
26.0,214.5684727886316,3,0.9289730994438844,0.3,48
16.0,213.89439403706965,3,1.1612920579984776,0.3,48
26.0,123.11708030577573,3,0.533034766010591,0.3,48
16.0,168.80402751543133,3,0.9164839377597392,0.3,48
26.0,310.038145795944,3,1.3423085577423792,0.3,48
16.0,156.88310364862824,3,0.8517619319640956,0.3,48
26.0,293.89716495589204,3,1.2724262642060946,0.3,48
16.0,124.395603579498,3,0.6753782731760701,0.3,48
26.0,252.75557863453906,3,1.0943039778130008,0.3,48
16.0,179.74095562815052,3,0.975863557377072,0.3,48
26.0,334.0025417813814,3,1.446062286915922,0.3,48
16.0,134.53748257136408,3,0.7304413503523449,0.3,48
26.0,265.6043425650418,3,1.1499326351707855,0.3,48
16.0,176.7730203961588,3,0.9597498128860943,0.3,48
26.0,183.9540046821898,3,0.7964279172228084,0.3,48
16.0,154.1436511930425,1,0.862262945884611,0.0,49
26.0,213.307240511054,1,0.9254196799383606,0.0,49
16.0,144.08173800965062,1,0.8059776896603295,0.0,49
26.0,263.94589211013016,1,1.1451121978437655,0.0,49
16.0,164.25846711264143,1,0.9188441343046996,0.0,49
26.0,288.8200562491559,1,1.2530271516968137,0.0,49
16.0,201.48238041846585,1,1.1270706872376968,0.0,49
26.0,192.4472773831658,1,0.8349200777913068,0.0,49
16.0,178.0743313256825,1,0.9961285873721787,0.0,49
26.0,305.6357236238627,1,1.3259808380441116,0.0,49
16.0,158.16480840804658,1,0.8847568652853672,0.0,49
26.0,211.6377337960129,1,0.9181766329316735,0.0,49
16.0,139.165997852744,1,0.778479569847472,0.0,49
26.0,219.46698278026048,1,0.9521433237566137,0.0,49
16.0,258.7836384618919,1,1.4476077394030276,0.0,49
26.0,140.91043219860057,1,0.6113308050527584,0.0,49
16.0,164.3917438787539,1,0.9195896701478995,0.0,49
26.0,288.98305817923404,1,1.253734325037957,0.0,49
16.0,225.11734196161626,1,1.2592821108567205,0.0,49
26.0,179.82403765850236,1,0.7801549679066385,0.0,49
16.0,123.07144251968006,2,0.6884483646257226,0.03,49
26.0,237.58924972272234,2,1.0307656079016354,0.03,49
16.0,224.86236209170644,2,1.2578557809880035,0.03,49
26.0,361.69517174293543,2,1.569191131382396,0.03,49
16.0,233.56478626700073,2,1.3065362024497305,0.03,49
26.0,174.2852551725674,2,0.7561253179842933,0.03,49
16.0,217.94342794515018,2,1.219152010229909,0.03,49
26.0,183.85039195407927,2,0.7976230458518789,0.03,49
16.0,127.4283812230041,2,0.7128206094265284,0.03,49
26.0,224.19975023396452,2,0.9726761295429345,0.03,49
16.0,199.95057228624174,2,1.1185019178956015,0.03,49
26.0,193.09402620068803,2,0.8377259557459322,0.03,49
16.0,221.95702509849875,2,1.2416036394618277,0.03,49
26.0,358.24713472194816,2,1.554232045564527,0.03,49
16.0,130.8473961144367,2,0.7319462096669039,0.03,49
26.0,247.44152726830868,2,1.0735090774203269,0.03,49
16.0,129.80036568461998,2,0.7260892344632094,0.03,49
26.0,246.123592513894,2,1.0677913026477126,0.03,49
16.0,146.96054030878315,2,0.8220813989721111,0.03,49
26.0,267.587593035872,2,1.160911481998663,0.03,49
16.0,123.18731800919464,3,0.689096559605998,0.3,49
26.0,250.70618801508718,3,1.0876725971215464,0.3,49
16.0,175.08949461854831,3,0.9794317330278188,0.3,49
26.0,322.6495671555109,3,1.3997942988429883,0.3,49
16.0,213.8556185927089,3,1.1962852459670303,0.3,49
26.0,122.1674509172269,3,0.5300155918563239,0.3,49
16.0,162.84999257624585,3,0.9109652797845419,0.3,49
26.0,191.27265087024182,3,0.8298240365644227,0.3,49
16.0,207.460380319104,3,1.1605109733923744,0.3,49
26.0,112.19216559734772,3,0.4867384610571092,0.3,49
16.0,173.97091371576502,3,0.9731745122017967,0.3,49
26.0,319.6351245152617,3,1.3867163342289017,0.3,49
16.0,195.57150391067822,3,1.0940058820970544,0.3,49
26.0,172.526097740916,3,0.7484933271364455,0.3,49
16.0,117.42777657874535,3,0.6568783065522658,0.3,49
26.0,243.33577900395673,3,1.0556965538716612,0.3,49
16.0,152.6809087912467,3,0.8540805227832975,0.3,49
26.0,196.20564800419814,3,0.8512255258805161,0.3,49
16.0,158.33265882141976,3,0.8856958023793242,0.3,49
26.0,193.49219587817998,3,0.8394533891636772,0.3,49
16.0,164.36962804834613,1,0.8956598891376417,0.0,50
26.0,283.76619651349426,1,1.1270665334794843,0.0,50
16.0,187.9204326116017,1,1.0239896253223797,0.0,50
26.0,312.00541709710035,1,1.2392274632955693,0.0,50
16.0,194.16869208068056,1,1.058036763165463,0.0,50
26.0,319.43533033397574,1,1.268737696222627,0.0,50
16.0,123.86397030886862,1,0.6749421485723541,0.0,50
26.0,233.97848360632463,1,0.9293190015831437,0.0,50
16.0,257.1711350648384,1,1.401340825896529,0.0,50
26.0,142.6399999105852,1,0.5665395392755747,0.0,50
16.0,239.98162837291127,1,1.3076741805385814,0.0,50
26.0,115.91157170210812,1,0.4603791956673078,0.0,50
16.0,136.9816443010913,1,0.7464211351291782,0.0,50
26.0,214.19130823057486,1,0.8507280226994542,0.0,50
16.0,154.4189067600765,1,0.8414378164122006,0.0,50
26.0,271.69898455367405,1,1.079137812865752,0.0,50
16.0,214.50511208405942,1,1.1688511265119894,0.0,50
26.0,343.45754726384706,1,1.364149472164568,0.0,50
16.0,161.79791824567246,1,0.8816464893136828,0.0,50
26.0,280.65646606379204,1,1.1147152627465209,0.0,50
16.0,135.15174940847493,2,0.7364499289147779,0.03,50
26.0,214.3709671021433,2,0.8514415943090236,0.03,50
16.0,248.02291334054493,2,1.351491621072769,0.03,50
26.0,156.02740238993476,2,0.6197118109910946,0.03,50
16.0,124.08275294226031,2,0.6761343081671377,0.03,50
26.0,234.88190507991519,2,0.9329072235807636,0.03,50
16.0,236.2993381684148,2,1.2876091619856291,0.03,50
26.0,112.95013709510403,2,0.44861692842881534,0.03,50
16.0,154.8818034459849,2,0.84396016801271,0.03,50
26.0,272.8958429300342,2,1.0838915116427166,0.03,50
16.0,241.62176172453928,2,1.316611364818502,0.03,50
26.0,119.33649746923366,2,0.4739823635541325,0.03,50
16.0,127.89622064803213,2,0.6969141207343167,0.03,50
26.0,239.65765851128342,2,0.9518756276076645,0.03,50
16.0,175.91239452115238,2,0.9585571108575479,0.03,50
26.0,298.2914192762263,2,1.1847580156516082,0.03,50
16.0,169.48483077445863,2,0.9235329333306902,0.03,50
26.0,200.54604810825722,2,0.7965315884044517,0.03,50
16.0,120.73388664998369,2,0.6578861363625812,0.03,50
26.0,230.67015750067108,2,0.9161789458565226,0.03,50
16.0,208.6945016268863,3,1.1371887641906309,0.3,50
26.0,161.20545054877536,3,0.6402780548223848,0.3,50
16.0,123.34276857206792,3,0.6721020892782857,0.3,50
26.0,247.07886128014337,3,0.9813512641764819,0.3,50
16.0,123.87053611879509,3,0.6749779260615452,0.3,50
26.0,206.65900048619864,3,0.8208110978406785,0.3,50
16.0,118.48366493595272,3,0.6456245442737356,0.3,50
26.0,240.93827031956374,3,0.9569619794326,0.3,50
16.0,201.65124156157546,3,1.0988096207675624,0.3,50
26.0,342.0605353741275,3,1.358600800874184,0.3,50
16.0,223.48597004392485,3,1.2177883562192202,0.3,50
26.0,138.7404437250025,3,0.5510512276789389,0.3,50
16.0,217.28171256122718,3,1.183980987819628,0.3,50
26.0,151.8911866005721,3,0.6032835314824098,0.3,50
16.0,203.15197783459863,3,1.1069872220670276,0.3,50
26.0,165.7672055037741,3,0.6583964967188591,0.3,50
16.0,145.54047002769374,3,0.7930586860712682,0.3,50
26.0,197.1563072859206,3,0.7830681685716276,0.3,50
16.0,222.60193785616192,3,1.2129712121964025,0.3,50
26.0,141.82655530152317,3,0.5633086886422805,0.3,50
16.0,155.72253775609832,1,0.8977381810569114,0.0,51
26.0,278.3449505616978,1,1.0750149614017865,0.0,51
16.0,178.26273040691362,1,1.0276820661399353,0.0,51
26.0,305.86823406311396,1,1.18131450623354,0.0,51
16.0,140.4668861417784,1,0.8097895698383586,0.0,51
26.0,259.44077755327703,1,1.0020038693163367,0.0,51
16.0,176.16920610270554,1,1.015612928763033,0.0,51
26.0,203.98452347838156,1,0.7878224993525338,0.0,51
16.0,234.93124189706455,1,1.3543752164150213,0.0,51
26.0,111.12899970834812,1,0.4291988666976317,0.0,51
16.0,138.9563760837649,1,0.8010815011702694,0.0,51
26.0,257.55705851973323,1,0.9947286299414156,0.0,51
