t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
9.0,30.0,299.45608118541884,9,63
10.0,30.0,305.0364854827574,8,63
11.0,30.0,319.65317541320104,8,63
12.0,30.0,329.49799196288313,7,63
13.0,30.0,339.2434670241748,6,63
14.0,30.0,334.2226637530828,3,63
15.0,30.0,303.53623076900703,1,63
16.0,30.0,315.9744497259025,1,63
17.0,30.0,328.5461705542313,1,63
18.0,30.0,341.2434376007141,1,63
19.0,30.0,354.0584110944781,1,63
0.0,0.0,183.63439315903207,10,64
1.0,0.0,196.17519051589312,10,64
2.0,0.0,209.06189947615084,10,64
3.0,0.0,222.283704805673,10,64
4.0,0.0,235.82961668007133,10,64
5.0,0.0,249.688512313422,10,64
6.0,0.0,263.8491624623491,10,64
7.0,0.0,278.3002658839414,10,64
8.0,0.0,293.0304844211476,10,64
9.0,0.0,308.0284580535801,10,64
10.0,0.0,310.4674811129501,8,64
11.0,0.0,325.3467609726704,8,64
12.0,0.0,329.19083242528234,6,64
13.0,0.0,338.07159945907387,5,64
14.0,0.0,348.2966135598444,4,64
15.0,0.0,354.98753475478554,2,64
16.0,0.0,360.8295708349021,1,64
0.0,0.03,191.547656392605,10,64
1.0,0.03,204.63542919267223,10,64
2.0,0.03,218.0844832926967,10,64
3.0,0.03,231.88352977508856,10,64
4.0,0.03,246.02109877081406,10,64
5.0,0.03,260.48557741823316,10,64
6.0,0.03,275.2652450604056,10,64
7.0,0.03,290.348305817501,10,64
8.0,0.03,297.8022507467248,9,64
9.0,0.03,305.35698923657975,8,64
10.0,0.03,312.71365757293967,7,64
11.0,0.03,319.231549680981,6,64
12.0,0.03,324.63056410853613,5,64
13.0,0.03,317.18620464121926,3,64
14.0,0.03,305.37186443127115,2,64
15.0,0.03,318.2711471851304,2,64
16.0,0.03,331.3190938358482,2,64
17.0,0.03,344.5072438607252,2,64
18.0,0.03,354.9661230255821,1,64
0.0,0.3,180.7764006765257,10,64
1.0,0.3,193.12071596424752,10,64
2.0,0.3,205.80546688125264,10,64
3.0,0.3,218.82000754650116,10,64
4.0,0.3,232.15352207789897,10,64
5.0,0.3,245.7950603420054,10,64
6.0,0.3,259.7335710870792,10,64
7.0,0.3,261.51412007252463,9,64
8.0,0.3,275.3478573348732,9,64
9.0,0.3,289.43278334522194,9,64
10.0,0.3,293.5724280460759,8,64
11.0,0.3,307.6349385542513,8,64
12.0,0.3,314.8430648029447,7,64
13.0,0.3,311.88300414079976,5,64
14.0,0.3,325.4722777269443,5,64
15.0,0.3,315.9247941202293,3,64
16.0,0.3,305.49731909642634,2,64
17.0,0.3,317.64822331230084,2,64
18.0,0.3,329.92037021597207,2,64
19.0,0.3,342.30618388160303,2,64
20.0,0.3,346.51160653053273,1,64
0.0,3.0,179.55931450049727,10,64
1.0,3.0,191.81929034172023,10,64
2.0,3.0,204.41732292794188,10,64
3.0,3.0,217.3428393904022,10,64
4.0,3.0,230.58509813260326,10,64
5.0,3.0,244.13322432529168,10,64
6.0,3.0,257.9762428050822,10,64
7.0,3.0,272.10310853177265,10,64
8.0,3.0,274.8051665770133,9,64
9.0,3.0,278.3889789797667,8,64
10.0,3.0,292.1621003090571,8,64
11.0,3.0,306.1560826547872,8,64
12.0,3.0,320.36075905740785,8,64
13.0,3.0,328.2220971838482,7,64
14.0,3.0,329.7592561186783,5,64
15.0,3.0,336.75792786392964,4,64
16.0,3.0,330.4858131146834,2,64
17.0,3.0,343.6404803644468,2,64
18.0,3.0,354.29074271631373,1,64
0.0,30.0,187.81368157490323,10,64
1.0,30.0,200.64423605753973,10,64
2.0,30.0,213.82888116534787,10,64
3.0,30.0,227.35655036008126,10,64
4.0,30.0,241.21599989287307,10,64
5.0,30.0,255.3958460058547,10,64
6.0,30.0,269.8845994157421,10,64
7.0,30.0,260.6357724704576,8,64
8.0,30.0,274.4226302621413,8,64
9.0,30.0,275.6480747395258,7,64
10.0,30.0,289.2844806012791,7,64
11.0,30.0,303.13951996713683,7,64
12.0,30.0,317.203127374297,7,64
13.0,30.0,314.4826017405363,5,64
14.0,30.0,316.6835981544315,4,64
15.0,30.0,316.69063906212176,3,64
16.0,30.0,329.6733154975098,3,64
17.0,30.0,332.9814508521157,2,64
18.0,30.0,327.3379201642911,1,64
19.0,30.0,339.6259054599424,1,64
20.0,30.0,352.0192410986054,1,64
0.0,0.0,191.83540926751203,10,65
1.0,0.0,204.94430484118408,10,65
2.0,0.0,218.41512710552516,10,65
3.0,0.0,232.23656908564666,10,65
4.0,0.0,246.39714060459414,10,65
5.0,0.0,247.46643564948155,9,65
6.0,0.0,261.50108997338566,9,65
7.0,0.0,262.3913541621279,8,65
8.0,0.0,276.27240899228036,8,65
9.0,0.0,290.40554356285946,8,65
10.0,0.0,294.38417041255076,7,65
11.0,0.0,297.09033085167,6,65
12.0,0.0,299.13240284522624,5,65
13.0,0.0,312.57502391930547,5,65
14.0,0.0,313.66996478381486,4,65
15.0,0.0,313.25655956020546,3,65
16.0,0.0,304.28694300734577,2,65
17.0,0.0,265.24542971233467,1,65
18.0,0.0,275.47496861959496,1,65
19.0,0.0,285.79880890847926,1,65
20.0,0.0,296.2107387772711,1,65
21.0,0.0,306.70465942499385,1,65
22.0,0.0,317.2745790646594,1,65
23.0,0.0,327.914617915859,1,65
24.0,0.0,338.6190121589583,1,65
25.0,0.0,349.38211676495416,1,65
0.0,0.03,190.2663032150966,10,65
1.0,0.03,203.26633868256712,10,65
2.0,0.03,216.62522514067717,10,65
3.0,0.03,230.33174942234714,10,65
4.0,0.03,244.37451863721367,10,65
5.0,0.03,258.74199787459304,10,65
6.0,0.03,273.42254516306156,10,65
7.0,0.03,276.4043662605891,9,65
8.0,0.03,278.07240302974594,8,65
9.0,0.03,292.2982269611869,8,65
10.0,0.03,306.76704017212484,8,65
11.0,0.03,313.51962984145587,7,65
12.0,0.03,319.4019901629558,6,65
13.0,0.03,295.61131247049616,3,65
14.0,0.03,277.1694891657436,2,65
15.0,0.03,288.8666094100863,2,65
16.0,0.03,300.69824317699954,2,65
17.0,0.03,312.6567244885205,2,65
18.0,0.03,324.73448825862783,2,65
19.0,0.03,309.36995149821314,1,65
20.0,0.03,320.6492610858138,1,65
21.0,0.03,332.0175976684319,1,65
22.0,0.03,343.4684638703008,1,65
0.0,0.3,189.55699885839695,10,65
1.0,0.3,202.5071369896187,10,65
2.0,0.3,215.81468739254518,10,65
3.0,0.3,229.46848023868287,10,65
4.0,0.3,243.4571667946911,10,65
5.0,0.3,257.7692569761861,10,65
6.0,0.3,272.393154153366,10,65
7.0,0.3,287.3171873778406,10,65
8.0,0.3,302.52964116288155,10,65
9.0,0.3,310.88976959202336,9,65
10.0,0.3,318.69709482798544,8,65
11.0,0.3,317.56514011284145,6,65
12.0,0.3,324.05833253699876,5,65
13.0,0.3,329.09524667167614,4,65
14.0,0.3,330.5480364959338,3,65
15.0,0.3,333.59761070373804,2,65
16.0,0.3,325.791283585297,1,65
17.0,0.3,338.7573507790173,1,65
18.0,0.3,351.85299976281703,1,65
0.0,3.0,192.67245830062623,10,65
1.0,3.0,205.8397327044657,10,65
2.0,3.0,219.370596715752,10,65
3.0,3.0,233.2536922792885,10,65
4.0,3.0,247.47747904458106,10,65
5.0,3.0,262.03027258301125,10,65
6.0,3.0,276.9002798105659,10,65
7.0,3.0,282.0209067743328,9,65
8.0,3.0,296.9522458885811,9,65
9.0,3.0,274.96570137113,6,65
10.0,3.0,288.5700891161207,6,65
11.0,3.0,302.39265236483027,6,65
12.0,3.0,288.2539307121965,4,65
13.0,3.0,301.20510965927303,4,65
14.0,3.0,248.59444668634413,2,65
15.0,3.0,259.0764131950061,2,65
16.0,3.0,269.6786688424252,2,65
17.0,3.0,280.39434846294296,2,65
18.0,3.0,221.6187982315682,1,65
19.0,3.0,229.90651707614825,1,65
20.0,3.0,238.26452275232282,1,65
21.0,3.0,246.68792756393154,1,65
22.0,3.0,255.17193131196623,1,65
23.0,3.0,263.71182413440187,1,65
24.0,3.0,272.30298957852074,1,65
25.0,3.0,280.94090648309196,1,65
26.0,3.0,289.6211511728864,1,65
27.0,3.0,298.33939910076435,1,65
28.0,3.0,307.09142596499385,1,65
29.0,3.0,315.87310897644005,1,65
30.0,3.0,324.6804275034655,1,65
31.0,3.0,333.50946363178775,1,65
0.0,30.0,183.15181343650153,10,65
1.0,30.0,195.65966233929012,10,65
2.0,30.0,208.51251430758052,10,65
3.0,30.0,221.69958209639736,10,65
4.0,30.0,235.2099060897222,10,65
5.0,30.0,249.032390532718,10,65
6.0,30.0,263.1558371163797,10,65
7.0,30.0,277.56897606679274,10,65
8.0,30.0,292.26049488310775,10,65
9.0,30.0,297.9683708587738,9,65
10.0,30.0,305.4329080888272,8,65
11.0,30.0,311.96744918365266,7,65
12.0,30.0,317.82851742245833,6,65
13.0,30.0,323.36789121451,5,65
14.0,30.0,337.46210078677433,5,65
15.0,30.0,339.11804368047746,3,65
16.0,30.0,319.9831505257339,1,65
17.0,30.0,332.715902369529,1,65
18.0,30.0,345.5758479725422,1,65
0.0,0.0,180.66866171792333,10,66
1.0,0.0,193.0068043938852,10,66
2.0,0.0,205.68526357123923,10,66
3.0,0.0,218.69339887123434,10,66
4.0,0.0,232.02039815187726,10,66
5.0,0.0,245.65531841285278,10,66
6.0,0.0,259.5871120322072,10,66
7.0,0.0,273.80466071682497,10,66
8.0,0.0,278.52111353959685,9,66
9.0,0.0,292.77161876231247,9,66
10.0,0.0,307.2655902259141,9,66
11.0,0.0,304.56114985199054,7,66
12.0,0.0,294.78197942835976,5,66
13.0,0.0,265.9117262877082,3,66
14.0,0.0,277.48292084397804,3,66
15.0,0.0,248.8831255868692,2,66
16.0,0.0,259.0647306559781,2,66
17.0,0.0,269.35516561874215,2,66
18.0,0.0,279.7479299584892,2,66
19.0,0.0,214.84425836152488,1,66
20.0,0.0,222.6495944928622,1,66
21.0,0.0,230.51588573344097,1,66
22.0,0.0,238.438649522183,1,66
23.0,0.0,246.41348951436913,1,66
24.0,0.0,254.4360990775543,1,66
25.0,0.0,262.5022612915679,1,66
26.0,0.0,270.6078489485131,1,66
27.0,0.0,278.7488245533538,1,66
28.0,0.0,286.9212445318221,1,66
29.0,0.0,295.1212630260008,1,66
30.0,0.0,303.34512830248667,1,66
31.0,0.0,311.5891845466117,1,66
32.0,0.0,319.8498721598845,1,66
33.0,0.0,328.1237278499035,1,66
34.0,0.0,336.4073845468378,1,66
0.0,0.03,200.77981186358343,10,66
1.0,0.03,214.5056589307531,10,66
2.0,0.03,228.6107138345107,10,66
3.0,0.03,243.08313561106615,10,66
4.0,0.03,257.91089286718324,10,66
5.0,0.03,273.081803647547,10,66
6.0,0.03,278.649614647999,9,66
7.0,0.03,293.9200489071757,9,66
8.0,0.03,299.9418660977844,8,66
9.0,0.03,306.6359474995473,7,66
10.0,0.03,297.1222293979354,5,66
11.0,0.03,295.8858165814708,4,66
12.0,0.03,309.609320062381,4,66
13.0,0.03,323.526480765391,4,66
14.0,0.03,337.6276180432869,4,66
15.0,0.03,332.1487700000606,2,66
16.0,0.03,345.7711738487044,2,66
17.0,0.03,354.9315386258448,1,66
0.0,0.3,183.12859249172476,10,66
1.0,0.3,195.63443723533555,10,66
2.0,0.3,208.48521188198544,10,66
3.0,0.3,221.6701309979622,10,66
4.0,0.3,235.1782368442322,10,66
5.0,0.3,248.9984356010836,10,66
6.0,0.3,263.1195309414176,10,66
7.0,0.3,277.5302551161082,10,66
8.0,0.3,292.2192976789983,10,66
9.0,0.3,307.175332010033,10,66
10.0,0.3,307.56693611954506,8,66
11.0,0.3,322.3057949858946,8,66
12.0,0.3,337.2667781053036,8,66
13.0,0.3,345.47265313406075,6,66
14.0,0.3,352.7015631929549,4,66
15.0,0.3,356.4838840929575,2,66
0.0,3.0,179.24407813965075,10,66
1.0,3.0,191.48320731873724,10,66
2.0,3.0,204.0598475097101,10,66
3.0,3.0,216.9634436894565,10,66
4.0,3.0,230.1832723309937,10,66
5.0,3.0,243.70847684359518,10,66
6.0,3.0,257.5281004206328,10,66
7.0,3.0,271.63111645006177,10,66
8.0,3.0,286.0064566187679,10,66
9.0,3.0,290.5736276613471,9,66
10.0,3.0,294.87578276662634,8,66
11.0,3.0,297.90346336705267,7,66
12.0,3.0,301.4545359540942,6,66
13.0,3.0,284.90048625966085,4,66
14.0,3.0,272.585225719054,3,66
15.0,3.0,284.0876195881617,3,66
16.0,3.0,295.72225396703766,3,66
17.0,3.0,277.98822731517697,2,66
18.0,3.0,288.71455705378287,2,66
19.0,3.0,299.53989734234705,2,66
20.0,3.0,310.4577386413497,2,66
21.0,3.0,321.4616805920981,2,66
22.0,3.0,303.36932852012654,1,66
23.0,3.0,313.53878607073904,1,66
24.0,3.0,323.7696601249095,1,66
25.0,3.0,334.0565576280814,1,66
26.0,3.0,344.3942015276188,1,66
0.0,30.0,177.4928947175245,10,66
1.0,30.0,189.61112367551098,10,66
2.0,30.0,202.06347252255992,10,66
3.0,30.0,214.83949081109662,10,66
4.0,30.0,227.92856137372033,10,66
5.0,30.0,241.319935401784,10,66
6.0,30.0,255.00276496043648,10,66
7.0,30.0,268.96613308748204,10,66
8.0,30.0,283.199081615744,10,66
9.0,30.0,297.6906368518145,10,66
10.0,30.0,281.65402892417325,7,66
11.0,30.0,280.91505068866354,6,66
12.0,30.0,277.9195077931205,5,66
13.0,30.0,290.3999921132933,5,66
14.0,30.0,303.0451087923831,5,66
15.0,30.0,300.5572595297876,4,66
16.0,30.0,312.8731747242251,4,66
17.0,30.0,286.75892327095227,2,66
18.0,30.0,297.827519648008,2,66
19.0,30.0,308.9983820113159,2,66
20.0,30.0,276.46471614829943,1,66
21.0,30.0,286.2526045009369,1,66
22.0,30.0,296.11122971084325,1,66
23.0,30.0,306.03511111787526,1,66
24.0,30.0,316.01887648304137,1,66
25.0,30.0,326.057264247173,1,66
26.0,30.0,336.14512602699654,1,66
27.0,30.0,346.27742859252294,1,66
0.0,0.0,167.13800479211963,10,67
1.0,0.0,178.54129706615046,10,67
2.0,0.0,190.2586540945639,10,67
3.0,0.0,202.28024424321288,10,67
4.0,0.0,214.59607807236938,10,67
5.0,0.0,227.1960461736483,10,67
6.0,0.0,240.06994319117786,10,67
7.0,0.0,253.2074988625033,10,67
8.0,0.0,266.5984102016535,10,67
9.0,0.0,268.3125847609987,9,67
10.0,0.0,281.5834469135049,9,67
11.0,0.0,295.06699508766616,9,67
12.0,0.0,308.7534402209468,9,67
13.0,0.0,306.8130100851035,7,67
14.0,0.0,312.58720083179696,6,67
15.0,0.0,278.97138872366,3,67
16.0,0.0,250.40903639893256,2,67
17.0,0.0,260.34923331262786,2,67
18.0,0.0,270.3881141664127,2,67
19.0,0.0,280.5194931807822,2,67
20.0,0.0,290.73727533797296,2,67
21.0,0.0,301.0354764571198,2,67
22.0,0.0,311.4082175355761,2,67
23.0,0.0,321.84972952945276,2,67
24.0,0.0,332.35435702766245,2,67
25.0,0.0,342.91656133507234,2,67
26.0,0.0,347.8110926128357,1,67
0.0,0.03,179.6130375727442,10,67
1.0,0.03,191.87708795819646,10,67
2.0,0.03,204.47932498180074,10,67
3.0,0.03,217.40917217408546,10,67
4.0,0.03,230.6558842465417,10,67
5.0,0.03,244.20858259565134,10,67
6.0,0.03,258.05628822326514,10,67
7.0,0.03,272.1879522021003,10,67
8.0,0.03,286.5924838238449,10,67
9.0,0.03,292.9219189164495,9,67
10.0,0.03,299.4817110064515,8,67
11.0,0.03,304.72677125316164,7,67
12.0,0.03,308.4760182961331,6,67
13.0,0.03,295.0238620273675,4,67
14.0,0.03,307.87206802139195,4,67
15.0,0.03,301.24946740062154,3,67
16.0,0.03,286.2737251420249,2,67
17.0,0.03,297.6528945455981,2,67
18.0,0.03,309.14542247962936,2,67
19.0,0.03,320.7442186019966,2,67
20.0,0.03,332.4423043803239,2,67
21.0,0.03,326.80090912026117,1,67
22.0,0.03,338.0701541905419,1,67
23.0,0.03,349.41430866886606,1,67
0.0,0.3,195.78577233298716,10,67
1.0,0.3,209.16697502541538,10,67
2.0,0.3,222.91772454327253,10,67
3.0,0.3,237.0264780035796,10,67
4.0,0.3,251.4815071634799,10,67
5.0,0.3,266.2709372681606,10,67
6.0,0.3,281.3827830563712,10,67
7.0,0.3,275.57374487521804,8,67
8.0,0.3,290.15906264848854,8,67
9.0,0.3,292.6619456513693,7,67
10.0,0.3,294.8354502611315,6,67
11.0,0.3,308.9591802994549,6,67
12.0,0.3,294.89202446304347,4,67
13.0,0.3,308.14162037416406,4,67
14.0,0.3,303.2476082819887,3,67
15.0,0.3,316.05630262652136,3,67
16.0,0.3,329.0125941752355,3,67
17.0,0.3,342.1080803863925,3,67
18.0,0.3,351.68291982420635,2,67
0.0,3.0,185.04229749639455,10,67
1.0,3.0,197.68081711572012,10,67
2.0,3.0,210.66801144877186,10,67
3.0,3.0,223.9929801949034,10,67
4.0,3.0,237.6446487401356,10,67
5.0,3.0,251.61180478132945,10,67
6.0,3.0,265.88313227175826,10,67
7.0,3.0,280.44724284816493,10,67
8.0,3.0,286.3274026157334,9,67
9.0,3.0,300.9793851216652,9,67
10.0,3.0,307.821846608182,8,67
11.0,3.0,314.1279444406576,7,67
12.0,3.0,308.4865428017395,5,67
13.0,3.0,322.3528697059753,5,67
14.0,3.0,325.7311070900113,4,67
15.0,3.0,339.4990116587285,4,67
16.0,3.0,333.5051086038525,2,67
17.0,3.0,346.781121815708,2,67
18.0,3.0,349.9940395220945,1,67
0.0,30.0,188.54141366445901,10,67
1.0,30.0,201.42111795779846,10,67
2.0,30.0,214.65624545001137,10,67
3.0,30.0,228.23568729697695,10,67
4.0,30.0,242.14815681872346,10,67
5.0,30.0,256.3822268389323,10,67
6.0,30.0,270.92636429627885,10,67
7.0,30.0,285.76896228441876,10,67
8.0,30.0,300.8983696691238,10,67
9.0,30.0,309.23066152487706,9,67
10.0,30.0,324.5450526821257,9,67
11.0,30.0,327.9536399929349,7,67
12.0,30.0,336.49691176777884,6,67
13.0,30.0,346.9737654756136,5,67
14.0,30.0,350.06000948512116,3,67
15.0,30.0,361.22128259454655,2,67
0.0,0.0,176.6834481167266,10,68
1.0,0.0,188.74602012216604,10,68
2.0,0.0,201.14116034929742,10,68
3.0,0.0,213.85846687550043,10,68
4.0,0.0,226.8873701496109,10,68
5.0,0.0,240.217172971609,10,68
6.0,0.0,253.83707613945066,10,68
7.0,0.0,254.98692177262456,9,68
8.0,0.0,268.47287622799655,9,68
9.0,0.0,282.2036206683614,9,68
10.0,0.0,286.4426935759712,8,68
11.0,0.0,276.46611300145304,6,68
12.0,0.0,272.6868374699911,5,68
13.0,0.0,284.9299315897564,5,68
14.0,0.0,297.33445790226784,5,68
15.0,0.0,293.8089273302577,4,68
16.0,0.0,286.5367222314597,3,68
17.0,0.0,297.9267850034162,3,68
18.0,0.0,309.4303310914025,3,68
19.0,0.0,321.040262511015,3,68
20.0,0.0,320.10767354540144,2,68
21.0,0.0,296.6511262868454,1,68
22.0,0.0,306.8713417244014,1,68
23.0,0.0,317.15928428139574,1,68
24.0,0.0,327.5093826170094,1,68
25.0,0.0,337.9161802954424,1,68
26.0,0.0,348.3743381601847,1,68
0.0,0.03,216.950910643538,10,68
1.0,0.03,231.793764215727,10,68
2.0,0.03,247.04718048918303,10,68
3.0,0.03,262.69835221396653,10,68
4.0,0.03,278.734265177729,10,68
5.0,0.03,295.1417414089792,10,68
6.0,0.03,311.9074792380619,10,68
7.0,0.03,304.5509813995649,7,68
8.0,0.03,310.99478081838834,6,68
9.0,0.03,303.63458270397825,4,68
10.0,0.03,318.6691508528893,4,68
11.0,0.03,333.94520195840255,4,68
12.0,0.03,342.83178877549994,3,68
13.0,0.03,324.09294281681855,1,68
14.0,0.03,338.2188560430154,1,68
15.0,0.03,352.5194640977345,1,68
0.0,0.3,170.69517567657658,10,68
1.0,0.3,182.34346574555968,10,68
2.0,0.3,194.31266762669094,10,68
3.0,0.3,206.59273748180217,10,68
4.0,0.3,219.1734717438569,10,68
5.0,0.3,232.04454079023063,10,68
6.0,0.3,245.19552015065693,10,68
7.0,0.3,258.61591940180085,10,68
8.0,0.3,272.2952088670959,10,68
9.0,0.3,276.22341418297674,9,68
10.0,0.3,289.88902900461846,9,68
11.0,0.3,294.8310152973214,8,68
12.0,0.3,298.7170560822074,7,68
13.0,0.3,312.14057353298466,7,68
14.0,0.3,305.91022665512776,5,68
15.0,0.3,318.8330376621702,5,68
16.0,0.3,331.9048058586203,5,68
17.0,0.3,269.1401279057303,1,68
18.0,0.3,279.52140020100086,1,68
19.0,0.3,289.9984066425937,1,68
20.0,0.3,300.5648492223026,1,68
21.0,0.3,311.21453579964066,1,68
22.0,0.3,321.94138403566984,1,68
23.0,0.3,332.73942621709375,1,68
24.0,0.3,343.6028121401395,1,68
0.0,3.0,192.6954916796742,10,68
1.0,3.0,205.86335425337512,10,68
2.0,3.0,219.39478020968932,10,68
3.0,3.0,233.27841119306004,10,68
4.0,3.0,247.5027066352637,10,68
5.0,3.0,262.05598196633736,10,68
6.0,3.0,276.9264440314279,10,68
7.0,3.0,281.7622674447469,9,68
8.0,3.0,286.6541274716759,8,68
9.0,3.0,289.4293391042787,7,68
10.0,3.0,291.58914515293105,6,68
11.0,3.0,291.73733708209596,5,68
12.0,3.0,305.26732099106056,5,68
13.0,3.0,304.82766804958356,4,68
14.0,3.0,318.1068979553935,4,68
15.0,3.0,331.55015625665686,4,68
16.0,3.0,267.98240231744603,1,68
17.0,3.0,278.62745414267033,1,68
18.0,3.0,289.3783700341203,1,68
19.0,3.0,300.22852140837557,1,68
20.0,3.0,311.1713838542386,1,68
21.0,3.0,322.2005423223703,1,68
22.0,3.0,333.3096961792499,1,68
23.0,3.0,344.4926627507295,1,68
0.0,30.0,184.9765539356353,10,68
1.0,30.0,197.61071054537342,10,68
2.0,30.0,210.59342686994722,10,68
3.0,30.0,223.91380635025908,10,68
4.0,30.0,237.5607781623979,10,68
5.0,30.0,251.5231338292455,10,68
6.0,30.0,253.08915770297466,9,68
7.0,30.0,266.94537840068875,9,68
8.0,30.0,281.0690284697173,9,68
9.0,30.0,295.44921947504366,9,68
10.0,30.0,310.07507117627284,9,68
11.0,30.0,311.5659066651615,7,68
12.0,30.0,316.40347593348787,6,68
13.0,30.0,322.9089258514446,5,68
14.0,30.0,316.10606664992935,3,68
15.0,30.0,329.4633460548173,3,68
16.0,30.0,333.2981402135369,2,68
17.0,30.0,329.0021840663858,1,68
18.0,30.0,341.7172303774732,1,68
19.0,30.0,354.55015184549256,1,68
0.0,0.0,177.77580262671577,10,69
1.0,0.0,189.91357903974384,10,69
2.0,0.0,202.3860243478072,10,69
3.0,0.0,215.1826716139768,10,69
4.0,0.0,228.2928851733844,10,69
5.0,0.0,241.705900918715,10,69
6.0,0.0,255.41085193450164,10,69
7.0,0.0,269.39680177052,10,69
8.0,0.0,283.65277845488873,10,69
9.0,0.0,289.41993602175694,9,69
10.0,0.0,303.7457818229749,9,69
11.0,0.0,287.36985477496245,6,69
12.0,0.0,300.6962704571719,6,69
13.0,0.0,314.21067987530915,6,69
14.0,0.0,280.71499221406697,3,69
15.0,0.0,292.56498107824683,3,69
16.0,0.0,304.5513289563815,3,69
17.0,0.0,224.66860746938417,1,69
18.0,0.0,233.31889212412128,1,69
19.0,0.0,242.04856194389896,1,69
20.0,0.0,250.85237309053082,1,69
21.0,0.0,259.7251766656797,1,69
22.0,0.0,268.66191028907934,1,69
23.0,0.0,277.65761010103756,1,69
24.0,0.0,286.70741299502805,1,69
25.0,0.0,295.80655661769134,1,69
26.0,0.0,304.9503793688328,1,69
27.0,0.0,314.1343205432393,1,69
28.0,0.0,323.35392716961235,1,69
29.0,0.0,332.60485501931043,1,69
30.0,0.0,341.88286641807554,1,69
0.0,0.03,176.8687622692174,10,69
1.0,0.03,188.94308524125412,10,69
2.0,0.03,201.35026186907433,10,69
3.0,0.03,214.0798798465245,10,69
4.0,0.03,227.1213608720061,10,69
5.0,0.03,240.46399558453783,10,69
6.0,0.03,254.09697595729577,10,69
7.0,0.03,268.00942527433125,10,69
8.0,0.03,269.7910367828319,9,69
9.0,0.03,283.5887621660215,9,69
10.0,0.03,297.6220195699005,9,69
11.0,0.03,311.8804005933033,9,69
12.0,0.03,319.62388893571284,8,69
13.0,0.03,320.4250960916592,6,69
14.0,0.03,311.054721431282,4,69
15.0,0.03,324.19669360585567,4,69
16.0,0.03,328.90891891039536,3,69
17.0,0.03,326.6965710753572,2,69
18.0,0.03,314.157168672146,1,69
19.0,0.03,325.94572753749935,1,69
20.0,0.03,337.8352422513342,1,69
21.0,0.03,349.81873892044126,1,69
0.0,0.3,167.3913189726107,10,69
1.0,0.3,178.8138970556088,10,69
2.0,0.3,190.55115722056001,10,69
3.0,0.3,202.59325038022322,10,69
4.0,0.3,214.9301708314184,10,69
5.0,0.3,227.55178927404177,10,69
6.0,0.3,240.4478834126413,10,69
7.0,0.3,253.60816628955777,10,69
8.0,0.3,253.46503998659824,9,69
9.0,0.3,266.42232878197893,9,69
10.0,0.3,232.71965313487055,6,69
11.0,0.3,243.84246313560206,6,69
12.0,0.3,255.1320024773379,6,69
13.0,0.3,266.58025381595183,6,69
14.0,0.3,278.17926358817994,6,69
15.0,0.3,289.92115403536417,6,69
16.0,0.3,286.6522647991227,5,69
17.0,0.3,298.04841780037293,5,69
18.0,0.3,295.6676823690076,4,69
19.0,0.3,285.3372494986865,3,69
20.0,0.3,259.80278673723564,2,69
21.0,0.3,268.99623717439124,2,69
22.0,0.3,278.2560240635414,2,69
23.0,0.3,287.57700245934075,2,69
24.0,0.3,296.95412882805874,2,69
25.0,0.3,262.13060201018277,1,69
26.0,0.3,270.22461150436845,1,69
27.0,0.3,278.3539559801622,1,69
28.0,0.3,286.5146992008535,1,69
29.0,0.3,294.70299962851976,1,69
30.0,0.3,302.91511090970806,1,69
31.0,0.3,311.1473824982599,1,69
32.0,0.3,319.396259952806,1,69
33.0,0.3,327.65828497159964,1,69
34.0,0.3,335.9300953496215,1,69
0.0,3.0,166.42798788149085,10,69
1.0,3.0,177.7824799909704,10,69
2.0,3.0,189.44967720345875,10,69
3.0,3.0,201.41978965225601,10,69
4.0,3.0,213.68287200324934,10,69
5.0,3.0,226.22885625764684,10,69
6.0,3.0,239.04758215452662,10,69
7.0,3.0,237.93062070726734,9,69
8.0,3.0,250.50520545419488,9,69
9.0,3.0,263.3077233413911,9,69
10.0,3.0,263.12946848675466,8,69
11.0,3.0,275.7203465710408,8,69
12.0,3.0,288.50040994099606,8,69
13.0,3.0,291.72748642737696,7,69
14.0,3.0,293.8357458486557,6,69
15.0,3.0,306.24361633667974,6,69
16.0,3.0,307.91372706174485,5,69
17.0,3.0,320.16206301001523,5,69
18.0,3.0,311.04492403705603,3,69
