t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
12.0,0.0,290.2622707241947,8,54
13.0,0.0,303.30186392092855,8,54
14.0,0.0,307.5413365864164,7,54
15.0,0.0,320.53336063262617,7,54
16.0,0.0,319.4747823861211,5,54
17.0,0.0,332.187129463516,5,54
18.0,0.0,345.0264653627132,5,54
19.0,0.0,349.842231873306,3,54
20.0,0.0,351.1213455044515,1,54
0.0,0.03,188.82820976326872,10,54
1.0,0.03,201.7280525564082,10,54
2.0,0.03,214.9838977344059,10,54
3.0,0.03,228.58461896754025,10,54
4.0,0.03,242.51891176385817,10,54
5.0,0.03,256.7753308659191,10,54
6.0,0.03,271.34232492913986,10,54
7.0,0.03,286.20826861206064,10,54
8.0,0.03,301.36149222962433,10,54
9.0,0.03,309.1219157555893,9,54
10.0,0.03,318.11941401611165,8,54
11.0,0.03,319.11130506191114,6,54
12.0,0.03,326.896197540481,5,54
13.0,0.03,319.50962074710816,3,54
14.0,0.03,310.7791544772608,2,54
15.0,0.03,323.90939527497903,2,54
16.0,0.03,307.06102409172126,1,54
17.0,0.03,319.2747334377594,1,54
18.0,0.03,331.61032697848935,1,54
19.0,0.03,344.0601902937575,1,54
20.0,0.03,356.49260382643683,1,54
0.0,0.3,198.8432881260308,10,54
1.0,0.3,212.43745902301785,10,54
2.0,0.3,226.40723040489053,10,54
3.0,0.3,240.7408747845042,10,54
4.0,0.3,255.42647600162226,10,54
5.0,0.3,270.45196872007654,10,54
6.0,0.3,273.61301668464455,9,54
7.0,0.3,288.6070413639925,9,54
8.0,0.3,293.86617164285536,8,54
9.0,0.3,297.0706605755478,7,54
10.0,0.3,299.281968532596,6,54
11.0,0.3,302.3064066691028,5,54
12.0,0.3,275.3471432592925,3,54
13.0,0.3,248.35701437003746,2,54
14.0,0.3,259.159447230589,2,54
15.0,0.3,173.23899264017436,1,54
16.0,0.3,180.29772567761796,1,54
17.0,0.3,187.4311604404643,1,54
18.0,0.3,194.6348045314605,1,54
19.0,0.3,201.90423189738073,1,54
20.0,0.3,209.2350870221705,1,54
21.0,0.3,216.62308778381276,1,54
22.0,0.3,224.06402905132765,1,54
23.0,0.3,231.55378519800445,1,54
24.0,0.3,239.08831217191897,1,54
25.0,0.3,246.6636499483382,1,54
26.0,0.3,254.27592394143196,1,54
27.0,0.3,261.92134635424577,1,54
28.0,0.3,269.59621758048155,1,54
29.0,0.3,277.29692694075965,1,54
30.0,0.3,285.0199533126406,1,54
31.0,0.3,292.7618657263735,1,54
32.0,0.3,300.51932354760936,1,54
33.0,0.3,308.28907655113875,1,54
34.0,0.3,316.0679649377544,1,54
35.0,0.3,323.8529189180364,1,54
36.0,0.3,331.6409585280237,1,54
0.0,3.0,181.33706213302625,10,54
1.0,3.0,193.7194954605855,10,54
2.0,3.0,206.44340723782102,10,54
3.0,3.0,219.49811605269315,10,54
4.0,3.0,232.87277292189157,10,54
5.0,3.0,246.5563952881801,10,54
6.0,3.0,260.5378987009742,10,54
7.0,3.0,274.8061275963138,10,54
8.0,3.0,289.3498839702251,10,54
9.0,3.0,296.26800743084544,9,54
10.0,3.0,310.9347184254159,9,54
11.0,3.0,310.83492605334413,7,54
12.0,3.0,325.2587794667271,7,54
13.0,3.0,325.68550349202764,5,54
14.0,3.0,319.3513967677677,3,54
15.0,3.0,332.8470413629564,3,54
16.0,3.0,346.4983824964882,3,54
17.0,3.0,339.51732099513384,1,54
18.0,3.0,352.6426030592698,1,54
0.0,30.0,197.19098048932946,10,54
1.0,30.0,207.7546331631865,10,54
2.0,30.0,134.79783805114215,10,54
3.0,30.0,58.317568790412814,10,54
4.0,30.0,7.16339977721055,10,54
5.0,30.0,-23.78610138302674,10,54
6.0,30.0,-42.217090767000954,10,54
7.0,30.0,-53.3347483933812,10,54
8.0,30.0,-57.556627372328435,10,54
9.0,30.0,-57.57388496182894,10,54
10.0,30.0,-57.579617850405455,10,54
11.0,30.0,-57.58143805049913,10,54
12.0,30.0,-57.582333353443424,10,54
13.0,30.0,-57.58192603477645,10,54
14.0,30.0,-57.58156788520991,10,54
15.0,30.0,-57.581245763807246,10,54
16.0,30.0,-57.580953522807725,10,54
17.0,30.0,-57.58068682621458,10,54
18.0,30.0,-57.58044232850493,10,54
19.0,30.0,-57.58021940103638,10,54
20.0,30.0,-57.58001546875566,10,54
21.0,30.0,-57.579829387968445,10,54
22.0,30.0,-57.57965909264969,10,54
23.0,30.0,-57.579502761696986,10,54
24.0,30.0,-57.57936106558444,10,54
25.0,30.0,-57.57923019578266,10,54
26.0,30.0,-57.579110072941624,10,54
27.0,30.0,-57.57900215042385,10,54
28.0,30.0,-57.57890143819077,10,54
29.0,30.0,-57.57880856626184,10,54
30.0,30.0,-57.578726842556286,10,54
31.0,30.0,-57.578649654445556,10,54
32.0,30.0,-57.578576576276895,10,54
33.0,30.0,-57.57851502521271,10,54
34.0,30.0,-57.57845656432439,10,54
35.0,30.0,-57.57839839669183,10,54
36.0,30.0,-57.57835099935615,10,54
37.0,30.0,-57.578307648736846,10,54
38.0,30.0,-57.578262356189704,10,54
39.0,30.0,-57.57822305062996,10,54
40.0,30.0,-57.57819199251962,10,54
41.0,30.0,-57.578158223389735,10,54
42.0,30.0,-57.57812379468934,10,54
43.0,30.0,-57.57810132484853,10,54
44.0,30.0,-57.578077217803525,10,54
45.0,30.0,-57.578048617919265,10,54
46.0,30.0,-57.57802927867259,10,54
47.0,30.0,-57.57801310590911,10,54
48.0,30.0,-57.57799152981737,10,54
49.0,30.0,-57.57797195835,10,54
50.0,30.0,-57.57796070394197,10,54
51.0,30.0,-57.577946313150186,10,54
52.0,30.0,-57.57792937035123,10,54
53.0,30.0,-57.57792009455196,10,54
54.0,30.0,-57.57790961977004,10,54
55.0,30.0,-57.57789366048222,10,54
56.0,30.0,-57.57788518753423,10,54
57.0,30.0,-57.577880585915594,10,54
58.0,30.0,-57.5778692217004,10,54
59.0,30.0,-57.57785944080771,10,54
60.0,30.0,-57.57785460051205,10,54
61.0,30.0,-57.57784605401779,10,54
62.0,30.0,-57.57783897873746,10,54
63.0,30.0,-57.5778355956477,10,54
64.0,30.0,-57.57782934392458,10,54
65.0,30.0,-57.57782263743486,10,54
66.0,30.0,-57.577819535029676,10,54
67.0,30.0,-57.57781506267976,10,54
68.0,30.0,-57.57780790603355,10,54
69.0,30.0,-57.5778049226825,10,54
70.0,30.0,-57.57780171444267,10,54
71.0,30.0,-57.57779545469007,10,54
72.0,30.0,-57.577792046828925,10,54
73.0,30.0,-57.57779021230057,10,54
74.0,30.0,-57.57778479948132,10,54
75.0,30.0,-57.57778005885418,10,54
76.0,30.0,-57.57778049131569,10,54
77.0,30.0,-57.577776690013,10,54
78.0,30.0,-57.57777091886105,10,54
79.0,30.0,-57.577769900630855,10,54
80.0,30.0,-57.57776798788569,10,54
81.0,30.0,-57.577763836302644,10,54
82.0,30.0,-57.577760956769396,10,54
83.0,30.0,-57.577759065659066,10,54
84.0,30.0,-57.57775665040568,10,54
85.0,30.0,-57.57775462952553,10,54
86.0,30.0,-57.57775291091589,10,54
87.0,30.0,-57.57774982912808,10,54
88.0,30.0,-57.57774750254409,10,54
89.0,30.0,-57.577746299998964,10,54
90.0,30.0,-57.57774251955459,10,54
91.0,30.0,-57.57773913336931,10,54
92.0,30.0,-57.57773893281542,10,54
93.0,30.0,-57.57773693037268,10,54
94.0,30.0,-57.57773382097554,10,54
95.0,30.0,-57.57773293792472,10,54
96.0,30.0,-57.57773142361515,10,54
97.0,30.0,-57.57772800902508,10,54
98.0,30.0,-57.57772608726276,10,54
99.0,30.0,-57.577724398900635,10,54
100.0,30.0,-57.577722058460964,10,54
0.0,0.0,192.99261590045802,10,55
1.0,0.0,206.18041533674295,10,55
2.0,0.0,219.7323128768615,10,55
3.0,0.0,233.63693348995125,10,55
4.0,0.0,247.8827178573684,10,55
5.0,0.0,262.4579660993052,10,55
6.0,0.0,265.9280103932111,9,55
7.0,0.0,280.49445064940414,9,55
8.0,0.0,295.34228519949573,9,55
9.0,0.0,301.9277981408525,8,55
10.0,0.0,306.8364665856243,7,55
11.0,0.0,321.5403387066514,7,55
12.0,0.0,330.96700885019635,6,55
13.0,0.0,330.0525338055266,4,55
14.0,0.0,313.467795693262,2,55
15.0,0.0,326.7126521620798,2,55
16.0,0.0,315.08970552592825,1,55
17.0,0.0,327.62590041234535,1,55
18.0,0.0,340.2872840964348,1,55
19.0,0.0,353.06603732685,1,55
0.0,0.03,184.4660386531315,10,55
1.0,0.03,197.0648707844161,10,55
2.0,0.03,210.01126844268202,10,55
3.0,0.03,223.2943656390678,10,55
4.0,0.03,236.90312265003143,10,55
5.0,0.03,250.82636251755474,10,55
6.0,0.03,252.05237239170947,9,55
7.0,0.03,265.8511557468419,9,55
8.0,0.03,279.91623634314107,9,55
9.0,0.03,294.2367711692427,9,55
10.0,0.03,308.8019254923269,9,55
11.0,0.03,306.62538574024524,7,55
12.0,0.03,320.85191924760915,7,55
13.0,0.03,335.27935493271696,7,55
14.0,0.03,330.99593798898593,4,55
15.0,0.03,344.9883846784353,4,55
16.0,0.03,354.9906276824613,3,55
0.0,0.3,183.8884933374365,10,55
1.0,0.3,196.44808061900784,10,55
2.0,0.3,209.35415936607833,10,55
3.0,0.3,222.59589740971305,10,55
4.0,0.3,236.16228936575754,10,55
5.0,0.3,250.04219302903934,10,55
6.0,0.3,264.22436310859,10,55
7.0,0.3,267.79298288387,9,55
8.0,0.3,281.9627463292993,9,55
9.0,0.3,296.3899311177766,9,55
10.0,0.3,292.1242055327722,7,55
11.0,0.3,294.0269926052328,6,55
12.0,0.3,307.6644110507937,6,55
13.0,0.3,295.97907247772457,4,55
14.0,0.3,287.0474380021802,3,55
15.0,0.3,299.16593048781675,3,55
16.0,0.3,284.1667429001325,2,55
17.0,0.3,295.46125862270765,2,55
18.0,0.3,306.8682665256356,2,55
19.0,0.3,318.38072942710505,2,55
20.0,0.3,329.9917213677961,2,55
21.0,0.3,341.6944320405986,2,55
22.0,0.3,350.86146731326716,1,55
0.0,3.0,164.0502811527454,10,55
1.0,3.0,175.2409104286266,10,55
2.0,3.0,186.73965979829396,10,55
3.0,3.0,198.5368786515199,10,55
4.0,3.0,210.62276595964198,10,55
5.0,3.0,222.98740090824722,10,55
6.0,3.0,235.62077144249142,10,55
7.0,3.0,248.5128020051828,10,55
8.0,3.0,261.6533793761367,10,55
9.0,3.0,248.91547995934494,8,55
10.0,3.0,261.2175773754465,8,55
11.0,3.0,273.71654015832075,8,55
12.0,3.0,273.82187606571364,7,55
13.0,3.0,286.1164950445639,7,55
14.0,3.0,298.57324088350873,7,55
15.0,3.0,301.3915576330594,6,55
16.0,3.0,303.6837804217338,5,55
17.0,3.0,304.43653277576567,4,55
18.0,3.0,297.38792549068484,3,55
19.0,3.0,308.54208681047743,3,55
20.0,3.0,297.54232753653173,2,55
21.0,3.0,308.08444626737196,2,55
22.0,3.0,318.53895134087503,2,55
23.0,3.0,292.8658894533423,1,55
24.0,3.0,302.41613963398976,1,55
25.0,3.0,312.0185576161929,1,55
26.0,3.0,321.6682208378922,1,55
27.0,3.0,331.36031666976044,1,55
28.0,3.0,341.09014409163177,1,55
0.0,30.0,183.11145179804367,10,55
1.0,30.0,192.91075495630565,10,55
2.0,30.0,125.1518596968828,10,55
3.0,30.0,54.12912153482082,10,55
4.0,30.0,6.629019269497022,10,55
5.0,30.0,-22.10766319770073,10,55
6.0,30.0,-39.21968792344414,10,55
7.0,30.0,-49.54101578706298,10,55
8.0,30.0,-53.47351318071041,10,55
9.0,30.0,-53.488199287140944,10,55
10.0,30.0,-53.49471011699423,10,55
11.0,30.0,-53.49772847812699,10,55
12.0,30.0,-53.497350838629266,10,55
13.0,30.0,-53.49704106979723,10,55
14.0,30.0,-53.49677101781278,10,55
15.0,30.0,-53.496528960826595,10,55
16.0,30.0,-53.496309688854616,10,55
17.0,30.0,-53.496109560882886,10,55
18.0,30.0,-53.49592596816558,10,55
19.0,30.0,-53.49575834794665,10,55
20.0,30.0,-53.4956059483711,10,55
21.0,30.0,-53.495465615918576,10,55
22.0,30.0,-53.49533706876813,10,55
23.0,30.0,-53.495220798854255,10,55
24.0,30.0,-53.49511305033521,10,55
25.0,30.0,-53.4950144940917,10,55
26.0,30.0,-53.49492602939097,10,55
27.0,30.0,-53.49484247027452,10,55
28.0,30.0,-53.49476607759992,10,55
29.0,30.0,-53.49469960091805,10,55
30.0,30.0,-53.49463506376666,10,55
31.0,30.0,-53.49457442639423,10,55
32.0,30.0,-53.49452477591583,10,55
33.0,30.0,-53.49447637896346,10,55
34.0,30.0,-53.49442651239233,10,55
35.0,30.0,-53.49438843912657,10,55
36.0,30.0,-53.49435456630117,10,55
37.0,30.0,-53.494313244848726,10,55
38.0,30.0,-53.49428129566026,10,55
39.0,30.0,-53.494259510372196,10,55
40.0,30.0,-53.49422760826582,10,55
41.0,30.0,-53.494197642725496,10,55
42.0,30.0,-53.49418323558282,10,55
43.0,30.0,-53.4941625274984,10,55
44.0,30.0,-53.494133485329904,10,55
45.0,30.0,-53.494119819453125,10,55
46.0,30.0,-53.494110270610875,10,55
47.0,30.0,-53.4940869960361,10,55
48.0,30.0,-53.4940704734866,10,55
49.0,30.0,-53.494067244780055,10,55
50.0,30.0,-53.49405152104614,10,55
51.0,30.0,-53.49403173660933,10,55
52.0,30.0,-53.49402682730802,10,55
53.0,30.0,-53.49402209912271,10,55
54.0,30.0,-53.494006949126074,10,55
55.0,30.0,-53.4939977834084,10,55
56.0,30.0,-53.4939968285503,10,55
57.0,30.0,-53.49398643081994,10,55
58.0,30.0,-53.49397430041495,10,55
59.0,30.0,-53.49397247840873,10,55
60.0,30.0,-53.493968674199984,10,55
61.0,30.0,-53.49395861429855,10,55
62.0,30.0,-53.493953242516014,10,55
63.0,30.0,-53.493952259060265,10,55
64.0,30.0,-53.49394559599739,10,55
65.0,30.0,-53.493937706299235,10,55
66.0,30.0,-53.49393480806011,10,55
67.0,30.0,-53.49393156094135,10,55
68.0,30.0,-53.4939275769486,10,55
69.0,30.0,-53.49392272058507,10,55
70.0,30.0,-53.493917688762885,10,55
71.0,30.0,-53.49391631133612,10,55
72.0,30.0,-53.4939140523309,10,55
73.0,30.0,-53.49390962831652,10,55
74.0,30.0,-53.49390674025707,10,55
75.0,30.0,-53.49390503104339,10,55
76.0,30.0,-53.493901767481894,10,55
77.0,30.0,-53.493897956386874,10,55
78.0,30.0,-53.493895976855455,10,55
79.0,30.0,-53.49389394436065,10,55
80.0,30.0,-53.493890867405426,10,55
81.0,30.0,-53.493888301575794,10,55
82.0,30.0,-53.49388639745665,10,55
83.0,30.0,-53.4938840083337,10,55
84.0,30.0,-53.493881316083275,10,55
85.0,30.0,-53.493878334158204,10,55
86.0,30.0,-53.49387565063431,10,55
87.0,30.0,-53.49387421197819,10,55
88.0,30.0,-53.49387178189134,10,55
89.0,30.0,-53.49386823011845,10,55
90.0,30.0,-53.49386717439704,10,55
91.0,30.0,-53.493866786743425,10,55
92.0,30.0,-53.49386321357345,10,55
93.0,30.0,-53.49386048260679,10,55
94.0,30.0,-53.49385923471343,10,55
95.0,30.0,-53.49385789172102,10,55
96.0,30.0,-53.49385602023267,10,55
97.0,30.0,-53.493854009051276,10,55
98.0,30.0,-53.493852092347275,10,55
99.0,30.0,-53.493849561808474,10,55
100.0,30.0,-53.49384761776681,10,55
0.0,0.0,198.69525417384403,10,56
1.0,0.0,212.2776529691035,10,56
2.0,0.0,226.23525548711737,10,56
3.0,0.0,223.37243585093404,9,56
4.0,0.0,236.9857577385423,9,56
5.0,0.0,250.9136619368393,9,56
6.0,0.0,265.1448629348171,9,56
7.0,0.0,279.66800281107885,9,56
8.0,0.0,294.47168645417196,9,56
9.0,0.0,300.92346493364954,8,56
10.0,0.0,315.8229586026327,8,56
11.0,0.0,314.8669618409809,6,56
12.0,0.0,308.43021229553756,4,56
13.0,0.0,322.2940438131599,4,56
14.0,0.0,324.7097898961934,3,56
15.0,0.0,324.77922731477287,2,56
16.0,0.0,313.4298501153734,1,56
17.0,0.0,325.89934274927714,1,56
18.0,0.0,338.4933410227472,1,56
19.0,0.0,351.2040677072438,1,56
0.0,0.03,187.81211523315523,10,56
1.0,0.03,200.642210044307,10,56
2.0,0.03,213.82636784199258,10,56
3.0,0.03,227.35352255026464,10,56
4.0,0.03,241.21243092319287,10,56
5.0,0.03,255.39170973680666,10,56
6.0,0.03,269.8798702774344,10,56
7.0,0.03,273.41969670481785,9,56
8.0,0.03,287.88960103529934,9,56
9.0,0.03,293.803543478541,8,56
10.0,0.03,298.78478115062853,7,56
11.0,0.03,313.0993657002542,7,56
12.0,0.03,327.6295754552115,7,56
13.0,0.03,329.24012648381483,5,56
14.0,0.03,323.8996946671064,3,56
15.0,0.03,272.0903759829097,1,56
16.0,0.03,283.22794657909196,1,56
17.0,0.03,294.48474038186214,1,56
18.0,0.03,305.85364003091746,1,56
19.0,0.03,317.32763157845557,1,56
20.0,0.03,328.8998133536592,1,56
21.0,0.03,340.5633980687268,1,56
22.0,0.03,352.3117186243737,1,56
0.0,0.3,200.63061246408955,10,56
1.0,0.3,214.3458462416596,10,56
2.0,0.3,228.43997696012138,10,56
3.0,0.3,242.90117289649788,10,56
4.0,0.3,257.7174120809282,10,56
5.0,0.3,272.87652213630406,10,56
6.0,0.3,277.981676131606,9,56
7.0,0.3,282.5374725134342,8,56
8.0,0.3,297.4941198672109,8,56
9.0,0.3,312.722710261358,8,56
10.0,0.3,321.8077261341591,7,56
11.0,0.3,321.9471068376297,5,56
12.0,0.3,336.8913623069731,5,56
13.0,0.3,334.3939484642387,3,56
14.0,0.3,348.97314651537573,3,56
15.0,0.3,356.7351128467834,2,56
0.0,3.0,196.13958604519556,10,56
1.0,3.0,209.5452815561185,10,56
2.0,3.0,223.32121218607926,10,56
3.0,3.0,237.4558109595924,10,56
4.0,3.0,251.93732835206703,10,56
5.0,3.0,266.75386919828946,10,56
6.0,3.0,281.89342708565545,10,56
7.0,3.0,288.0696669059368,9,56
8.0,3.0,280.86996495411495,7,56
9.0,3.0,295.24047166354075,7,56
10.0,3.0,309.85648974206714,7,56
11.0,3.0,289.8073809280361,4,56
12.0,3.0,303.24718502186425,4,56
13.0,3.0,295.05389095924926,3,56
14.0,3.0,307.90333336790025,3,56
15.0,3.0,293.4517532025487,2,56
16.0,3.0,305.4731471945448,2,56
17.0,3.0,317.6234743717282,2,56
18.0,3.0,296.9730389027616,1,56
19.0,3.0,308.11073355567083,1,56
20.0,3.0,319.34366355814126,1,56
21.0,3.0,330.66524249592834,1,56
22.0,3.0,342.0690009540608,1,56
0.0,30.0,172.11055581833313,10,56
1.0,30.0,181.31350393457623,10,56
2.0,30.0,117.61156867082866,10,56
3.0,30.0,50.85508847943564,10,56
4.0,30.0,6.211045691984781,10,56
5.0,30.0,-20.796275488222026,10,56
6.0,30.0,-36.87762857094054,10,56
7.0,30.0,-46.57676374350594,10,56
8.0,30.0,-50.28501132498929,10,56
9.0,30.0,-50.296272814500604,10,56
10.0,30.0,-50.30819581865875,10,56
11.0,30.0,-50.30757381854257,10,56
12.0,30.0,-50.30826068740331,10,56
13.0,30.0,-50.30778345773818,10,56
14.0,30.0,-50.3073595989254,10,56
15.0,30.0,-50.30697679934102,10,56
16.0,30.0,-50.306628650619245,10,56
17.0,30.0,-50.306311513973945,10,56
18.0,30.0,-50.306021100311106,10,56
19.0,30.0,-50.30575391926523,10,56
20.0,30.0,-50.30551128327578,10,56
21.0,30.0,-50.30528945276485,10,56
22.0,30.0,-50.305087422960945,10,56
23.0,30.0,-50.304901645146074,10,56
24.0,30.0,-50.30473066881651,10,56
25.0,30.0,-50.30457706149444,10,56
26.0,30.0,-50.30443527781741,10,56
27.0,30.0,-50.304303127623015,10,56
28.0,30.0,-50.30418619670731,10,56
29.0,30.0,-50.30407835927639,10,56
30.0,30.0,-50.30397537287672,10,56
31.0,30.0,-50.30388577513382,10,56
32.0,30.0,-50.30380501626579,10,56
33.0,30.0,-50.30372453695353,10,56
34.0,30.0,-50.30365406532859,10,56
35.0,30.0,-50.30359458569241,10,56
36.0,30.0,-50.303533122289096,10,56
37.0,30.0,-50.303475696980904,10,56
38.0,30.0,-50.30343103616822,10,56
39.0,30.0,-50.30338655169483,10,56
40.0,30.0,-50.303339156461746,10,56
41.0,30.0,-50.3033030636943,10,56
42.0,30.0,-50.30327276985274,10,56
43.0,30.0,-50.30323529187322,10,56
44.0,30.0,-50.30320365240205,10,56
45.0,30.0,-50.30318275920577,10,56
46.0,30.0,-50.303156056094416,10,56
47.0,30.0,-50.303127592704584,10,56
48.0,30.0,-50.30311057233026,10,56
49.0,30.0,-50.303094207247455,10,56
50.0,30.0,-50.30306972526919,10,56
51.0,30.0,-50.30305296591731,10,56
52.0,30.0,-50.30304416981117,10,56
53.0,30.0,-50.30302585800016,10,56
54.0,30.0,-50.303008657817216,10,56
55.0,30.0,-50.30300218045603,10,56
56.0,30.0,-50.302990676976236,10,56
57.0,30.0,-50.30297446545204,10,56
58.0,30.0,-50.30296703014531,10,56
59.0,30.0,-50.302963323640675,10,56
60.0,30.0,-50.302949831694946,10,56
61.0,30.0,-50.302939503516185,10,56
62.0,30.0,-50.302937527464046,10,56
63.0,30.0,-50.30292938935526,10,56
64.0,30.0,-50.30291951059461,10,56
65.0,30.0,-50.302916416984964,10,56
66.0,30.0,-50.30291112143933,10,56
67.0,30.0,-50.30290229520848,10,56
68.0,30.0,-50.30289775736712,10,56
69.0,30.0,-50.30289433374061,10,56
70.0,30.0,-50.30289006764015,10,56
71.0,30.0,-50.30288578612731,10,56
72.0,30.0,-50.30288117536481,10,56
73.0,30.0,-50.30287790780848,10,56
74.0,30.0,-50.30287525867754,10,56
75.0,30.0,-50.30287074166462,10,56
76.0,30.0,-50.30286649454091,10,56
77.0,30.0,-50.30286445341404,10,56
78.0,30.0,-50.30286108176071,10,56
79.0,30.0,-50.30285676403042,10,56
80.0,30.0,-50.30285395855285,10,56
81.0,30.0,-50.30285235049998,10,56
82.0,30.0,-50.302848841873654,10,56
83.0,30.0,-50.302845811992924,10,56
84.0,30.0,-50.302843761039284,10,56
85.0,30.0,-50.30284097180493,10,56
86.0,30.0,-50.30283700387296,10,56
87.0,30.0,-50.30283553251549,10,56
88.0,30.0,-50.302833735038206,10,56
89.0,30.0,-50.302831120900976,10,56
90.0,30.0,-50.302829727060654,10,56
91.0,30.0,-50.302827920366745,10,56
92.0,30.0,-50.30282493281239,10,56
93.0,30.0,-50.302822755777555,10,56
94.0,30.0,-50.302821145012516,10,56
95.0,30.0,-50.30281872917342,10,56
96.0,30.0,-50.302816663924276,10,56
97.0,30.0,-50.3028144414626,10,56
98.0,30.0,-50.30281210129151,10,56
99.0,30.0,-50.302809978282596,10,56
100.0,30.0,-50.302807983264024,10,56
0.0,0.0,163.13526367586866,10,57
1.0,0.0,174.26271130876736,10,57
2.0,0.0,185.69650759174684,10,57
3.0,0.0,197.42705938877583,10,57
4.0,0.0,209.4446198141092,10,57
5.0,0.0,221.73932509580672,10,57
6.0,0.0,234.30121816841242,10,57
7.0,0.0,232.533593519153,9,57
8.0,0.0,244.82013910825358,9,57
9.0,0.0,257.3293034073083,9,57
10.0,0.0,256.4284776528175,8,57
11.0,0.0,268.6955766078047,8,57
12.0,0.0,281.14690279040127,8,57
13.0,0.0,283.0083655810234,7,57
14.0,0.0,295.3281394597357,7,57
15.0,0.0,296.4905507423434,6,57
16.0,0.0,308.637777851688,6,57
17.0,0.0,310.96522337542433,5,57
18.0,0.0,311.56856025113257,4,57
19.0,0.0,323.25933765501134,4,57
20.0,0.0,324.1606946130458,3,57
21.0,0.0,322.6822499250619,2,57
22.0,0.0,333.808270312848,2,57
23.0,0.0,327.7120540547559,1,57
24.0,0.0,338.4097740094411,1,57
25.0,0.0,349.16616641675756,1,57
0.0,0.03,168.51546726352134,10,57
1.0,0.03,180.0132540760752,10,57
2.0,0.03,191.82773044520562,10,57
3.0,0.03,203.94898271803203,10,57
4.0,0.03,216.3669397370698,10,57
5.0,0.03,229.07140605804108,10,57
6.0,0.03,242.05209275182324,10,57
7.0,0.03,255.29864590639144,10,57
8.0,0.03,268.80067296404656,10,57
9.0,0.03,282.54776704018883,10,57
10.0,0.03,288.26321467651667,9,57
11.0,0.03,292.6454238768699,8,57
12.0,0.03,285.30262929599246,6,57
13.0,0.03,298.1174456437553,6,57
14.0,0.03,297.3420631203306,5,57
15.0,0.03,309.8991988219073,5,57
16.0,0.03,322.60097520769597,5,57
17.0,0.03,312.3926625324393,3,57
18.0,0.03,324.4598629533535,3,57
19.0,0.03,336.63878431507834,3,57
20.0,0.03,342.10792325189306,2,57
21.0,0.03,346.9646905840047,1,57
0.0,0.3,177.9177180748145,10,57
1.0,0.3,190.06414111502949,10,57
2.0,0.3,202.54542664163495,10,57
3.0,0.3,215.35110004742,10,57
4.0,0.3,228.47051969271806,10,57
5.0,0.3,241.89291205961754,10,57
6.0,0.3,255.60740433732343,10,57
7.0,0.3,269.603054582603,10,57
8.0,0.3,283.8688796020013,10,57
9.0,0.3,288.0738324636008,9,57
10.0,0.3,302.3310205462842,9,57
11.0,0.3,309.5446414431656,8,57
12.0,0.3,315.1898896014823,7,57
13.0,0.3,321.2630909515247,6,57
14.0,0.3,335.2646484615589,6,57
15.0,0.3,337.5863373922898,4,57
16.0,0.3,344.21505393775925,3,57
17.0,0.3,350.242504896803,2,57
18.0,0.3,354.3691921618317,1,57
0.0,3.0,206.71731412657914,10,57
1.0,3.0,220.85329324700638,10,57
2.0,3.0,235.3799912445555,10,57
3.0,3.0,250.28520931651013,10,57
4.0,3.0,265.5565555067347,10,57
5.0,3.0,281.18148368421214,10,57
6.0,3.0,287.20341418155334,9,57
7.0,3.0,293.8654731125853,8,57
8.0,3.0,298.727703338974,7,57
9.0,3.0,302.47861084251514,6,57
10.0,3.0,317.4556299506143,6,57
11.0,3.0,332.63638652294225,6,57
12.0,3.0,315.5725296755352,3,57
13.0,3.0,329.760331132051,3,57
14.0,3.0,328.0825447727832,2,57
15.0,3.0,341.9506617276753,2,57
16.0,3.0,344.6751592265297,1,57
17.0,3.0,358.39998210293476,1,57
0.0,30.0,176.71637262294874,10,57
1.0,30.0,186.17018499595926,10,57
2.0,30.0,120.75946258284561,10,57
