t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
13.0,0.0,313.51061642554055,4,76
14.0,0.0,297.7108718857546,2,76
15.0,0.0,309.51758102595227,2,76
16.0,0.0,321.4982643059408,2,76
17.0,0.0,333.64928518900757,2,76
0.0,10.0,175.19280723334242,10,76
1.0,10.0,185.54342941856467,10,76
2.0,10.0,196.1468049981117,10,76
3.0,10.0,206.99972275603483,10,76
4.0,10.0,218.09885609382732,10,76
5.0,10.0,229.44077124729642,10,76
6.0,10.0,241.0219352725835,10,76
7.0,10.0,252.83872383316287,10,76
8.0,10.0,264.88742866305813,10,76
9.0,10.0,268.6265952070064,9,76
10.0,10.0,271.3540495380736,8,76
11.0,10.0,283.26872646427165,8,76
12.0,10.0,295.38597651323187,8,76
13.0,10.0,291.4795972418239,6,76
14.0,10.0,294.7782871410087,5,76
15.0,10.0,306.46819819687005,5,76
16.0,10.0,318.3303378125852,5,76
17.0,10.0,323.83011834316136,4,76
18.0,10.0,335.78395665900484,4,76
0.0,100.0,166.48344010445192,10,76
1.0,100.0,176.31759389149423,10,76
2.0,100.0,186.38785243637932,10,76
3.0,100.0,196.66373820344245,10,76
4.0,100.0,207.06448417837896,10,76
5.0,100.0,217.45004433069002,10,76
6.0,100.0,227.6366952839563,10,76
7.0,100.0,237.4290108100543,10,76
8.0,100.0,246.65346772293765,10,76
9.0,100.0,255.18166262234007,10,76
10.0,100.0,248.90256591503865,8,76
11.0,100.0,245.72039252509185,6,76
12.0,100.0,228.02734318222136,3,76
13.0,100.0,215.31707432535904,2,76
14.0,100.0,189.6265279348402,1,76
15.0,100.0,192.34692698314043,1,76
16.0,100.0,194.69583167503845,1,76
0.0,0.0,171.13870920078864,10,77
1.0,0.0,181.24892649507228,10,77
2.0,0.0,191.60598955197193,10,77
3.0,0.0,202.20676189967713,10,77
4.0,0.0,213.0479940005573,10,77
5.0,0.0,224.12633330660788,10,77
6.0,0.0,235.43833020117853,10,77
7.0,0.0,246.98044506194947,10,77
8.0,0.0,258.7490582714293,10,77
9.0,0.0,270.74047495365346,10,77
10.0,0.0,282.9509309976429,10,77
11.0,0.0,295.3765992476807,10,77
12.0,0.0,303.08559532246926,9,77
13.0,0.0,311.4014564998367,8,77
14.0,0.0,304.73633658447454,5,77
15.0,0.0,309.71809975925737,4,77
16.0,0.0,321.70657809742045,4,77
17.0,0.0,320.2217763903054,2,77
18.0,0.0,313.7701534517984,1,77
19.0,0.0,325.08543892275503,1,77
20.0,0.0,336.5450495480307,1,77
0.0,10.0,176.27596477284578,10,77
1.0,10.0,186.69034166129558,10,77
2.0,10.0,197.35579769819947,10,77
3.0,10.0,208.26555900210374,10,77
4.0,10.0,219.41292618846123,10,77
5.0,10.0,230.79142097015665,10,77
6.0,10.0,242.39483208343964,10,77
7.0,10.0,254.2172247843222,10,77
8.0,10.0,256.343757803372,9,77
9.0,10.0,268.1301897303526,9,77
10.0,10.0,280.1117053116997,9,77
11.0,10.0,285.4074379496013,8,77
12.0,10.0,290.37629820391004,7,77
13.0,10.0,293.9720327965563,6,77
14.0,10.0,297.6844484036534,5,77
15.0,10.0,299.0689199465445,4,77
16.0,10.0,298.3027394533513,3,77
17.0,10.0,293.72325312585633,2,77
18.0,10.0,265.76936599476227,1,77
19.0,10.0,275.1648057330579,1,77
20.0,10.0,284.66593466232507,1,77
21.0,10.0,294.2701225090189,1,77
22.0,10.0,303.9747696539293,1,77
23.0,10.0,313.77729907104185,1,77
0.0,100.0,182.5756854538432,10,77
1.0,100.0,193.28714541615014,10,77
2.0,100.0,203.75994275165687,10,77
3.0,100.0,213.52848336521188,10,77
4.0,100.0,222.28820543236142,10,77
5.0,100.0,229.9001135617993,10,77
6.0,100.0,231.0013221356737,9,77
7.0,100.0,210.18816968150168,5,77
8.0,100.0,207.6292893514841,4,77
9.0,100.0,201.0549189444683,3,77
0.0,0.0,188.6837573220285,10,78
1.0,0.0,199.8343204642453,10,78
2.0,0.0,211.25729683940307,10,78
3.0,0.0,222.9492282031505,10,78
4.0,0.0,234.9065313919797,10,78
5.0,0.0,247.12550941479884,10,78
6.0,0.0,259.6023579184038,10,78
7.0,0.0,272.3331734992047,10,78
8.0,0.0,275.88551327244943,9,78
9.0,0.0,278.8784303957943,8,78
10.0,0.0,291.4571275309121,8,78
11.0,0.0,296.84183594258536,7,78
12.0,0.0,309.541721626926,7,78
13.0,0.0,310.8403891064665,5,78
14.0,0.0,314.58289577434687,4,78
15.0,0.0,298.6218174416307,2,78
16.0,0.0,310.17929000519086,2,78
17.0,0.0,321.90103961110594,2,78
18.0,0.0,325.89793567575225,1,78
19.0,0.0,337.6522065129984,1,78
0.0,10.0,175.19938398549365,10,78
1.0,10.0,185.55034467137483,10,78
2.0,10.0,196.15405904525022,10,78
3.0,10.0,207.00729313458905,10,78
4.0,10.0,218.10668387836412,10,78
5.0,10.0,229.44875058240282,10,78
6.0,10.0,241.02990637555408,10,78
7.0,10.0,252.84646860337858,10,78
8.0,10.0,264.8946690168088,10,78
9.0,10.0,277.17066242321147,10,78
10.0,10.0,289.6705356996519,10,78
11.0,10.0,302.3903145516715,10,78
12.0,10.0,305.7245660437307,8,78
13.0,10.0,318.47042589539086,8,78
14.0,10.0,324.8813358938337,6,78
15.0,10.0,330.7632413061243,4,78
16.0,10.0,328.57118795407376,1,78
17.0,10.0,340.98606079370114,1,78
0.0,100.0,173.55371266375326,10,78
1.0,100.0,183.80618479836323,10,78
2.0,100.0,194.29368122870358,10,78
3.0,100.0,204.9712638659965,10,78
4.0,100.0,215.76935245294993,10,78
5.0,100.0,226.60183289898742,10,78
6.0,100.0,237.37499944434762,10,78
7.0,100.0,247.99573973778917,10,78
8.0,100.0,258.37824731269563,10,78
9.0,100.0,260.8258568113563,9,78
10.0,100.0,263.00845841174254,8,78
11.0,100.0,265.0691919511681,7,78
12.0,100.0,236.29414283490675,3,78
13.0,100.0,242.95967033445427,3,78
14.0,100.0,249.24697520045024,3,78
15.0,100.0,236.04526517303955,1,78
0.0,0.0,181.36367640568992,10,79
1.0,0.0,192.0801435567711,10,79
2.0,0.0,203.05835514085513,10,79
3.0,0.0,214.29498717303522,10,79
4.0,0.0,225.78659569560378,10,79
5.0,0.0,237.52962743794387,10,79
6.0,0.0,249.52042612116762,10,79
7.0,0.0,261.75523995576293,10,79
8.0,0.0,274.2302322712538,10,79
9.0,0.0,286.94148649227196,10,79
10.0,0.0,299.88501257791216,10,79
11.0,0.0,301.7254738998979,8,79
12.0,0.0,307.93983941274234,7,79
13.0,0.0,315.82654359025497,6,79
14.0,0.0,325.0958281472004,5,79
15.0,0.0,333.82739935195957,4,79
16.0,0.0,339.1568372242731,2,79
0.0,10.0,178.42406826255674,10,79
1.0,10.0,188.9661533366572,10,79
2.0,10.0,199.76504635566397,10,79
3.0,10.0,210.81687128604418,10,79
4.0,10.0,222.11770560109636,10,79
5.0,10.0,233.66358816198414,10,79
6.0,10.0,245.45052301526385,10,79
7.0,10.0,257.47448179802666,10,79
8.0,10.0,269.7314055459954,10,79
9.0,10.0,282.217206468862,10,79
10.0,10.0,288.5319946831747,9,79
11.0,10.0,301.1818667585669,9,79
12.0,10.0,309.7062059401196,8,79
13.0,10.0,312.8490451243318,6,79
14.0,10.0,299.2688661687519,3,79
15.0,10.0,311.10857389084254,3,79
16.0,10.0,264.80220449125943,1,79
17.0,10.0,274.77546337853994,1,79
18.0,10.0,284.8828804357348,1,79
19.0,10.0,295.12144884811215,1,79
20.0,10.0,305.4881580239774,1,79
21.0,10.0,315.979994479154,1,79
22.0,10.0,326.59394401222795,1,79
0.0,100.0,167.94126833003182,10,79
1.0,100.0,177.8505205358854,10,79
2.0,100.0,187.93452306835144,10,79
3.0,100.0,198.1292330056852,10,79
4.0,100.0,208.38014502998985,10,79
5.0,100.0,218.642412382143,10,79
6.0,100.0,228.8801486482036,10,79
7.0,100.0,239.0653999216384,10,79
8.0,100.0,249.17699688909892,10,79
9.0,100.0,259.19947675672813,10,79
10.0,100.0,256.156955454574,8,79
11.0,100.0,265.49790688791296,8,79
12.0,100.0,265.93604394329947,6,79
13.0,100.0,264.1969481729041,4,79
14.0,100.0,256.91924773372756,2,79
15.0,100.0,246.85253672433677,1,79
16.0,100.0,254.05357600177675,1,79
0.0,0.0,174.74418171051133,10,80
1.0,0.0,185.0682162796672,10,80
2.0,0.0,195.64435019778207,10,80
3.0,0.0,206.4693808585268,10,80
4.0,0.0,217.53999015493787,10,80
5.0,0.0,228.85275474733635,10,80
6.0,0.0,240.40415213388218,10,80
7.0,0.0,252.19056786671823,10,80
8.0,0.0,264.2083057798569,10,80
9.0,0.0,276.4535927682814,10,80
10.0,0.0,280.9251761433601,9,80
11.0,0.0,293.2616074888664,9,80
12.0,0.0,299.51276644369466,8,80
13.0,0.0,285.58978390838223,5,80
14.0,0.0,281.32038390386765,4,80
15.0,0.0,270.20345192912544,3,80
16.0,0.0,280.65709452208444,3,80
17.0,0.0,291.25920391828623,3,80
18.0,0.0,302.00659011538573,3,80
19.0,0.0,293.7694976847582,2,80
20.0,0.0,304.1210797886633,2,80
21.0,0.0,314.5998871717936,2,80
22.0,0.0,307.2144135140262,1,80
23.0,0.0,317.3429824214648,1,80
24.0,0.0,327.58303748324676,1,80
0.0,10.0,165.5647141175169,10,80
1.0,10.0,175.34444502688274,10,80
2.0,10.0,185.36289765553505,10,80
3.0,10.0,195.6170332271521,10,80
4.0,10.0,206.10369899042513,10,80
5.0,10.0,216.81963521395156,10,80
6.0,10.0,227.76148282756193,10,80
7.0,10.0,238.92579089438317,10,80
8.0,10.0,250.30902490140357,10,80
9.0,10.0,261.9075737680247,10,80
10.0,10.0,273.71775787179575,10,80
11.0,10.0,285.7358359527823,10,80
12.0,10.0,292.23248717084135,9,80
13.0,10.0,297.567643674719,8,80
14.0,10.0,284.57351136645707,5,80
15.0,10.0,295.8556932184375,5,80
16.0,10.0,307.3037155999989,5,80
17.0,10.0,312.6092876100418,4,80
18.0,10.0,301.47686076712466,2,80
19.0,10.0,312.3443915932674,2,80
20.0,10.0,299.6505599564839,1,80
21.0,10.0,309.9715470872068,1,80
22.0,10.0,320.41444403876386,1,80
23.0,10.0,330.9762424357427,1,80
0.0,100.0,169.8821769689493,10,80
1.0,100.0,179.91754460149332,10,80
2.0,100.0,190.18757011381803,10,80
3.0,100.0,200.64350209130066,10,80
4.0,100.0,211.18154021681147,10,80
5.0,100.0,221.6408924971487,10,80
6.0,100.0,231.81807597005917,10,80
7.0,100.0,241.49262226252108,10,80
8.0,100.0,242.31141373172488,9,80
9.0,100.0,241.82522934977908,8,80
10.0,100.0,241.04922634419404,7,80
11.0,100.0,242.41251158636928,6,80
12.0,100.0,216.46048184938985,2,80
13.0,100.0,207.7372049577702,1,80
14.0,100.0,209.95049003200307,1,80
0.0,0.0,185.5071634911663,10,81
1.0,0.0,196.46933900003756,10,81
2.0,0.0,207.69929769839604,10,81
3.0,0.0,219.1936396069053,10,81
4.0,0.0,230.94884197362154,10,81
5.0,0.0,242.9612701784957,10,81
6.0,0.0,255.2271841854878,10,81
7.0,0.0,267.74274621649147,10,81
8.0,0.0,280.50403163182864,10,81
9.0,0.0,293.5070339617261,10,81
10.0,0.0,301.27489276744126,9,81
11.0,0.0,301.4987186265312,7,81
12.0,0.0,298.80349939664075,5,81
13.0,0.0,300.57948103145594,4,81
14.0,0.0,312.80002860894126,4,81
15.0,0.0,318.63935632913694,3,81
16.0,0.0,319.1365996365716,2,81
17.0,0.0,331.1980533181919,2,81
18.0,0.0,332.8813608968274,1,81
0.0,10.0,182.67041115225052,10,81
1.0,10.0,193.46288569748668,10,81
2.0,10.0,204.5126667782261,10,81
3.0,10.0,215.81319917317097,10,81
4.0,10.0,227.35899697335472,10,81
5.0,10.0,239.14516278269534,10,81
6.0,10.0,251.1671728481794,10,81
7.0,10.0,263.4207502624719,10,81
8.0,10.0,275.90178078680754,10,81
9.0,10.0,280.9096165370525,9,81
10.0,10.0,293.48784201052865,9,81
11.0,10.0,300.3052403341948,8,81
12.0,10.0,306.80793351651585,7,81
13.0,10.0,305.9988184765899,5,81
14.0,10.0,294.17430092046294,3,81
15.0,10.0,305.72640768587354,3,81
16.0,10.0,304.0831790877704,2,81
17.0,10.0,315.4545107969111,2,81
18.0,10.0,314.44624429005194,1,81
19.0,10.0,325.6631982300446,1,81
0.0,100.0,174.02096480190633,10,81
1.0,100.0,184.23110236317498,10,81
2.0,100.0,194.39942443669617,10,81
3.0,100.0,204.39238597569292,10,81
4.0,100.0,214.14286561268858,10,81
5.0,100.0,223.62101901563474,10,81
6.0,100.0,232.81930261002827,10,81
7.0,100.0,241.7433755192526,10,81
8.0,100.0,235.53706166661644,8,81
9.0,100.0,224.9921007430996,6,81
10.0,100.0,223.56393769181506,5,81
11.0,100.0,218.94631654337064,4,81
12.0,100.0,225.15058324717094,4,81
13.0,100.0,218.31375341743237,2,81
14.0,100.0,218.0186993808398,1,81
0.0,0.0,158.3814627439965,10,82
1.0,0.0,167.73528585160875,10,82
2.0,0.0,177.31736410380879,10,82
3.0,0.0,187.12479497426867,10,82
4.0,0.0,197.1545714911077,10,82
5.0,0.0,207.4035915374289,10,82
6.0,0.0,217.86866334075617,10,82
7.0,0.0,228.5465119936815,10,82
8.0,0.0,239.4337886914746,10,82
9.0,0.0,250.5270752105204,10,82
10.0,0.0,261.82288954293176,10,82
11.0,0.0,264.69984529982713,9,82
12.0,0.0,276.02015036652654,9,82
13.0,0.0,287.52610686736756,9,82
14.0,0.0,299.2141510768085,9,82
15.0,0.0,299.3266007244423,7,82
16.0,0.0,310.9114330786512,7,82
17.0,0.0,310.541366542231,5,82
18.0,0.0,316.3275485600396,4,82
19.0,0.0,323.19732472826826,3,82
20.0,0.0,329.30905908714533,2,82
0.0,10.0,168.98478982310556,10,82
1.0,10.0,178.9672856711778,10,82
2.0,10.0,189.19348633449772,10,82
3.0,10.0,199.66029186316288,10,82
4.0,10.0,210.36448914361767,10,82
5.0,10.0,221.3027607575547,10,82
6.0,10.0,232.4716936900053,10,82
7.0,10.0,243.86778751552137,10,82
8.0,10.0,255.48746193775975,10,82
9.0,10.0,267.32706386482823,10,82
10.0,10.0,279.382873882945,10,82
11.0,10.0,276.4703925253563,8,82
12.0,10.0,288.2956519879799,8,82
13.0,10.0,300.3148630435518,8,82
14.0,10.0,306.0266754722937,7,82
15.0,10.0,312.10630412308575,6,82
16.0,10.0,312.90630523170296,4,82
17.0,10.0,324.73108420562426,4,82
18.0,10.0,325.189170958931,2,82
19.0,10.0,336.9173442107774,2,82
0.0,100.0,164.32986659057636,10,82
1.0,100.0,174.0360196143732,10,82
2.0,100.0,183.9693955841759,10,82
3.0,100.0,194.08996733775658,10,82
4.0,100.0,204.32816627554877,10,82
5.0,100.0,214.59843514045406,10,82
6.0,100.0,224.81529404713928,10,82
7.0,100.0,234.90528904493559,10,82
8.0,100.0,244.81307742089038,10,82
9.0,100.0,246.72642910733228,9,82
10.0,100.0,255.88858418888333,9,82
11.0,100.0,251.21053915407296,7,82
12.0,100.0,259.458251958022,7,82
13.0,100.0,254.99127854022836,5,82
14.0,100.0,259.54625861698094,4,82
15.0,100.0,260.3122052896169,2,82
0.0,0.0,180.71842087654608,10,83
1.0,0.0,191.39663380847568,10,83
2.0,0.0,202.33565083890744,10,83
3.0,0.0,213.53215981438993,10,83
4.0,0.0,224.98272904480177,10,83
5.0,0.0,236.68381792496103,10,83
6.0,0.0,248.63178321647766,10,83
7.0,0.0,260.82288651798183,10,83
8.0,0.0,273.2533048556378,10,83
9.0,0.0,285.91913562506096,10,83
10.0,0.0,292.5612782093327,9,83
