t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
6.0,100.0,261.37468571821836,10,87
7.0,100.0,268.72070735532765,10,87
8.0,100.0,235.60016107034684,5,87
9.0,100.0,199.9681851212037,1,87
0.0,0.0,167.02036189649635,10,88
1.0,0.0,176.88637371092955,10,88
2.0,0.0,186.99322914117212,10,88
3.0,0.0,197.337867244404,10,88
4.0,0.0,207.91711679514574,10,88
5.0,0.0,218.72770609723648,10,88
6.0,0.0,229.76626877924977,10,88
7.0,0.0,241.0293506823396,10,88
8.0,0.0,252.51341962139935,10,88
9.0,0.0,264.2148700603901,10,88
10.0,0.0,276.13002904663733,10,88
11.0,0.0,288.25516140746333,10,88
12.0,0.0,300.5864801090685,10,88
13.0,0.0,313.1201497476851,10,88
14.0,0.0,313.3071535360829,7,88
15.0,0.0,317.2115786948549,5,88
16.0,0.0,322.4690459302757,4,88
17.0,0.0,328.7097521130518,3,88
18.0,0.0,334.7822731891059,2,88
0.0,10.0,182.73781609667634,10,88
1.0,10.0,193.5357695955298,10,88
2.0,10.0,204.59747049470394,10,88
3.0,10.0,215.91956939395996,10,88
4.0,10.0,227.49859678355847,10,88
5.0,10.0,239.33097171288392,10,88
6.0,10.0,251.4130101090513,10,88
7.0,10.0,263.74093275569277,10,88
8.0,10.0,276.3108729301871,10,88
9.0,10.0,289.11888373364116,10,88
10.0,10.0,302.1609451388207,10,88
11.0,10.0,310.7710936644416,9,88
12.0,10.0,312.7661554828196,7,88
13.0,10.0,313.3100298374562,5,88
14.0,10.0,326.049909906037,5,88
15.0,10.0,322.46836250268694,2,88
16.0,10.0,320.5788484263222,1,88
17.0,10.0,332.6949952791799,1,88
0.0,100.0,173.6211506881744,10,88
1.0,100.0,183.87855459791734,10,88
2.0,100.0,194.38642083646457,10,88
3.0,100.0,205.14156720588758,10,88
4.0,100.0,216.14069012677882,10,88
5.0,100.0,227.37693901881863,10,88
6.0,100.0,238.55876372174325,10,88
7.0,100.0,236.3589333606249,9,88
8.0,100.0,225.14350727138734,9,88
9.0,100.0,188.82943494361706,2,88
0.0,0.0,172.9236973032825,10,89
1.0,0.0,183.13974369373977,10,89
2.0,0.0,193.605235912417,10,89
3.0,0.0,204.31700475206108,10,89
4.0,0.0,215.27176673474887,10,89
5.0,0.0,226.4661342726767,10,89
6.0,0.0,237.8966216733489,10,89
7.0,0.0,249.55965227840338,10,89
8.0,0.0,261.4515685820251,10,89
9.0,0.0,273.5686370069008,10,89
10.0,0.0,285.9070540007907,10,89
11.0,0.0,292.78838657463825,9,89
12.0,0.0,299.892556817974,8,89
13.0,0.0,297.7857350577016,6,89
14.0,0.0,309.89230615412527,6,89
15.0,0.0,316.9101521521783,5,89
16.0,0.0,297.69550842560693,2,89
17.0,0.0,308.9437791641366,2,89
18.0,0.0,320.3462543368161,2,89
19.0,0.0,331.89953162734236,2,89
0.0,10.0,177.58898677629878,10,89
1.0,10.0,188.08165175544843,10,89
2.0,10.0,198.83056108740578,10,89
3.0,10.0,209.83245980105045,10,89
4.0,10.0,221.08397627357067,10,89
5.0,10.0,232.58163065069874,10,89
6.0,10.0,244.3218429269839,10,89
7.0,10.0,256.30094069603894,10,89
8.0,10.0,268.51516656905835,10,89
9.0,10.0,280.96068529473865,10,89
10.0,10.0,293.6335906057467,10,89
11.0,10.0,306.5299116992403,10,89
12.0,10.0,293.3304733205768,6,89
13.0,10.0,297.1255569223072,5,89
14.0,10.0,309.2051954257889,5,89
15.0,10.0,321.4693474174459,5,89
16.0,10.0,330.8544551436705,4,89
17.0,10.0,336.7685630481958,2,89
0.0,100.0,172.99345992523666,10,89
1.0,100.0,183.21367764245522,10,89
2.0,100.0,193.68344310476,10,89
3.0,100.0,204.3995856159157,10,89
4.0,100.0,215.35881354436455,10,89
5.0,100.0,226.5543000619664,10,89
6.0,100.0,237.69555425487889,10,89
7.0,100.0,244.3734846120215,10,89
8.0,100.0,210.9799590765157,7,89
9.0,100.0,185.58267709922012,4,89
10.0,100.0,160.31088346278872,2,89
11.0,100.0,142.54645101432425,1,89
12.0,100.0,138.4589087589606,1,89
0.0,0.0,164.2865456879279,10,90
1.0,0.0,173.99055695211007,10,90
2.0,0.0,183.93142986817287,10,90
3.0,0.0,194.10615360229409,10,90
4.0,0.0,204.51160888467223,10,90
5.0,0.0,215.14457765871367,10,90
6.0,0.0,226.00174878089564,10,90
7.0,0.0,237.07972479243435,10,90
8.0,0.0,248.3750315137241,10,90
9.0,0.0,259.8841226226581,10,90
10.0,0.0,261.92272208142015,9,90
11.0,0.0,262.9056959051934,8,90
12.0,0.0,274.1490406795914,8,90
13.0,0.0,275.3698416701831,7,90
14.0,0.0,260.8014633107081,5,90
15.0,0.0,271.139278780785,5,90
16.0,0.0,281.62926456012735,5,90
17.0,0.0,292.2682374789872,5,90
18.0,0.0,303.0529968374705,5,90
19.0,0.0,307.00572474861247,4,90
20.0,0.0,317.82561855259735,4,90
21.0,0.0,315.6267103924954,2,90
22.0,0.0,309.99757075402465,1,90
23.0,0.0,320.21828312915704,1,90
24.0,0.0,330.55150577848593,1,90
0.0,10.0,172.2174000547862,10,90
1.0,10.0,182.39160961237005,10,90
2.0,10.0,192.8142368054377,10,90
3.0,10.0,203.48212516678925,10,90
4.0,10.0,214.3920051844108,10,90
5.0,10.0,225.5405024626109,10,90
6.0,10.0,236.924145553683,10,90
7.0,10.0,248.53937346975854,10,90
8.0,10.0,260.3825428731833,10,90
9.0,10.0,272.44993497732327,10,90
10.0,10.0,284.7377621823744,10,90
11.0,10.0,290.8619129780318,9,90
12.0,10.0,277.78794970358655,6,90
13.0,10.0,289.36788364442356,6,90
14.0,10.0,291.03527294463413,5,90
15.0,10.0,290.13135018172636,4,90
16.0,10.0,286.7862957530294,3,90
17.0,10.0,297.6208579978798,3,90
18.0,10.0,308.60390851261064,3,90
19.0,10.0,306.574266087316,2,90
20.0,10.0,282.6928646134333,1,90
21.0,10.0,292.43034294857927,1,90
22.0,10.0,302.28314400026187,1,90
23.0,10.0,312.24844242655575,1,90
24.0,10.0,322.32341221459006,1,90
25.0,10.0,332.5052284396201,1,90
0.0,100.0,185.25365623069763,10,90
1.0,100.0,196.20078851298234,10,90
2.0,100.0,207.41533435271245,10,90
3.0,100.0,218.89389821172904,10,90
4.0,100.0,230.63295501797114,10,90
5.0,100.0,242.62520516068383,10,90
6.0,100.0,254.5594679738916,10,90
7.0,100.0,261.7131974906156,10,90
8.0,100.0,233.6778824946148,7,90
9.0,100.0,200.61461918817201,1,90
0.0,0.0,174.93406207499513,10,91
1.0,0.0,185.26931304583806,10,91
2.0,0.0,195.8569395776741,10,91
3.0,0.0,206.69373559457327,10,91
4.0,0.0,217.77637939150526,10,91
5.0,0.0,229.10144391399916,10,91
6.0,0.0,240.66540283473464,10,91
7.0,0.0,252.4646377778196,10,91
8.0,0.0,264.49544855888735,10,91
9.0,0.0,276.7540580261886,10,91
10.0,0.0,289.2366182783967,10,91
11.0,0.0,295.99319697327576,9,91
12.0,0.0,295.0155106017267,7,91
13.0,0.0,307.31611955674373,7,91
14.0,0.0,314.8587585194286,6,91
15.0,0.0,322.27191455421917,5,91
16.0,0.0,276.06469933760974,1,91
17.0,0.0,286.4926142114147,1,91
18.0,0.0,297.063398882886,1,91
19.0,0.0,307.77390016075657,1,91
20.0,0.0,318.6209484491409,1,91
21.0,0.0,329.6013662667348,1,91
0.0,10.0,165.2800797908997,10,91
1.0,10.0,175.04291895939042,10,91
2.0,10.0,185.04406634690716,10,91
3.0,10.0,195.28049272802792,10,91
4.0,10.0,205.7490604910739,10,91
5.0,10.0,216.44653146458307,10,91
6.0,10.0,227.3695744278591,10,91
7.0,10.0,238.51477231490904,10,91
8.0,10.0,249.8786291101398,10,91
9.0,10.0,261.4575764661408,10,91
10.0,10.0,273.24798006797585,10,91
11.0,10.0,285.2461456588418,10,91
12.0,10.0,297.4483248747876,10,91
13.0,10.0,309.850720841308,10,91
14.0,10.0,314.9093304221454,8,91
15.0,10.0,310.2526897256199,5,91
16.0,10.0,322.26192056758214,5,91
17.0,10.0,323.0435913306554,3,91
18.0,10.0,299.70070852875136,1,91
19.0,10.0,310.50669472596786,1,91
20.0,10.0,321.4504563925403,1,91
21.0,10.0,332.5287885118148,1,91
0.0,100.0,180.53145209818345,10,91
1.0,100.0,191.19861923391676,10,91
2.0,100.0,202.12631960130932,10,91
3.0,100.0,213.31124426070681,10,91
4.0,100.0,224.74995804899103,10,91
5.0,100.0,236.43534332100884,10,91
6.0,100.0,248.06418828708564,10,91
7.0,100.0,245.8282929082964,9,91
8.0,100.0,225.003424604794,7,91
9.0,100.0,182.9579811035942,2,91
10.0,100.0,170.00438485653453,1,91
0.0,0.0,180.91849339135408,10,92
1.0,0.0,191.60861615017032,10,92
2.0,0.0,202.55983586374415,10,92
3.0,0.0,213.7688366981885,10,92
4.0,0.0,225.23218314698315,10,92
5.0,0.0,236.94633066412135,10,92
6.0,0.0,248.9076319537039,10,92
7.0,0.0,261.1123444485692,10,92
8.0,0.0,273.5566409121883,10,92
9.0,0.0,286.2366143823148,10,92
10.0,0.0,293.2118689057595,9,92
11.0,0.0,299.30117860965714,8,92
12.0,0.0,297.3178486598539,6,92
13.0,0.0,299.57202439789705,5,92
14.0,0.0,302.96571438197674,4,92
15.0,0.0,274.8413246698507,2,92
16.0,0.0,285.475142251758,2,92
17.0,0.0,296.26000758529136,2,92
18.0,0.0,260.4359382790302,1,92
19.0,0.0,269.82072664921725,1,92
20.0,0.0,279.3250166867109,1,92
21.0,0.0,288.9460247631669,1,92
22.0,0.0,298.6809636436822,1,92
23.0,0.0,308.52704200636964,1,92
24.0,0.0,318.48146757740847,1,92
25.0,0.0,328.5414494215097,1,92
0.0,10.0,179.4415716872275,10,92
1.0,10.0,190.0441359821617,10,92
2.0,10.0,200.90564508434008,10,92
3.0,10.0,212.02281003084948,10,92
4.0,10.0,223.39222396274982,10,92
5.0,10.0,235.01037063470525,10,92
6.0,10.0,246.8736325810341,10,92
7.0,10.0,258.9782989482047,10,92
8.0,10.0,271.32057299207145,10,92
9.0,10.0,283.896579273399,10,92
10.0,10.0,290.4444586693801,9,92
11.0,10.0,295.53332061970116,8,92
12.0,10.0,290.9805449942937,6,92
13.0,10.0,255.3069566880625,3,92
14.0,10.0,265.680690001948,3,92
15.0,10.0,276.2126975942756,3,92
16.0,10.0,286.89975949134754,3,92
17.0,10.0,297.73863246911884,3,92
18.0,10.0,286.389892372498,2,92
19.0,10.0,296.7140872901449,2,92
20.0,10.0,307.16986267651146,2,92
21.0,10.0,317.75415674574197,2,92
22.0,10.0,308.6119870043184,1,92
23.0,10.0,318.7868296772319,1,92
24.0,10.0,329.0736729635451,1,92
0.0,100.0,158.4895371927787,10,92
1.0,100.0,167.8497943942774,10,92
2.0,100.0,177.4384647098141,10,92
3.0,100.0,187.2526434405029,10,92
4.0,100.0,197.28931511682768,10,92
5.0,100.0,207.54221246939701,10,92
6.0,100.0,217.74532082937566,10,92
7.0,100.0,223.8603811540279,10,92
8.0,100.0,198.7774386847946,8,92
9.0,100.0,179.49546582394973,6,92
10.0,100.0,157.58474501302382,3,92
11.0,100.0,142.4013970243998,1,92
12.0,100.0,138.31807527689267,1,92
0.0,0.0,177.80701655480962,10,93
1.0,0.0,188.31264382423026,10,93
2.0,0.0,199.07483320911086,10,93
3.0,0.0,210.0903259360568,10,93
4.0,0.0,221.35574566226904,10,93
5.0,0.0,232.86760892419488,10,93
6.0,0.0,244.6223312679029,10,93
7.0,0.0,256.61623484092115,10,93
8.0,0.0,268.84555834415755,10,93
9.0,0.0,261.14256611725057,8,93
10.0,0.0,272.91870267556226,8,93
11.0,0.0,284.902345960213,8,93
12.0,0.0,297.0897530336147,8,93
13.0,0.0,293.4390845110875,6,93
14.0,0.0,305.3683338759908,6,93
15.0,0.0,310.0206136237049,5,93
16.0,0.0,303.6709924881572,3,93
17.0,0.0,315.1458819004252,3,93
18.0,0.0,314.4692612945846,2,93
19.0,0.0,325.80980371082825,2,93
20.0,0.0,330.25531652700204,1,93
0.0,10.0,147.1143738228613,10,93
1.0,10.0,155.8002013222915,10,93
2.0,10.0,164.69786662275092,10,93
3.0,10.0,173.80467363249852,10,93
4.0,10.0,183.11783007279868,10,93
5.0,10.0,192.63445442808603,10,93
6.0,10.0,202.35158261567585,10,93
7.0,10.0,212.26617438342154,10,93
8.0,10.0,222.37511943380068,10,93
9.0,10.0,232.67524330061536,10,93
10.0,10.0,243.1633130016292,10,93
11.0,10.0,253.8360423905543,10,93
12.0,10.0,264.6900973368408,10,93
13.0,10.0,275.7221007031056,10,93
14.0,10.0,279.63546639044733,9,93
15.0,10.0,290.7228334269994,9,93
16.0,10.0,278.7534294220016,6,93
17.0,10.0,289.2833494205499,6,93
18.0,10.0,299.9575483075475,6,93
19.0,10.0,302.45420439248426,5,93
20.0,10.0,291.9310916229426,3,93
21.0,10.0,301.9881910865037,3,93
22.0,10.0,312.1644363092308,3,93
23.0,10.0,313.2009219667877,2,93
24.0,10.0,323.30677975842195,2,93
25.0,10.0,329.00524380435456,1,93
0.0,100.0,161.38721502068043,10,93
1.0,100.0,170.91926288825044,10,93
2.0,100.0,180.68394610938205,10,93
3.0,100.0,190.67830684824023,10,93
4.0,100.0,200.89927446508923,10,93
5.0,100.0,211.34047018223185,10,93
6.0,100.0,221.7309892512601,10,93
7.0,100.0,227.95849444425545,10,93
8.0,100.0,217.14284013343095,10,93
9.0,100.0,179.08452765257556,4,93
10.0,100.0,132.7997110496245,1,93
11.0,100.0,128.01437176955443,1,93
12.0,100.0,124.3414178734084,1,93
13.0,100.0,121.52575983061826,1,93
14.0,100.0,119.36810688573412,1,93
15.0,100.0,117.71491348882418,1,93
0.0,0.0,159.30767334569714,10,94
1.0,0.0,168.71646743214222,10,94
2.0,0.0,178.35486753138633,10,94
3.0,0.0,188.21995411786816,10,94
4.0,0.0,198.30870259405563,10,94
5.0,0.0,208.61799264551723,10,94
6.0,0.0,219.14461376404023,10,94
7.0,0.0,229.88527180731498,10,94
8.0,0.0,240.83659829134223,10,94
9.0,0.0,251.99515489222077,10,94
10.0,0.0,253.6690617507507,9,94
11.0,0.0,264.804651945077,9,94
12.0,0.0,276.1294899662693,9,94
13.0,0.0,287.64005410043404,9,94
14.0,0.0,284.40835676860485,7,94
15.0,0.0,273.64897936905106,5,94
16.0,0.0,284.2364618419912,5,94
17.0,0.0,281.6606097688146,4,94
18.0,0.0,292.05243001155634,4,94
19.0,0.0,286.34462220165614,3,94
20.0,0.0,296.43350270793394,3,94
21.0,0.0,287.5129958619734,2,94
22.0,0.0,297.19941460575444,2,94
23.0,0.0,306.99641254424745,2,94
24.0,0.0,316.9012113684216,2,94
25.0,0.0,326.9110341057252,2,94
26.0,0.0,332.3666071385547,1,94
0.0,10.0,176.74307913379653,10,94
1.0,10.0,187.18564002271478,10,94
2.0,10.0,197.88321391367168,10,94
3.0,10.0,208.83256133604942,10,94
4.0,10.0,220.03032673481874,10,94
5.0,10.0,231.47304685001882,10,94
6.0,10.0,243.1571587579246,10,94
7.0,10.0,255.079007583574,10,94
8.0,10.0,256.24000462883055,9,94
9.0,10.0,268.1147626060845,9,94
10.0,10.0,280.20641466809957,9,94
11.0,10.0,292.51117215763526,9,94
12.0,10.0,290.8926662839296,7,94
13.0,10.0,303.02082591175065,7,94
14.0,10.0,299.8356560948103,5,94
15.0,10.0,286.5671260234583,3,94
16.0,10.0,297.65635964918005,3,94
17.0,10.0,308.9031639936588,3,94
18.0,10.0,303.03416570620004,2,94
19.0,10.0,313.960817510207,2,94
20.0,10.0,325.02679657326166,2,94
21.0,10.0,324.3499650556323,1,94
22.0,10.0,335.282870665604,1,94
0.0,100.0,175.58406204339502,10,94
1.0,100.0,185.9578713242189,10,94
2.0,100.0,196.5850039797395,10,94
3.0,100.0,207.46224180808477,10,94
4.0,100.0,218.58624385098318,10,94
5.0,100.0,229.95008355631148,10,94
6.0,100.0,241.25889819315663,10,94
7.0,100.0,238.7375839999969,9,94
8.0,100.0,215.64367245998855,7,94
9.0,100.0,199.04660829948875,4,94
0.0,0.0,150.37063717659316,10,95
1.0,0.0,159.24949432654347,10,95
2.0,0.0,168.34493385129508,10,95
3.0,0.0,177.65420013047782,10,95
4.0,0.0,187.1744385099468,10,95
5.0,0.0,196.90270412858075,10,95
6.0,0.0,206.83596712358866,10,95
7.0,0.0,216.9711188105645,10,95
8.0,0.0,227.30498043579786,10,95
9.0,0.0,237.8343074813375,10,95
10.0,0.0,248.55579501657772,10,95
11.0,0.0,259.46608157163024,10,95
12.0,0.0,270.56175988009994,10,95
13.0,0.0,281.83937954417837,10,95
14.0,0.0,293.2954476622724,10,95
15.0,0.0,304.9264378376851,10,95
16.0,0.0,309.3123091027442,8,95
17.0,0.0,305.2997210297808,5,95
18.0,0.0,308.38512046213793,4,95
19.0,0.0,308.5477133239828,3,95
20.0,0.0,319.42217829953466,3,95
21.0,0.0,323.5938108411588,2,95
22.0,0.0,323.8412130189897,1,95
23.0,0.0,334.5202968929256,1,95
0.0,10.0,176.1786431481683,10,95
1.0,10.0,186.5877259583308,10,95
2.0,10.0,197.25099863438317,10,95
3.0,10.0,208.16523205983495,10,95
4.0,10.0,219.3270814133613,10,95
5.0,10.0,230.73309452102552,10,95
6.0,10.0,242.37971987129237,10,95
7.0,10.0,254.2633143026955,10,95
8.0,10.0,266.38015036247066,10,95
9.0,10.0,278.72642336896155,10,95
10.0,10.0,291.2982582026958,10,95
11.0,10.0,298.53746187619544,9,95
12.0,10.0,311.3101485676121,9,95
13.0,10.0,296.5766943023792,5,95
14.0,10.0,308.63400558353277,5,95
15.0,10.0,274.9715333152851,2,95
16.0,10.0,219.51583740465358,1,95
17.0,10.0,227.79930279533636,1,95
18.0,10.0,236.19600718747412,1,95
19.0,10.0,244.70344596287413,1,95
20.0,10.0,253.31910468255776,1,95
21.0,10.0,262.0404616332755,1,95
22.0,10.0,270.8649901378123,1,95
23.0,10.0,279.79016052031176,1,95
24.0,10.0,288.8134425709202,1,95
25.0,10.0,297.93230714473515,1,95
26.0,10.0,307.14422812385914,1,95
27.0,10.0,316.44668452827716,1,95
28.0,10.0,325.83716169188966,1,95
0.0,100.0,173.297029188772,10,95
1.0,100.0,183.53530108551735,10,95
2.0,100.0,194.02356434047516,10,95
3.0,100.0,204.75864267564194,10,95
4.0,100.0,215.73723866985802,10,95
5.0,100.0,226.95251308402717,10,95
6.0,100.0,238.1134626078577,10,95
7.0,100.0,234.84095950376025,9,95
8.0,100.0,201.36199472244346,6,95
9.0,100.0,169.61352131469576,4,95
10.0,100.0,151.13444832336884,3,95
11.0,100.0,145.69207744386242,3,95
12.0,100.0,139.99461135996137,2,95
0.0,0.0,163.88191869331465,10,96
1.0,0.0,173.56198092262383,10,96
2.0,0.0,183.47831609249872,10,96
3.0,0.0,193.6279207790663,10,96
4.0,0.0,204.00768339522423,10,96
5.0,0.0,214.61439381591154,10,96
6.0,0.0,225.44474906433362,10,96
7.0,0.0,236.49536006586496,10,96
8.0,0.0,247.76276121645373,10,96
9.0,0.0,248.60763741824687,9,96
10.0,0.0,259.8166772111856,9,96
11.0,0.0,271.2231650260478,9,96
12.0,0.0,282.823538078132,9,96
13.0,0.0,264.813495505685,6,96
14.0,0.0,261.1480898629158,5,96
15.0,0.0,251.18846783448978,4,96
16.0,0.0,260.9035993821781,4,96
17.0,0.0,270.75662185521753,4,96
18.0,0.0,257.04093201218535,3,96
19.0,0.0,266.3028514790783,3,96
20.0,0.0,275.68269291178154,3,96
21.0,0.0,285.1777100758844,3,96
22.0,0.0,294.78515117295365,3,96
23.0,0.0,304.50226067989064,3,96
24.0,0.0,299.5618631982218,2,96
25.0,0.0,309.02169094207596,2,96
26.0,0.0,318.57809540815356,2,96
27.0,0.0,317.2445395829974,1,96
28.0,0.0,326.6588028001286,1,96
0.0,10.0,167.6302214802721,10,96
1.0,10.0,177.53241100250125,10,96
2.0,10.0,187.67633277733023,10,96
3.0,10.0,198.0589144745823,10,96
4.0,10.0,208.67697380034716,10,96
5.0,10.0,219.52722643679164,10,96
6.0,10.0,230.60629366145676,10,96
7.0,10.0,241.9107096554739,10,96
8.0,10.0,253.43692849905793,10,96
9.0,10.0,265.1813308851374,10,96
10.0,10.0,277.14023057567977,10,96
11.0,10.0,289.30988051448185,10,96
12.0,10.0,301.68647874659814,10,96
13.0,10.0,305.5425215617215,8,96
14.0,10.0,304.89748174312905,6,96
15.0,10.0,297.36546046502997,4,96
16.0,10.0,293.3474423621165,3,96
17.0,10.0,304.43082391069487,3,96
18.0,10.0,299.57880075595233,2,96
19.0,10.0,310.38037554829793,2,96
20.0,10.0,321.31966907649866,2,96
21.0,10.0,317.37540366988054,1,96
22.0,10.0,328.07229839472797,1,96
0.0,100.0,166.7028616916992,10,96
1.0,100.0,176.55006083382375,10,96
2.0,100.0,186.6376409249945,10,96
3.0,100.0,196.96254664839526,10,96
4.0,100.0,207.52160615302301,10,96
5.0,100.0,218.30823582332658,10,96
6.0,100.0,229.0425606488634,10,96
7.0,100.0,235.47634420114156,10,96
8.0,100.0,217.28253846951148,9,96
9.0,100.0,193.4674258290001,5,96
0.0,0.0,183.09481569073108,10,97
1.0,0.0,193.91395787922178,10,97
2.0,0.0,204.99736773911522,10,97
3.0,0.0,216.3416895296854,10,97
4.0,0.0,227.94344636774866,10,97
5.0,0.0,239.79905098940085,10,97
6.0,0.0,251.90481211661313,10,97
7.0,0.0,264.25694202858995,10,97
8.0,0.0,276.8515672961149,10,97
9.0,0.0,282.7499280828542,9,97
10.0,0.0,287.54078019447485,8,97
11.0,0.0,300.1686606169836,8,97
12.0,0.0,306.3510748814064,7,97
13.0,0.0,305.2194864824143,5,97
14.0,0.0,309.19759647312264,4,97
15.0,0.0,293.1170962830881,2,97
16.0,0.0,304.4607257961696,2,97
17.0,0.0,315.9655680417272,2,97
18.0,0.0,327.6281605275565,2,97
19.0,0.0,326.57553785704124,1,97
20.0,0.0,338.0878294011037,1,97
0.0,10.0,170.51356114304727,10,97
1.0,10.0,180.5867472983095,10,97
2.0,10.0,190.9058679383756,10,97
3.0,10.0,201.46779784233996,10,97
4.0,10.0,212.26929988908427,10,97
5.0,10.0,223.30703313620157,10,97
6.0,10.0,234.57756057277365,10,97
7.0,10.0,246.07735655558113,10,97
8.0,10.0,257.8028139270898,10,97
9.0,10.0,269.75025084672853,10,97
10.0,10.0,263.48959167644847,8,97
11.0,10.0,262.47688874453144,7,97
12.0,10.0,273.7017806247463,7,97
13.0,10.0,285.1107463551743,7,97
14.0,10.0,287.4708109476739,6,97
15.0,10.0,298.8699776111788,6,97
16.0,10.0,310.4370690630372,6,97
17.0,10.0,317.8805163151923,5,97
18.0,10.0,324.06927452336106,4,97
19.0,10.0,331.41866799899964,3,97
0.0,100.0,163.86695943096498,10,97
1.0,100.0,173.5460240106533,10,97
2.0,100.0,183.46133699029076,10,97
3.0,100.0,193.60989505860158,10,97
4.0,100.0,203.98858036044464,10,97
5.0,100.0,214.5909184642322,10,97
6.0,100.0,225.1418202190272,10,97
7.0,100.0,231.46555239313915,10,97
8.0,100.0,210.67957380035196,8,97
9.0,100.0,182.12128667005226,5,97
10.0,100.0,171.82427292343507,4,97
0.0,0.0,169.0089275437152,10,98
1.0,0.0,178.9928825316556,10,98
2.0,0.0,189.22057921242657,10,98
3.0,0.0,199.68892016420358,10,98
4.0,0.0,210.39469633924972,10,98
5.0,0.0,221.33459699298837,10,98
6.0,0.0,232.50521555063628,10,98
7.0,0.0,243.9030565795445,10,98
8.0,0.0,255.5245456701431,10,98
9.0,0.0,267.3660341162825,10,98
10.0,0.0,279.4238048582553,10,98
11.0,0.0,284.268286458739,9,98
12.0,0.0,289.2862859346144,8,98
13.0,0.0,284.93594637532345,6,98
14.0,0.0,296.51833953883073,6,98
15.0,0.0,308.2775975126597,6,98
16.0,0.0,305.5388796359724,4,98
17.0,0.0,317.0846349759538,4,98
18.0,0.0,303.7671660507212,2,98
19.0,0.0,281.26144410633844,1,98
20.0,0.0,291.17047454701253,1,98
21.0,0.0,301.2012416351404,1,98
22.0,0.0,311.3508390852929,1,98
23.0,0.0,321.61635634400875,1,98
24.0,0.0,331.99488187636115,1,98
0.0,10.0,175.95420720645106,10,98
1.0,10.0,186.34996503796788,10,98
2.0,10.0,196.99958548370626,10,98
3.0,10.0,207.89984354783414,10,98
4.0,10.0,219.0473986804405,10,98
5.0,10.0,230.43880311892448,10,98
6.0,10.0,242.0705098926142,10,98
7.0,10.0,253.93888050046795,10,98
8.0,10.0,266.04019225970507,10,98
9.0,10.0,269.78031215367616,9,98
10.0,10.0,281.94731364762896,9,98
11.0,10.0,285.9760990215144,8,98
12.0,10.0,288.83760499530246,7,98
13.0,10.0,300.8797608916331,7,98
14.0,10.0,313.11255109712476,7,98
15.0,10.0,316.7596647472691,5,98
16.0,10.0,312.04741366361844,3,98
17.0,10.0,323.839988861306,3,98
18.0,10.0,332.218300476482,2,98
19.0,10.0,336.0539488364608,1,98
0.0,100.0,168.58332020400042,10,98
1.0,100.0,178.54206634031945,10,98
2.0,100.0,188.74393464935673,10,98
3.0,100.0,199.1858353138754,10,98
4.0,100.0,209.86456067204549,10,98
5.0,100.0,220.77345399479526,10,98
6.0,100.0,231.62946652486903,10,98
7.0,100.0,238.1362610197832,10,98
8.0,100.0,206.92801903522292,7,98
9.0,100.0,178.09908607386404,4,98
10.0,100.0,152.80790252310305,2,98
11.0,100.0,131.5917752390536,1,98
12.0,100.0,127.82069359455356,1,98
13.0,100.0,124.92981051227183,1,98
14.0,100.0,122.71451002647088,1,98
0.0,0.0,181.62829801971648,10,99
1.0,0.0,192.36047215523416,10,99
2.0,0.0,203.35477695577774,10,99
3.0,0.0,214.6078835798583,10,99
4.0,0.0,226.11634303398893,10,99
5.0,0.0,237.8765968480713,10,99
6.0,0.0,249.8849833896214,10,99
