t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,173.17703523155458,1,1.0047614045885658,0.0,53
26.0,301.73468872084686,1,1.0036449794741622,0.0,53
16.0,173.21321386302043,1,1.0049713105528244,0.0,53
26.0,301.78314899549815,1,1.0038061704580823,0.0,53
16.0,173.75550960504796,1,1.008117673641518,0.0,53
26.0,302.50636781117765,1,1.006211776974506,0.0,53
16.0,170.95791848533605,1,0.9918862398422977,0.0,53
26.0,298.7725861663793,1,0.9937922861359118,0.0,53
16.0,172.59328394427422,1,1.0013745192399748,0.0,53
26.0,300.95528011513983,1,1.001052471674038,0.0,53
16.0,169.1879522326664,1,0.9816170157749793,0.0,53
26.0,296.409079680567,1,0.9859306729137253,0.0,53
16.0,172.29166776497888,1,0.9996245626389149,0.0,53
26.0,300.55346626161133,1,0.9997159383822025,0.0,53
16.0,173.12996298509125,1,1.0044882946094604,0.0,53
26.0,301.67181813163137,1,1.0034358561828025,0.0,53
16.0,169.52552957842087,2,0.9835756166230885,0.03,53
26.0,296.860554059202,2,0.9874323895224425,0.03,53
16.0,172.88288376680933,2,1.0030547577546824,0.03,53
26.0,301.34240039484354,2,1.0023401304673454,0.03,53
16.0,172.04805263560985,2,0.9982111241928959,0.03,53
26.0,300.22725235878,2,0.9986308694191366,0.03,53
16.0,171.40701993027952,2,0.9944918959445679,0.03,53
26.0,299.3686257464401,2,0.9957748627320331,0.03,53
16.0,173.87767248678844,2,1.0088264543899703,0.03,53
26.0,302.6698468139048,2,1.0067555489916782,0.03,53
16.0,173.80485728170842,2,1.00840398551219,0.03,53
26.0,302.57208860224176,2,1.0064303807494919,0.03,53
16.0,172.19728529170825,2,0.9990769619349005,0.03,53
26.0,300.4278967316614,2,0.9992982627452267,0.03,53
16.0,167.3260461191916,2,0.9708143628753869,0.03,53
26.0,293.9197012018215,2,0.9776503779870939,0.03,53
16.0,171.8848213186716,2,0.9972640671708122,0.03,53
26.0,300.01272027330305,2,0.997917282090355,0.03,53
16.0,173.84320736245425,2,1.0086264900777908,0.03,53
26.0,302.6224126735784,2,1.0065977711869583,0.03,53
16.0,173.06874413267923,3,1.0041331069827952,0.3,53
26.0,301.591993686667,3,1.003170340130381,0.3,53
16.0,171.7589192258459,3,0.99653359177343,0.3,53
26.0,299.84317225442464,3,0.9973533230087908,0.3,53
16.0,173.11564045544588,3,1.0044051962645528,0.3,53
26.0,301.6516269302419,3,1.0033686952011136,0.3,53
16.0,169.62603536752235,3,0.9841587443899534,0.3,53
26.0,296.9941643013856,3,0.9878768105777158,0.3,53
16.0,170.69633200992027,3,0.9903685328662619,0.3,53
26.0,298.42437989885707,3,0.992634065071898,0.3,53
16.0,170.87296984983928,3,0.9913933736247562,0.3,53
26.0,298.6565651260412,3,0.9934063711615932,0.3,53
16.0,172.6149294887982,3,1.0015001052201822,0.3,53
26.0,300.9850522848898,3,1.001151501350819,0.3,53
16.0,173.3140238222742,3,1.0055562030942684,0.3,53
26.0,301.91483248933486,3,1.0042441826668511,0.3,53
16.0,169.9563256398109,3,0.9860750661323996,0.3,53
26.0,297.43446061390426,3,0.9893413461450837,0.3,53
16.0,171.0094555759784,3,0.9921852545442931,0.3,53
26.0,298.84136713606995,3,0.9940210688297613,0.3,53
16.0,171.4438105340914,1,0.9995138594640892,0.0,54
26.0,299.4210923276728,1,0.9996303167959859,0.0,54
16.0,173.39920660415996,1,1.0109137779953359,0.0,54
26.0,302.0273779293663,1,1.0083315144351641,0.0,54
16.0,172.15074629226962,1,1.0036352802715751,0.0,54
26.0,300.3638173348794,1,1.0027776451631343,0.0,54
16.0,172.03628181844843,1,1.0029679547633277,0.0,54
26.0,300.2145596343891,1,1.0022793418496787,0.0,54
16.0,171.4502470659238,1,0.9995513843111709,0.0,54
26.0,299.43064748479026,1,0.9996622171028818,0.0,54
16.0,172.02783209388502,1,1.0029186930443805,0.0,54
26.0,300.2019610681711,1,1.002237280989364,0.0,54
16.0,173.3596849206918,1,1.0106833674004436,0.0,54
26.0,301.9784270960743,1,1.008168089952905,0.0,54
16.0,172.45836065211796,1,1.0054286656092013,0.0,54
26.0,300.77646211303613,1,1.004155277670939,0.0,54
16.0,166.92818952304617,1,0.9731878826290756,0.0,54
26.0,293.38806474768586,1,0.9794887922823373,0.0,54
16.0,170.01760907031553,1,0.9911991345114,0.0,54
26.0,297.5158323854516,1,0.9932695237576082,0.0,54
16.0,165.31768967920348,2,0.9637987019431655,0.03,54
26.0,291.2323643622288,2,0.972291892950765,0.03,54
16.0,172.11344821851512,2,1.003417833275193,0.03,54
26.0,300.3123159838347,2,1.002605705666621,0.03,54
16.0,171.87035648652628,2,1.0020006135197115,0.03,54
26.0,299.99030439465787,2,1.0015306559952755,0.03,54
16.0,163.2186039945393,2,0.9515610759391209,0.03,54
26.0,288.41728145870337,2,0.9628936164540027,0.03,54
16.0,173.36801737464828,2,1.0107319454341848,0.03,54
26.0,301.9878341224072,2,1.0081994957187452,0.03,54
16.0,173.4952939022539,2,1.0114739649502582,0.03,54
26.0,302.1587464662786,2,1.0087700939993152,0.03,54
16.0,172.34552750231853,2,1.0047708506861652,0.03,54
26.0,300.6237863574735,2,1.0036455630322216,0.03,54
16.0,173.9184965607796,2,1.0139412276717337,0.03,54
26.0,302.7226194223655,2,1.010652608345061,0.03,54
16.0,172.34540080583508,2,1.0047701120482944,0.03,54
26.0,300.62503119519056,2,1.0036497189769877,0.03,54
16.0,173.77026669076506,2,1.0130770506040137,0.03,54
26.0,302.5239591019537,2,1.0099893722400688,0.03,54
16.0,170.80860302689118,3,0.9958106128720753,0.3,54
26.0,298.57432807035656,3,0.9968033575587048,0.3,54
16.0,171.76689983997466,3,1.00139746341613,0.3,54
26.0,299.8535131161654,3,1.0010739723729183,0.3,54
16.0,169.89821157068226,3,0.9905030495649849,0.3,54
26.0,297.355821736399,3,0.9927353212585134,0.3,54
16.0,173.0440810005518,3,1.0088434030920301,0.3,54
26.0,301.55395598069106,3,1.0067509747048016,0.3,54
16.0,173.26166130628874,3,1.0101118917616008,0.3,54
26.0,301.84639289995005,3,1.0077272880565737,0.3,54
16.0,169.72844251060388,3,0.9895132994659412,0.3,54
26.0,297.1313778495297,3,0.9919860055974492,0.3,54
16.0,170.89879602561638,3,0.9963364361839325,0.3,54
26.0,298.6896136748794,3,0.9971882435547957,0.3,54
16.0,169.44572835010734,3,0.9878650817740763,0.3,54
26.0,296.75436144507034,3,0.9907273199621214,0.3,54
16.0,168.6518475939511,3,0.9832367734317216,0.3,54
26.0,295.6931371939447,3,0.9871843767242303,0.3,54
16.0,173.1826776782731,3,1.0096514188484844,0.3,54
26.0,301.74253871593817,3,1.0073805663541804,0.3,54
16.0,169.18875240123543,1,0.9795206071448616,0.0,55
26.0,296.4114804124053,1,0.9843250341780321,0.0,55
16.0,170.16091486012414,1,0.9851489550607787,0.0,55
26.0,297.7093462180497,1,0.9886349947832082,0.0,55
16.0,173.17761760249235,1,1.0026141970454965,0.0,55
26.0,301.73548240894866,1,1.002005012159722,0.0,55
16.0,173.87938804383555,1,1.0066771066599052,0.0,55
26.0,302.6696843651692,1,1.005107315657571,0.0,55
16.0,172.95726046327167,1,1.0013384363596662,0.0,55
26.0,301.4388284238525,1,1.0010198818145257,0.0,55
16.0,173.66428458819507,1,1.0054317622473627,0.0,55
26.0,302.3841116188039,1,1.0041589839568714,0.0,55
16.0,172.31553421964554,1,0.9976231534531126,0.0,55
26.0,300.5856848434537,1,0.9981867574606159,0.0,55
16.0,173.9139485781138,1,1.0068771953480657,0.0,55
26.0,302.717738121026,1,1.005266892860216,0.0,55
16.0,173.89189779896418,1,1.0067495320591409,0.0,55
26.0,302.68500589320746,1,1.0051581954804067,0.0,55
16.0,174.11117745160522,1,1.0080190546216106,0.0,55
26.0,302.97973438892046,1,1.0061369316488316,0.0,55
16.0,169.47742809996416,2,0.981191899069848,0.03,55
26.0,296.79223320230466,2,0.9855894403420903,0.03,55
16.0,168.66825291925105,2,0.9765071682408212,0.03,55
26.0,295.7134007584225,2,0.9820068470473933,0.03,55
16.0,173.0465329085987,2,1.0018552804087355,0.03,55
26.0,301.560688539029,2,1.0014245556209151,0.03,55
16.0,173.35132603175654,2,1.003619884383952,0.03,55
26.0,301.96455413318915,2,1.0027657149249405,0.03,55
16.0,172.47291527224843,2,0.9985343132200047,0.03,55
26.0,300.79714640885834,2,0.998888980304025,0.03,55
16.0,172.14777346878589,2,0.9966519002805174,0.03,55
26.0,300.3605290838368,2,0.9974390588543679,0.03,55
16.0,171.04489507835902,2,0.9902667706825644,0.03,55
26.0,298.8894249390949,2,0.992553807326533,0.03,55
16.0,173.20566323138144,2,1.0027765675993738,0.03,55
26.0,301.7718182296177,2,1.002125676372431,0.03,55
16.0,169.4482401070263,2,0.9810229147836111,0.03,55
26.0,296.75714678842314,2,0.9854729251669861,0.03,55
16.0,172.35836229499606,2,0.9978711071839297,0.03,55
26.0,300.642140381266,2,0.9983742353515173,0.03,55
16.0,171.83211324490904,3,0.9948243810763444,0.3,55
26.0,299.94158254920035,3,0.9960478186721353,0.3,55
16.0,174.1849075328775,3,1.00844591594039,0.3,55
26.0,303.07722845200857,3,1.0064606905222997,0.3,55
16.0,173.07030234903104,3,1.001992893910776,0.3,55
26.0,301.5917279486569,3,1.001527631479854,0.3,55
16.0,168.4184726602019,3,0.9750610619983897,0.3,55
26.0,295.37745728482724,3,0.9808912439315206,0.3,55
16.0,173.91894149636755,3,1.0069061019169123,0.3,55
26.0,302.72287568426106,3,1.0052839537112328,0.3,55
16.0,171.08632187027277,3,0.9905066116636668,0.3,55
26.0,298.94542604327665,3,0.9927397761314896,0.3,55
16.0,172.9823003226193,3,1.0014834049694759,0.3,55
26.0,301.47327051816444,3,1.001134257329312,0.3,55
16.0,170.67478684894925,3,0.9881240240020934,0.3,55
26.0,298.3934431606308,3,0.9909067480413828,0.3,55
16.0,171.69773979593532,3,0.994046424146851,0.3,55
26.0,299.7613184376996,3,0.9954491965220512,0.3,55
16.0,172.47363827926412,3,0.9985384990790582,0.3,55
26.0,300.7988168715826,3,0.9988945275867275,0.3,55
16.0,173.85094518535553,1,1.0135466485329128,0.0,56
26.0,302.6338236758666,1,1.0103561644971657,0.0,56
16.0,171.6722209226865,1,1.0008447407454621,0.0,56
26.0,299.7267534836533,1,1.0006507843990227,0.0,56
16.0,172.3096694131157,1,1.004561049451164,0.0,56
26.0,300.5768686684966,1,1.0034889308662829,0.0,56
16.0,173.3372505434904,1,1.0105518216593712,0.0,56
26.0,301.9469378445723,1,1.0080629663161942,0.0,56
16.0,168.0466007327467,1,0.9797074660044542,0.0,56
26.0,294.8827325866529,1,0.9844788102462613,0.0,56
16.0,173.3659266377718,1,1.010719002569552,0.0,56
26.0,301.9863724321958,1,1.0081946203997194,0.0,56
16.0,172.052491980781,1,1.0030617114732014,0.0,56
26.0,300.23424942021416,1,1.002345081625068,0.0,56
16.0,168.9758668088735,1,0.9851250639131078,0.0,56
26.0,296.124831254178,1,0.9886256105952924,0.0,56
16.0,169.5212279974681,1,0.9883045059595728,0.0,56
26.0,296.8536826010982,1,0.99105891247285,0.0,56
16.0,172.1410478023684,1,1.0035779896912018,0.0,56
26.0,300.3519764964134,1,1.002738118582145,0.0,56
16.0,173.31210410192008,2,1.0104052185359371,0.03,56
26.0,301.9149368426894,2,1.0079561295815231,0.03,56
16.0,173.3690590057275,2,1.0107372641961432,0.03,56
26.0,301.989320241941,2,1.0082044617905848,0.03,56
16.0,170.90312457958842,2,0.996360928361728,0.03,56
26.0,298.69622360776526,2,0.9972103156498416,0.03,56
16.0,167.89533558176188,2,0.9788255939694358,0.03,56
26.0,294.6782369495375,2,0.9837960926799869,0.03,56
16.0,170.3451469782148,2,0.9931079329453056,0.03,56
26.0,297.9529260423346,2,0.994728784444351,0.03,56
16.0,173.4496484691007,2,1.0112070987456299,0.03,56
26.0,302.09801502447607,2,1.0085673440429683,0.03,56
16.0,173.9476226302251,2,1.0141102756108777,0.03,56
26.0,302.7611924357955,2,1.010781390634137,0.03,56
16.0,171.56698102912583,2,1.0002311948064586,0.03,56
26.0,299.5823015339524,2,1.0001685252910313,0.03,56
16.0,170.0759544288189,2,0.9915385471363336,0.03,56
26.0,297.5953966218637,2,0.9935351569456985,0.03,56
16.0,172.91388055395996,2,1.0080835852427068,0.03,56
26.0,301.3840792099942,2,1.0061838383182755,0.03,56
16.0,172.1308730994288,3,1.003518671428346,0.3,56
26.0,300.33800043270617,3,1.0026914588864424,0.3,56
16.0,173.84811250152796,3,1.0135301340572698,0.3,56
26.0,302.62843062583937,3,1.010338159565416,0.3,56
16.0,174.10870063072244,3,1.015049356312351,0.3,56
26.0,302.97492775472233,3,1.0114949552794417,0.3,56
16.0,169.78052228522446,3,0.9898161851515324,0.3,56
26.0,297.19966199151736,3,0.9922139796945276,0.3,56
16.0,172.19456623649765,3,1.0038900008194047,0.3,56
26.0,300.4256411254746,3,1.0029840511457078,0.3,56
16.0,169.32077553837414,3,0.9871358731523813,0.3,56
26.0,296.5862215982983,3,0.9901659822984922,0.3,56
16.0,173.5756597495995,3,1.011941741349331,0.3,56
26.0,302.26649232597697,3,1.009129812831426,0.3,56
16.0,173.26598658305866,3,1.0101363545580577,0.3,56
26.0,301.8525823881204,3,1.0077479565267324,0.3,56
16.0,171.27089373969034,3,0.9985050133378415,0.3,56
26.0,299.19021686849374,3,0.9988595336061651,0.3,56
16.0,172.86672179225187,3,1.007808650845156,0.3,56
26.0,301.31943477361506,3,1.0059680200597518,0.3,56
16.0,173.36826559359946,1,1.0140976862400137,0.0,57
26.0,301.9898616498065,1,1.0107709814609975,0.0,57
16.0,173.5902951187894,1,1.0153964223553067,0.0,57
26.0,302.2849143280446,1,1.0117585334388557,0.0,57
16.0,170.2541932152719,1,0.9958822788075562,0.0,57
26.0,297.8349052481862,1,0.9968641922163193,0.0,57
16.0,170.34046020793627,1,0.9963868876375533,0.0,57
26.0,297.9480305273715,1,0.9972428266143267,0.0,57
16.0,169.91424972988355,1,0.9938938185734739,0.0,57
26.0,297.3806504249565,1,0.9953437849052893,0.0,57
16.0,172.26780159144016,1,1.0076606489047255,0.0,57
26.0,300.5176216595664,1,1.0058433410039587,0.0,57
16.0,166.40792063709426,1,0.9733839507033708,0.0,57
26.0,292.69078281516414,1,0.9796466285140956,0.0,57
16.0,172.66943324578352,1,1.0100099469726032,0.0,57
26.0,301.0575357297297,1,1.0076504529103723,0.0,57
16.0,171.09447442819484,1,1.0007974069072605,0.0,57
26.0,298.9570930631723,1,1.0006201953911953,0.0,57
16.0,169.6744184076211,1,0.9924909528981353,0.0,57
26.0,297.05656627567384,1,0.9942590635445893,0.0,57
16.0,170.43816789029447,2,0.9969584174631997,0.03,57
26.0,298.0791909985078,2,0.9976818254516223,0.03,57
16.0,169.75500760911555,2,0.9929623501431365,0.03,57
26.0,297.16523927052793,2,0.9946227959860259,0.03,57
16.0,172.71301032463504,2,1.0102648460724188,0.03,57
26.0,301.1140589713313,2,1.0078396382428763,0.03,57
16.0,171.9655016812864,2,1.0058923804249789,0.03,57
26.0,300.1198678706448,2,1.0045120446968188,0.03,57
16.0,172.7392808854829,2,1.0104185126900138,0.03,57
26.0,301.1506537970539,2,1.0079621224471802,0.03,57
16.0,170.7120184462326,2,0.9985602747246861,0.03,57
26.0,298.44434967617775,2,0.9989040247433505,0.03,57
16.0,170.17751231466596,2,0.9954337427181108,0.03,57
26.0,297.7319715825116,2,0.9965196695170774,0.03,57
16.0,172.76502094873388,2,1.0105690762230635,0.03,57
26.0,301.18429097372626,2,1.0080747072932175,0.03,57
16.0,170.75664116758145,2,0.9988212901897636,0.03,57
26.0,298.5054021793,2,0.9991083696778605,0.03,57
16.0,172.5412143484399,2,1.0092599453117848,0.03,57
26.0,300.8864645421029,2,1.0070778714625297,0.03,57
16.0,173.16429383290443,3,1.0129045769366998,0.3,57
26.0,301.7167051594538,3,1.0098567168153638,0.3,57
16.0,170.16509177682858,3,0.9953610902136883,0.3,57
26.0,297.7106135195292,3,0.9964481833083519,0.3,57
16.0,170.30015526983695,3,0.9961511285479032,0.3,57
26.0,297.89541369134923,3,0.9970667161624823,0.3,57
16.0,173.39981036125562,3,1.0142822037224004,0.3,57
26.0,302.02916864080123,3,1.0109025433804903,0.3,57
16.0,170.3481517157721,3,0.9964318782260749,0.3,57
26.0,297.95848400759326,3,0.9972778147904388,0.3,57
16.0,172.1148091858532,3,1.0067657374629642,0.3,57
26.0,300.31818214606665,3,1.0051758097441312,0.3,57
16.0,173.92983595537152,3,1.0173825273416082,0.3,57
26.0,302.73685067160545,3,1.0132711807146395,0.3,57
16.0,174.14616937290634,3,1.0186479447317363,0.3,57
26.0,303.0246843349937,3,1.0142345703888858,0.3,57
16.0,169.30766254828984,3,0.9903456567732111,0.3,57
26.0,296.5650876651499,3,0.9926140668721433,0.3,57
16.0,170.4287485495632,3,0.9969033201153156,0.3,57
26.0,298.06462482536267,3,0.997633071943655,0.3,57
16.0,171.40168442825941,1,0.9967386586022898,0.0,58
26.0,299.3672363995266,1,0.9975171375665473,0.0,58
16.0,167.87875586369057,1,0.97625205076344,0.0,58
26.0,294.65906110862676,1,0.9818290963639618,0.0,58
16.0,171.2978564298956,1,0.9961348758555816,0.0,58
26.0,299.2269342871073,1,0.9970496389743225,0.0,58
16.0,169.36696852219137,1,0.9849063361276535,0.0,58
26.0,296.64757212075193,1,0.988454984476138,0.0,58
16.0,173.30148979798503,1,1.0077864465055546,0.0,58
26.0,301.8998138291533,1,1.0059559013359245,0.0,58
16.0,173.93813025988425,1,1.0114886514291648,0.0,58
26.0,302.74934307551024,1,1.0087866051640952,0.0,58
16.0,174.15326577757864,1,1.0127397119892736,0.0,58
26.0,303.0340409725846,1,1.0097352428132127,0.0,58
16.0,171.913667796263,1,0.9997159549874031,0.0,58
26.0,300.05011759847747,1,0.9997925559024617,0.0,58
16.0,172.8360524900756,1,1.0050798257421905,0.0,58
26.0,301.2781223921552,1,1.0038843725001625,0.0,58
16.0,173.53725753820825,1,1.0091574879974494,0.0,58
26.0,302.21149960701473,1,1.0069944649031732,0.0,58
16.0,166.2896364486253,2,0.967010970318901,0.03,58
26.0,292.5340889893154,2,0.9747485082162485,0.03,58
16.0,173.84645979846536,2,1.0109555674454636,0.03,58
26.0,302.62591553342776,2,1.0083753340779344,0.03,58
16.0,169.68265389919108,2,0.9867421163316851,0.03,58
26.0,297.07136053351405,2,0.9898670835739436,0.03,58
16.0,174.06202727929636,2,1.0122091399666349,0.03,58
26.0,302.91540749159407,2,1.009339945947061,0.03,58
16.0,173.8121869237587,2,1.0107562631079623,0.03,58
26.0,302.5829257740145,2,1.0082320885368714,0.03,58
16.0,173.4018974914036,2,1.0083703394234405,0.03,58
26.0,302.0324885464133,2,1.0063979847976297,0.03,58
16.0,170.29982181449657,2,0.9903310840952512,0.03,58
26.0,297.8921276728343,2,0.9926019496109563,0.03,58
16.0,170.4286044900238,2,0.9910799838023012,0.03,58
26.0,298.06428300605813,2,0.9931755858487745,0.03,58
16.0,172.7098950102031,2,1.0043461921277939,0.03,58
26.0,301.113008146411,2,1.0033341977657224,0.03,58
16.0,170.58646596337942,2,0.9919979831424031,0.03,58
26.0,298.2764705864524,2,0.9938826129448844,0.03,58
16.0,169.5386296246891,3,0.9859045833596367,0.3,58
26.0,296.8757848438674,3,0.9892154087131262,0.3,58
16.0,172.11458664688928,3,1.0008843424879645,0.3,58
26.0,300.31680312425124,3,1.0006811747957638,0.3,58
16.0,171.06129698700093,3,0.9947592304377606,0.3,58
26.0,298.9114063321429,3,0.9959982729456157,0.3,58
16.0,172.6218601248341,3,1.0038342498219432,0.3,58
26.0,300.9920870264942,3,1.002931278291763,0.3,58
16.0,173.96241139552637,3,1.011629851596771,0.3,58
26.0,302.7810104728214,3,1.0088921236299764,0.3,58
16.0,168.16654602136182,3,0.9779256141048566,0.3,58
26.0,295.0433343717721,3,0.9831095276165807,0.3,58
16.0,171.67003645291257,3,0.9982991849062068,0.3,58
26.0,299.72533524450955,3,0.9987103534278067,0.3,58
16.0,171.1595152700417,3,0.9953303914506458,0.3,58
26.0,299.0435498955728,3,0.9964385865575052,0.3,58
16.0,172.5325782281199,3,1.0033150558696478,0.3,58
26.0,300.8731035819781,3,1.0025348153173275,0.3,58
16.0,173.65563062043864,3,1.0098458536199373,0.3,58
26.0,302.37356087975576,3,1.0075344668714559,0.3,58
16.0,170.23837379847757,1,0.9994003685654679,0.0,59
26.0,297.811199305705,1,0.9995427860638731,0.0,59
16.0,167.65985035569136,1,0.9842629044228312,0.0,59
26.0,294.36712732485466,1,0.9879834581703311,0.0,59
16.0,171.40968596042975,1,1.006276666665836,0.0,59
26.0,299.37707872933106,1,1.0047983422195188,0.0,59
16.0,171.14914264960683,1,1.0047471226796374,0.0,59
26.0,299.02956620568386,1,1.0036319870358044,0.0,59
16.0,167.93678666552051,1,0.985888685049942,0.0,59
26.0,294.73698534065807,1,0.9892248114586764,0.0,59
16.0,168.63596170595108,1,0.9899932578175674,0.0,59
26.0,295.67218852126246,1,0.9923636309350976,0.0,59
16.0,168.39479883452958,1,0.9885774885218136,0.0,59
26.0,295.3475486583335,1,0.9912740431901911,0.0,59
16.0,173.2070628580879,1,1.0168283366206783,0.0,59
26.0,301.77255925165764,1,1.012838285918178,0.0,59
16.0,172.6809655719773,1,1.0137398330717509,0.0,59
26.0,301.0730616367455,1,1.0104905642862032,0.0,59
16.0,172.09252486014253,1,1.010285336584474,0.0,59
26.0,300.2869352323437,1,1.0078520907221264,0.0,59
16.0,170.41931688821344,2,1.0004626119747329,0.03,59
26.0,298.054131532133,2,1.0003581387268847,0.03,59
16.0,173.50969881219555,2,1.0186049894242017,0.03,59
26.0,302.17893065809125,2,1.0142021889839805,0.03,59
16.0,170.16358909102524,2,0.9989613379137806,0.03,59
26.0,297.712446790096,2,0.9992113433081516,0.03,59
16.0,173.56890557492676,2,1.018952568287738,0.03,59
26.0,302.2567854763345,2,1.014463492864146,0.03,59
16.0,170.9094642085366,2,1.0033400678717341,0.03,59
26.0,298.7069892671844,2,1.0025493230776341,0.03,59
16.0,169.38436565432656,2,0.9943868335147115,0.03,59
26.0,296.670745861001,2,0.9957150857753915,0.03,59
16.0,172.55782240834233,2,1.013016909559401,0.03,59
26.0,300.9097497007398,2,1.0099424409520468,0.03,59
16.0,168.82232470868496,2,0.991087319335329,0.03,59
26.0,295.91975809270525,2,0.9931945479045113,0.03,59
16.0,174.11383146757245,2,1.0221516069404195,0.03,59
26.0,302.9824378179184,2,1.0168989975225051,0.03,59
16.0,173.15864390555703,2,1.0165440886105193,0.03,59
26.0,301.71073381646454,2,1.0126307814056326,0.03,59
16.0,170.0315499302686,3,0.9981861896144819,0.3,59
26.0,297.5357402208246,3,0.9986182636087411,0.3,59
16.0,172.04442320289243,3,1.010002951286073,0.3,59
26.0,300.22077215012445,3,1.0076300277785897,0.3,59
16.0,170.83333339739136,3,1.002893134791841,0.3,59
26.0,298.6056568105896,3,1.002209221274144,0.3,59
16.0,173.0263417956342,3,1.0157673966434346,0.3,59
26.0,301.5315744767502,3,1.012029469480544,0.3,59
16.0,173.6620582749823,3,1.019499429965814,0.3,59
26.0,302.37954994302856,3,1.0148755268553293,0.3,59
16.0,173.30890263182377,3,1.017426196581011,0.3,59
26.0,301.90743540798644,3,1.0132909703349655,0.3,59
16.0,173.40538729521256,3,1.017992618862898,0.3,59
26.0,302.0359598256834,3,1.0137223364314774,0.3,59
16.0,172.9023479549343,3,1.0150394791514474,0.3,59
26.0,301.36883232953306,3,1.0114832585266957,0.3,59
16.0,173.57185586745612,3,1.018969888257234,0.3,59
26.0,302.2602682254081,3,1.0144751820038436,0.3,59
16.0,171.7521622153602,3,1.008287205698637,0.3,59
26.0,299.8333100309446,3,1.006329589893775,0.3,59
16.0,167.74116028917413,1,0.9724942124421284,0.0,60
26.0,294.4717449229995,1,0.9789259995682814,0.0,60
16.0,172.24408486986908,1,0.9986003159544687,0.0,60
26.0,300.491524113007,1,0.9989378290981379,0.0,60
16.0,173.45985577441886,1,1.0056488553009948,0.0,60
26.0,302.1133697398131,1,1.0043294052976872,0.0,60
16.0,173.9291020001732,1,1.008369351796725,0.0,60
26.0,302.7368047159767,1,1.0064019189351716,0.0,60
16.0,173.62846269386958,1,1.0066263688287471,0.0,60
26.0,302.33587838929185,1,1.0050691010608936,0.0,60
16.0,172.93903701800963,1,1.0026293624975224,0.0,60
26.0,301.41821197003594,1,1.0020184602702968,0.0,60
16.0,173.56686869573514,1,1.0062692721769553,0.0,60
26.0,302.2542599958068,1,1.0047977732720548,0.0,60
16.0,174.13707054116813,1,1.009575067806671,0.0,60
26.0,303.0136769408202,1,1.007322338038636,0.0,60
16.0,171.32827172359939,1,0.9932908082409753,0.0,60
26.0,299.26800467623576,1,0.9948704270187102,0.0,60
16.0,171.88118725820684,1,0.996496384954813,0.0,60
26.0,300.00689296902226,1,0.9973267474401294,0.0,60
16.0,172.15978123972633,2,0.9981115582025827,0.03,60
26.0,300.37532667323,2,0.9985515485912909,0.03,60
16.0,170.78304893401216,2,0.990129830896768,0.03,60
26.0,298.54079069295045,2,0.9924529160426613,0.03,60
16.0,171.06114290498064,2,0.9917421052891453,0.03,60
26.0,298.9111392412636,2,0.9936840827983746,0.03,60
16.0,173.33247692403882,2,1.0049103651500468,0.03,60
26.0,301.9377616714811,2,1.0037456232989452,0.03,60
16.0,173.86921511171064,2,1.0080221522642394,0.03,60
26.0,302.65302188888,2,1.0061233958198768,0.03,60
16.0,169.88479760636554,2,0.9849221393799759,0.03,60
26.0,297.3384901858952,2,0.988456053029681,0.03,60
16.0,169.55887144900666,2,0.9830325536565399,0.03,60
26.0,296.9034620012645,2,0.9870098687766167,0.03,60
16.0,172.173587449203,2,0.9981916009230973,0.03,60
26.0,300.3957643230785,2,0.9986194904130503,0.03,60
16.0,173.57724517412686,2,1.0063294307281665,0.03,60
26.0,302.2692753908041,2,1.0048476896419956,0.03,60
16.0,172.1778504486625,2,0.9982163160394996,0.03,60
26.0,300.40127565047095,2,0.9986378119728252,0.03,60
16.0,172.93949819321355,3,1.002632036201555,0.3,60
26.0,301.41845205333306,3,1.0020192583902716,0.3,60
16.0,169.13857337737,3,0.9805958384134678,0.3,60
26.0,296.34274837347914,3,0.9851458626095909,0.3,60
16.0,167.28092454615725,3,0.96982595501699,0.3,60
26.0,293.8608907267173,3,0.976895308797449,0.3,60
16.0,169.02249512014586,3,0.9799228644508087,0.3,60
26.0,296.18802809737593,3,0.9846315188616792,0.3,60
16.0,169.84962612838163,3,0.984718229625665,0.3,60
26.0,297.2936648958622,3,0.9883070382511563,0.3,60
16.0,172.15689600623145,3,0.9980948308062151,0.3,60
26.0,300.3734037265824,3,0.9985451560510843,0.3,60
16.0,169.07113523861807,3,0.9802048598395682,0.3,60
26.0,296.252256453041,3,0.9848450361459486,0.3,60
16.0,170.6182718904609,3,0.9891745214132717,0.3,60
26.0,298.31863866425266,3,0.9917144058103605,0.3,60
16.0,169.27294531242265,3,0.9813748715913,0.3,60
26.0,296.52326296500416,3,0.9857459555896203,0.3,60
16.0,171.72351702359242,3,0.9955822778246812,0.3,60
26.0,299.79179983607526,3,0.9966117034204546,0.3,60
16.0,169.623924818036,1,0.9878676928361413,0.0,61
26.0,296.99198999808556,1,0.9907248034807835,0.0,61
16.0,173.6642452801265,1,1.0113979941039941,0.0,61
26.0,302.3834669698601,1,1.0087100358884553,0.0,61
16.0,172.95519423091784,1,1.0072685729457689,0.0,61
26.0,301.43473871369616,1,1.0055452077220433,0.0,61
16.0,171.71259171154696,1,1.000031817368747,0.0,61
26.0,299.78198966704247,1,1.0000318621450814,0.0,61
