t_exp,C_W_1,treatment_bd,treatment_id,wetmass_mg,num_tadpoles,fract_tadpoles,num_sample
5.0,0.0,uninfected,3,29.306603940120635,10,1.0,81
6.0,0.0,uninfected,3,34.41050244084947,10,1.0,81
7.0,0.0,uninfected,3,39.789130468044796,10,1.0,81
8.0,0.0,uninfected,3,45.44354297611594,10,1.0,81
9.0,0.0,uninfected,3,51.37445530447211,10,1.0,81
10.0,0.0,uninfected,3,57.582255867351435,10,1.0,81
11.0,0.0,uninfected,3,64.06701972464393,10,1.0,81
12.0,0.0,uninfected,3,70.8285247237995,10,1.0,81
13.0,0.0,uninfected,3,77.86626380615844,10,1.0,81
14.0,0.0,uninfected,3,85.17946002507941,10,1.0,81
15.0,0.0,uninfected,3,92.76708245414343,10,1.0,81
16.0,0.0,uninfected,3,100.62785648868805,10,1.0,81
17.0,0.0,uninfected,3,108.7602773511076,10,1.0,81
18.0,0.0,uninfected,3,117.16262567717817,10,1.0,81
19.0,0.0,uninfected,3,125.83297796216475,10,1.0,81
20.0,0.0,uninfected,3,134.76921631944097,10,1.0,81
21.0,0.0,uninfected,3,143.9690400344029,10,1.0,81
22.0,0.0,uninfected,3,153.42998153926234,10,1.0,81
23.0,0.0,uninfected,3,163.1494131703232,10,1.0,81
24.0,0.0,uninfected,3,172.88351653969642,8,0.8,81
0.0,0.0,uninfected,1,7.838135669431499,10,1.0,82
1.0,0.0,uninfected,1,11.59042966766146,10,1.0,82
2.0,0.0,uninfected,1,15.607578892901362,10,1.0,82
3.0,0.0,uninfected,1,19.89156008073425,10,1.0,82
4.0,0.0,uninfected,1,24.444677474617357,10,1.0,82
5.0,0.0,uninfected,1,29.269011769520535,10,1.0,82
6.0,0.0,uninfected,1,34.36631545353234,10,1.0,82
7.0,0.0,uninfected,1,39.73799100070051,10,1.0,82
8.0,0.0,uninfected,1,45.38509181096823,10,1.0,82
9.0,0.0,uninfected,1,51.30833225349507,10,1.0,82
10.0,0.0,uninfected,1,57.50809999376345,10,1.0,82
11.0,0.0,uninfected,1,63.98447000608303,10,1.0,82
12.0,0.0,uninfected,1,70.7372204036819,10,1.0,82
13.0,0.0,uninfected,1,77.76584441607457,10,1.0,82
14.0,0.0,uninfected,1,85.06956631524935,10,1.0,82
15.0,0.0,uninfected,1,92.64735656718943,10,1.0,82
16.0,0.0,uninfected,1,100.49794166316204,10,1.0,82
17.0,0.0,uninfected,1,108.61981900112407,10,1.0,82
18.0,0.0,uninfected,1,117.01127168772601,10,1.0,82
19.0,0.0,uninfected,1,125.6703785821247,10,1.0,82
20.0,0.0,uninfected,1,134.59502380303982,10,1.0,82
21.0,0.0,uninfected,1,143.78291031438508,10,1.0,82
22.0,0.0,uninfected,1,153.23157353205698,10,1.0,82
23.0,0.0,uninfected,1,162.93838923749024,10,1.0,82
24.0,0.0,uninfected,1,172.64657196249172,8,0.8,82
0.0,0.0,uninfected,2,7.841091544401877,10,1.0,82
1.0,0.0,uninfected,2,11.594832275948253,10,1.0,82
2.0,0.0,uninfected,2,15.613530210783157,10,1.0,82
3.0,0.0,uninfected,2,19.899163357281793,10,1.0,82
4.0,0.0,uninfected,2,24.45403700500272,10,1.0,82
5.0,0.0,uninfected,2,29.280232768442723,10,1.0,82
6.0,0.0,uninfected,2,34.37950387386381,10,1.0,82
7.0,0.0,uninfected,2,39.75325340667496,10,1.0,82
8.0,0.0,uninfected,2,45.402535164780275,10,1.0,82
9.0,0.0,uninfected,2,51.328063915784426,10,1.0,82
10.0,0.0,uninfected,2,57.53022741819093,10,1.0,82
11.0,0.0,uninfected,2,64.00910072298805,10,1.0,82
12.0,0.0,uninfected,2,70.76446195786231,10,1.0,82
13.0,0.0,uninfected,2,77.79580403305133,10,1.0,82
14.0,0.0,uninfected,2,85.10235100475752,10,1.0,82
15.0,0.0,uninfected,2,92.68307310697598,10,1.0,82
16.0,0.0,uninfected,2,100.53669618679778,10,1.0,82
17.0,0.0,uninfected,2,108.66171677880297,10,1.0,82
18.0,0.0,uninfected,2,117.05641805976879,10,1.0,82
19.0,0.0,uninfected,2,125.71887767611948,10,1.0,82
20.0,0.0,uninfected,2,134.6469790693434,10,1.0,82
21.0,0.0,uninfected,2,143.83842370736375,10,1.0,82
22.0,0.0,uninfected,2,153.29074718534065,10,1.0,82
23.0,0.0,uninfected,2,163.00132391592797,10,1.0,82
24.0,0.0,uninfected,2,172.84692030849877,9,0.9,82
0.0,0.0,uninfected,3,7.850904761220574,10,1.0,82
1.0,0.0,uninfected,3,11.609451955156368,10,1.0,82
2.0,0.0,uninfected,3,15.63329628494697,10,1.0,82
3.0,0.0,uninfected,3,19.92441978819222,10,1.0,82
4.0,0.0,uninfected,3,24.48513137208156,10,1.0,82
5.0,0.0,uninfected,3,29.317515654192693,10,1.0,82
6.0,0.0,uninfected,3,34.42332838338516,10,1.0,82
7.0,0.0,uninfected,3,39.803974626693645,10,1.0,82
8.0,0.0,uninfected,3,45.46050974168076,10,1.0,82
9.0,0.0,uninfected,3,51.393649470016406,10,1.0,82
10.0,0.0,uninfected,3,57.603782277226266,10,1.0,82
11.0,0.0,uninfected,3,64.09098342663374,10,1.0,82
12.0,0.0,uninfected,3,70.8550306655952,10,1.0,82
13.0,0.0,uninfected,3,77.89541657360802,10,1.0,82
14.0,0.0,uninfected,3,85.2113642774242,10,1.0,82
15.0,0.0,uninfected,3,92.80184235737086,10,1.0,82
16.0,0.0,uninfected,3,100.66557553452472,10,1.0,82
17.0,0.0,uninfected,3,108.80105853891632,10,1.0,82
18.0,0.0,uninfected,3,117.20657195267574,10,1.0,82
19.0,0.0,uninfected,3,125.88019090726888,10,1.0,82
20.0,0.0,uninfected,3,134.81979654959162,10,1.0,82
21.0,0.0,uninfected,3,144.0230876839138,10,1.0,82
22.0,0.0,uninfected,3,153.4875964777323,10,1.0,82
23.0,0.0,uninfected,3,163.21069326252825,10,1.0,82
24.0,0.0,uninfected,3,172.98752373865472,8,0.8,82
0.0,0.0,uninfected,1,7.8291484758071785,10,1.0,83
1.0,0.0,uninfected,1,11.577028665107004,10,1.0,83
2.0,0.0,uninfected,1,15.589452388799867,10,1.0,83
3.0,0.0,uninfected,1,19.86839269948285,10,1.0,83
4.0,0.0,uninfected,1,24.41615059902022,10,1.0,83
5.0,0.0,uninfected,1,29.234803978313785,10,1.0,83
6.0,0.0,uninfected,1,34.326103076284575,10,1.0,83
7.0,0.0,uninfected,1,39.69144852257098,10,1.0,83
8.0,0.0,uninfected,1,45.33189236898009,10,1.0,83
9.0,0.0,uninfected,1,51.24814800689619,10,1.0,83
10.0,0.0,uninfected,1,57.44060251491974,10,1.0,83
11.0,0.0,uninfected,1,63.90933084840675,10,1.0,83
12.0,0.0,uninfected,1,70.6541110487382,10,1.0,83
13.0,0.0,uninfected,1,77.67443702480423,10,1.0,83
14.0,0.0,uninfected,1,84.96953411446952,10,1.0,83
15.0,0.0,uninfected,1,92.53837349704236,10,1.0,83
16.0,0.0,uninfected,1,100.37968327292836,10,1.0,83
17.0,0.0,uninfected,1,108.49196292690877,10,1.0,83
18.0,0.0,uninfected,1,116.87349736386787,10,1.0,83
19.0,0.0,uninfected,1,125.52236722193095,10,1.0,83
20.0,0.0,uninfected,1,134.4364594261975,10,1.0,83
21.0,0.0,uninfected,1,143.61348006781918,10,1.0,83
22.0,0.0,uninfected,1,153.0509671232428,10,1.0,83
23.0,0.0,uninfected,1,162.74629897977562,10,1.0,83
24.0,0.0,uninfected,1,172.570569252221,9,0.9,83
0.0,0.0,uninfected,2,7.804019965632596,10,1.0,83
1.0,0.0,uninfected,2,11.539574238550177,10,1.0,83
2.0,0.0,uninfected,2,15.538801673300531,10,1.0,83
3.0,0.0,uninfected,2,19.803665013257724,10,1.0,83
4.0,0.0,uninfected,2,24.336456183464332,10,1.0,83
5.0,0.0,uninfected,2,29.139245242929185,10,1.0,83
6.0,0.0,uninfected,2,34.21377614415192,10,1.0,83
7.0,0.0,uninfected,2,39.56144436290102,10,1.0,83
8.0,0.0,uninfected,2,45.183298208419515,10,1.0,83
9.0,0.0,uninfected,2,51.08004830788237,10,1.0,83
10.0,0.0,uninfected,2,57.25208012115426,10,1.0,83
11.0,0.0,uninfected,2,63.69946856428711,10,1.0,83
12.0,0.0,uninfected,2,70.42199139683677,10,1.0,83
13.0,0.0,uninfected,2,77.41914457772519,10,1.0,83
14.0,0.0,uninfected,2,84.69015627925619,10,1.0,83
15.0,0.0,uninfected,2,92.2339997140314,10,1.0,83
16.0,0.0,uninfected,2,100.04940744324507,10,1.0,83
17.0,0.0,uninfected,2,108.13488501186627,10,1.0,83
18.0,0.0,uninfected,2,116.48872219274615,10,1.0,83
19.0,0.0,uninfected,2,125.10900409845291,10,1.0,83
20.0,0.0,uninfected,2,133.99362610953608,10,1.0,83
21.0,0.0,uninfected,2,143.14030325263496,10,1.0,83
22.0,0.0,uninfected,2,152.54658016705565,10,1.0,83
23.0,0.0,uninfected,2,162.20984284941886,10,1.0,83
24.0,0.0,uninfected,2,172.1273271053363,10,1.0,83
0.0,0.0,uninfected,3,7.841824583456455,10,1.0,83
1.0,0.0,uninfected,3,11.595919078219948,10,1.0,83
2.0,0.0,uninfected,3,15.614996404591443,10,1.0,83
3.0,0.0,uninfected,3,19.901034769880564,10,1.0,83
4.0,0.0,uninfected,3,24.45633985795961,10,1.0,83
5.0,0.0,uninfected,3,29.282993433564734,10,1.0,83
6.0,0.0,uninfected,3,34.38274897720721,10,1.0,83
7.0,0.0,uninfected,3,39.757009676517534,10,1.0,83
8.0,0.0,uninfected,3,45.40682959860736,10,1.0,83
9.0,0.0,uninfected,3,51.332923369559296,10,1.0,83
10.0,0.0,uninfected,3,57.5356790157299,10,1.0,83
11.0,0.0,uninfected,3,64.01517170312988,10,1.0,83
12.0,0.0,uninfected,3,70.77117900992724,10,1.0,83
13.0,0.0,uninfected,3,77.80319447473866,10,1.0,83
14.0,0.0,uninfected,3,85.11044208045904,10,1.0,83
15.0,0.0,uninfected,3,92.69189097261295,10,1.0,83
16.0,0.0,uninfected,3,100.54626781997749,10,1.0,83
17.0,0.0,uninfected,3,108.67206972047032,10,1.0,83
18.0,0.0,uninfected,3,117.06757813102948,10,1.0,83
19.0,0.0,uninfected,3,125.73087058840113,10,1.0,83
20.0,0.0,uninfected,3,134.65983112558732,10,1.0,83
21.0,0.0,uninfected,3,143.85216215955785,10,1.0,83
22.0,0.0,uninfected,3,153.30539722393374,10,1.0,83
23.0,0.0,uninfected,3,163.01690958609998,10,1.0,83
24.0,0.0,uninfected,3,172.53973935886353,7,0.7,83
0.0,0.0,uninfected,1,7.831723021939172,10,1.0,84
1.0,0.0,uninfected,1,11.580877354838005,10,1.0,84
2.0,0.0,uninfected,1,15.594665116493747,10,1.0,84
3.0,0.0,uninfected,1,19.87506042078473,10,1.0,84
4.0,0.0,uninfected,1,24.4243651732073,10,1.0,84
5.0,0.0,uninfected,1,29.244658100444628,10,1.0,84
6.0,0.0,uninfected,1,34.33769006066927,10,1.0,84
7.0,0.0,uninfected,1,39.70486224382164,10,1.0,84
8.0,0.0,uninfected,1,45.34722702339933,10,1.0,84
9.0,0.0,uninfected,1,51.26549816036453,10,1.0,84
10.0,0.0,uninfected,1,57.46006285103648,10,1.0,84
11.0,0.0,uninfected,1,63.93099597253968,10,1.0,84
12.0,0.0,uninfected,1,70.67807582152118,10,1.0,84
13.0,0.0,uninfected,1,77.70079586354623,10,1.0,84
14.0,0.0,uninfected,1,84.99838109007767,10,1.0,84
15.0,0.0,uninfected,1,92.56980286132081,10,1.0,84
16.0,0.0,uninfected,1,100.41378858613454,10,1.0,84
17.0,0.0,uninfected,1,108.52883667418651,10,1.0,84
18.0,0.0,uninfected,1,116.91323224230936,10,1.0,84
19.0,0.0,uninfected,1,125.56505533467487,10,1.0,84
20.0,0.0,uninfected,1,134.48219182908275,10,1.0,84
21.0,0.0,uninfected,1,143.6623463032932,10,1.0,84
22.0,0.0,uninfected,1,153.10305708631645,10,1.0,84
23.0,0.0,uninfected,1,162.80170165801627,10,1.0,84
24.0,0.0,uninfected,1,172.6154734152115,9,0.9,84
0.0,0.0,uninfected,2,7.844177401064553,10,1.0,84
1.0,0.0,uninfected,2,11.599436800537983,10,1.0,84
2.0,0.0,uninfected,2,15.619761216253934,10,1.0,84
3.0,0.0,uninfected,2,19.90712978790424,10,1.0,84
4.0,0.0,uninfected,2,24.463849042664666,10,1.0,84
5.0,0.0,uninfected,2,29.2920015024417,10,1.0,84
6.0,0.0,uninfected,2,34.393341212019955,10,1.0,84
7.0,0.0,uninfected,2,39.769271851812654,10,1.0,84
8.0,0.0,uninfected,2,45.420847853981236,10,1.0,84
9.0,0.0,uninfected,2,51.34878404503272,10,1.0,84
10.0,0.0,uninfected,2,57.55346870798703,10,1.0,84
11.0,0.0,uninfected,2,64.03497686114397,10,1.0,84
12.0,0.0,uninfected,2,70.79308621848264,10,1.0,84
13.0,0.0,uninfected,2,77.82729021024025,10,1.0,84
14.0,0.0,uninfected,2,85.13681224838095,10,1.0,84
15.0,0.0,uninfected,2,92.72062150647147,10,1.0,84
16.0,0.0,uninfected,2,100.57744435227808,10,1.0,84
17.0,0.0,uninfected,2,108.7057771733574,10,1.0,84
18.0,0.0,uninfected,2,117.10390056333515,10,1.0,84
19.0,0.0,uninfected,2,125.76989220562942,10,1.0,84
20.0,0.0,uninfected,2,134.70163539977867,10,1.0,84
21.0,0.0,uninfected,2,143.89683149287958,10,1.0,84
22.0,0.0,uninfected,2,153.3530128921094,10,1.0,84
23.0,0.0,uninfected,2,163.06755287150526,10,1.0,84
24.0,0.0,uninfected,2,172.07753362526313,5,0.5,84
0.0,0.0,uninfected,3,7.860081412554479,10,1.0,84
1.0,0.0,uninfected,3,11.62312875681655,10,1.0,84
2.0,0.0,uninfected,3,15.651791482581512,10,1.0,84
3.0,0.0,uninfected,3,19.94805534847081,10,1.0,84
4.0,0.0,uninfected,3,24.514232632695006,10,1.0,84
5.0,0.0,uninfected,3,29.352410777325833,10,1.0,84
6.0,0.0,uninfected,3,34.46434787325789,10,1.0,84
7.0,0.0,uninfected,3,39.85145084333017,10,1.0,84
8.0,0.0,uninfected,3,45.51477650915191,10,1.0,84
9.0,0.0,uninfected,3,51.45504151134624,10,1.0,84
10.0,0.0,uninfected,3,57.67263499030891,10,1.0,84
11.0,0.0,uninfected,3,64.16763234330158,10,1.0,84
12.0,0.0,uninfected,3,70.93981106538698,10,1.0,84
13.0,0.0,uninfected,3,77.98866340892151,10,1.0,84
14.0,0.0,uninfected,3,85.3134114568239,10,1.0,84
15.0,0.0,uninfected,3,92.91302251847986,10,1.0,84
16.0,0.0,uninfected,3,100.786220059231,10,1.0,84
17.0,0.0,uninfected,3,108.93149718524944,10,1.0,84
18.0,0.0,uninfected,3,117.34713185020614,10,1.0,84
19.0,0.0,uninfected,3,126.03119729576606,10,1.0,84
20.0,0.0,uninfected,3,134.9815723388174,10,1.0,84
21.0,0.0,uninfected,3,144.195953052561,10,1.0,84
22.0,0.0,uninfected,3,153.67186790835547,10,1.0,84
23.0,0.0,uninfected,3,163.40668465743113,10,1.0,84
24.0,0.0,uninfected,3,173.12705594078392,7,0.7,84
0.0,0.0,uninfected,1,7.8514390223068675,10,1.0,85
1.0,0.0,uninfected,1,11.610239667425299,10,1.0,85
2.0,0.0,uninfected,1,15.634355567374186,10,1.0,85
3.0,0.0,uninfected,1,19.925768965011798,10,1.0,85
4.0,0.0,uninfected,1,24.486788981269033,10,1.0,85
5.0,0.0,uninfected,1,29.319500376928204,10,1.0,85
6.0,0.0,uninfected,1,34.425659062574205,10,1.0,85
7.0,0.0,uninfected,1,39.80667018552727,10,1.0,85
8.0,0.0,uninfected,1,45.463589251537805,10,1.0,85
9.0,0.0,uninfected,1,51.397131984819715,10,1.0,85
10.0,0.0,uninfected,1,57.607686911542,10,1.0,85
11.0,0.0,uninfected,1,64.09532939391438,10,1.0,85
12.0,0.0,uninfected,1,70.85983699040204,10,1.0,85
13.0,0.0,uninfected,1,77.90070242640988,10,1.0,85
14.0,0.0,uninfected,1,85.21714881757705,10,1.0,85
15.0,0.0,uninfected,1,92.80814443789102,10,1.0,85
16.0,0.0,uninfected,1,100.67241391791387,10,1.0,85
17.0,0.0,uninfected,1,108.80845251596907,10,1.0,85
18.0,0.0,uninfected,1,117.21453992736289,10,1.0,85
19.0,0.0,uninfected,1,125.88875136595831,10,1.0,85
20.0,0.0,uninfected,1,134.82896785501958,10,1.0,85
21.0,0.0,uninfected,1,144.03288884498772,10,1.0,85
22.0,0.0,uninfected,1,153.49804467333269,10,1.0,85
23.0,0.0,uninfected,1,163.22180651118998,10,1.0,85
24.0,0.0,uninfected,1,172.93445057652278,7,0.7,85
0.0,0.0,uninfected,2,7.8420451690190065,10,1.0,85
1.0,0.0,uninfected,2,11.596248419996211,10,1.0,85
2.0,0.0,uninfected,2,15.615441709440788,10,1.0,85
3.0,0.0,uninfected,2,19.901603309930024,10,1.0,85
4.0,0.0,uninfected,2,24.45703895108797,10,1.0,85
5.0,0.0,uninfected,2,29.2838304752783,10,1.0,85
6.0,0.0,uninfected,2,34.38373137681707,10,1.0,85
7.0,0.0,uninfected,2,39.75814488306822,10,1.0,85
8.0,0.0,uninfected,2,45.408125090435966,10,1.0,85
9.0,0.0,uninfected,2,51.334386595989926,10,1.0,85
10.0,0.0,uninfected,2,57.53731751225537,10,1.0,85
11.0,0.0,uninfected,2,64.01699285087304,10,1.0,85
12.0,0.0,uninfected,2,70.77319031637577,10,1.0,85
13.0,0.0,uninfected,2,77.80540347883519,10,1.0,85
14.0,0.0,uninfected,2,85.11285600445419,10,1.0,85
15.0,0.0,uninfected,2,92.69451727349843,10,1.0,85
16.0,0.0,uninfected,2,100.54911398622754,10,1.0,85
17.0,0.0,uninfected,2,108.67514294298675,10,1.0,85
18.0,0.0,uninfected,2,117.07088538027241,10,1.0,85
19.0,0.0,uninfected,2,125.73441923559793,10,1.0,85
20.0,0.0,uninfected,2,134.663628618731,10,1.0,85
21.0,0.0,uninfected,2,143.85621530029698,10,1.0,85
22.0,0.0,uninfected,2,153.3097126665585,10,1.0,85
23.0,0.0,uninfected,2,163.0214946783235,10,1.0,85
24.0,0.0,uninfected,2,172.55776932295365,7,0.7,85
0.0,0.0,uninfected,3,7.846634245534045,10,1.0,85
1.0,0.0,uninfected,3,11.603083373926523,10,1.0,85
2.0,0.0,uninfected,3,15.62468154647631,10,1.0,85
3.0,0.0,uninfected,3,19.91340900564409,10,1.0,85
4.0,0.0,uninfected,3,24.471573114674094,10,1.0,85
5.0,0.0,uninfected,3,29.301257185808957,10,1.0,85
6.0,0.0,uninfected,3,34.404215871165675,10,1.0,85
7.0,0.0,uninfected,3,39.78185337146071,10,1.0,85
8.0,0.0,uninfected,3,45.435224413490005,10,1.0,85
9.0,0.0,uninfected,3,51.36504423503866,10,1.0,85
10.0,0.0,uninfected,3,57.571701102315856,10,1.0,85
11.0,0.0,uninfected,3,64.05527011854856,10,1.0,85
12.0,0.0,uninfected,3,70.8155291930109,10,1.0,85
13.0,0.0,uninfected,3,77.85197117987502,10,1.0,85
14.0,0.0,uninfected,3,85.16381945502641,10,1.0,85
15.0,0.0,uninfected,3,92.7500433118968,10,1.0,85
16.0,0.0,uninfected,3,100.60936808540308,10,1.0,85
17.0,0.0,uninfected,3,108.74028955363767,10,1.0,85
18.0,0.0,uninfected,3,117.14108865187416,10,1.0,85
19.0,0.0,uninfected,3,125.80984227357601,10,1.0,85
20.0,0.0,uninfected,3,134.74443240650186,10,1.0,85
21.0,0.0,uninfected,3,143.94255960762536,10,1.0,85
22.0,0.0,uninfected,3,153.40175570781525,10,1.0,85
23.0,0.0,uninfected,3,163.1193942123887,10,1.0,85
24.0,0.0,uninfected,3,172.74881833221278,7,0.7,85
0.0,0.0,uninfected,1,7.828453659353404,10,1.0,86
1.0,0.0,uninfected,1,11.57600029127018,10,1.0,86
2.0,0.0,uninfected,1,15.58806671853652,10,1.0,86
3.0,0.0,uninfected,1,19.866625683228467,10,1.0,86
4.0,0.0,uninfected,1,24.413977929869382,10,1.0,86
5.0,0.0,uninfected,1,29.232201154696554,10,1.0,86
6.0,0.0,uninfected,1,34.32304538966339,10,1.0,86
7.0,0.0,uninfected,1,39.68791112951283,10,1.0,86
8.0,0.0,uninfected,1,45.327850326801205,10,1.0,86
9.0,0.0,uninfected,1,51.24357626174367,10,1.0,86
10.0,0.0,uninfected,1,57.43547604895,10,1.0,86
11.0,0.0,uninfected,1,63.9036244764902,10,1.0,86
12.0,0.0,uninfected,1,70.64779970898465,10,1.0,86
13.0,0.0,uninfected,1,77.66749580247169,10,1.0,86
14.0,0.0,uninfected,1,84.96193781313855,10,1.0,86
15.0,0.0,uninfected,1,92.53009727564215,10,1.0,86
16.0,0.0,uninfected,1,100.37070249986883,10,1.0,86
17.0,0.0,uninfected,1,108.4822528192893,10,1.0,86
18.0,0.0,uninfected,1,116.86303328471286,10,1.0,86
19.0,0.0,uninfected,1,125.51112485070382,10,1.0,86
20.0,0.0,uninfected,1,134.42441496962846,10,1.0,86
21.0,0.0,uninfected,1,143.60060939181767,10,1.0,86
22.0,0.0,uninfected,1,153.03724597126774,10,1.0,86
23.0,0.0,uninfected,1,162.7317044417285,10,1.0,86
24.0,0.0,uninfected,1,172.5483167408636,9,0.9,86
0.0,0.0,uninfected,2,7.808124002574928,10,1.0,86
1.0,0.0,uninfected,2,11.545711393643595,10,1.0,86
2.0,0.0,uninfected,2,15.547114788724183,10,1.0,86
3.0,0.0,uninfected,2,19.814298532878173,10,1.0,86
4.0,0.0,uninfected,2,24.34955597187272,10,1.0,86
5.0,0.0,uninfected,2,29.154958484512015,10,1.0,86
6.0,0.0,uninfected,2,34.2322509791049,10,1.0,86
7.0,0.0,uninfected,2,39.58282979478298,10,1.0,86
8.0,0.0,uninfected,2,45.20774377026089,10,1.0,86
9.0,0.0,uninfected,2,51.10770402798395,10,1.0,86
10.0,0.0,uninfected,2,57.283096298383995,10,1.0,86
11.0,0.0,uninfected,2,63.73399523975238,10,1.0,86
12.0,0.0,uninfected,2,70.46017914200513,10,1.0,86
13.0,0.0,uninfected,2,77.4611431994465,10,1.0,86
14.0,0.0,uninfected,2,84.73611491924255,10,1.0,86
15.0,0.0,uninfected,2,92.28406789235783,10,1.0,86
16.0,0.0,uninfected,2,100.10373361421914,10,1.0,86
17.0,0.0,uninfected,2,108.19361599089157,10,1.0,86
18.0,0.0,uninfected,2,116.55200431904481,10,1.0,86
19.0,0.0,uninfected,2,125.17698420446445,10,1.0,86
20.0,0.0,uninfected,2,134.06644840422962,10,1.0,86
21.0,0.0,uninfected,2,143.21810985958308,10,1.0,86
22.0,0.0,uninfected,2,152.62951290552803,10,1.0,86
23.0,0.0,uninfected,2,162.2980427968632,10,1.0,86
24.0,0.0,uninfected,2,172.2211754283204,10,1.0,86
0.0,0.0,uninfected,3,7.8501035596292414,10,1.0,86
1.0,0.0,uninfected,3,11.608248003012987,10,1.0,86
2.0,0.0,uninfected,3,15.631661305314868,10,1.0,86
3.0,0.0,uninfected,3,19.92232523471406,10,1.0,86
4.0,0.0,uninfected,3,24.482548389250358,10,1.0,86
5.0,0.0,uninfected,3,29.314415129719954,10,1.0,86
6.0,0.0,uninfected,3,34.41968103091894,10,1.0,86
7.0,0.0,uninfected,3,39.79975098386926,10,1.0,86
8.0,0.0,uninfected,3,45.455680237496495,10,1.0,86
9.0,0.0,uninfected,3,51.38818447329477,10,1.0,86
10.0,0.0,uninfected,3,57.59765200206306,10,1.0,86
11.0,0.0,uninfected,3,64.0841582683516,10,1.0,86
12.0,0.0,uninfected,3,70.84748087230732,10,1.0,86
13.0,0.0,uninfected,3,77.88711243352239,10,1.0,86
14.0,0.0,uninfected,3,85.20227639572717,10,1.0,86
15.0,0.0,uninfected,3,92.79194128000282,10,1.0,86
16.0,0.0,uninfected,3,100.65483163289343,10,1.0,86
17.0,0.0,uninfected,3,108.78944295625881,10,1.0,86
18.0,0.0,uninfected,3,117.19405584727545,10,1.0,86
19.0,0.0,uninfected,3,125.8667452613607,10,1.0,86
20.0,0.0,uninfected,3,134.8053925876116,10,1.0,86
21.0,0.0,uninfected,3,144.00769757384128,10,1.0,86
22.0,0.0,uninfected,3,153.4711919410811,10,1.0,86
23.0,0.0,uninfected,3,163.1932466392016,10,1.0,86
24.0,0.0,uninfected,3,173.07332208580726,9,0.9,86
0.0,0.0,uninfected,1,7.835771565171673,10,1.0,87
1.0,0.0,uninfected,1,11.586908322154558,10,1.0,87
2.0,0.0,uninfected,1,15.602819005556935,10,1.0,87
3.0,0.0,uninfected,1,19.88547938324837,10,1.0,87
4.0,0.0,uninfected,1,24.4371928685606,10,1.0,87
5.0,0.0,uninfected,1,29.260039419724706,10,1.0,87
6.0,0.0,uninfected,1,34.3557709602715,10,1.0,87
7.0,0.0,uninfected,1,39.72578948289959,10,1.0,87
8.0,0.0,uninfected,1,45.3711480678687,10,1.0,87
9.0,0.0,uninfected,1,51.292560803707886,10,1.0,87
10.0,0.0,uninfected,1,57.49041522479661,10,1.0,87
11.0,0.0,uninfected,1,63.964786365024324,10,1.0,87
12.0,0.0,uninfected,1,70.71545219231164,10,1.0,87
13.0,0.0,uninfected,1,77.74190624908007,10,1.0,87
14.0,0.0,uninfected,1,85.04337311310721,10,1.0,87
15.0,0.0,uninfected,1,92.61882325515447,10,1.0,87
16.0,0.0,uninfected,1,100.46698368163615,10,1.0,87
17.0,0.0,uninfected,1,108.58635261192055,10,1.0,87
18.0,0.0,uninfected,1,116.97521328027543,10,1.0,87
19.0,0.0,uninfected,1,125.63164490018565,10,1.0,87
20.0,0.0,uninfected,1,134.55353258411338,10,1.0,87
21.0,0.0,uninfected,1,143.73858049176812,10,1.0,87
22.0,0.0,uninfected,1,153.1843240894304,10,1.0,87
23.0,0.0,uninfected,1,162.888139854476,10,1.0,87
24.0,0.0,uninfected,1,172.37992289872358,7,0.7,87
0.0,0.0,uninfected,2,7.841581695553421,10,1.0,87
1.0,0.0,uninfected,2,11.595567898911053,10,1.0,87
2.0,0.0,uninfected,2,15.614529399773573,10,1.0,87
3.0,0.0,uninfected,2,19.900444378642433,10,1.0,87
4.0,0.0,uninfected,2,24.45561835459472,10,1.0,87
5.0,0.0,uninfected,2,29.282133100703938,10,1.0,87
6.0,0.0,uninfected,2,34.38174200657808,10,1.0,87
7.0,0.0,uninfected,2,39.75584826251691,10,1.0,87
8.0,0.0,uninfected,2,45.40550580416138,10,1.0,87
9.0,0.0,uninfected,2,51.33142940191184,10,1.0,87
10.0,0.0,uninfected,2,57.534006919789945,10,1.0,87
11.0,0.0,uninfected,2,64.01331344499883,10,1.0,87
12.0,0.0,uninfected,2,70.76912701729519,10,1.0,87
13.0,0.0,uninfected,2,77.80094062458355,10,1.0,87
14.0,0.0,uninfected,2,85.10797830626221,10,1.0,87
15.0,0.0,uninfected,2,92.68921004620105,10,1.0,87
16.0,0.0,uninfected,2,100.54336173704446,10,1.0,87
17.0,0.0,uninfected,2,108.66893016103288,10,1.0,87
18.0,0.0,uninfected,2,117.06419774496916,10,1.0,87
19.0,0.0,uninfected,2,125.72724239928775,10,1.0,87
20.0,0.0,uninfected,2,134.65594722088073,10,1.0,87
21.0,0.0,uninfected,2,143.84801430804697,10,1.0,87
22.0,0.0,uninfected,2,153.30097777033944,10,1.0,87
23.0,0.0,uninfected,2,163.01221234563147,10,1.0,87
24.0,0.0,uninfected,2,172.7436190916237,8,0.8,87
0.0,0.0,uninfected,3,7.861081937887578,10,1.0,87
1.0,0.0,uninfected,3,11.624614843504501,10,1.0,87
2.0,0.0,uninfected,3,15.653797420451204,10,1.0,87
3.0,0.0,uninfected,3,19.950615906017937,10,1.0,87
