t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,300.59784769136166,3,1.003429639347673,0.3,75
16.0,171.77873832620566,3,1.001290891095244,0.3,75
26.0,299.87025265725003,3,1.0010008447695447,0.3,75
16.0,170.56479852468402,3,0.9942148881076487,0.3,75
26.0,298.24906417364514,3,0.9955891341138898,0.3,75
16.0,172.2253780500091,3,1.0038943348706688,0.3,75
26.0,300.46351651767566,3,1.002981226685373,0.3,75
16.0,173.4246122317296,3,1.0108846194317682,0.3,75
26.0,302.0649631278324,3,1.0083270367329356,0.3,75
16.0,170.46864015389238,3,0.9936543850924654,0.3,75
26.0,298.1194661926737,3,0.9951565213846069,0.3,75
16.0,165.78011688642945,3,0.9663251842487393,0.3,75
26.0,291.8513627787025,3,0.9742328827212559,0.3,75
16.0,169.57836423365495,1,0.9884324263316944,0.0,76
26.0,296.9311799223079,1,0.9911645969431132,0.0,76
16.0,173.42117674682532,1,1.0108312772316665,0.0,76
26.0,302.0586768481557,1,1.008280325325578,0.0,76
16.0,171.87672261926912,1,1.0018290171405444,0.0,76
26.0,300.00061736213695,1,1.0014104651058515,0.0,76
16.0,173.99608660254998,1,1.014182291650186,0.0,76
26.0,302.82639777679674,1,1.0108429992926582,0.0,76
16.0,171.1348818835776,1,0.9975050018592028,0.0,76
26.0,299.00822913657936,1,0.998097845407734,0.0,76
16.0,169.2722292093082,1,0.9866480372307166,0.0,76
26.0,296.51734826124704,1,0.9897832152652275,0.0,76
16.0,168.82041293237094,1,0.9840145063502447,0.0,76
26.0,295.91453457154716,1,0.9877710062815178,0.0,76
16.0,170.6338064237993,1,0.9945843507801447,0.0,76
26.0,298.33632473388803,1,0.9958550096885209,0.0,76
16.0,172.88492570886515,1,1.0077055959752796,0.0,76
26.0,301.34451268048053,1,1.0058964253269649,0.0,76
16.0,174.01070441623955,1,1.0142674954503177,0.0,76
26.0,302.84290814457603,1,1.0108981113628341,0.0,76
16.0,173.67232453516252,2,1.0122951586584972,0.03,76
26.0,302.3949203446794,2,1.0094027155366494,0.03,76
16.0,173.96519428409556,2,1.0140022275870437,0.03,76
26.0,302.7838861626544,2,1.0107010943337118,0.03,76
16.0,173.49767470209162,2,1.0112771658323436,0.03,76
26.0,302.1606739618489,2,1.0086207945484784,0.03,76
16.0,168.65066492619155,2,0.983025085120885,0.03,76
26.0,295.68988257416464,2,0.9870211116207538,0.03,76
16.0,173.62867525317841,2,1.012040737253419,0.03,76
26.0,302.33620851997665,2,1.0092067338210122,0.03,76
16.0,167.35682380360808,2,0.9754835893300612,0.03,76
26.0,293.958465905322,2,0.9812415942754785,0.03,76
16.0,173.4716768558071,2,1.0111256304970517,0.03,76
26.0,302.1244129385678,2,1.0084997542369336,0.03,76
16.0,173.3228478336192,2,1.0102581411084464,0.03,76
26.0,301.9274597086044,2,1.0078423188377803,0.03,76
16.0,172.57244935724833,2,1.0058842447681509,0.03,76
26.0,300.92621087069625,2,1.0045001221674117,0.03,76
16.0,169.1784733898305,2,0.9861015565959501,0.03,76
26.0,296.39803141817254,2,0.9893849323004495,0.03,76
16.0,171.75839283141192,3,1.001139300620117,0.3,76
26.0,299.84130038964946,3,1.0008786605885116,0.3,76
16.0,174.12916838920898,3,1.0149579941042246,0.3,76
26.0,303.00374673592347,3,1.011434995086556,0.3,76
16.0,170.07237084974227,3,0.9913118747823841,0.3,76
26.0,297.5882706378161,3,0.9933579841595119,0.3,76
16.0,170.34952483193445,3,0.9929273402005329,0.3,76
26.0,297.95988015209844,3,0.9945984271286209,0.3,76
16.0,169.5279276596629,3,0.9881384433968307,0.3,76
26.0,296.8635221761868,3,0.9909387534911668,0.3,76
16.0,167.8915310346796,3,0.9786002720989602,0.3,76
26.0,294.6759443360204,3,0.9836365573769105,0.3,76
16.0,169.28667034444192,3,0.9867322112130741,0.3,76
26.0,296.537531697551,3,0.9898505881410379,0.3,76
16.0,173.02092485965406,3,1.0084983030591157,0.3,76
26.0,301.5253303285606,3,1.0064999997017623,0.3,76
16.0,171.38769869039987,3,0.9989786116024861,0.3,76
26.0,299.34242377920935,3,0.9992133964871107,0.3,76
16.0,167.48239568534964,3,0.9762155183135124,0.3,76
26.0,294.1292979019187,3,0.981811836265882,0.3,76
16.0,172.63420210119807,1,1.0015514394719913,0.0,77
26.0,301.0082549151258,1,1.0011865121507215,0.0,77
16.0,168.87522589269935,1,0.9797434316337998,0.0,77
26.0,295.9899008579137,1,0.9844949154478528,0.0,77
16.0,171.4835829999912,1,0.9948760286723274,0.0,77
26.0,299.4755682262692,1,0.9960886279060891,0.0,77
16.0,171.5495622993338,1,0.9952588129724697,0.0,77
26.0,299.56036155852576,1,0.9963706598410588,0.0,77
16.0,172.40918248534095,1,1.0002459697711552,0.0,77
26.0,300.705910506946,1,1.0001808814460782,0.0,77
16.0,173.8801020679087,1,1.0087796300038168,0.0,77
26.0,302.67155554158774,1,1.0067188326956684,0.0,77
16.0,173.8169925342674,1,1.0084134948840462,0.0,77
26.0,302.5879682889611,1,1.0064408123139978,0.0,77
16.0,172.17360561070166,1,0.9988792512702467,0.0,77
26.0,300.3953620808328,1,0.9991479632768344,0.0,77
16.0,174.0416226265901,1,1.0097167047322468,0.0,77
26.0,302.8876847846082,1,1.007437702292964,0.0,77
16.0,172.80377604761844,1,1.0025352365878994,0.0,77
26.0,301.2327154767826,1,1.001933092628735,0.0,77
16.0,174.01197180361717,2,1.009544683058276,0.03,77
26.0,302.8486163095829,2,1.0073077562545847,0.03,77
16.0,173.12697007766238,2,1.004410273180182,0.03,77
26.0,301.66756403157694,2,1.0033794466764376,0.03,77
16.0,173.16275636739056,2,1.0046178902662195,0.03,77
26.0,301.71410214634506,2,1.0035342375569065,0.03,77
16.0,170.90459631004643,2,0.9915169900479337,0.03,77
26.0,298.6983383008769,2,0.9935034758199375,0.03,77
16.0,172.8383146081512,2,1.002735614870985,0.03,77
26.0,301.28336705519746,2,1.0021015653410281,0.03,77
16.0,167.7395184553922,2,0.9731545320715494,0.03,77
26.0,294.47050363525585,2,0.9794412334272278,0.03,77
16.0,169.55933146914577,2,0.9837123260736114,0.03,77
26.0,296.9055277874728,2,0.9875403911684274,0.03,77
16.0,173.8012999431016,2,1.0083224530332435,0.03,77
26.0,302.56695788464987,2,1.0063709294019256,0.03,77
16.0,170.36774288886951,2,0.9884023910274568,0.03,77
26.0,297.98492514822453,2,0.9911305853281871,0.03,77
16.0,173.99353597756826,2,1.0094377261059895,0.03,77
26.0,302.8232037942407,2,1.00722323143779,0.03,77
16.0,173.77502987818494,3,1.0081700451035744,0.3,77
26.0,302.5317125912043,3,1.006253699685337,0.3,77
16.0,170.0112694747422,3,0.9863342813672202,0.3,77
26.0,297.50799422345017,3,0.9895442606965045,0.3,77
16.0,167.11043873325383,3,0.9695048746248693,0.3,77
26.0,293.63175853359786,3,0.9766514751093064,0.3,77
16.0,172.9167195452297,3,1.003190487524474,0.3,77
26.0,301.3855158784017,3,1.0024413235448453,0.3,77
16.0,170.91607443075335,3,0.9915835813037598,0.3,77
26.0,298.71538759153583,3,0.9935601836329981,0.3,77
16.0,173.86329690706395,3,1.008682133489049,0.3,77
26.0,302.65015605159726,3,1.0066476556418982,0.3,77
16.0,171.8449732007952,3,0.9969726634725053,0.3,77
26.0,299.9545041999666,3,0.9976816215506813,0.3,77
16.0,173.9680268051621,3,1.009289732556437,0.3,77
26.0,302.78536501706776,3,1.0070973755095114,0.3,77
16.0,173.48305613327554,3,1.0064761355483252,0.3,77
26.0,302.1440175991366,3,1.0049641835656014,0.3,77
16.0,168.47392819938952,3,0.9774152702526869,0.3,77
26.0,295.4544001768514,3,0.9827137813747082,0.3,77
16.0,170.6509225006493,1,0.9970960729012498,0.0,78
26.0,298.3625102246035,1,0.997783128694519,0.0,78
16.0,173.62029150944966,1,1.014445795564825,0.0,78
26.0,302.3264299897595,1,1.011039258836989,0.0,78
16.0,168.84253874732417,1,0.9865298696114196,0.0,78
26.0,295.9476832218023,1,0.9897074705285612,0.0,78
16.0,168.28014667763898,1,0.9832438696537471,0.0,78
26.0,295.1955994448502,1,0.9871923539227827,0.0,78
16.0,169.539493633781,1,0.9906021064917846,0.0,78
26.0,296.8787861265389,1,0.9928212624346732,0.0,78
16.0,170.40455021557443,1,0.9956565445686741,0.0,78
26.0,298.0339270990725,1,0.996684281862919,0.0,78
16.0,172.66634020213644,1,1.0088719546015132,0.0,78
26.0,301.0529312505928,1,1.006780427674194,0.0,78
16.0,173.89893301890532,1,1.0160738697103042,0.0,78
26.0,302.69705773753765,1,1.012278711184674,0.0,78
16.0,173.23358448207134,1,1.0121863055327052,0.0,78
26.0,301.80883961444493,1,1.0093083344535108,0.0,78
16.0,170.34243495115305,1,0.9952936113637771,0.0,78
26.0,297.95034607111785,1,0.9964047704071757,0.0,78
16.0,170.6865395753555,2,0.9973041798648535,0.03,78
26.0,298.41135094566715,2,0.9979464617065449,0.03,78
16.0,170.426531739643,2,0.9957849803896118,0.03,78
26.0,298.06355756010515,2,0.9967833719734411,0.03,78
16.0,167.96491295068384,2,0.9814019908839924,0.03,78
26.0,294.77195942890154,2,0.9857756180861146,0.03,78
16.0,171.5470997455091,2,1.0023323458634996,0.03,78
26.0,299.560226776178,2,1.001788529263175,0.03,78
16.0,173.67835235761763,2,1.0147850392257982,0.03,78
26.0,302.40396175371416,2,1.0112985403598374,0.03,78
16.0,170.47827875687665,2,0.9960873329752993,0.03,78
26.0,298.1312502042912,2,0.9970097495376152,0.03,78
16.0,173.72963150593066,2,1.0150846581007238,0.03,78
26.0,302.4717000554237,2,1.0115250706117827,0.03,78
16.0,167.2866205905745,2,0.9774387972567129,0.03,78
26.0,293.86490284361736,2,0.9827422418188131,0.03,78
16.0,174.04365648904766,2,1.0169194743025385,0.03,78
26.0,302.8902306166479,2,1.0129247194232844,0.03,78
16.0,173.98973062620746,2,1.016604390942438,0.03,78
26.0,302.8166462662088,2,1.0126786388304216,0.03,78
16.0,174.00084841642388,3,1.0166693510657216,0.3,78
26.0,302.8315051498399,3,1.0127283298703154,0.3,78
16.0,173.42054057931094,3,1.0132786710917712,0.3,78
26.0,302.05930860897604,3,1.0101459522119085,0.3,78
16.0,171.03715519275252,3,0.9993527914403525,0.3,78
26.0,298.8770534258256,3,0.9995038627263428,0.3,78
16.0,173.6249691868393,3,1.014473126760503,0.3,78
26.0,302.3300155397631,3,1.0110512496239616,0.3,78
16.0,169.35518551395813,3,0.9895252127968296,0.3,78
26.0,296.6335262472949,3,0.9920010649860358,0.3,78
16.0,169.06907278543048,3,0.9878534850742859,0.3,78
26.0,296.2485516763555,3,0.9907136340297449,0.3,78
16.0,172.83762604914037,3,1.0098727604740425,0.3,78
26.0,301.28123747664307,3,1.007543928760029,0.3,78
16.0,172.05439753446313,3,1.005296435513561,0.3,78
26.0,300.23692783125676,3,1.0040515511670296,0.3,78
16.0,171.8905480685647,3,1.0043390796633827,0.3,78
26.0,300.01933770534185,3,1.0033238868353247,0.3,78
16.0,170.44997381515094,3,0.9959219500648243,0.3,78
26.0,298.09601272260176,3,0.9968919084432334,0.3,78
16.0,173.6083092650938,1,1.0111320042697407,0.0,79
26.0,302.31068636991944,1,1.0085165489675378,0.0,79
16.0,172.94345124328555,1,1.0072597286454257,0.0,79
26.0,301.4230227039952,1,1.0055552791965234,0.0,79
16.0,172.5544307903267,1,1.0049939901449627,0.0,79
26.0,300.90387992300015,1,1.003823404970715,0.0,79
16.0,170.75818913461032,1,0.9945322937366187,0.0,79
26.0,298.5069667219371,1,0.9958272383160143,0.0,79
16.0,169.81520016437167,1,0.9890401238542098,0.0,79
26.0,297.2458312202912,1,0.9916200564953095,0.0,79
16.0,170.30076731932297,1,0.991868171040844,0.0,79
26.0,297.89711249272807,1,0.993792748268704,0.0,79
16.0,173.55292630085407,1,1.0108094420152542,0.0,79
26.0,302.23477391755716,1,1.0082633029926786,0.0,79
16.0,173.59912381536176,1,1.0110785062416972,0.0,79
26.0,302.2964379130295,1,1.008469015733621,0.0,79
16.0,174.07868268427305,1,1.0138715598826216,0.0,79
26.0,302.9364371000397,1,1.0106040701677728,0.0,79
16.0,165.75869703646524,1,0.9654141801686261,0.0,79
26.0,291.8226968340748,1,0.9735283348911261,0.0,79
16.0,172.88290113712503,2,1.0069070718488702,0.03,79
26.0,301.34222958030136,2,1.0052857511713438,0.03,79
16.0,173.43369973537756,2,1.0101150409429624,0.03,79
26.0,302.0768298886009,2,1.0077363974805855,0.03,79
16.0,171.25536652339107,2,0.9974279614136067,0.03,79
26.0,299.16990984944374,2,0.9980388343503558,0.03,79
16.0,173.4958228010955,2,1.0104768589931277,0.03,79
26.0,302.15901751372587,2,1.0080105775998998,0.03,79
16.0,172.53639401964188,2,1.0048889401265026,0.03,79
26.0,300.8779324269384,2,1.003736843428691,0.03,79
16.0,172.9326378191807,2,1.0071967489456957,0.03,79
26.0,301.40776067640866,2,1.0055043646636084,0.03,79
16.0,171.87662249071477,2,1.0010462893269634,0.03,79
26.0,300.00099427000356,2,1.0008113542430137,0.03,79
16.0,172.9389770502507,2,1.0072336699861946,0.03,79
26.0,301.4124185763777,2,1.0055199035426954,0.03,79
16.0,171.3705907322355,2,0.9980990519030105,0.03,79
26.0,299.3246776256855,2,0.9985551437982981,0.03,79
16.0,168.1659269429105,2,0.9794344031081017,0.03,79
26.0,295.04165235117625,2,0.9842668567355534,0.03,79
16.0,171.64088439079512,3,0.9996733001050563,0.3,79
26.0,299.6876682829562,3,0.9997660903558743,0.3,79
16.0,170.36790753457296,3,0.9922592100452569,0.3,79
26.0,297.9834952951319,3,0.994080923611814,0.3,79
16.0,173.70611163379334,3,1.011701626227953,0.3,79
26.0,302.438574040021,3,1.0089431856612487,0.3,79
16.0,172.94918699063462,3,1.0072931348673835,0.3,79
26.0,301.4304217029928,3,1.005579962455407,0.3,79
16.0,171.15271683146284,3,0.9968301076059379,0.3,79
26.0,299.03411567284513,3,0.9975858213391467,0.3,79
16.0,169.20616900469824,3,0.9854929958408669,0.3,79
26.0,296.43251460094046,3,0.988906810463504,0.3,79
16.0,173.104472820385,3,1.0081975528237295,0.3,79
26.0,301.6380972351209,3,1.0062727735944432,0.3,79
16.0,172.964966759594,3,1.00738503962403,0.3,79
26.0,301.45137530471646,3,1.0056498642321272,0.3,79
16.0,172.534184283119,3,1.0048760701473598,0.3,79
26.0,300.87686043080294,3,1.0037332672208632,0.3,79
16.0,172.28109697288144,3,1.0034020354059408,0.3,79
26.0,300.53643166478855,3,1.0025975877369762,0.3,79
16.0,173.92808744943315,1,1.0126033777924364,0.0,80
26.0,302.7369507903877,1,1.0096431151448038,0.0,80
16.0,171.23523172821115,1,0.9969256638636274,0.0,80
26.0,299.14182975344414,1,0.9976532037924378,0.0,80
16.0,171.30806624620274,1,0.9973497039368536,0.0,80
26.0,299.2405550451957,1,0.997982457657377,0.0,80
16.0,173.35635942062999,1,1.0092747967585478,0.0,80
26.0,301.96866252158713,1,1.007080834726058,0.0,80
16.0,170.1872908584322,1,0.9908245879533122,0.0,80
26.0,297.74382886008067,1,0.9929907997705119,0.0,80
16.0,171.18541897862963,1,0.9966356557388727,0.0,80
26.0,299.07740288529743,1,0.9974383369131724,0.0,80
16.0,173.52123960625013,1,1.010234723561276,0.0,80
26.0,302.18992172741696,1,1.0078187454212846,0.0,80
16.0,173.1499389185791,1,1.008073023653999,0.0,80
26.0,301.69711645126165,1,1.0061752147822984,0.0,80
16.0,172.84925267966284,1,1.006322438652765,0.0,80
26.0,301.2958037536489,1,1.0048368165421528,0.0,80
16.0,166.91201228394692,1,0.9717560280883093,0.0,80
26.0,293.36298871064577,1,0.9783804752499039,0.0,80
16.0,173.36373977919337,2,1.009317764953738,0.03,80
26.0,301.9809804003459,2,1.0071219154776792,0.03,80
16.0,169.57488902259416,2,0.9872592054056765,0.03,80
26.0,296.9258399349065,2,0.9902627651371095,0.03,80
16.0,168.48526505282857,2,0.9809154519125609,0.03,80
26.0,295.46929047200797,2,0.985405098660507,0.03,80
16.0,171.81056832777193,2,1.0002752538730744,0.03,80
26.0,299.91212183625174,2,1.0002221670327254,0.03,80
16.0,172.48773041315178,2,1.0042176683791153,0.03,80
26.0,300.81637877774176,2,1.0032379098844444,0.03,80
16.0,166.76353487950627,2,0.9708915977167273,0.03,80
26.0,293.1671444324536,2,0.9777273246298657,0.03,80
16.0,172.39805716596362,2,1.003695593800294,0.03,80
26.0,300.69372470300095,2,1.002828852312241,0.03,80
16.0,173.79443218599138,2,1.011825241418918,0.03,80
26.0,302.55660541575145,2,1.009041654155736,0.03,80
16.0,171.74880286924824,2,0.9999156574855722,0.03,80
26.0,299.8268864655647,2,0.9999379027400571,0.03,80
16.0,172.09065904615173,2,1.0019059324579933,0.03,80
26.0,300.28369264760664,2,1.0014613745708003,0.03,80
16.0,171.89869136814,3,1.0007883032007971,0.3,80
26.0,300.0271491363382,3,1.0006057889238846,0.3,80
16.0,173.36884350999398,3,1.009347478699941,0.3,80
26.0,301.9895289348256,3,1.007150425274582,0.3,80
16.0,173.89663538899788,3,1.0124202649720613,0.3,80
26.0,302.6938223562459,3,1.0094992796252726,0.3,80
16.0,168.12744497822104,3,0.9788322356735801,0.3,80
26.0,294.98998951488534,3,0.983806605611747,0.3,80
16.0,173.20304828011342,3,1.0083822245408176,0.3,80
26.0,301.76469135464,3,1.0064005805190357,0.3,80
16.0,168.33643477307615,3,0.9800489671129802,0.3,80
26.0,295.2677415852605,3,0.9847329228810443,0.3,80
16.0,172.16566812999733,3,1.0023426327792642,0.3,80
26.0,300.3835151698447,3,1.0017942877551702,0.3,80
16.0,173.95985594931997,3,1.0127883329124778,0.3,80
26.0,302.7762246527436,3,1.0097740954715504,0.3,80
16.0,170.95633759595785,3,0.9953019517622206,0.3,80
26.0,298.7707461655031,3,0.9964156211692077,0.3,80
16.0,172.0746158726146,3,1.0018125296502443,0.3,80
26.0,300.26490393527996,3,1.0013987132604,0.3,80
16.0,170.8663564753274,1,0.9950921584521654,0.0,81
26.0,298.64743216434744,1,0.9962411286141039,0.0,81
16.0,171.78675650270324,1,1.0004523877493419,0.0,81
26.0,299.8784170260824,1,1.0003475016007193,0.0,81
16.0,172.13825297669123,1,1.0024994342961533,0.0,81
26.0,300.3472064849051,1,1.0019113099219739,0.0,81
16.0,172.73042318964016,1,1.0059481175099227,0.0,81
26.0,301.13757472019734,1,1.0045478547502413,0.0,81
16.0,170.26383431509387,1,0.9915831875271103,0.0,81
26.0,297.8467743717231,1,0.993570259431747,0.0,81
16.0,172.65339652807617,1,1.0054995293355438,0.0,81
26.0,301.03436149363336,1,1.0042035515678072,0.0,81
16.0,172.05016525507838,1,1.0019864286767848,0.0,81
26.0,300.23150450317894,1,1.0015253462054188,0.0,81
16.0,169.53338290564906,1,0.9873291817376568,0.0,81
26.0,296.8686655317767,1,0.990307441306864,0.0,81
16.0,172.94399508869427,1,1.0071919183751046,0.0,81
26.0,301.41996255910004,1,1.0054898564185515,0.0,81
16.0,172.12421095932416,1,1.002417656340217,0.0,81
26.0,300.3305511059745,1,1.0018557501825747,0.0,81
16.0,173.20352990929504,2,1.0087033982834528,0.03,81
26.0,301.7680264196466,2,1.006650943024077,0.03,81
16.0,173.98423248851591,2,1.0132500570329666,0.03,81
26.0,302.81011971047633,2,1.0101272032706614,0.03,81
16.0,171.43232514276,2,0.9983882490021686,0.03,81
26.0,299.4030145841028,2,0.9987616334018491,0.03,81
16.0,169.78679674167188,2,0.9888050142319605,0.03,81
26.0,297.2089500233499,2,0.9914425771541002,0.03,81
16.0,174.15850576581954,2,1.0142649904303298,0.03,81
26.0,303.0390549310885,2,1.0108908953637403,0.03,81
16.0,167.06558199829195,2,0.9729571931133965,0.03,81
26.0,293.5675780873454,2,0.9792955298450426,0.03,81
16.0,169.92068653790884,2,0.9895847621535556,0.03,81
26.0,297.3885559764027,2,0.9920417145251412,0.03,81
16.0,172.85535971779098,2,1.0066757233536459,0.03,81
26.0,301.30671715740067,2,1.0051120874687844,0.03,81
16.0,172.67266455405928,2,1.0056117425409994,0.03,81
26.0,301.0578803690012,2,1.0042820068579477,0.03,81
16.0,169.02558046911852,2,0.9843718399118105,0.03,81
26.0,296.19247768355825,2,0.9880517843933514,0.03,81
16.0,173.19749282595018,3,1.0086682394937394,0.3,81
26.0,301.7599793718788,3,1.006624099331191,0.3,81
16.0,172.4071223950414,3,1.004065277071565,0.3,81
26.0,300.70760860660056,3,1.0031135550371275,0.3,81
16.0,173.27426907433465,3,1.0091153693108594,0.3,81
26.0,301.8655939142025,3,1.0069764129274612,0.3,81
16.0,173.34035428862032,3,1.0095002366415724,0.3,81
26.0,301.9488774892371,3,1.007254233909166,0.3,81
16.0,170.60653633639149,3,0.9935790169057755,0.3,81
26.0,298.303647584762,3,0.9950943170206333,0.3,81
16.0,172.3998068540074,3,1.0040226727949366,0.3,81
26.0,300.69819583116737,3,1.0030821554903342,0.3,81
16.0,172.42003252678396,3,1.0041404631475523,0.3,81
26.0,300.72616427532324,3,1.0031754538460893,0.3,81
16.0,172.54411195962996,3,1.0048630774362701,0.3,81
26.0,300.89155636558064,3,1.0037271759937327,0.3,81
16.0,173.32189242196563,3,1.0093927183499822,0.3,81
26.0,301.92633837694245,3,1.0071790469554136,0.3,81
16.0,170.92797181846075,3,0.9954509941296921,0.3,81
26.0,298.731835222454,3,0.9965226840162621,0.3,81
16.0,171.71746827790173,1,1.0019045415319376,0.0,82
26.0,299.7872009833905,1,1.0014631037598818,0.0,82
16.0,171.66659320432137,1,1.0016077052940051,0.0,82
26.0,299.72029782657444,1,1.0012396084176638,0.0,82
16.0,169.11366626043136,1,0.9867123709699326,0.0,82
26.0,296.3063091705409,1,0.9898349064675569,0.0,82
16.0,168.60231938992604,1,0.9837288611558449,0.0,82
26.0,295.62477074962135,1,0.9875581729041933,0.0,82
16.0,174.03795823937955,1,1.0154436966004328,0.0,82
26.0,302.87856757122404,1,1.0117900609073383,0.0,82
16.0,169.92594713985417,1,0.9914517135089002,0.0,82
26.0,297.391829153115,1,0.9934611727236745,0.0,82
16.0,172.1402378824657,1,1.004371237501091,0.0,82
26.0,300.3512499060932,1,1.0033473542647375,0.0,82
16.0,171.9505086424232,1,1.0032642412870987,0.0,82
26.0,300.09860452341144,1,1.0025033721725698,0.0,82
16.0,173.03409541711758,1,1.0095865480483028,0.0,82
26.0,301.54189601996234,1,1.0073248027640853,0.0,82
16.0,171.72167465475636,1,1.0019290841024537,0.0,82
26.0,299.7914942075505,1,1.001477445618301,0.0,82
16.0,172.1204125520642,2,1.0042555644203857,0.03,82
26.0,300.32145436450446,2,1.0032478198768124,0.03,82
16.0,169.01487889331784,2,0.9861359851616068,0.03,82
26.0,296.1771106731187,2,0.9894033085614251,0.03,82
16.0,173.97598096753276,2,1.0150820833600456,0.03,82
26.0,302.8005944035678,2,1.0115295853091977,0.03,82
16.0,174.17978450491424,2,1.016271197616915,0.03,82
26.0,303.0696941215044,2,1.0124285344233084,0.03,82
16.0,172.68953952123724,2,1.0075761986042064,0.03,82
26.0,301.0826790271421,2,1.0057907516991282,0.03,82
16.0,173.4313308527102,2,1.011904262087352,0.03,82
26.0,302.07340914931024,2,1.0091003648509915,0.03,82
16.0,172.59864383854395,2,1.0070458577005736,0.03,82
26.0,300.9592843617771,2,1.0053785419578236,0.03,82
16.0,165.58485876378973,2,0.9661231537369169,0.03,82
26.0,291.58883053620457,2,0.9740757920705245,0.03,82
16.0,171.8434439692681,2,1.0026395606221232,0.03,82
26.0,299.95402462837376,2,1.0020203914784283,0.03,82
16.0,169.8552226263482,2,0.9910390635205798,0.03,82
26.0,297.30071674022537,2,0.9931568044267486,0.03,82
16.0,172.28962907911492,3,1.0052428769440014,0.3,82
26.0,300.5526319813934,3,1.004020087181654,0.3,82
16.0,168.3477071799069,3,0.9822432980846796,0.3,82
26.0,295.2858147680719,3,0.9864258633585989,0.3,82
16.0,168.3650189626041,3,0.9823443055935852,0.3,82
26.0,295.3084286447636,3,0.9865014068209798,0.3,82
16.0,170.6193513517871,3,0.9954974569968524,0.3,82
26.0,298.3212257696469,3,0.9965658963982104,0.3,82
16.0,169.93103950995211,3,0.9914814255048867,0.3,82
26.0,297.4029830000991,3,0.9934984330409359,0.3,82
16.0,166.94026919855207,3,0.9740314456762695,0.3,82
26.0,293.4045255055277,3,0.9801412662251743,0.3,82
16.0,173.5179691997489,3,1.01240976309572,0.3,82
26.0,302.19057635608897,3,1.0094917712691929,0.3,82
16.0,172.28927848461595,3,1.0052408313616605,0.3,82
26.0,300.5509965859277,3,1.0040146240124006,0.3,82
16.0,173.28958129131846,3,1.0110772086096667,0.3,82
26.0,301.88570123725253,3,1.0084733115692206,0.3,82
16.0,170.60577522799085,3,0.995418245602553,0.3,82
26.0,298.3013931774943,3,0.9964996440391116,0.3,82
16.0,170.26090782036022,1,0.9946752905777856,0.0,83
26.0,297.84134837457896,1,0.9959379724263445,0.0,83
16.0,172.82695235646344,1,1.0096662895525883,0.0,83
26.0,301.26738670386,1,1.0073941442632643,0.0,83
16.0,173.4288038066196,1,1.0131823448452124,0.0,83
26.0,302.0703266801213,1,1.0100790582831003,0.0,83
16.0,171.2392579646834,1,1.0003908757144409,0.0,83
26.0,299.1489400801392,1,1.0003103681299772,0.0,83
16.0,173.57853361256747,1,1.0140570761041134,0.0,83
26.0,302.27068973228637,1,1.010749043068663,0.0,83
16.0,167.7309719474892,1,0.9798952407606765,0.0,83
26.0,294.4603679797594,1,0.9846324677420352,0.0,83
16.0,172.11103223281245,1,1.0054838376548552,0.0,83
26.0,300.3121036261589,1,1.0041998171602917,0.0,83
16.0,173.62762243683682,1,1.0143438562063067,0.0,83
26.0,302.3354818148585,1,1.0109656983305946,0.0,83
16.0,172.73861028473547,1,1.0091501894272503,0.0,83
26.0,301.1458000271293,1,1.0069875761727087,0.0,83
16.0,164.18081603495688,1,0.959154999156771,0.0,83
26.0,289.708780887233,1,0.9687438544230195,0.0,83
16.0,171.13868222185025,2,0.9998033056873081,0.03,83
26.0,299.0152998849044,2,0.9998634948338309,0.03,83
16.0,173.86823459472845,2,1.0157495280726867,0.03,83
26.0,302.65603462340573,2,1.0120375801090729,0.03,83
16.0,173.2157319933839,2,1.011937565462456,0.03,83
26.0,301.784293391646,2,1.0091226047385364,0.03,83
16.0,169.30470181311364,2,0.9890890729293179,0.03,83
26.0,296.5635801169447,2,0.9916653019771813,0.03,83
16.0,173.26723669451292,2,1.0122384592742972,0.03,83
26.0,301.85364604855397,2,1.0093545098950243,0.03,83
16.0,172.99943608105227,2,1.0106739506832123,0.03,83
26.0,301.4982398331719,2,1.008166083414057,0.03,83
16.0,172.48511111533563,2,1.0076692308019735,0.03,83
26.0,300.8109470479665,2,1.0058678767120788,0.03,83
16.0,171.81936546572393,2,1.0037799014429578,0.03,83
26.0,299.92259157917255,2,1.0028973457592312,0.03,83
16.0,173.29953158613228,2,1.0124271281303305,0.03,83
26.0,301.8988623854033,2,1.0095057067220867,0.03,83
16.0,169.92751573160345,2,0.9927275923245238,0.03,83
26.0,297.39534536182265,2,0.9944466034856495,0.03,83
16.0,171.9685428660536,3,1.0046514055123306,0.3,83
26.0,300.12272734278804,3,1.0035665705250771,0.3,83
16.0,169.95018269074356,3,0.9928600141731903,0.3,83
26.0,297.42620799866074,3,0.9945498036360787,0.3,83
16.0,174.06409563592686,3,1.0168937610064877,0.3,83
26.0,302.9164887959623,3,1.0129085008255603,0.3,83
16.0,168.51106192046055,3,0.9844525770892292,0.3,83
26.0,295.5028691631795,3,0.9881184394532623,0.3,83
16.0,170.09028149047964,3,0.9936784804677793,0.3,83
26.0,297.61463069626063,3,0.9951798616197363,0.3,83
16.0,173.60913739849735,3,1.0142358654107857,0.3,83
